simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,0,0-0,6-3;8-0;2-7;7-0;1-1;1-5,6-3,17,17
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,1,6-3,3-2;3-5;3-7;10-1;12-4;11-3,12-4,28,11
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,2,12-4,12-2;10-3;5-6;9-5;19-1;11-6,19-1,32,4
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,3,19-1,27-7;22-7;14-2;19-11;10-3;12-2,27-7,52,20
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,4,27-7,24-0;32-3;21-7;30-16;31-8;31-10,30-16,68,16
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,5,30-16,28-17;28-19;33-7;22-11;26-10;24-8,28-19,71,3
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,6,28-19,28-9;34-24;30-15;31-23;30-16;24-21,34-24,81,10
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,7,34-24,36-21;40-29;38-31;27-19;42-18;25-21,38-31,89,8
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,8,38-31,40-37;39-40;38-28;36-38;39-33;38-22,39-40,95,6
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,9,39-40,32-41;40-38;30-39;39-35;36-49;32-45,36-49,96,1
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,10,36-49,36-40;40-50;39-57;28-53;43-43;39-54,40-50,98,2
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,11,40-50,41-50;45-44;46-45;49-48;47-52;45-46,45-46,99,1
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,12,45-46,48-48;44-49;40-50;38-47;37-46;50-40,48-48,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,13,48-48,58-48;48-38;57-47;54-41;53-44;47-48,47-48,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,14,47-48,47-46;44-55;46-49;47-52;56-49;51-48,47-46,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,15,47-46,56-43;44-40;51-39;46-55;39-47;42-54,46-55,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,16,46-55,42-63;37-55;53-55;42-56;52-57;50-64,53-55,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,17,53-55,53-55;51-46;48-61;52-46;48-57;59-56,53-55,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,18,53-55,61-58;47-56;53-46;56-54;48-48;51-60,47-56,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,19,47-56,47-62;41-52;47-57;51-60;56-55;48-65,41-52,98,-1
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,20,41-52,50-48;41-42;46-60;36-51;48-58;46-44,50-48,99,1
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,21,50-48,52-52;51-55;41-51;57-41;47-41;50-40,52-52,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,22,52-52,55-60;57-44;47-53;57-46;43-56;46-60,47-53,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,23,47-53,44-44;54-49;47-63;46-57;38-51;52-58,54-49,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,24,54-49,56-50;56-48;58-41;53-55;51-44;60-44,56-50,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,25,56-50,56-45;48-45;65-54;48-51;52-58;57-47,48-45,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,26,48-45,57-41;43-42;45-40;45-53;48-38;50-52,45-53,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,27,45-53,54-51;47-51;43-46;39-54;37-54;48-58,54-51,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,28,54-51,61-50;48-59;60-52;57-49;50-42;53-50,53-50,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,29,53-50,56-47;50-43;55-47;52-51;46-43;47-55,56-47,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,30,56-47,57-52;59-46;48-46;57-44;53-47;64-44,48-46,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,31,48-46,49-40;55-47;43-44;43-49;52-46;45-39,43-49,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,32,43-49,39-42;40-44;33-49;38-47;43-55;35-44,43-55,98,-1
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,33,43-55,36-54;49-62;37-53;50-53;52-57;51-56,50-53,99,1
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,34,50-53,52-45;47-50;42-53;53-51;56-53;50-58,52-45,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,35,52-45,45-48;51-46;57-50;45-41;50-52;61-42,45-48,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,36,45-48,54-46;47-54;45-44;50-44;43-57;49-47,54-46,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,37,54-46,51-45;60-49;62-41;61-44;48-45;62-49,51-45,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,38,51-45,45-41;48-41;52-49;57-50;54-51;46-52,46-52,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,39,46-52,40-54;50-55;46-46;42-51;40-58;40-44,46-46,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,40,46-46,39-44;51-51;47-43;43-47;40-43;51-50,51-50,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,41,51-50,46-51;56-48;48-45;50-45;57-47;56-57,46-51,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,42,46-51,42-43;49-50;44-50;43-59;50-51;43-49,43-49,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,43,43-49,50-45;36-49;51-44;43-50;50-55;42-40,50-45,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,44,50-45,44-42;54-38;49-42;42-42;54-40;45-53,45-53,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,45,45-53,40-51;48-56;44-60;51-59;37-51;47-54,47-54,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,46,47-54,47-52;48-61;45-55;40-47;53-55;41-47,47-52,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,47,47-52,54-48;39-53;55-52;39-55;50-59;47-54,54-48,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,48,54-48,57-49;60-40;60-48;52-46;58-53;51-53,57-49,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,49,57-49,53-57;63-52;55-54;63-57;54-51;54-44,54-51,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,50,54-51,53-45;62-45;53-59;47-52;58-47;52-54,53-45,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,51,53-45,48-41;48-44;51-36;54-41;51-51;52-54,48-44,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,52,48-44,45-46;51-44;44-49;48-51;53-37;51-38,45-46,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,53,45-46,45-44;46-40;53-52;53-40;39-38;39-50,53-52,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,54,53-52,49-55;53-48;48-52;57-45;49-44;59-47,49-55,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,55,49-55,53-61;49-45;56-59;42-58;54-50;51-48,49-45,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,56,49-45,53-54;54-40;58-43;45-49;50-53;53-36,53-54,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,57,53-54,58-62;53-62;61-53;44-53;48-53;60-54,44-53,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,58,44-53,53-49;40-54;45-53;39-46;41-53;38-51,53-49,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,59,53-49,55-49;54-58;57-52;59-41;53-57;43-49,55-49,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,60,55-49,57-57;59-40;55-51;50-56;60-43;54-44,50-56,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,61,50-56,42-54;44-58;53-53;52-49;56-58;45-58,52-49,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,62,52-49,56-47;53-44;56-55;44-51;50-45;46-54,56-47,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,63,56-47,55-42;50-55;61-53;58-43;49-44;57-41,49-44,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,64,49-44,47-42;53-46;57-43;47-53;49-51;46-42,47-53,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,65,47-53,48-55;46-55;40-46;42-56;41-61;49-52,48-55,99,0
optimal,random_robot_146,10,6,1,SimpleHill,0-0,0,66,48-55,47-63;42-51;57-54;49-60;41-55;50-62,42-51,98,-1
