simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,0,0-0,3-6;9-4;3-3;5-1;3-1;3-8,9-4,24,24
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,1,9-4,13-0;8-13;11-0;13-10;3-12;6-0,13-10,40,16
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,2,13-10,6-3;17-2;16-15;4-12;10-3;6-6,16-15,52,12
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,3,16-15,14-10;10-14;13-18;12-9;24-10;10-22,24-10,54,2
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,4,24-10,27-19;20-4;22-8;21-11;21-9;30-12,27-19,70,16
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,5,27-19,26-26;28-17;27-20;33-19;31-10;21-21,26-26,76,6
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,6,26-26,21-30;32-30;25-32;29-33;21-19;21-32,29-33,85,9
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,7,29-33,28-35;27-33;27-40;21-31;31-41;35-35,31-41,91,6
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,8,31-41,40-44;25-36;25-41;28-42;27-38;26-43,40-44,97,6
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,9,40-44,32-40;45-42;37-42;47-41;35-51;43-51,43-51,99,2
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,10,43-51,36-50;42-45;45-60;44-44;49-52;35-57,49-52,99,0
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,11,49-52,55-57;39-52;44-59;54-51;51-60;57-48,54-51,99,0
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,12,54-51,52-55;60-44;56-44;47-55;53-51;59-52,52-55,99,0
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,13,52-55,43-53;48-56;51-61;58-49;47-53;61-59,47-53,99,0
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,14,47-53,42-58;41-58;56-51;47-57;54-47;42-61,54-47,99,0
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,15,54-47,52-40;59-48;59-43;64-47;59-42;58-48,58-48,98,-1
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,16,58-48,56-39;54-40;63-40;61-57;58-54;55-47,55-47,99,1
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,17,55-47,61-49;55-50;65-47;58-40;62-52;49-45,49-45,99,0
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,18,49-45,49-42;49-45;44-37;42-43;54-51;50-43,49-45,99,0
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,19,49-45,56-44;55-40;51-38;56-41;51-37;49-45,49-45,99,0
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,20,49-45,49-55;58-48;42-51;48-41;54-43;48-38,49-55,99,0
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,21,49-55,43-59;43-50;42-62;47-61;51-60;52-47,43-50,99,0
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,22,43-50,39-53;47-51;46-59;50-48;47-48;46-47,46-47,99,0
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,23,46-47,46-47;54-53;37-47;51-40;43-50;54-52,46-47,99,0
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,24,46-47,54-42;55-48;47-48;44-53;47-38;37-44,44-53,99,0
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,25,44-53,49-47;50-47;48-49;42-58;44-61;39-49,49-47,99,0
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,26,49-47,55-53;57-46;45-54;41-49;50-53;57-44,55-53,99,0
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,27,55-53,49-45;51-48;56-58;51-52;51-47;53-44,49-45,99,0
optimal,random_robot_195,10,6,1,SimpleHill,0-0,0,28,49-45,44-49;57-46;46-47;47-54;51-37;42-42,44-49,99,0
