simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_147,10,6,1,SimpleHill,0-0,0,0,0-0,2-4;7-6;2-5;5-8;6-2;5-2,2-4,11,11
random,random_robot_147,10,6,1,SimpleHill,0-0,0,1,2-4,10-3;8-1;10-9;3-10;6-7;5-13,8-1,16,5
random,random_robot_147,10,6,1,SimpleHill,0-0,0,2,8-1,5-9;12-4;8-3;12-1;3-0;13-3,12-4,28,12
random,random_robot_147,10,6,1,SimpleHill,0-0,0,3,12-4,8-13;17-2;7-3;20-5;6-6;17-10,17-10,46,18
random,random_robot_147,10,6,1,SimpleHill,0-0,0,4,17-10,18-16;11-9;15-6;21-17;8-11;21-3,21-17,61,15
random,random_robot_147,10,6,1,SimpleHill,0-0,0,5,21-17,24-20;22-18;13-23;19-12;17-8;21-24,22-18,63,2
random,random_robot_147,10,6,1,SimpleHill,0-0,0,6,22-18,27-12;17-23;16-23;25-20;29-24;21-20,21-20,65,2
random,random_robot_147,10,6,1,SimpleHill,0-0,0,7,21-20,16-20;19-12;20-26;25-27;24-20;17-16,19-12,51,-14
random,random_robot_147,10,6,1,SimpleHill,0-0,0,8,19-12,13-15;25-4;17-20;27-17;16-19;26-10,17-20,60,9
random,random_robot_147,10,6,1,SimpleHill,0-0,0,9,17-20,21-23;16-12;23-26;17-28;17-18;22-22,23-26,73,13
random,random_robot_147,10,6,1,SimpleHill,0-0,0,10,23-26,24-25;19-17;19-24;27-33;20-18;22-28,20-18,61,-12
random,random_robot_147,10,6,1,SimpleHill,0-0,0,11,20-18,18-16;12-15;24-24;25-12;23-24;11-20,24-24,72,11
random,random_robot_147,10,6,1,SimpleHill,0-0,0,12,24-24,23-23;24-30;30-18;19-25;22-27;21-31,22-27,73,1
random,random_robot_147,10,6,1,SimpleHill,0-0,0,13,22-27,28-24;24-35;18-22;16-22;26-18;19-26,28-24,76,3
random,random_robot_147,10,6,1,SimpleHill,0-0,0,14,28-24,35-21;33-29;23-27;26-21;25-20;19-27,35-21,78,2
random,random_robot_147,10,6,1,SimpleHill,0-0,0,15,35-21,32-24;44-25;41-17;30-16;32-23;30-20,44-25,86,8
random,random_robot_147,10,6,1,SimpleHill,0-0,0,16,44-25,40-30;49-29;45-29;44-24;37-31;46-26,40-30,90,4
random,random_robot_147,10,6,1,SimpleHill,0-0,0,17,40-30,35-24;32-34;41-31;49-27;42-31;40-29,49-27,89,-1
random,random_robot_147,10,6,1,SimpleHill,0-0,0,18,49-27,45-34;55-33;40-30;51-24;41-27;54-28,45-34,94,5
random,random_robot_147,10,6,1,SimpleHill,0-0,0,19,45-34,40-35;50-42;39-37;43-27;38-37;40-27,40-27,87,-7
random,random_robot_147,10,6,1,SimpleHill,0-0,0,20,40-27,45-21;39-21;33-30;35-29;42-28;40-28,45-21,82,-5
random,random_robot_147,10,6,1,SimpleHill,0-0,0,21,45-21,38-21;41-27;46-28;47-18;48-13;48-26,47-18,79,-3
random,random_robot_147,10,6,1,SimpleHill,0-0,0,22,47-18,42-15;39-12;46-16;53-18;50-9;46-20,42-15,74,-5
random,random_robot_147,10,6,1,SimpleHill,0-0,0,23,42-15,38-18;39-20;44-9;50-14;48-7;38-6,44-9,65,-9
random,random_robot_147,10,6,1,SimpleHill,0-0,0,24,44-9,39-3;51-14;43-7;52-15;53-12;37-11,43-7,62,-3
random,random_robot_147,10,6,1,SimpleHill,0-0,0,25,43-7,40-1;45-13;45-5;38-4;48-11;47-11,40-1,49,-13
random,random_robot_147,10,6,1,SimpleHill,0-0,0,26,40-1,42-0;40-7;33-4;35-9;42-1;44-10,44-10,67,18
random,random_robot_147,10,6,1,SimpleHill,0-0,0,27,44-10,36-11;46-9;38-10;36-8;47-1;43-16,46-9,66,-1
random,random_robot_147,10,6,1,SimpleHill,0-0,0,28,46-9,47-0;44-18;45-9;51-5;45-13;40-13,45-13,72,6
random,random_robot_147,10,6,1,SimpleHill,0-0,0,29,45-13,45-7;40-19;39-6;43-8;42-22;44-20,42-22,83,11
