simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_132,10,6,1,SimpleHill,0-0,0,37,14-15,7-8;6-13;12-12;10-9;8-17;15-10,8-17,42,-7
random,random_robot_132,10,6,1,SimpleHill,0-0,0,38,8-17,17-18;6-8;5-15;5-17;17-21;7-25,5-17,37,-5
random,random_robot_132,10,6,1,SimpleHill,0-0,0,39,5-17,4-22;7-26;6-13;1-26;0-11;3-9,7-26,51,14
random,random_robot_132,10,6,1,SimpleHill,0-0,0,40,7-26,3-35;1-34;1-20;14-27;9-23;13-31,1-34,46,-5
random,random_robot_132,10,6,1,SimpleHill,0-0,0,41,1-34,7-33;4-29;2-37;4-37;7-42;7-39,4-37,54,8
random,random_robot_132,10,6,1,SimpleHill,0-0,0,42,4-37,1-41;4-29;10-34;0-46;3-44;5-33,0-46,49,-5
random,random_robot_132,10,6,1,SimpleHill,0-0,0,43,0-46,6-47;7-53;7-48;2-38;5-46;7-42,7-48,62,13
random,random_robot_132,10,6,1,SimpleHill,0-0,0,44,7-48,6-42;4-47;6-40;9-55;4-42;4-39,6-42,60,-2
random,random_robot_132,10,6,1,SimpleHill,0-0,0,45,6-42,12-34;10-44;6-36;3-34;5-38;2-47,10-44,67,7
random,random_robot_132,10,6,1,SimpleHill,0-0,0,46,10-44,9-39;14-52;6-44;5-51;12-36;9-38,14-52,74,7
random,random_robot_132,10,6,1,SimpleHill,0-0,0,47,14-52,23-53;15-58;20-60;23-54;13-59;12-58,20-60,80,6
random,random_robot_132,10,6,1,SimpleHill,0-0,0,48,20-60,27-67;24-68;20-53;29-62;14-68;21-60,20-53,81,1
random,random_robot_132,10,6,1,SimpleHill,0-0,0,49,20-53,14-54;25-52;14-45;19-58;22-51;11-51,14-54,73,-8
random,random_robot_132,10,6,1,SimpleHill,0-0,0,50,14-54,15-55;15-62;22-49;16-56;14-53;20-46,14-53,73,0
random,random_robot_132,10,6,1,SimpleHill,0-0,0,51,14-53,7-56;20-50;12-51;10-59;9-50;11-52,7-56,62,-11
random,random_robot_132,10,6,1,SimpleHill,0-0,0,52,7-56,7-53;13-52;10-60;0-60;12-59;13-64,13-64,68,6
random,random_robot_132,10,6,1,SimpleHill,0-0,0,53,13-64,6-65;5-60;21-63;23-64;13-64;12-55,6-65,56,-12
random,random_robot_132,10,6,1,SimpleHill,0-0,0,54,6-65,9-64;6-60;2-58;15-62;5-63;14-69,2-58,52,-4
random,random_robot_132,10,6,1,SimpleHill,0-0,0,55,2-58,8-66;7-64;11-58;7-54;5-51;9-60,7-54,62,10
random,random_robot_132,10,6,1,SimpleHill,0-0,0,56,7-54,3-60;4-57;8-52;0-55;9-56;7-58,8-52,64,2
random,random_robot_132,10,6,1,SimpleHill,0-0,0,57,8-52,12-49;4-57;15-54;8-47;11-60;14-49,12-49,71,7
random,random_robot_132,10,6,1,SimpleHill,0-0,0,58,12-49,14-57;4-49;16-44;9-57;4-52;11-54,16-44,76,5
random,random_robot_132,10,6,1,SimpleHill,0-0,0,59,16-44,14-42;11-51;22-44;18-46;13-38;9-40,14-42,72,-4
random,random_robot_132,10,6,1,SimpleHill,0-0,0,60,14-42,20-39;12-51;12-50;6-40;5-43;19-46,6-40,59,-13
random,random_robot_132,10,6,1,SimpleHill,0-0,0,61,6-40,4-34;8-32;6-30;2-40;3-40;9-35,8-32,58,-1
random,random_robot_132,10,6,1,SimpleHill,0-0,0,62,8-32,5-41;11-25;9-32;11-27;14-39;1-38,11-27,59,1
random,random_robot_132,10,6,1,SimpleHill,0-0,0,63,11-27,12-25;13-22;19-24;2-29;9-19;12-26,12-25,58,-1
random,random_robot_132,10,6,1,SimpleHill,0-0,0,64,12-25,13-28;8-22;8-29;15-26;20-26;19-22,13-28,62,4
random,random_robot_132,10,6,1,SimpleHill,0-0,0,65,13-28,16-34;11-24;19-26;13-22;18-30;19-30,18-30,71,9
random,random_robot_132,10,6,1,SimpleHill,0-0,0,66,18-30,14-34;19-24;19-29;24-23;12-35;9-34,12-35,66,-5
random,random_robot_132,10,6,1,SimpleHill,0-0,0,67,12-35,9-42;11-42;13-33;5-36;9-38;16-33,9-42,65,-1
random,random_robot_132,10,6,1,SimpleHill,0-0,0,68,9-42,15-41;3-44;5-41;10-34;17-40;17-37,15-41,73,8
random,random_robot_132,10,6,1,SimpleHill,0-0,0,69,15-41,18-43;17-34;16-44;18-33;12-47;12-45,12-45,70,-3
random,random_robot_132,10,6,1,SimpleHill,0-0,0,70,12-45,9-50;16-48;14-42;19-49;9-51;8-41,8-41,63,-7
random,random_robot_132,10,6,1,SimpleHill,0-0,0,71,8-41,15-47;13-36;1-39;5-40;12-43;15-43,1-39,49,-14
random,random_robot_132,10,6,1,SimpleHill,0-0,0,72,1-39,11-39;10-36;6-41;7-44;2-47;0-30,11-39,67,18
random,random_robot_132,10,6,1,SimpleHill,0-0,0,73,11-39,14-46;15-31;4-33;9-38;17-44;15-32,14-46,73,6
random,random_robot_132,10,6,1,SimpleHill,0-0,0,74,14-46,19-45;21-42;19-38;21-53;20-39;11-46,19-38,77,4
random,random_robot_132,10,6,1,SimpleHill,0-0,0,75,19-38,11-32;16-47;11-43;13-39;10-35;15-39,15-39,73,-4
random,random_robot_132,10,6,1,SimpleHill,0-0,0,76,15-39,22-39;14-42;9-44;24-42;19-48;15-40,24-42,85,12
random,random_robot_132,10,6,1,SimpleHill,0-0,0,77,24-42,18-39;20-47;29-40;25-47;28-45;30-43,29-40,89,4
random,random_robot_132,10,6,1,SimpleHill,0-0,0,78,29-40,33-39;36-34;38-38;36-35;26-38;20-38,36-34,90,1
random,random_robot_132,10,6,1,SimpleHill,0-0,0,79,36-34,40-37;35-38;32-41;36-30;34-41;34-34,36-30,88,-2
random,random_robot_132,10,6,1,SimpleHill,0-0,0,80,36-30,27-27;32-31;32-26;41-25;39-27;28-29,32-31,86,-2
random,random_robot_132,10,6,1,SimpleHill,0-0,0,81,32-31,25-33;25-37;32-22;41-32;42-31;31-37,25-37,84,-2
random,random_robot_132,10,6,1,SimpleHill,0-0,0,82,25-37,27-39;21-46;22-42;18-37;21-29;19-35,18-37,76,-8
random,random_robot_132,10,6,1,SimpleHill,0-0,0,83,18-37,18-33;14-33;16-42;23-34;19-36;10-42,23-34,80,4
random,random_robot_132,10,6,1,SimpleHill,0-0,0,84,23-34,29-33;22-31;30-30;27-25;25-37;30-27,30-27,81,1
random,random_robot_132,10,6,1,SimpleHill,0-0,0,85,30-27,36-26;31-28;23-30;26-34;37-27;35-31,31-28,83,2
random,random_robot_132,10,6,1,SimpleHill,0-0,0,86,31-28,40-24;30-21;29-23;29-27;35-25;30-23,29-27,80,-3
random,random_robot_132,10,6,1,SimpleHill,0-0,0,87,29-27,36-31;35-27;26-34;34-32;32-27;21-25,21-25,70,-10
random,random_robot_132,10,6,1,SimpleHill,0-0,0,88,21-25,15-22;17-26;23-23;23-34;20-26;30-25,23-23,70,0
random,random_robot_132,10,6,1,SimpleHill,0-0,0,89,23-23,24-19;20-20;26-29;16-25;17-25;19-30,19-30,72,2
random,random_robot_132,10,6,1,SimpleHill,0-0,0,90,19-30,15-24;27-33;13-26;24-27;17-29;27-32,17-29,69,-3
random,random_robot_132,10,6,1,SimpleHill,0-0,0,91,17-29,23-37;19-29;20-23;26-25;14-22;23-31,26-25,75,6
random,random_robot_132,10,6,1,SimpleHill,0-0,0,92,26-25,31-29;22-23;27-34;31-21;24-32;22-19,27-34,84,9
random,random_robot_132,10,6,1,SimpleHill,0-0,0,93,27-34,32-39;21-39;25-31;27-30;19-36;35-38,25-31,80,-4
random,random_robot_132,10,6,1,SimpleHill,0-0,0,94,25-31,23-26;21-27;26-28;22-30;24-23;20-24,21-27,72,-8
random,random_robot_132,10,6,1,SimpleHill,0-0,0,95,21-27,25-24;14-31;28-27;14-29;16-29;29-21,28-27,79,7
random,random_robot_132,10,6,1,SimpleHill,0-0,0,96,28-27,22-25;21-23;34-28;24-26;27-28;28-33,27-28,79,0
random,random_robot_132,10,6,1,SimpleHill,0-0,0,97,27-28,33-22;30-29;33-26;25-24;24-33;35-27,33-22,78,-1
random,random_robot_132,10,6,1,SimpleHill,0-0,0,98,33-22,36-31;32-27;35-17;30-30;36-30;39-25,39-25,85,7
random,random_robot_132,10,6,1,SimpleHill,0-0,0,99,39-25,43-33;38-17;38-26;44-25;48-27;41-27,44-25,86,1
random,random_robot_132,10,6,1,SimpleHill,0-0,0,100,44-25,44-31;46-20;51-28;44-32;40-28;45-29,44-31,92,6
random,random_robot_132,10,6,1,SimpleHill,0-0,0,101,44-31,49-39;43-31;35-35;53-35;36-27;39-24,49-39,97,5
random,random_robot_132,10,6,1,SimpleHill,0-0,0,102,49-39,48-31;55-46;44-37;41-41;56-32;54-45,56-32,92,-5
random,random_robot_132,10,6,1,SimpleHill,0-0,0,103,56-32,51-32;56-40;48-28;49-38;61-24;52-40,48-28,90,-2
random,random_robot_132,10,6,1,SimpleHill,0-0,0,104,48-28,45-29;54-20;44-22;52-30;49-22;50-28,44-22,83,-7
random,random_robot_132,10,6,1,SimpleHill,0-0,0,105,44-22,43-15;37-25;48-19;52-22;41-22;48-26,48-26,88,5
random,random_robot_132,10,6,1,SimpleHill,0-0,0,106,48-26,48-26;55-25;55-22;39-23;40-20;51-32,51-32,93,5
random,random_robot_132,10,6,1,SimpleHill,0-0,0,107,51-32,52-41;54-24;51-23;46-34;54-25;43-35,43-35,94,1
random,random_robot_132,10,6,1,SimpleHill,0-0,0,108,43-35,46-28;44-31;35-33;41-40;35-39;45-28,41-40,96,2
random,random_robot_132,10,6,1,SimpleHill,0-0,0,109,41-40,44-42;45-47;46-42;50-41;43-42;47-33,45-47,99,3
random,random_robot_132,10,6,1,SimpleHill,0-0,0,110,45-47,53-53;43-53;52-46;47-44;36-51;49-48,52-46,99,0
random,random_robot_132,10,6,1,SimpleHill,0-0,0,111,52-46,48-42;46-54;46-39;53-46;53-44;56-39,46-54,99,0
random,random_robot_132,10,6,1,SimpleHill,0-0,0,112,46-54,46-57;41-52;40-62;49-63;46-51;44-62,44-62,96,-3
random,random_robot_132,10,6,1,SimpleHill,0-0,0,113,44-62,38-54;46-67;50-64;48-68;45-66;51-57,51-57,99,3
random,random_robot_132,10,6,1,SimpleHill,0-0,0,114,51-57,54-58;53-65;45-53;56-61;47-62;54-65,45-53,99,0
random,random_robot_132,10,6,1,SimpleHill,0-0,0,115,45-53,44-50;37-51;42-45;46-52;44-44;43-47,37-51,96,-3
random,random_robot_132,10,6,1,SimpleHill,0-0,0,116,37-51,35-56;45-53;46-55;45-51;47-51;36-55,36-55,95,-1
random,random_robot_132,10,6,1,SimpleHill,0-0,0,117,36-55,39-52;41-53;28-59;30-54;43-51;28-56,28-59,88,-7
random,random_robot_132,10,6,1,SimpleHill,0-0,0,118,28-59,27-60;26-66;34-53;25-53;32-66;29-60,32-66,88,0
random,random_robot_132,10,6,1,SimpleHill,0-0,0,119,32-66,30-63;40-70;28-58;32-70;23-65;27-69,27-69,82,-6
random,random_robot_132,10,6,1,SimpleHill,0-0,0,120,27-69,20-62;19-63;30-66;35-65;25-64;23-62,20-62,79,-3
random,random_robot_132,10,6,1,SimpleHill,0-0,0,121,20-62,15-64;16-55;15-69;13-55;11-65;17-57,11-65,65,-14
random,random_robot_132,10,6,1,SimpleHill,0-0,0,122,11-65,8-66;19-60;10-64;7-63;5-60;17-61,19-60,78,13
random,random_robot_132,10,6,1,SimpleHill,0-0,0,123,19-60,28-64;12-54;25-53;11-66;15-63;16-61,15-63,72,-6
random,random_robot_132,10,6,1,SimpleHill,0-0,0,124,15-63,14-63;17-69;24-67;16-58;14-62;20-65,14-63,70,-2
random,random_robot_132,10,6,1,SimpleHill,0-0,0,125,14-63,13-66;19-56;8-62;17-66;9-64;17-64,13-66,67,-3
random,random_robot_132,10,6,1,SimpleHill,0-0,0,126,13-66,22-65;4-70;9-60;8-58;6-69;12-59,22-65,79,12
random,random_robot_132,10,6,1,SimpleHill,0-0,0,127,22-65,26-58;23-57;31-63;25-60;19-63;15-60,26-58,87,8
random,random_robot_132,10,6,1,SimpleHill,0-0,0,128,26-58,22-59;21-59;27-55;23-53;31-57;22-64,21-59,81,-6
random,random_robot_132,10,6,1,SimpleHill,0-0,0,129,21-59,22-53;24-56;27-61;12-58;20-68;17-68,24-56,85,4
random,random_robot_132,10,6,1,SimpleHill,0-0,0,130,24-56,30-48;19-58;22-57;25-63;22-60;31-55,22-57,83,-2
random,random_robot_132,10,6,1,SimpleHill,0-0,0,131,22-57,17-62;20-52;20-61;23-61;16-54;25-53,20-61,79,-4
random,random_robot_132,10,6,1,SimpleHill,0-0,0,132,20-61,26-61;14-57;16-58;26-57;14-53;16-54,14-53,73,-6
random,random_robot_132,10,6,1,SimpleHill,0-0,0,133,14-53,18-51;16-57;23-52;13-45;14-59;7-53,13-45,72,-1
random,random_robot_132,10,6,1,SimpleHill,0-0,0,134,13-45,5-50;11-39;8-52;22-47;13-39;15-45,5-50,59,-13
random,random_robot_132,10,6,1,SimpleHill,0-0,0,135,5-50,9-44;4-54;5-47;11-44;0-55;11-43,5-47,59,0
random,random_robot_132,10,6,1,SimpleHill,0-0,0,136,5-47,0-39;3-51;7-53;5-54;13-41;8-56,3-51,55,-4
random,random_robot_132,10,6,1,SimpleHill,0-0,0,137,3-51,6-53;5-47;3-60;12-51;11-47;3-59,3-60,53,-2
random,random_robot_132,10,6,1,SimpleHill,0-0,0,138,3-60,2-69;1-64;10-54;1-53;9-61;12-63,2-69,46,-7
random,random_robot_132,10,6,1,SimpleHill,0-0,0,139,2-69,7-65;4-66;5-62;8-66;6-62;10-70,6-62,58,12
random,random_robot_132,10,6,1,SimpleHill,0-0,0,140,6-62,5-68;11-68;2-57;0-64;15-60;12-62,5-68,53,-5
random,random_robot_132,10,6,1,SimpleHill,0-0,0,141,5-68,6-59;8-69;12-66;7-61;4-66;4-69,8-69,57,4
random,random_robot_132,10,6,1,SimpleHill,0-0,0,142,8-69,12-70;14-61;4-64;1-62;4-70;11-60,4-64,53,-4
random,random_robot_132,10,6,1,SimpleHill,0-0,0,143,4-64,6-69;3-64;3-62;7-61;13-60;6-65,7-61,60,7
random,random_robot_132,10,6,1,SimpleHill,0-0,0,144,7-61,4-53;8-54;3-60;11-58;7-61;14-62,8-54,64,4
random,random_robot_132,10,6,1,SimpleHill,0-0,0,145,8-54,0-60;14-59;10-52;15-51;13-48;12-62,14-59,72,8
random,random_robot_132,10,6,1,SimpleHill,0-0,0,146,14-59,14-69;14-62;19-59;17-62;13-51;16-52,16-52,76,4
random,random_robot_132,10,6,1,SimpleHill,0-0,0,147,16-52,16-53;19-45;10-44;23-59;18-51;12-47,23-59,83,7
random,random_robot_132,10,6,1,SimpleHill,0-0,0,148,23-59,17-65;18-64;25-62;24-53;22-60;19-63,25-62,84,1
random,random_robot_132,10,6,1,SimpleHill,0-0,0,149,25-62,29-62;22-67;31-64;29-65;28-57;23-56,22-67,78,-6
random,random_robot_132,10,6,1,SimpleHill,0-0,0,150,22-67,15-66;13-69;29-65;27-66;13-64;31-66,15-66,70,-8
random,random_robot_132,10,6,1,SimpleHill,0-0,0,151,15-66,12-69;14-68;16-68;9-65;8-59;8-65,16-68,70,0
random,random_robot_132,10,6,1,SimpleHill,0-0,0,152,16-68,13-59;19-60;14-69;21-62;16-64;19-63,21-62,80,10
random,random_robot_132,10,6,1,SimpleHill,0-0,0,153,21-62,20-53;17-58;15-69;20-54;18-68;19-64,19-64,76,-4
random,random_robot_132,10,6,1,SimpleHill,0-0,0,154,19-64,20-59;23-69;24-59;15-69;11-65;19-70,20-59,80,4
random,random_robot_132,10,6,1,SimpleHill,0-0,0,155,20-59,25-62;16-60;25-64;28-59;13-62;26-56,16-60,74,-6
random,random_robot_132,10,6,1,SimpleHill,0-0,0,156,16-60,20-51;21-53;14-67;12-52;22-67;14-62,22-67,78,4
random,random_robot_132,10,6,1,SimpleHill,0-0,0,157,22-67,19-69;23-69;31-69;29-62;18-61;29-60,29-60,89,11
random,random_robot_132,10,6,1,SimpleHill,0-0,0,158,29-60,21-61;25-65;36-54;34-63;28-52;24-60,25-65,83,-6
random,random_robot_132,10,6,1,SimpleHill,0-0,0,159,25-65,34-69;19-66;23-62;17-63;20-64;17-67,17-63,74,-9
random,random_robot_132,10,6,1,SimpleHill,0-0,0,160,17-63,18-67;23-60;24-62;18-68;22-63;14-54,22-63,80,6
random,random_robot_132,10,6,1,SimpleHill,0-0,0,161,22-63,17-64;20-69;23-69;19-66;30-69;26-55,23-69,78,-2
random,random_robot_132,10,6,1,SimpleHill,0-0,0,162,23-69,19-65;28-65;17-67;20-70;30-67;29-63,30-67,86,8
random,random_robot_132,10,6,1,SimpleHill,0-0,0,163,30-67,37-60;33-67;30-58;24-67;33-64;38-69,30-58,90,4
random,random_robot_132,10,6,1,SimpleHill,0-0,0,164,30-58,21-54;23-51;33-51;29-63;23-64;27-64,33-51,94,4
random,random_robot_132,10,6,1,SimpleHill,0-0,0,165,33-51,30-55;33-54;35-55;34-57;32-50;34-43,34-57,93,-1
random,random_robot_132,10,6,1,SimpleHill,0-0,0,166,34-57,40-64;40-49;39-55;38-63;30-61;27-62,40-64,94,1
random,random_robot_132,10,6,1,SimpleHill,0-0,0,167,40-64,39-61;43-64;39-59;31-65;32-66;40-59,39-61,95,1
random,random_robot_132,10,6,1,SimpleHill,0-0,0,168,39-61,30-59;32-54;40-68;45-56;38-60;40-70,40-70,90,-5
random,random_robot_132,10,6,1,SimpleHill,0-0,0,169,40-70,33-70;39-67;39-65;33-65;47-65;39-66,47-65,95,5
random,random_robot_132,10,6,1,SimpleHill,0-0,0,170,47-65,53-66;49-64;42-57;39-69;45-59;48-65,45-59,97,2
random,random_robot_132,10,6,1,SimpleHill,0-0,0,171,45-59,53-56;39-63;37-54;45-67;47-54;49-66,45-67,93,-4
random,random_robot_132,10,6,1,SimpleHill,0-0,0,172,45-67,49-66;53-63;40-65;54-67;50-70;49-69,53-63,96,3
random,random_robot_132,10,6,1,SimpleHill,0-0,0,173,53-63,50-63;61-61;54-56;58-58;57-55;45-64,57-55,98,2
random,random_robot_132,10,6,1,SimpleHill,0-0,0,174,57-55,55-64;59-47;59-51;53-57;60-64;59-61,59-61,95,-3
random,random_robot_132,10,6,1,SimpleHill,0-0,0,175,59-61,63-57;68-58;64-60;52-56;57-59;58-58,64-60,94,-1
random,random_robot_132,10,6,1,SimpleHill,0-0,0,176,64-60,63-66;62-51;64-52;67-67;60-52;70-62,64-52,96,2
random,random_robot_132,10,6,1,SimpleHill,0-0,0,177,64-52,70-57;55-49;61-46;62-46;58-48;61-61,62-46,96,0
random,random_robot_132,10,6,1,SimpleHill,0-0,0,178,62-46,64-38;59-48;63-54;63-46;53-43;66-41,59-48,98,2
random,random_robot_132,10,6,1,SimpleHill,0-0,0,179,59-48,65-43;55-49;67-48;64-44;60-43;61-55,60-43,97,-1
random,random_robot_132,10,6,1,SimpleHill,0-0,0,180,60-43,52-37;54-41;59-45;68-47;56-49;68-39,59-45,97,0
random,random_robot_132,10,6,1,SimpleHill,0-0,0,181,59-45,66-39;59-36;56-44;57-45;67-48;54-40,66-39,92,-5
random,random_robot_132,10,6,1,SimpleHill,0-0,0,182,66-39,65-44;69-38;67-32;69-47;61-39;69-31,67-32,87,-5
random,random_robot_132,10,6,1,SimpleHill,0-0,0,183,67-32,70-34;69-30;59-37;61-33;68-37;69-24,70-34,86,-1
random,random_robot_132,10,6,1,SimpleHill,0-0,0,184,70-34,63-30;64-34;66-42;68-33;66-36;61-31,66-36,90,4
random,random_robot_132,10,6,1,SimpleHill,0-0,0,185,66-36,63-31;67-34;64-36;70-36;64-40;59-32,67-34,89,-1
random,random_robot_132,10,6,1,SimpleHill,0-0,0,186,67-34,67-35;65-40;62-36;68-36;67-42;59-35,62-36,93,4
random,random_robot_132,10,6,1,SimpleHill,0-0,0,187,62-36,56-28;56-39;57-35;59-45;52-36;62-37,62-37,93,0
random,random_robot_132,10,6,1,SimpleHill,0-0,0,188,62-37,67-36;66-35;62-46;66-36;64-44;60-46,64-44,95,2
random,random_robot_132,10,6,1,SimpleHill,0-0,0,189,64-44,69-50;60-37;56-44;61-50;67-48;59-49,69-50,92,-3
random,random_robot_132,10,6,1,SimpleHill,0-0,0,190,69-50,66-58;69-44;66-42;62-57;67-45;63-49,67-45,93,1
random,random_robot_132,10,6,1,SimpleHill,0-0,0,191,67-45,69-54;63-45;70-50;67-48;67-40;67-35,70-50,92,-1
random,random_robot_132,10,6,1,SimpleHill,0-0,0,192,70-50,66-58;60-50;61-47;61-51;67-56;63-49,63-49,96,4
random,random_robot_132,10,6,1,SimpleHill,0-0,0,193,63-49,60-54;55-54;59-51;54-46;62-41;70-53,54-46,99,3
random,random_robot_132,10,6,1,SimpleHill,0-0,0,194,54-46,52-52;50-55;56-41;49-51;63-50;60-48,52-52,99,0
random,random_robot_132,10,6,1,SimpleHill,0-0,0,195,52-52,54-60;43-53;46-50;57-52;50-49;52-47,57-52,98,-1
random,random_robot_132,10,6,1,SimpleHill,0-0,0,196,57-52,52-46;49-57;63-60;64-52;52-57;63-53,63-60,94,-4
random,random_robot_132,10,6,1,SimpleHill,0-0,0,197,63-60,70-53;66-68;62-68;60-65;57-56;65-55,62-68,90,-4
random,random_robot_132,10,6,1,SimpleHill,0-0,0,198,62-68,62-66;67-61;69-61;57-64;62-59;61-61,62-66,92,2
random,random_robot_132,10,6,1,SimpleHill,0-0,0,199,62-66,58-68;53-69;61-63;61-57;59-62;64-70,58-68,92,0
