simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_29,10,6,1,SimpleHill,0-0,0,0,0-0,7-7;7-2;9-1;1-7;1-9;0-6,0-6,11,11
random,random_robot_29,10,6,1,SimpleHill,0-0,0,1,0-6,8-1;9-6;5-3;8-8;0-0;5-13,8-8,29,18
random,random_robot_29,10,6,1,SimpleHill,0-0,0,2,8-8,12-7;12-15;8-0;17-9;2-12;11-11,2-12,25,-4
random,random_robot_29,10,6,1,SimpleHill,0-0,0,3,2-12,1-19;8-11;2-17;12-12;7-7;6-19,6-19,42,17
random,random_robot_29,10,6,1,SimpleHill,0-0,0,4,6-19,11-16;15-18;2-15;1-22;6-18;3-11,2-15,29,-13
random,random_robot_29,10,6,1,SimpleHill,0-0,0,5,2-15,6-18;2-16;6-22;4-19;8-15;6-19,6-18,40,11
random,random_robot_29,10,6,1,SimpleHill,0-0,0,6,6-18,8-17;8-23;12-22;12-15;2-11;7-20,8-17,42,2
random,random_robot_29,10,6,1,SimpleHill,0-0,0,7,8-17,11-8;8-24;0-16;10-11;2-12;5-21,8-24,51,9
random,random_robot_29,10,6,1,SimpleHill,0-0,0,8,8-24,15-18;12-15;1-19;14-28;6-20;2-31,12-15,46,-5
random,random_robot_29,10,6,1,SimpleHill,0-0,0,9,12-15,10-22;12-5;3-17;8-6;21-12;10-6,10-22,52,6
random,random_robot_29,10,6,1,SimpleHill,0-0,0,10,10-22,6-19;14-24;17-19;2-24;5-30;14-19,14-19,54,2
random,random_robot_29,10,6,1,SimpleHill,0-0,0,11,14-19,5-16;20-17;15-17;5-22;11-21;15-15,5-22,43,-11
random,random_robot_29,10,6,1,SimpleHill,0-0,0,12,5-22,1-23;1-26;13-28;8-21;11-27;0-26,1-26,40,-3
random,random_robot_29,10,6,1,SimpleHill,0-0,0,13,1-26,2-17;7-26;8-27;5-33;2-22;1-33,2-17,32,-8
random,random_robot_29,10,6,1,SimpleHill,0-0,0,14,2-17,6-12;4-11;5-16;1-23;7-23;3-13,4-11,27,-5
random,random_robot_29,10,6,1,SimpleHill,0-0,0,15,4-11,0-11;12-6;4-12;10-15;5-6;11-13,10-15,43,16
random,random_robot_29,10,6,1,SimpleHill,0-0,0,16,10-15,7-23;9-17;1-12;2-18;5-13;17-16,2-18,33,-10
random,random_robot_29,10,6,1,SimpleHill,0-0,0,17,2-18,9-17;0-16;2-22;8-24;5-19;1-14,1-14,26,-7
random,random_robot_29,10,6,1,SimpleHill,0-0,0,18,1-14,2-20;6-12;5-5;4-13;9-15;10-11,9-15,41,15
random,random_robot_29,10,6,1,SimpleHill,0-0,0,19,9-15,16-15;11-18;15-7;15-22;16-21;11-20,16-15,52,11
random,random_robot_29,10,6,1,SimpleHill,0-0,0,20,16-15,20-21;8-17;26-15;7-17;24-13;10-12,24-13,59,7
random,random_robot_29,10,6,1,SimpleHill,0-0,0,21,24-13,17-15;18-5;16-10;27-9;20-7;24-20,16-10,44,-15
random,random_robot_29,10,6,1,SimpleHill,0-0,0,22,16-10,14-3;7-6;10-9;12-5;20-5;16-6,10-9,34,-10
random,random_robot_29,10,6,1,SimpleHill,0-0,0,23,10-9,13-7;5-7;6-8;16-15;8-8;2-3,16-15,52,18
random,random_robot_29,10,6,1,SimpleHill,0-0,0,24,16-15,10-13;20-10;21-12;19-6;12-6;14-17,10-13,40,-12
random,random_robot_29,10,6,1,SimpleHill,0-0,0,25,10-13,14-10;3-15;18-16;12-17;17-10;16-11,18-16,56,16
random,random_robot_29,10,6,1,SimpleHill,0-0,0,26,18-16,27-12;19-24;23-17;19-22;26-14;27-14,19-22,65,9
random,random_robot_29,10,6,1,SimpleHill,0-0,0,27,19-22,11-17;13-18;28-19;24-30;14-28;15-25,11-17,47,-18
random,random_robot_29,10,6,1,SimpleHill,0-0,0,28,11-17,5-19;3-11;14-24;18-20;9-16;17-9,18-20,61,14
random,random_robot_29,10,6,1,SimpleHill,0-0,0,29,18-20,26-18;12-24;10-17;14-18;13-19;24-14,14-18,53,-8
random,random_robot_29,10,6,1,SimpleHill,0-0,0,30,14-18,21-12;9-18;8-18;18-17;9-26;20-22,9-26,54,1
random,random_robot_29,10,6,1,SimpleHill,0-0,0,31,9-26,14-29;8-21;7-28;2-19;1-26;10-20,7-28,53,-1
random,random_robot_29,10,6,1,SimpleHill,0-0,0,32,7-28,8-25;0-31;5-31;9-32;12-28;2-22,2-22,38,-15
random,random_robot_29,10,6,1,SimpleHill,0-0,0,33,2-22,11-23;7-18;11-19;8-28;2-32;3-26,3-26,44,6
random,random_robot_29,10,6,1,SimpleHill,0-0,0,34,3-26,0-28;3-23;7-35;1-17;10-20;4-31,10-20,50,6
random,random_robot_29,10,6,1,SimpleHill,0-0,0,35,10-20,15-24;10-13;16-14;7-28;9-17;5-27,9-17,44,-6
random,random_robot_29,10,6,1,SimpleHill,0-0,0,36,9-17,6-20;9-23;12-22;10-8;6-11;3-13,6-20,43,-1
random,random_robot_29,10,6,1,SimpleHill,0-0,0,37,6-20,5-29;12-19;14-15;8-13;3-17;6-25,14-15,49,6
random,random_robot_29,10,6,1,SimpleHill,0-0,0,38,14-15,11-10;17-12;22-12;8-13;14-21;15-6,11-10,37,-12
random,random_robot_29,10,6,1,SimpleHill,0-0,0,39,11-10,3-6;4-16;4-12;10-9;13-16;17-5,4-12,28,-9
random,random_robot_29,10,6,1,SimpleHill,0-0,0,40,4-12,0-5;11-10;6-18;3-11;2-14;9-6,2-14,28,0
random,random_robot_29,10,6,1,SimpleHill,0-0,0,41,2-14,6-19;0-5;6-13;2-24;10-8;3-6,6-13,33,5
random,random_robot_29,10,6,1,SimpleHill,0-0,0,42,6-13,3-7;10-8;7-22;3-8;11-13;10-12,3-7,18,-15
random,random_robot_29,10,6,1,SimpleHill,0-0,0,43,3-7,10-4;11-10;3-0;3-1;3-15;6-2,11-10,37,19
random,random_robot_29,10,6,1,SimpleHill,0-0,0,44,11-10,7-10;11-7;16-12;7-12;2-13;14-7,7-12,34,-3
random,random_robot_29,10,6,1,SimpleHill,0-0,0,45,7-12,16-11;9-12;12-18;3-9;8-21;3-19,9-12,37,3
random,random_robot_29,10,6,1,SimpleHill,0-0,0,46,9-12,15-5;12-12;13-20;10-17;15-10;18-14,15-10,43,6
random,random_robot_29,10,6,1,SimpleHill,0-0,0,47,15-10,18-15;23-4;24-8;18-13;24-6;20-6,23-4,43,0
random,random_robot_29,10,6,1,SimpleHill,0-0,0,48,23-4,26-13;28-0;16-2;24-3;22-10;23-8,24-3,42,-1
random,random_robot_29,10,6,1,SimpleHill,0-0,0,49,24-3,18-8;33-0;23-12;30-4;16-0;16-9,16-0,26,-16
random,random_robot_29,10,6,1,SimpleHill,0-0,0,50,16-0,22-0;12-1;16-5;17-7;13-2;21-7,13-2,26,0
random,random_robot_29,10,6,1,SimpleHill,0-0,0,51,13-2,15-5;9-9;11-7;18-10;5-8;8-7,18-10,47,21
random,random_robot_29,10,6,1,SimpleHill,0-0,0,52,18-10,19-2;16-4;25-10;24-5;20-14;14-16,20-14,56,9
random,random_robot_29,10,6,1,SimpleHill,0-0,0,53,20-14,16-13;21-8;16-12;23-5;20-9;27-15,27-15,64,8
random,random_robot_29,10,6,1,SimpleHill,0-0,0,54,27-15,30-6;24-18;19-16;27-15;32-12;20-21,27-15,64,0
random,random_robot_29,10,6,1,SimpleHill,0-0,0,55,27-15,32-7;31-24;30-9;36-13;21-23;23-17,31-24,79,15
random,random_robot_29,10,6,1,SimpleHill,0-0,0,56,31-24,30-25;32-19;26-23;24-29;27-27;36-21,30-25,79,0
random,random_robot_29,10,6,1,SimpleHill,0-0,0,57,30-25,29-19;34-17;32-34;30-17;32-24;39-22,30-17,70,-9
random,random_robot_29,10,6,1,SimpleHill,0-0,0,58,30-17,25-25;31-22;24-25;23-23;20-17;36-13,20-17,60,-10
random,random_robot_29,10,6,1,SimpleHill,0-0,0,59,20-17,20-18;18-26;25-10;27-23;16-20;24-22,25-10,55,-5
random,random_robot_29,10,6,1,SimpleHill,0-0,0,60,25-10,23-15;18-15;34-13;23-5;24-16;24-1,23-5,44,-11
random,random_robot_29,10,6,1,SimpleHill,0-0,0,61,23-5,29-0;22-13;23-0;21-12;25-3;16-0,25-3,43,-1
random,random_robot_29,10,6,1,SimpleHill,0-0,0,62,25-3,29-2;24-3;34-5;29-1;16-0;20-5,29-1,43,0
random,random_robot_29,10,6,1,SimpleHill,0-0,0,63,29-1,33-5;30-6;23-1;23-0;27-7;21-5,27-7,52,9
random,random_robot_29,10,6,1,SimpleHill,0-0,0,64,27-7,31-4;22-15;21-2;34-2;33-1;21-0,31-4,50,-2
random,random_robot_29,10,6,1,SimpleHill,0-0,0,65,31-4,39-2;37-7;27-11;39-7;26-3;24-4,39-2,51,1
random,random_robot_29,10,6,1,SimpleHill,0-0,0,66,39-2,44-5;45-1;40-8;46-1;33-2;38-3,33-2,48,-3
random,random_robot_29,10,6,1,SimpleHill,0-0,0,67,33-2,34-5;25-8;41-2;31-7;27-7;38-4,38-4,54,6
random,random_robot_29,10,6,1,SimpleHill,0-0,0,68,38-4,30-4;31-3;45-8;33-3;47-6;29-5,33-3,50,-4
random,random_robot_29,10,6,1,SimpleHill,0-0,0,69,33-3,30-0;25-7;25-1;26-7;39-6;36-6,25-1,39,-11
random,random_robot_29,10,6,1,SimpleHill,0-0,0,70,25-1,22-0;19-6;30-0;32-8;22-6;32-3,22-0,34,-5
random,random_robot_29,10,6,1,SimpleHill,0-0,0,71,22-0,28-8;29-0;20-9;28-3;17-3;32-0,28-3,46,12
random,random_robot_29,10,6,1,SimpleHill,0-0,0,72,28-3,19-4;30-9;28-3;32-9;35-9;31-8,32-9,59,13
random,random_robot_29,10,6,1,SimpleHill,0-0,0,73,32-9,25-3;31-0;32-5;38-3;35-18;34-11,35-18,75,16
random,random_robot_29,10,6,1,SimpleHill,0-0,0,74,35-18,41-22;31-13;39-9;35-18;38-19;37-21,38-19,77,2
random,random_robot_29,10,6,1,SimpleHill,0-0,0,75,38-19,40-28;40-23;37-23;38-13;42-12;41-23,38-13,69,-8
random,random_robot_29,10,6,1,SimpleHill,0-0,0,76,38-13,31-15;45-8;43-11;30-11;37-16;41-13,37-16,73,4
random,random_robot_29,10,6,1,SimpleHill,0-0,0,77,37-16,33-22;34-14;45-21;37-19;40-16;45-11,45-11,69,-4
random,random_robot_29,10,6,1,SimpleHill,0-0,0,78,45-11,45-9;37-16;41-2;42-5;51-12;47-8,47-8,64,-5
random,random_robot_29,10,6,1,SimpleHill,0-0,0,79,47-8,50-7;42-0;43-17;47-18;45-5;38-5,43-17,77,13
random,random_robot_29,10,6,1,SimpleHill,0-0,0,80,43-17,42-22;47-13;37-13;35-23;45-26;52-17,47-13,72,-5
random,random_robot_29,10,6,1,SimpleHill,0-0,0,81,47-13,39-12;40-11;50-15;38-13;47-18;49-16,40-11,67,-5
random,random_robot_29,10,6,1,SimpleHill,0-0,0,82,40-11,48-16;36-11;43-11;31-9;37-19;48-10,37-19,77,10
random,random_robot_29,10,6,1,SimpleHill,0-0,0,83,37-19,39-22;44-26;42-27;32-20;30-17;38-10,30-17,70,-7
random,random_robot_29,10,6,1,SimpleHill,0-0,0,84,30-17,29-19;33-14;30-22;35-10;33-19;28-15,33-14,68,-2
random,random_robot_29,10,6,1,SimpleHill,0-0,0,85,33-14,26-18;31-19;38-13;26-20;40-18;32-10,40-18,77,9
random,random_robot_29,10,6,1,SimpleHill,0-0,0,86,40-18,31-21;32-21;34-11;48-14;34-13;34-16,48-14,74,-3
random,random_robot_29,10,6,1,SimpleHill,0-0,0,87,48-14,49-19;54-11;51-15;45-7;52-23;55-16,52-23,85,11
random,random_robot_29,10,6,1,SimpleHill,0-0,0,88,52-23,49-20;49-32;60-19;50-25;58-28;52-14,49-32,93,8
random,random_robot_29,10,6,1,SimpleHill,0-0,0,89,49-32,54-29;48-30;45-24;56-33;54-35;45-40,48-30,91,-2
random,random_robot_29,10,6,1,SimpleHill,0-0,0,90,48-30,57-26;56-24;53-30;39-26;40-25;43-38,57-26,87,-4
random,random_robot_29,10,6,1,SimpleHill,0-0,0,91,57-26,53-32;61-27;61-20;58-20;53-29;63-34,53-32,93,6
random,random_robot_29,10,6,1,SimpleHill,0-0,0,92,53-32,51-27;62-32;46-32;58-25;50-30;43-32,50-30,92,-1
random,random_robot_29,10,6,1,SimpleHill,0-0,0,93,50-30,43-24;42-36;50-35;45-31;43-28;45-34,50-35,95,3
random,random_robot_29,10,6,1,SimpleHill,0-0,0,94,50-35,47-30;54-35;49-42;50-36;48-43;53-36,54-35,95,0
random,random_robot_29,10,6,1,SimpleHill,0-0,0,95,54-35,50-43;55-37;46-39;55-44;61-34;57-39,55-44,98,3
random,random_robot_29,10,6,1,SimpleHill,0-0,0,96,55-44,61-47;53-36;61-39;52-42;48-42;61-50,61-50,97,-1
random,random_robot_29,10,6,1,SimpleHill,0-0,0,97,61-50,67-56;56-48;55-45;58-52;65-49;67-52,56-48,99,2
