simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,19,53-56,56-59;58-64;57-58;56-61;49-62;47-48,47-48,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,20,47-48,48-45;44-57;50-42;52-40;56-48;43-42,48-45,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,21,48-45,41-44;50-36;46-47;54-51;55-52;45-54,45-54,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,22,45-54,48-54;43-53;52-53;44-51;41-62;51-53,48-54,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,23,48-54,49-53;48-57;45-58;44-53;42-59;42-57,49-53,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,24,49-53,52-48;48-49;53-45;43-49;50-45;41-58,52-48,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,25,52-48,46-51;59-46;61-49;58-53;52-44;53-43,46-51,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,26,46-51,44-50;52-53;49-58;53-46;42-52;52-57,44-50,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,27,44-50,38-50;37-56;48-47;41-43;38-43;47-44,47-44,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,28,47-44,52-45;41-48;45-48;52-48;39-45;39-50,52-45,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,29,52-45,50-38;60-44;47-39;46-47;58-48;44-44,46-47,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,30,46-47,53-48;46-47;40-44;52-42;52-55;42-56,53-48,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,31,53-48,61-49;49-49;58-48;47-44;50-43;51-49,47-44,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,32,47-44,45-52;52-44;44-49;48-46;38-44;52-40,45-52,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,33,45-52,49-50;38-55;36-48;49-55;39-56;47-49,49-50,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,34,49-50,48-41;54-44;47-56;51-52;42-56;52-46,47-56,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,35,47-56,41-49;47-60;48-60;50-63;41-57;54-61,41-49,98,-1
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,36,41-49,39-49;32-50;45-48;41-59;44-56;49-53,45-48,99,1
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,37,45-48,43-57;42-41;54-50;45-58;43-50;38-41,43-50,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,38,43-50,37-57;42-46;46-59;40-41;48-52;45-53,45-53,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,39,45-53,41-44;38-59;49-62;46-62;53-50;38-56,53-50,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,40,53-50,48-53;61-48;59-48;56-58;56-44;53-43,48-53,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,41,48-53,46-45;50-57;52-48;46-58;40-53;55-48,46-45,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,42,46-45,46-49;48-42;45-45;46-38;39-42;48-37,46-49,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,43,46-49,51-41;53-55;47-56;42-51;44-56;49-42,47-56,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,44,47-56,48-58;53-56;47-58;52-58;44-58;41-58,53-56,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,45,53-56,53-58;56-62;51-51;53-56;52-63;47-58,51-51,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,46,51-51,51-42;44-48;51-49;48-49;56-48;60-47,44-48,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,47,44-48,53-51;53-50;40-57;45-53;47-44;42-43,53-51,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,48,53-51,53-42;56-58;59-50;49-59;47-47;47-51,47-47,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,49,47-47,47-49;48-39;50-46;50-48;47-39;37-47,47-49,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,50,47-49,53-45;49-53;43-44;52-51;47-59;38-52,53-45,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,51,53-45,52-42;50-47;44-43;53-55;51-39;58-38,50-47,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,52,50-47,49-46;49-50;42-44;53-56;42-41;43-51,49-46,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,53,49-46,42-43;43-52;42-41;50-44;54-48;46-51,46-51,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,54,46-51,50-59;44-51;38-45;49-51;45-47;44-58,44-51,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,55,44-51,46-56;42-42;38-54;50-55;46-60;43-42,50-55,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,56,50-55,51-63;57-57;53-63;44-56;52-55;53-61,52-55,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,57,52-55,59-56;44-60;48-49;49-47;55-53;60-60,48-49,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,58,48-49,43-57;47-47;49-46;41-51;47-49;50-45,47-47,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,59,47-47,47-50;55-45;43-54;46-47;45-45;44-54,47-50,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,60,47-50,54-46;50-49;44-43;52-55;52-47;51-42,54-46,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,61,54-46,52-44;48-42;53-45;52-38;52-40;54-40,52-44,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,62,52-44,48-52;54-36;46-39;46-42;61-40;52-41,48-52,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,63,48-52,45-43;51-47;47-55;42-45;44-59;45-59,47-55,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,64,47-55,48-55;45-64;43-59;40-55;39-55;51-61,48-55,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,65,48-55,52-47;51-47;50-51;54-61;44-54;53-55,52-47,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,66,52-47,59-54;50-38;43-46;46-44;45-46;55-49,45-46,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,67,45-46,39-38;53-44;41-53;42-53;47-37;49-39,53-44,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,68,53-44,53-37;61-49;57-49;49-39;59-42;58-40,57-49,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,69,57-49,49-54;53-42;61-42;52-41;58-58;54-58,49-54,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,70,49-54,44-53;52-61;44-58;44-57;49-54;50-48,44-53,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,71,44-53,41-46;40-50;39-47;50-48;45-58;36-56,50-48,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,72,50-48,41-45;42-43;44-49;48-39;58-48;54-55,44-49,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,73,44-49,47-47;50-42;48-56;49-44;49-43;36-49,47-47,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,74,47-47,42-51;55-53;52-43;46-47;44-38;54-43,46-47,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,75,46-47,47-47;49-52;47-38;43-44;43-55;46-38,47-47,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,76,47-47,50-53;53-55;46-43;56-45;37-47;46-50,50-53,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,77,50-53,45-61;46-55;50-61;50-54;43-46;47-52,46-55,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,78,46-55,41-56;53-59;50-52;38-60;38-58;37-57,50-52,99,0
optimal,random_robot_142,10,6,1,SimpleHill,0-0,0,79,50-52,47-58;45-51;48-54;50-61;55-48;43-59,45-51,99,0
