simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,52,49-47,42-51;56-51;42-50;58-47;45-44;49-40,56-51,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,53,56-51,54-44;60-44;62-57;52-60;51-44;60-49,51-44,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,54,51-44,53-46;59-40;53-48;56-41;48-51;48-44,53-46,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,55,53-46,59-42;48-45;55-40;51-48;47-48;50-44,47-48,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,56,47-48,54-55;49-57;44-43;41-41;43-55;42-56,54-55,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,57,54-55,58-60;58-64;62-54;50-53;59-51;60-59,50-53,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,58,50-53,52-60;48-59;46-54;57-56;57-59;57-51,46-54,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,59,46-54,49-45;49-49;48-59;43-63;52-51;45-50,49-45,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,60,49-45,42-41;51-37;49-37;45-39;53-40;46-52,46-52,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,61,46-52,47-58;51-55;46-51;39-45;43-58;46-44,46-51,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,62,46-51,50-52;49-46;50-57;38-46;42-53;42-43,50-52,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,63,50-52,53-44;46-51;53-52;54-61;51-49;46-52,53-44,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,64,53-44,56-38;57-36;59-41;45-48;47-50;55-38,45-48,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,65,45-48,47-47;45-45;51-48;48-54;38-43;38-55,47-47,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,66,47-47,53-47;50-45;56-45;40-54;47-46;40-51,53-47,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,67,53-47,57-43;52-41;47-42;56-40;49-50;52-49,49-50,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,68,49-50,50-47;41-51;47-42;42-43;55-55;57-56,50-47,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,69,50-47,58-43;43-49;46-45;56-40;50-48;55-53,43-49,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,70,43-49,41-52;46-51;43-51;39-43;52-48;46-44,43-51,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,71,43-51,42-48;48-43;40-56;40-50;38-59;45-46,45-46,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,72,45-46,44-52;37-41;42-38;55-46;51-40;47-49,44-52,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,73,44-52,50-56;42-56;42-57;38-60;42-61;49-53,50-56,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,74,50-56,54-61;51-52;56-50;57-55;58-59;50-47,50-47,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,75,50-47,58-53;48-39;55-52;46-49;43-46;42-52,46-49,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,76,46-49,51-51;49-41;38-49;41-44;52-45;43-50,51-51,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,77,51-51,57-56;44-45;43-47;52-48;54-56;54-45,52-48,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,78,52-48,55-39;61-51;50-55;48-45;49-53;45-41,48-45,99,0
optimal,random_robot_27,10,6,1,SimpleHill,0-0,0,79,48-45,52-37;45-50;43-37;47-44;40-50;54-42,45-50,99,0
