simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_45,10,6,1,SimpleHill,0-0,0,0,0-0,2-7;3-3;2-8;1-5;6-0;4-6,1-5,11,11
random,random_robot_45,10,6,1,SimpleHill,0-0,0,1,1-5,1-8;0-6;7-6;8-0;5-12;8-1,8-0,14,3
random,random_robot_45,10,6,1,SimpleHill,0-0,0,2,8-0,9-2;13-7;16-1;12-5;1-1;11-9,1-1,3,-11
random,random_robot_45,10,6,1,SimpleHill,0-0,0,3,1-1,4-0;0-1;5-1;10-2;3-3;8-2,4-0,7,4
random,random_robot_45,10,6,1,SimpleHill,0-0,0,4,4-0,5-9;5-2;9-8;3-2;3-1;14-0,14-0,24,17
random,random_robot_45,10,6,1,SimpleHill,0-0,0,5,14-0,15-3;12-7;22-6;21-1;11-6;12-8,12-8,35,11
random,random_robot_45,10,6,1,SimpleHill,0-0,0,6,12-8,13-1;12-14;14-11;8-2;16-3;17-11,8-2,18,-17
random,random_robot_45,10,6,1,SimpleHill,0-0,0,7,8-2,3-8;0-5;14-8;1-8;12-10;0-3,12-10,39,21
random,random_robot_45,10,6,1,SimpleHill,0-0,0,8,12-10,4-11;21-11;9-7;11-13;16-15;9-16,21-11,52,13
random,random_robot_45,10,6,1,SimpleHill,0-0,0,9,21-11,13-15;26-3;29-11;22-15;21-10;24-7,13-15,48,-4
random,random_robot_45,10,6,1,SimpleHill,0-0,0,10,13-15,4-19;19-22;7-14;20-21;14-9;18-18,19-22,65,17
random,random_robot_45,10,6,1,SimpleHill,0-0,0,11,19-22,15-27;23-26;12-25;15-28;21-21;11-22,11-22,53,-12
random,random_robot_45,10,6,1,SimpleHill,0-0,0,12,11-22,10-17;14-17;11-23;8-25;15-16;13-27,14-17,52,-1
random,random_robot_45,10,6,1,SimpleHill,0-0,0,13,14-17,6-20;23-16;15-15;19-14;20-12;11-10,6-20,43,-9
random,random_robot_45,10,6,1,SimpleHill,0-0,0,14,6-20,1-13;13-14;4-17;7-17;12-17;4-25,1-13,24,-19
random,random_robot_45,10,6,1,SimpleHill,0-0,0,15,1-13,5-10;5-15;9-10;1-3;0-11;8-9,8-9,31,7
random,random_robot_45,10,6,1,SimpleHill,0-0,0,16,8-9,1-4;17-8;11-8;17-7;12-18;12-6,12-18,50,19
random,random_robot_45,10,6,1,SimpleHill,0-0,0,17,12-18,18-16;12-21;9-27;12-16;21-21;3-16,9-27,55,5
random,random_robot_45,10,6,1,SimpleHill,0-0,0,18,9-27,6-23;13-27;3-20;3-22;6-20;5-23,6-20,43,-12
random,random_robot_45,10,6,1,SimpleHill,0-0,0,19,6-20,4-15;12-21;13-25;10-23;5-13;1-22,4-15,33,-10
random,random_robot_45,10,6,1,SimpleHill,0-0,0,20,4-15,8-7;10-22;6-14;0-10;6-6;9-17,6-6,22,-11
random,random_robot_45,10,6,1,SimpleHill,0-0,0,21,6-6,7-2;6-4;10-2;9-4;10-10;10-4,6-4,18,-4
random,random_robot_45,10,6,1,SimpleHill,0-0,0,22,6-4,6-11;7-4;9-9;1-1;8-8;6-9,8-8,29,11
random,random_robot_45,10,6,1,SimpleHill,0-0,0,23,8-8,6-17;2-6;2-5;11-12;11-9;6-0,6-17,39,10
random,random_robot_45,10,6,1,SimpleHill,0-0,0,24,6-17,12-18;4-8;6-25;10-19;14-11;2-26,6-25,48,9
random,random_robot_45,10,6,1,SimpleHill,0-0,0,25,6-25,13-21;14-20;7-21;2-17;10-19;12-26,10-19,48,0
random,random_robot_45,10,6,1,SimpleHill,0-0,0,26,10-19,1-16;3-15;8-18;11-19;16-17;10-28,16-17,55,7
random,random_robot_45,10,6,1,SimpleHill,0-0,0,27,16-17,23-16;10-17;23-15;18-11;8-12;19-22,10-17,46,-9
random,random_robot_45,10,6,1,SimpleHill,0-0,0,28,10-17,17-19;2-21;9-11;19-14;18-12;7-21,7-21,46,0
random,random_robot_45,10,6,1,SimpleHill,0-0,0,29,7-21,1-29;17-21;14-21;13-22;8-28;8-26,17-21,61,15
random,random_robot_45,10,6,1,SimpleHill,0-0,0,30,17-21,12-28;24-24;17-12;23-24;21-18;13-25,21-18,62,1
random,random_robot_45,10,6,1,SimpleHill,0-0,0,31,21-18,24-16;19-12;26-23;21-8;14-17;12-18,26-23,73,11
random,random_robot_45,10,6,1,SimpleHill,0-0,0,32,26-23,22-18;27-32;19-29;24-18;25-20;22-23,24-18,66,-7
random,random_robot_45,10,6,1,SimpleHill,0-0,0,33,24-18,20-14;24-24;29-24;25-12;28-11;31-12,20-14,56,-10
random,random_robot_45,10,6,1,SimpleHill,0-0,0,34,20-14,20-15;28-18;24-17;13-12;23-12;26-8,20-15,57,1
random,random_robot_45,10,6,1,SimpleHill,0-0,0,35,20-15,30-15;25-13;24-13;18-13;19-6;28-9,25-13,60,3
random,random_robot_45,10,6,1,SimpleHill,0-0,0,36,25-13,25-20;28-20;27-13;16-10;22-13;21-9,21-9,49,-11
random,random_robot_45,10,6,1,SimpleHill,0-0,0,37,21-9,30-11;24-0;18-6;17-15;26-4;20-15,17-15,53,4
random,random_robot_45,10,6,1,SimpleHill,0-0,0,38,17-15,22-23;13-13;12-8;14-7;9-14;25-9,14-7,37,-16
random,random_robot_45,10,6,1,SimpleHill,0-0,0,39,14-7,5-11;17-15;18-0;20-1;10-3;12-0,12-0,21,-16
random,random_robot_45,10,6,1,SimpleHill,0-0,0,40,12-0,14-3;11-4;13-2;15-0;20-6;9-9,13-2,26,5
random,random_robot_45,10,6,1,SimpleHill,0-0,0,41,13-2,20-9;16-3;17-1;13-12;12-3;19-6,20-9,48,22
random,random_robot_45,10,6,1,SimpleHill,0-0,0,42,20-9,20-2;21-5;20-10;22-17;13-4;24-9,13-4,30,-18
random,random_robot_45,10,6,1,SimpleHill,0-0,0,43,13-4,18-0;13-4;8-2;15-8;5-0;21-4,13-4,30,0
random,random_robot_45,10,6,1,SimpleHill,0-0,0,44,13-4,16-9;17-5;17-3;5-0;10-11;9-1,16-9,43,13
random,random_robot_45,10,6,1,SimpleHill,0-0,0,45,16-9,10-5;14-3;19-1;11-16;9-10;14-14,10-5,27,-16
random,random_robot_45,10,6,1,SimpleHill,0-0,0,46,10-5,15-1;3-8;13-6;14-11;18-8;4-10,3-8,20,-7
random,random_robot_45,10,6,1,SimpleHill,0-0,0,47,3-8,3-4;3-3;1-7;7-5;3-5;7-8,1-7,15,-5
random,random_robot_45,10,6,1,SimpleHill,0-0,0,48,1-7,2-12;8-5;3-12;1-0;0-16;3-3,1-0,1,-14
random,random_robot_45,10,6,1,SimpleHill,0-0,0,49,1-0,8-7;7-1;6-0;2-9;5-3;5-4,8-7,27,26
random,random_robot_45,10,6,1,SimpleHill,0-0,0,50,8-7,3-0;3-4;1-7;7-13;15-2;1-10,3-0,5,-22
random,random_robot_45,10,6,1,SimpleHill,0-0,0,51,3-0,5-0;9-3;6-6;6-2;9-6;2-9,6-2,15,10
random,random_robot_45,10,6,1,SimpleHill,0-0,0,52,6-2,9-4;3-7;15-1;8-1;8-11;6-10,15-1,27,12
random,random_robot_45,10,6,1,SimpleHill,0-0,0,53,15-1,23-7;11-8;15-6;8-5;19-0;24-5,15-6,36,9
random,random_robot_45,10,6,1,SimpleHill,0-0,0,54,15-6,13-3;12-9;19-1;20-13;15-8;24-10,15-8,40,4
random,random_robot_45,10,6,1,SimpleHill,0-0,0,55,15-8,18-8;13-15;21-0;22-1;23-9;23-12,13-15,48,8
random,random_robot_45,10,6,1,SimpleHill,0-0,0,56,13-15,6-22;7-7;9-19;7-10;12-10;22-17,9-19,47,-1
random,random_robot_45,10,6,1,SimpleHill,0-0,0,57,9-19,17-15;16-14;8-24;6-27;5-18;3-14,17-15,53,6
random,random_robot_45,10,6,1,SimpleHill,0-0,0,58,17-15,17-21;23-15;11-12;19-20;14-8;8-19,23-15,60,7
random,random_robot_45,10,6,1,SimpleHill,0-0,0,59,23-15,29-9;27-12;14-19;26-7;24-13;20-21,29-9,57,-3
random,random_robot_45,10,6,1,SimpleHill,0-0,0,60,29-9,23-11;37-14;34-17;20-13;20-8;29-10,23-11,55,-2
random,random_robot_45,10,6,1,SimpleHill,0-0,0,61,23-11,14-7;26-12;29-11;27-2;18-17;21-20,14-7,37,-18
random,random_robot_45,10,6,1,SimpleHill,0-0,0,62,14-7,6-8;8-14;19-11;17-16;19-4;10-6,6-8,26,-11
random,random_robot_45,10,6,1,SimpleHill,0-0,0,63,6-8,11-4;14-4;2-10;1-9;14-8;10-8,1-9,18,-8
random,random_robot_45,10,6,1,SimpleHill,0-0,0,64,1-9,0-10;5-0;8-9;5-6;7-11;2-2,7-11,32,14
random,random_robot_45,10,6,1,SimpleHill,0-0,0,65,7-11,12-8;7-3;13-3;10-9;9-4;16-13,12-8,35,3
random,random_robot_45,10,6,1,SimpleHill,0-0,0,66,12-8,7-15;12-16;21-4;17-9;15-9;14-10,14-10,42,7
random,random_robot_45,10,6,1,SimpleHill,0-0,0,67,14-10,17-6;12-18;11-16;14-17;13-11;7-9,14-17,52,10
random,random_robot_45,10,6,1,SimpleHill,0-0,0,68,14-17,7-24;17-18;14-22;21-19;12-22;9-14,17-18,57,5
random,random_robot_45,10,6,1,SimpleHill,0-0,0,69,17-18,17-28;21-17;13-13;8-16;19-22;18-19,18-19,60,3
random,random_robot_45,10,6,1,SimpleHill,0-0,0,70,18-19,22-27;24-16;27-21;13-26;10-23;13-24,13-26,61,1
random,random_robot_45,10,6,1,SimpleHill,0-0,0,71,13-26,21-23;8-29;8-25;4-23;9-30;19-32,9-30,58,-3
random,random_robot_45,10,6,1,SimpleHill,0-0,0,72,9-30,4-28;13-33;2-26;13-21;4-29;13-23,13-23,58,0
random,random_robot_45,10,6,1,SimpleHill,0-0,0,73,13-23,18-22;14-32;18-26;14-14;16-26;8-17,14-32,67,9
random,random_robot_45,10,6,1,SimpleHill,0-0,0,74,14-32,16-37;12-34;14-41;21-29;15-39;5-36,21-29,74,7
random,random_robot_45,10,6,1,SimpleHill,0-0,0,75,21-29,25-36;16-21;23-38;20-37;20-25;15-24,20-37,78,4
random,random_robot_45,10,6,1,SimpleHill,0-0,0,76,20-37,25-30;22-39;13-31;23-29;28-32;12-32,13-31,65,-13
random,random_robot_45,10,6,1,SimpleHill,0-0,0,77,13-31,17-22;22-29;7-32;19-39;15-29;9-32,15-29,66,1
