simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_162,10,6,1,SimpleHill,0-0,0,0,0-0,2-2;5-2;4-4;1-9;7-1;7-4,7-4,20,20
optimal,random_robot_162,10,6,1,SimpleHill,0-0,0,1,7-4,14-7;5-5;7-10;0-10;9-2;8-10,14-7,37,17
optimal,random_robot_162,10,6,1,SimpleHill,0-0,0,2,14-7,12-0;6-10;11-15;10-8;17-8;8-1,11-15,45,8
optimal,random_robot_162,10,6,1,SimpleHill,0-0,0,3,11-15,4-18;18-13;16-9;8-24;9-24;3-15,9-24,52,7
optimal,random_robot_162,10,6,1,SimpleHill,0-0,0,4,9-24,11-18;4-24;10-18;13-28;13-24;5-24,13-28,62,10
optimal,random_robot_162,10,6,1,SimpleHill,0-0,0,5,13-28,13-31;20-24;11-32;5-26;6-23;5-25,20-24,68,6
optimal,random_robot_162,10,6,1,SimpleHill,0-0,0,6,20-24,21-29;18-24;14-30;26-23;28-26;12-20,28-26,78,10
optimal,random_robot_162,10,6,1,SimpleHill,0-0,0,7,28-26,32-31;33-19;22-23;36-26;26-23;25-33,32-31,86,8
optimal,random_robot_162,10,6,1,SimpleHill,0-0,0,8,32-31,29-31;30-25;27-36;26-31;41-27;40-34,40-34,92,6
optimal,random_robot_162,10,6,1,SimpleHill,0-0,0,9,40-34,32-34;44-33;43-35;46-35;34-39;37-26,46-35,95,3
optimal,random_robot_162,10,6,1,SimpleHill,0-0,0,10,46-35,48-26;38-30;41-28;40-31;41-38;52-37,52-37,96,1
optimal,random_robot_162,10,6,1,SimpleHill,0-0,0,11,52-37,47-42;48-30;50-31;47-29;50-44;52-38,50-44,99,3
optimal,random_robot_162,10,6,1,SimpleHill,0-0,0,12,50-44,52-42;42-49;52-43;50-46;44-46;41-48,50-46,99,0
optimal,random_robot_162,10,6,1,SimpleHill,0-0,0,13,50-46,57-42;55-45;48-39;41-50;49-54;51-45,49-54,99,0
optimal,random_robot_162,10,6,1,SimpleHill,0-0,0,14,49-54,49-62;52-63;44-60;42-47;42-50;46-47,46-47,99,0
optimal,random_robot_162,10,6,1,SimpleHill,0-0,0,15,46-47,46-37;51-51;47-42;54-50;37-49;50-43,50-43,99,0
optimal,random_robot_162,10,6,1,SimpleHill,0-0,0,16,50-43,56-38;56-43;48-50;53-50;43-37;46-48,46-48,99,0
