simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,39,51-53,49-54;48-47;55-59;51-62;53-49;58-46,49-54,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,40,49-54,46-60;50-53;56-58;44-58;57-56;46-53,46-53,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,41,46-53,51-55;52-51;37-54;44-47;46-55;43-50,51-55,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,42,51-55,42-51;47-64;52-64;55-58;55-62;47-51,47-51,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,43,47-51,43-52;47-49;44-58;49-46;39-56;55-50,47-49,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,44,47-49,54-46;50-54;46-44;45-40;44-53;56-48,54-46,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,45,54-46,59-42;47-47;54-47;62-40;52-46;45-49,45-49,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,46,45-49,47-52;40-46;52-52;50-44;41-52;46-53,47-52,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,47,47-52,49-43;39-47;56-56;48-52;48-54;43-53,49-43,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,48,49-43,51-50;58-42;53-40;51-39;47-47;53-43,51-50,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,49,51-50,57-46;42-50;56-49;50-47;44-46;54-42,50-47,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,50,50-47,55-41;51-56;54-46;43-53;51-51;50-47,50-47,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,51,50-47,54-39;51-38;53-41;48-43;54-54;54-51,54-51,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,52,54-51,46-46;54-43;59-53;55-43;49-44;45-50,46-46,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,53,46-46,42-47;52-41;47-37;45-42;50-46;38-42,50-46,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,54,50-46,42-46;54-52;49-39;47-37;48-37;45-39,54-52,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,55,54-52,52-46;53-58;52-59;60-48;56-58;56-46,52-46,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,56,52-46,59-48;57-46;47-42;46-45;57-48;48-37,46-45,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,57,46-45,49-38;42-38;41-38;53-52;44-46;48-48,48-48,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,58,48-48,44-48;47-48;54-53;41-47;43-45;41-48,44-48,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,59,44-48,43-52;51-51;49-46;38-44;39-44;37-54,49-46,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,60,49-46,53-53;51-48;45-48;53-41;52-52;46-52,53-53,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,61,53-53,52-61;61-50;59-46;47-59;50-49;45-55,45-55,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,62,45-55,49-50;46-54;40-47;52-48;52-58;43-46,49-50,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,63,49-50,56-55;55-48;53-42;57-49;45-50;42-48,45-50,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,64,45-50,53-50;54-48;46-48;48-44;36-53;48-57,53-50,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,65,53-50,49-58;56-49;56-46;56-41;49-56;46-48,46-48,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,66,46-48,37-47;48-48;54-50;46-41;50-43;47-44,47-44,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,67,47-44,46-44;38-46;49-46;43-51;42-51;43-47,43-51,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,68,43-51,35-52;36-47;39-53;35-49;41-47;36-51,41-47,98,-1
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,69,41-47,46-47;35-43;44-44;35-41;41-40;38-55,46-47,99,1
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,70,46-47,54-45;43-49;40-40;48-45;51-55;48-52,54-45,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,71,54-45,51-45;60-40;46-39;51-36;64-45;62-43,51-45,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,72,51-45,43-47;57-44;44-47;46-41;46-51;53-53,44-47,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,73,44-47,42-38;46-48;44-44;38-45;50-52;44-50,44-50,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,74,44-50,47-57;47-54;51-43;45-46;48-54;43-50,43-50,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,75,43-50,35-47;43-52;43-42;42-57;50-56;49-42,50-56,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,76,50-56,46-50;42-62;55-59;43-54;56-59;51-65,46-50,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,77,46-50,41-46;49-58;47-52;37-52;54-44;42-41,47-52,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,78,47-52,41-48;42-54;52-47;39-52;42-53;49-59,52-47,99,0
optimal,random_robot_76,10,6,1,SimpleHill,0-0,0,79,52-47,49-54;53-50;59-54;52-40;46-49;57-41,49-54,99,0
