simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,39,54-46,55-52;50-40;55-44;58-41;62-40;61-44,55-52,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,40,55-52,61-59;50-53;47-56;64-51;55-42;46-49,46-49,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,41,46-49,49-40;47-45;45-40;41-48;54-46;44-46,47-45,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,42,47-45,49-50;52-49;49-37;42-43;42-48;44-48,49-50,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,43,49-50,47-56;51-52;52-55;40-51;56-43;41-45,47-56,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,44,47-56,55-56;50-58;39-51;51-62;45-54;48-54,45-54,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,45,45-54,40-46;48-62;51-53;38-48;45-54;43-45,45-54,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,46,45-54,44-53;45-53;53-50;44-60;45-63;39-55,44-53,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,47,44-53,36-51;37-56;51-57;48-60;50-60;42-56,51-57,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,48,51-57,45-49;50-61;52-62;51-47;48-59;60-54,45-49,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,49,45-49,40-47;48-52;37-43;45-55;38-50;43-52,45-55,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,50,45-55,43-57;48-60;45-53;49-52;46-52;42-50,45-53,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,51,45-53,42-60;41-55;42-45;50-51;36-53;42-51,50-51,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,52,50-51,59-48;54-56;48-53;50-42;54-45;52-52,48-53,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,53,48-53,49-58;50-53;43-59;54-56;46-54;43-57,46-54,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,54,46-54,54-57;43-63;51-57;45-57;41-53;40-62,51-57,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,55,51-57,56-65;45-60;58-55;55-54;43-57;47-56,47-56,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,56,47-56,39-55;48-48;45-57;53-52;51-56;40-57,48-48,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,57,48-48,52-57;54-52;47-39;56-53;43-46;47-43,54-52,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,58,54-52,57-52;47-54;49-54;56-50;46-50;55-61,46-50,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,59,46-50,44-56;45-58;47-49;43-53;46-54;46-46,46-46,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,60,46-46,45-40;56-46;50-41;49-44;44-52;49-37,44-52,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,61,44-52,46-46;45-51;46-44;39-48;51-57;41-59,46-46,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,62,46-46,48-42;43-54;39-51;53-51;39-41;46-51,46-51,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,63,46-51,46-52;38-56;37-54;43-53;44-51;55-50,46-52,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,64,46-52,40-53;49-61;42-50;39-45;41-52;53-48,53-48,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,65,53-48,62-47;51-49;52-45;50-47;57-46;46-43,50-47,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,66,50-47,47-52;52-47;53-44;57-52;50-44;50-50,50-50,100,1
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,67,50-50,54-44;43-56;42-45;53-55;52-52;44-48,44-48,99,-1
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,68,44-48,49-48;47-50;34-48;39-41;52-49;43-55,49-48,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,69,49-48,50-57;53-47;44-46;54-46;55-44;53-43,50-57,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,70,50-57,53-66;43-51;51-64;46-54;51-53;45-56,43-51,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,71,43-51,52-53;35-53;46-60;49-46;38-52;42-55,52-53,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,72,52-53,60-59;53-48;49-49;48-45;46-51;54-57,46-51,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,73,46-51,38-49;49-58;38-47;49-44;40-44;39-48,49-44,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,74,49-44,54-49;48-39;58-46;57-45;53-44;42-45,54-49,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,75,54-49,63-48;48-45;51-56;54-49;47-46;57-47,47-46,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,76,47-46,47-40;54-47;41-41;54-49;53-50;49-45,49-45,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,77,49-45,45-53;49-47;57-46;56-38;57-42;43-46,45-53,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,78,45-53,36-54;48-56;46-46;47-50;41-60;44-60,46-46,99,0
optimal,random_robot_143,10,6,1,SimpleHill,0-0,0,79,46-46,53-42;44-37;39-49;42-49;54-44;48-55,48-55,99,0
