simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_162,10,6,1,SimpleHill,0-0,0,55,18-22,20-28;25-26;27-20;22-19;26-17;19-28,27-20,71,8
random,random_robot_162,10,6,1,SimpleHill,0-0,0,56,27-20,35-25;32-26;32-28;21-28;29-27;19-25,32-28,83,12
random,random_robot_162,10,6,1,SimpleHill,0-0,0,57,32-28,31-33;24-26;35-37;27-35;29-31;26-29,27-35,84,1
random,random_robot_162,10,6,1,SimpleHill,0-0,0,58,27-35,33-42;31-31;25-43;20-36;24-31;26-43,24-31,79,-5
random,random_robot_162,10,6,1,SimpleHill,0-0,0,59,24-31,27-37;26-24;25-37;20-35;20-36;22-40,20-36,78,-1
random,random_robot_162,10,6,1,SimpleHill,0-0,0,60,20-36,23-38;21-36;26-34;12-36;15-42;26-29,26-34,83,5
random,random_robot_162,10,6,1,SimpleHill,0-0,0,61,26-34,29-42;21-41;21-32;29-37;32-29;19-40,21-32,76,-7
random,random_robot_162,10,6,1,SimpleHill,0-0,0,62,21-32,20-36;17-32;19-28;28-33;25-34;13-27,13-27,62,-14
random,random_robot_162,10,6,1,SimpleHill,0-0,0,63,13-27,11-22;18-33;12-31;5-26;16-27;8-28,8-28,55,-7
random,random_robot_162,10,6,1,SimpleHill,0-0,0,64,8-28,9-22;0-33;10-21;13-26;1-25;6-24,9-22,50,-5
random,random_robot_162,10,6,1,SimpleHill,0-0,0,65,9-22,9-30;8-21;13-29;12-16;10-19;18-23,10-19,48,-2
random,random_robot_162,10,6,1,SimpleHill,0-0,0,66,10-19,8-17;2-20;16-20;4-14;18-20;6-15,16-20,58,10
random,random_robot_162,10,6,1,SimpleHill,0-0,0,67,16-20,12-29;18-26;17-17;21-13;22-20;18-13,22-20,66,8
random,random_robot_162,10,6,1,SimpleHill,0-0,0,68,22-20,22-30;23-13;17-12;26-23;26-14;29-21,29-21,74,8
random,random_robot_162,10,6,1,SimpleHill,0-0,0,69,29-21,22-16;38-23;36-22;28-15;36-27;32-17,28-15,65,-9
random,random_robot_162,10,6,1,SimpleHill,0-0,0,70,28-15,20-12;33-20;32-18;24-22;24-20;28-7,33-20,76,11
random,random_robot_162,10,6,1,SimpleHill,0-0,0,71,33-20,39-14;39-28;36-19;33-17;40-21;32-28,39-14,71,-5
random,random_robot_162,10,6,1,SimpleHill,0-0,0,72,39-14,35-5;45-12;41-5;46-17;47-8;46-10,47-8,64,-7
random,random_robot_162,10,6,1,SimpleHill,0-0,0,73,47-8,43-17;51-4;43-5;54-8;55-2;42-7,43-5,58,-6
random,random_robot_162,10,6,1,SimpleHill,0-0,0,74,43-5,45-12;44-7;42-7;34-9;43-6;43-13,43-6,60,2
random,random_robot_162,10,6,1,SimpleHill,0-0,0,75,43-6,47-3;43-7;43-1;40-8;40-0;51-3,43-7,62,2
random,random_robot_162,10,6,1,SimpleHill,0-0,0,76,43-7,45-11;40-6;41-8;48-13;38-8;48-3,41-8,63,1
random,random_robot_162,10,6,1,SimpleHill,0-0,0,77,41-8,43-16;35-2;45-15;37-7;41-14;39-12,43-16,75,12
random,random_robot_162,10,6,1,SimpleHill,0-0,0,78,43-16,45-20;40-14;52-15;40-17;41-21;40-11,45-20,81,6
random,random_robot_162,10,6,1,SimpleHill,0-0,0,79,45-20,37-21;50-21;39-28;45-12;43-29;43-15,50-21,83,2
random,random_robot_162,10,6,1,SimpleHill,0-0,0,80,50-21,50-29;51-23;48-24;44-15;57-23;56-14,57-23,84,1
random,random_robot_162,10,6,1,SimpleHill,0-0,0,81,57-23,52-21;66-22;58-21;62-16;56-26;57-26,52-21,83,-1
random,random_robot_162,10,6,1,SimpleHill,0-0,0,82,52-21,49-14;47-19;55-15;56-12;53-30;50-15,56-12,70,-13
random,random_robot_162,10,6,1,SimpleHill,0-0,0,83,56-12,50-12;50-13;62-20;62-18;58-4;50-17,58-4,56,-14
random,random_robot_162,10,6,1,SimpleHill,0-0,0,84,58-4,53-11;65-4;54-3;56-7;59-1;54-9,54-3,55,-1
random,random_robot_162,10,6,1,SimpleHill,0-0,0,85,54-3,59-0;48-11;57-1;54-5;52-10;51-3,51-3,55,0
random,random_robot_162,10,6,1,SimpleHill,0-0,0,86,51-3,58-5;46-9;44-7;57-6;50-10;44-3,46-9,66,11
random,random_robot_162,10,6,1,SimpleHill,0-0,0,87,46-9,50-11;51-6;45-18;49-11;42-7;45-0,51-6,61,-5
random,random_robot_162,10,6,1,SimpleHill,0-0,0,88,51-6,60-7;47-13;59-8;44-8;42-4;50-0,60-7,61,0
random,random_robot_162,10,6,1,SimpleHill,0-0,0,89,60-7,59-3;68-9;57-13;53-6;57-12;64-12,57-13,71,10
random,random_robot_162,10,6,1,SimpleHill,0-0,0,90,57-13,61-22;52-19;62-9;60-4;54-18;49-14,62-9,63,-8
random,random_robot_162,10,6,1,SimpleHill,0-0,0,91,62-9,69-3;61-4;54-12;64-12;58-18;60-13,61-4,55,-8
random,random_robot_162,10,6,1,SimpleHill,0-0,0,92,61-4,70-8;55-6;61-10;64-6;53-10;54-8,64-6,57,2
random,random_robot_162,10,6,1,SimpleHill,0-0,0,93,64-6,70-10;69-5;61-11;61-6;62-12;58-11,61-6,58,1
random,random_robot_162,10,6,1,SimpleHill,0-0,0,94,61-6,67-10;54-1;54-3;65-10;61-10;56-1,56-1,51,-7
random,random_robot_162,10,6,1,SimpleHill,0-0,0,95,56-1,55-8;62-2;52-2;50-5;51-6;52-10,51-6,61,10
random,random_robot_162,10,6,1,SimpleHill,0-0,0,96,51-6,42-5;50-0;44-0;55-4;52-8;45-10,55-4,57,-4
random,random_robot_162,10,6,1,SimpleHill,0-0,0,97,55-4,63-1;56-4;49-11;47-6;55-5;63-4,56-4,56,-1
random,random_robot_162,10,6,1,SimpleHill,0-0,0,98,56-4,50-7;47-2;55-12;49-10;61-3;50-6,50-7,63,7
random,random_robot_162,10,6,1,SimpleHill,0-0,0,99,50-7,53-16;57-13;46-15;44-4;47-16;52-6,57-13,71,8
random,random_robot_162,10,6,1,SimpleHill,0-0,0,100,57-13,61-22;53-9;48-10;64-15;60-20;54-18,54-18,79,8
random,random_robot_162,10,6,1,SimpleHill,0-0,0,101,54-18,63-17;52-20;51-21;60-23;55-16;53-11,53-11,69,-10
random,random_robot_162,10,6,1,SimpleHill,0-0,0,102,53-11,58-9;45-13;56-18;44-13;60-11;52-20,60-11,67,-2
random,random_robot_162,10,6,1,SimpleHill,0-0,0,103,60-11,63-2;66-14;67-14;68-15;67-15;59-7,67-14,68,1
random,random_robot_162,10,6,1,SimpleHill,0-0,0,104,67-14,70-12;58-14;63-19;70-13;66-18;61-17,61-17,75,7
random,random_robot_162,10,6,1,SimpleHill,0-0,0,105,61-17,65-17;61-8;60-14;61-7;66-10;61-21,66-10,62,-13
random,random_robot_162,10,6,1,SimpleHill,0-0,0,106,66-10,63-7;67-17;67-10;66-18;61-11;64-4,67-17,72,10
random,random_robot_162,10,6,1,SimpleHill,0-0,0,107,67-17,65-25;67-23;67-11;65-8;59-18;63-22,65-8,60,-12
random,random_robot_162,10,6,1,SimpleHill,0-0,0,108,65-8,65-7;62-11;69-13;61-2;64-2;62-12,69-13,65,5
random,random_robot_162,10,6,1,SimpleHill,0-0,0,109,69-13,67-16;63-16;70-15;69-13;62-15;65-17,69-13,65,0
random,random_robot_162,10,6,1,SimpleHill,0-0,0,110,69-13,64-18;67-15;64-14;67-7;67-4;64-6,64-6,57,-8
random,random_robot_162,10,6,1,SimpleHill,0-0,0,111,64-6,58-3;64-14;64-6;57-1;61-11;68-0,61-11,67,10
random,random_robot_162,10,6,1,SimpleHill,0-0,0,112,61-11,54-4;57-13;63-16;69-15;70-9;61-11,70-9,58,-9
random,random_robot_162,10,6,1,SimpleHill,0-0,0,113,70-9,64-11;69-12;68-14;67-9;70-0;67-3,67-3,50,-8
random,random_robot_162,10,6,1,SimpleHill,0-0,0,114,67-3,69-7;63-12;68-10;62-0;64-8;69-11,62-0,47,-3
random,random_robot_162,10,6,1,SimpleHill,0-0,0,115,62-0,62-4;63-5;66-4;67-0;67-4;59-5,67-0,44,-3
random,random_robot_162,10,6,1,SimpleHill,0-0,0,116,67-0,66-1;65-6;65-7;62-1;64-6;68-3,62-1,49,5
random,random_robot_162,10,6,1,SimpleHill,0-0,0,117,62-1,65-4;70-3;62-5;66-10;62-3;69-1,65-4,53,4
random,random_robot_162,10,6,1,SimpleHill,0-0,0,118,65-4,67-3;65-13;68-3;64-6;59-9;59-1,64-6,57,4
random,random_robot_162,10,6,1,SimpleHill,0-0,0,119,64-6,63-3;62-3;64-9;61-10;68-6;65-9,68-6,54,-3
random,random_robot_162,10,6,1,SimpleHill,0-0,0,120,68-6,66-4;68-4;63-10;62-5;60-10;63-5,66-4,52,-2
random,random_robot_162,10,6,1,SimpleHill,0-0,0,121,66-4,64-5;60-0;59-3;60-4;64-8;58-9,60-0,48,-4
random,random_robot_162,10,6,1,SimpleHill,0-0,0,122,60-0,65-3;62-0;60-4;62-7;62-9;63-4,63-4,54,6
random,random_robot_162,10,6,1,SimpleHill,0-0,0,123,63-4,69-5;70-4;68-10;67-3;69-1;60-0,67-3,50,-4
random,random_robot_162,10,6,1,SimpleHill,0-0,0,124,67-3,60-4;63-8;67-12;60-5;59-5;65-2,63-8,61,11
random,random_robot_162,10,6,1,SimpleHill,0-0,0,125,63-8,62-2;58-16;68-2;65-14;69-11;67-9,62-2,51,-10
random,random_robot_162,10,6,1,SimpleHill,0-0,0,126,62-2,56-1;53-6;58-10;65-3;56-4;64-0,58-10,66,15
random,random_robot_162,10,6,1,SimpleHill,0-0,0,127,58-10,61-19;67-10;56-8;50-6;55-18;57-18,67-10,62,-4
random,random_robot_162,10,6,1,SimpleHill,0-0,0,128,67-10,62-2;64-1;59-4;68-15;67-18;58-12,68-15,69,7
random,random_robot_162,10,6,1,SimpleHill,0-0,0,129,68-15,63-12;70-21;67-23;63-23;65-14;62-18,63-12,67,-2
random,random_robot_162,10,6,1,SimpleHill,0-0,0,130,63-12,65-4;61-20;58-13;67-3;62-21;55-11,58-13,71,4
random,random_robot_162,10,6,1,SimpleHill,0-0,0,131,58-13,59-16;58-20;57-10;61-14;63-9;60-14,57-10,67,-4
random,random_robot_162,10,6,1,SimpleHill,0-0,0,132,57-10,55-8;62-16;59-7;51-5;57-6;60-15,59-7,61,-6
random,random_robot_162,10,6,1,SimpleHill,0-0,0,133,59-7,68-7;50-5;68-10;63-4;65-9;60-0,65-9,61,0
random,random_robot_162,10,6,1,SimpleHill,0-0,0,134,65-9,62-6;69-13;59-9;64-8;68-7;59-14,69-13,65,4
random,random_robot_162,10,6,1,SimpleHill,0-0,0,135,69-13,63-21;61-18;60-13;64-10;61-19;69-23,61-19,78,13
random,random_robot_162,10,6,1,SimpleHill,0-0,0,136,61-19,54-20;61-22;57-16;68-26;60-28;69-16,57-16,75,-3
random,random_robot_162,10,6,1,SimpleHill,0-0,0,137,57-16,65-14;60-19;47-16;53-21;59-18;52-11,47-16,76,1
random,random_robot_162,10,6,1,SimpleHill,0-0,0,138,47-16,41-20;55-10;39-16;39-10;47-8;52-12,47-8,64,-12
random,random_robot_162,10,6,1,SimpleHill,0-0,0,139,47-8,43-16;49-14;45-1;42-13;53-6;39-10,43-16,75,11
random,random_robot_162,10,6,1,SimpleHill,0-0,0,140,43-16,42-20;48-13;42-23;52-20;46-10;35-10,42-23,84,9
random,random_robot_162,10,6,1,SimpleHill,0-0,0,141,42-23,38-23;44-18;46-20;47-17;47-15;41-16,47-17,78,-6
random,random_robot_162,10,6,1,SimpleHill,0-0,0,142,47-17,45-15;42-17;46-19;55-16;45-18;43-23,43-23,84,6
random,random_robot_162,10,6,1,SimpleHill,0-0,0,143,43-23,43-32;46-23;51-24;51-22;50-16;41-26,43-32,92,8
random,random_robot_162,10,6,1,SimpleHill,0-0,0,144,43-32,50-27;48-36;34-32;38-35;46-32;45-34,46-32,93,1
random,random_robot_162,10,6,1,SimpleHill,0-0,0,145,46-32,43-41;50-25;42-27;42-29;41-40;52-38,43-41,97,4
random,random_robot_162,10,6,1,SimpleHill,0-0,0,146,43-41,38-49;38-42;35-44;43-42;52-45;50-43,43-42,97,0
random,random_robot_162,10,6,1,SimpleHill,0-0,0,147,43-42,42-47;40-40;47-38;39-35;37-43;41-39,41-39,95,-2
random,random_robot_162,10,6,1,SimpleHill,0-0,0,148,41-39,35-36;49-33;40-33;37-36;37-35;41-40,35-36,91,-4
random,random_robot_162,10,6,1,SimpleHill,0-0,0,149,35-36,34-38;36-31;37-41;38-35;28-31;34-44,37-41,95,4
random,random_robot_162,10,6,1,SimpleHill,0-0,0,150,37-41,36-47;34-39;45-45;29-45;40-43;36-37,45-45,99,4
random,random_robot_162,10,6,1,SimpleHill,0-0,0,151,45-45,51-38;52-41;45-37;44-42;48-43;47-54,47-54,99,0
random,random_robot_162,10,6,1,SimpleHill,0-0,0,152,47-54,47-45;45-57;55-59;41-58;48-58;46-45,46-45,99,0
random,random_robot_162,10,6,1,SimpleHill,0-0,0,153,46-45,46-39;42-46;42-42;44-44;52-39;47-48,52-39,97,-2
random,random_robot_162,10,6,1,SimpleHill,0-0,0,154,52-39,60-35;52-33;61-40;45-33;61-41;54-44,45-33,93,-4
random,random_robot_162,10,6,1,SimpleHill,0-0,0,155,45-33,36-31;42-27;48-39;46-42;50-40;39-34,50-40,98,5
random,random_robot_162,10,6,1,SimpleHill,0-0,0,156,50-40,52-38;46-37;55-47;49-37;48-34;51-42,46-37,96,-2
random,random_robot_162,10,6,1,SimpleHill,0-0,0,157,46-37,50-42;46-47;43-28;51-34;45-31;45-36,46-47,99,3
random,random_robot_162,10,6,1,SimpleHill,0-0,0,158,46-47,42-42;40-39;44-42;53-49;54-48;42-55,44-42,98,-1
random,random_robot_162,10,6,1,SimpleHill,0-0,0,159,44-42,40-39;38-35;49-48;45-38;46-41;40-49,46-41,98,0
random,random_robot_162,10,6,1,SimpleHill,0-0,0,160,46-41,50-33;45-45;41-35;43-43;42-40;55-42,43-43,98,0
random,random_robot_162,10,6,1,SimpleHill,0-0,0,161,43-43,33-43;45-45;44-49;36-37;45-52;44-47,36-37,92,-6
random,random_robot_162,10,6,1,SimpleHill,0-0,0,162,36-37,39-35;33-42;36-46;28-42;31-42;28-39,28-42,89,-3
random,random_robot_162,10,6,1,SimpleHill,0-0,0,163,28-42,22-44;20-44;19-45;24-37;36-44;32-44,20-44,81,-8
random,random_robot_162,10,6,1,SimpleHill,0-0,0,164,20-44,22-36;24-52;24-37;29-46;16-42;15-50,22-36,80,-1
random,random_robot_162,10,6,1,SimpleHill,0-0,0,165,22-36,21-28;27-44;30-37;27-36;20-31;22-34,21-28,73,-7
random,random_robot_162,10,6,1,SimpleHill,0-0,0,166,21-28,19-28;21-35;15-24;16-24;25-19;24-29,25-19,68,-5
random,random_robot_162,10,6,1,SimpleHill,0-0,0,167,25-19,33-15;16-15;35-19;18-19;22-12;22-17,16-15,52,-16
random,random_robot_162,10,6,1,SimpleHill,0-0,0,168,16-15,17-23;23-17;19-10;10-16;14-8;11-11,14-8,38,-14
random,random_robot_162,10,6,1,SimpleHill,0-0,0,169,14-8,20-14;7-8;11-8;8-11;15-13;13-5,7-8,27,-11
random,random_robot_162,10,6,1,SimpleHill,0-0,0,170,7-8,8-13;15-9;13-6;10-6;12-6;1-1,12-6,32,5
random,random_robot_162,10,6,1,SimpleHill,0-0,0,171,12-6,17-5;9-9;20-7;17-14;14-10;18-7,17-5,37,5
random,random_robot_162,10,6,1,SimpleHill,0-0,0,172,17-5,22-3;26-5;14-7;27-5;11-12;10-11,22-3,40,3
random,random_robot_162,10,6,1,SimpleHill,0-0,0,173,22-3,15-0;32-3;28-0;25-8;21-10;23-10,23-10,53,13
random,random_robot_162,10,6,1,SimpleHill,0-0,0,174,23-10,31-14;27-10;21-3;20-11;25-17;18-4,25-17,65,12
random,random_robot_162,10,6,1,SimpleHill,0-0,0,175,25-17,21-22;29-11;24-14;24-24;27-11;23-13,23-13,58,-7
random,random_robot_162,10,6,1,SimpleHill,0-0,0,176,23-13,26-4;21-4;26-10;14-14;18-14;24-8,21-4,40,-18
random,random_robot_162,10,6,1,SimpleHill,0-0,0,177,21-4,18-0;24-1;28-10;24-12;13-0;25-11,24-12,57,17
random,random_robot_162,10,6,1,SimpleHill,0-0,0,178,24-12,23-19;25-16;32-13;27-4;23-5;25-15,27-4,47,-10
random,random_robot_162,10,6,1,SimpleHill,0-0,0,179,27-4,30-2;27-14;18-8;33-9;34-2;21-12,21-12,54,7
random,random_robot_162,10,6,1,SimpleHill,0-0,0,180,21-12,18-4;17-20;29-11;25-15;12-16;18-7,17-20,60,6
random,random_robot_162,10,6,1,SimpleHill,0-0,0,181,17-20,14-25;24-19;25-17;20-29;22-14;19-27,20-29,73,13
random,random_robot_162,10,6,1,SimpleHill,0-0,0,182,20-29,23-32;25-28;26-34;29-33;13-26;16-31,29-33,85,12
random,random_robot_162,10,6,1,SimpleHill,0-0,0,183,29-33,26-31;30-26;25-29;24-28;28-42;36-37,26-31,81,-4
random,random_robot_162,10,6,1,SimpleHill,0-0,0,184,26-31,23-23;26-29;25-36;22-35;31-34;17-34,31-34,87,6
random,random_robot_162,10,6,1,SimpleHill,0-0,0,185,31-34,29-43;27-36;30-34;33-39;22-32;33-35,29-43,90,3
random,random_robot_162,10,6,1,SimpleHill,0-0,0,186,29-43,32-41;22-44;31-39;38-43;25-36;35-38,32-41,91,1
random,random_robot_162,10,6,1,SimpleHill,0-0,0,187,32-41,36-37;23-40;29-38;26-40;33-50;25-44,25-44,86,-5
random,random_robot_162,10,6,1,SimpleHill,0-0,0,188,25-44,24-46;26-49;34-44;25-35;22-42;28-45,26-49,88,2
random,random_robot_162,10,6,1,SimpleHill,0-0,0,189,26-49,17-52;19-42;23-56;34-49;30-50;31-51,17-52,78,-10
random,random_robot_162,10,6,1,SimpleHill,0-0,0,190,17-52,8-55;21-51;16-54;10-57;9-52;18-47,16-54,76,-2
random,random_robot_162,10,6,1,SimpleHill,0-0,0,191,16-54,13-54;24-50;16-47;18-57;14-50;14-52,18-57,78,2
random,random_robot_162,10,6,1,SimpleHill,0-0,0,192,18-57,23-58;9-61;10-56;10-61;15-54;12-61,12-61,68,-10
random,random_robot_162,10,6,1,SimpleHill,0-0,0,193,12-61,17-60;9-64;8-54;9-66;3-61;16-56,17-60,76,8
random,random_robot_162,10,6,1,SimpleHill,0-0,0,194,17-60,21-60;21-58;22-54;18-53;24-54;22-63,22-63,80,4
random,random_robot_162,10,6,1,SimpleHill,0-0,0,195,22-63,27-58;18-59;27-59;21-66;23-55;29-68,21-66,78,-2
random,random_robot_162,10,6,1,SimpleHill,0-0,0,196,21-66,15-68;27-67;28-70;22-59;12-64;28-64,27-67,83,5
random,random_robot_162,10,6,1,SimpleHill,0-0,0,197,27-67,34-63;27-61;27-65;36-64;31-69;25-59,27-65,84,1
random,random_robot_162,10,6,1,SimpleHill,0-0,0,198,27-65,32-64;35-61;23-70;23-68;19-63;30-60,30-60,90,6
random,random_robot_162,10,6,1,SimpleHill,0-0,0,199,30-60,30-57;25-58;29-62;30-60;35-62;24-64,30-60,90,0
