simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_52,10,6,1,SimpleHill,0-0,0,0,0-0,8-0;2-5;4-0;2-2;0-9;2-8,2-8,18,18
random,random_robot_52,10,6,1,SimpleHill,0-0,0,1,2-8,4-7;0-15;6-9;0-3;8-14;0-14,8-14,38,20
random,random_robot_52,10,6,1,SimpleHill,0-0,0,2,8-14,4-17;4-9;10-17;15-15;2-10;16-19,15-15,51,13
random,random_robot_52,10,6,1,SimpleHill,0-0,0,3,15-15,18-12;19-20;23-15;11-13;12-17;9-17,9-17,44,-7
random,random_robot_52,10,6,1,SimpleHill,0-0,0,4,9-17,10-16;10-19;16-11;6-18;9-20;15-10,9-20,48,4
random,random_robot_52,10,6,1,SimpleHill,0-0,0,5,9-20,0-20;14-24;6-17;6-12;17-15;2-27,0-20,32,-16
random,random_robot_52,10,6,1,SimpleHill,0-0,0,6,0-20,4-27;7-22;5-21;8-26;9-17;2-24,2-24,40,8
random,random_robot_52,10,6,1,SimpleHill,0-0,0,7,2-24,10-29;2-28;7-17;4-27;0-21;0-33,7-17,41,1
random,random_robot_52,10,6,1,SimpleHill,0-0,0,8,7-17,8-19;3-18;13-25;9-21;8-25;8-12,9-21,49,8
random,random_robot_52,10,6,1,SimpleHill,0-0,0,9,9-21,18-24;9-30;16-27;5-24;3-25;7-14,5-24,45,-4
random,random_robot_52,10,6,1,SimpleHill,0-0,0,10,5-24,11-23;2-24;6-17;2-19;11-16;3-26,6-17,39,-6
random,random_robot_52,10,6,1,SimpleHill,0-0,0,11,6-17,6-9;0-18;2-23;6-17;14-13;5-13,6-17,39,0
random,random_robot_52,10,6,1,SimpleHill,0-0,0,12,6-17,12-17;1-20;9-16;11-12;11-22;1-17,11-12,40,1
random,random_robot_52,10,6,1,SimpleHill,0-0,0,13,11-12,19-15;6-15;17-19;20-9;3-7;12-3,6-15,36,-4
random,random_robot_52,10,6,1,SimpleHill,0-0,0,14,6-15,8-9;11-16;4-18;14-10;6-15;13-13,14-10,42,6
random,random_robot_52,10,6,1,SimpleHill,0-0,0,15,14-10,7-13;12-2;13-12;10-15;14-11;9-14,12-2,25,-17
random,random_robot_52,10,6,1,SimpleHill,0-0,0,16,12-2,11-7;14-3;12-2;6-5;17-4;11-4,11-4,27,2
random,random_robot_52,10,6,1,SimpleHill,0-0,0,17,11-4,16-1;20-1;18-6;7-3;19-3;12-7,20-1,33,6
random,random_robot_52,10,6,1,SimpleHill,0-0,0,18,20-1,15-2;26-9;20-11;15-4;28-1;12-2,15-2,29,-4
random,random_robot_52,10,6,1,SimpleHill,0-0,0,19,15-2,21-4;10-8;22-5;11-8;9-8;14-0,11-8,34,5
random,random_robot_52,10,6,1,SimpleHill,0-0,0,20,11-8,7-1;19-3;9-14;18-14;17-6;19-9,7-1,15,-19
random,random_robot_52,10,6,1,SimpleHill,0-0,0,21,7-1,1-1;9-0;7-1;5-6;8-9;1-4,7-1,15,0
random,random_robot_52,10,6,1,SimpleHill,0-0,0,22,7-1,10-2;3-7;4-4;13-9;14-5;0-8,0-8,14,-1
random,random_robot_52,10,6,1,SimpleHill,0-0,0,23,0-8,4-0;1-15;4-14;0-3;4-15;8-13,8-13,37,23
random,random_robot_52,10,6,1,SimpleHill,0-0,0,24,8-13,18-13;7-12;10-20;11-11;6-22;8-3,6-22,45,8
random,random_robot_52,10,6,1,SimpleHill,0-0,0,25,6-22,10-25;2-25;4-26;10-26;4-20;1-30,2-25,41,-4
random,random_robot_52,10,6,1,SimpleHill,0-0,0,26,2-25,2-34;3-21;9-29;3-23;2-33;6-29,2-33,48,7
random,random_robot_52,10,6,1,SimpleHill,0-0,0,27,2-33,5-30;9-27;10-38;9-38;4-35;0-36,4-35,53,5
random,random_robot_52,10,6,1,SimpleHill,0-0,0,28,4-35,12-34;5-28;13-39;13-34;13-33;5-35,13-39,70,17
random,random_robot_52,10,6,1,SimpleHill,0-0,0,29,13-39,14-47;16-36;22-37;19-37;8-33;11-41,11-41,67,-3
random,random_robot_52,10,6,1,SimpleHill,0-0,0,30,11-41,5-42;20-39;7-42;9-45;4-45;11-40,9-45,65,-2
random,random_robot_52,10,6,1,SimpleHill,0-0,0,31,9-45,9-46;7-50;5-51;10-37;9-52;12-44,9-52,66,1
random,random_robot_52,10,6,1,SimpleHill,0-0,0,32,9-52,7-59;2-51;13-58;7-52;15-50;14-60,13-58,71,5
random,random_robot_52,10,6,1,SimpleHill,0-0,0,33,13-58,14-64;12-58;14-49;6-58;16-62;16-65,14-64,70,-1
random,random_robot_52,10,6,1,SimpleHill,0-0,0,34,14-64,22-69;12-62;12-66;18-65;17-66;11-57,18-65,75,5
random,random_robot_52,10,6,1,SimpleHill,0-0,0,35,18-65,14-70;14-60;23-67;22-57;24-62;17-70,14-60,72,-3
random,random_robot_52,10,6,1,SimpleHill,0-0,0,36,14-60,18-57;17-57;19-65;12-62;19-60;13-51,19-65,76,4
random,random_robot_52,10,6,1,SimpleHill,0-0,0,37,19-65,23-64;23-68;10-62;11-67;24-68;21-59,21-59,81,5
random,random_robot_52,10,6,1,SimpleHill,0-0,0,38,21-59,18-53;23-59;26-62;18-67;28-64;22-65,26-62,85,4
random,random_robot_52,10,6,1,SimpleHill,0-0,0,39,26-62,28-53;27-58;35-65;24-65;20-69;28-57,27-58,88,3
random,random_robot_52,10,6,1,SimpleHill,0-0,0,40,27-58,27-51;22-65;20-57;27-67;29-55;26-65,26-65,83,-5
random,random_robot_52,10,6,1,SimpleHill,0-0,0,41,26-65,24-59;26-55;20-65;22-63;23-60;33-69,20-65,77,-6
