simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,0,0-0,0-8;4-2;1-9;2-6;4-8;6-0,4-8,22,22
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,1,4-8,2-11;11-13;5-13;4-7;0-6;5-6,11-13,42,20
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,2,11-13,7-5;3-17;9-12;3-15;17-14;18-16,18-16,56,14
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,3,18-16,20-24;25-21;16-22;26-18;24-11;14-19,25-21,70,14
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,4,25-21,20-20;19-25;30-18;23-28;22-29;21-15,22-29,75,5
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,5,22-29,21-31;19-26;18-24;19-37;25-29;29-27,29-27,80,5
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,6,29-27,33-30;31-29;38-23;27-18;37-24;37-28,33-30,86,6
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,7,33-30,36-38;41-31;38-30;31-39;35-22;35-37,36-38,93,7
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,8,36-38,31-43;30-40;41-31;30-33;38-37;29-34,38-37,93,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,9,38-37,39-34;45-34;30-34;46-33;39-43;39-31,39-43,96,3
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,10,39-43,38-52;48-43;41-46;39-48;37-39;40-37,41-46,98,2
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,11,41-46,45-41;43-53;37-42;40-48;32-50;49-47,49-47,99,1
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,12,49-47,55-46;54-53;49-42;44-51;45-38;47-56,55-46,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,13,55-46,57-41;48-44;59-49;47-42;55-42;47-44,47-44,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,14,47-44,45-36;55-41;48-53;41-52;40-42;48-46,48-46,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,15,48-46,55-44;51-52;55-42;53-48;52-43;41-47,51-52,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,16,51-52,51-56;50-59;53-60;56-51;49-47;53-43,51-56,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,17,51-56,53-56;44-58;45-53;48-65;48-60;48-59,53-56,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,18,53-56,47-58;55-63;53-63;48-63;50-63;46-52,46-52,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,19,46-52,51-59;41-46;53-57;45-58;50-50;49-52,50-50,100,1
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,20,50-50,46-56;58-46;48-44;49-51;51-46;53-44,48-44,99,-1
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,21,48-44,43-50;46-42;55-42;55-38;43-47;41-51,43-50,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,22,43-50,47-58;36-57;35-47;43-45;50-55;44-50,44-50,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,23,44-50,44-43;54-50;47-59;39-57;47-49;49-52,47-49,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,24,47-49,56-47;53-56;40-48;39-49;46-52;50-46,56-47,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,25,56-47,51-53;65-44;54-50;62-39;56-53;60-44,51-53,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,26,51-53,56-55;48-47;55-51;55-46;45-58;49-58,48-47,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,27,48-47,54-52;47-53;40-51;57-45;51-45;53-42,54-52,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,28,54-52,57-57;50-46;56-58;48-57;48-50;55-48,48-50,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,29,48-50,43-49;54-44;52-56;49-51;42-52;46-54,43-49,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,30,43-49,50-50;45-42;45-41;38-49;49-43;42-48,50-50,100,1
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,31,50-50,42-45;46-53;48-50;45-57;50-43;43-52,46-53,99,-1
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,32,46-53,36-53;52-52;51-53;51-57;54-51;48-55,48-55,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,33,48-55,41-50;48-47;49-56;40-60;49-49;57-55,48-47,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,34,48-47,55-49;46-44;52-54;40-53;49-50;54-40,55-49,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,35,55-49,51-57;63-48;57-40;59-42;56-57;61-51,51-57,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,36,51-57,54-61;45-52;42-53;48-48;45-60;49-57,45-52,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,37,45-52,47-55;42-61;46-58;44-53;35-52;48-60,47-55,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,38,47-55,45-49;46-64;50-62;43-61;39-54;46-54,45-49,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,39,45-49,47-44;50-41;44-43;36-48;48-54;39-47,47-44,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,40,47-44,54-50;44-42;54-38;54-45;49-38;49-39,54-50,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,41,54-50,46-45;59-47;60-52;59-50;63-54;56-46,46-45,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,42,46-45,45-37;49-42;50-52;48-36;39-50;51-48,50-52,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,43,50-52,44-60;57-55;52-56;52-51;47-50;57-45,47-50,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,44,47-50,48-50;42-49;54-50;44-52;48-42;44-47,48-50,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,45,48-50,41-43;52-55;52-54;48-41;57-51;47-52,47-52,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,46,47-52,50-47;41-59;50-48;49-56;40-52;53-53,50-47,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,47,50-47,56-45;47-47;49-45;49-53;55-42;46-53,46-53,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,48,46-53,43-46;52-59;48-47;48-56;51-58;47-60,48-47,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,49,48-47,45-50;39-50;54-46;40-43;46-43;54-49,45-50,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,50,45-50,46-51;37-52;38-57;39-57;43-52;39-55,46-51,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,51,46-51,50-43;40-48;44-47;45-60;51-47;46-58,50-43,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,52,50-43,52-44;41-47;54-44;48-40;53-44;50-35,52-44,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,53,52-44,46-42;45-46;46-48;59-43;57-46;52-45,45-46,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,54,45-46,48-48;39-54;44-52;50-53;45-39;48-37,48-48,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,55,48-48,44-47;56-45;46-53;44-54;45-41;42-40,44-47,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,56,44-47,41-45;50-39;49-52;44-55;44-54;49-46,49-46,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,57,49-46,46-41;41-52;41-45;44-46;56-40;40-46,46-41,98,-1
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,58,46-41,42-50;39-38;48-32;49-48;45-44;49-47,49-47,99,1
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,59,49-47,44-55;45-38;49-42;47-42;55-51;55-55,55-51,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,60,55-51,52-45;54-58;51-49;47-49;54-50;51-44,52-45,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,61,52-45,56-45;51-51;58-51;50-44;60-44;54-43,50-44,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,62,50-44,47-45;54-39;57-49;51-39;42-45;52-45,47-45,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,63,47-45,48-46;45-38;50-51;47-43;40-51;51-38,48-46,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,64,48-46,41-43;48-44;39-48;48-54;42-53;45-54,45-54,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,65,45-54,43-60;40-49;48-62;50-53;50-50;39-47,50-50,100,1
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,66,50-50,50-47;47-41;44-46;48-41;52-44;45-55,50-47,99,-1
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,67,50-47,59-46;58-44;53-42;57-43;41-46;48-49,48-49,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,68,48-49,42-41;57-49;42-54;45-45;45-54;40-47,45-45,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,69,45-45,46-53;39-40;41-51;44-46;50-50;37-41,50-50,100,1
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,70,50-50,49-56;50-49;57-53;49-48;59-54;59-53,49-56,99,-1
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,71,49-56,51-58;53-52;51-55;45-59;45-57;41-61,51-55,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,72,51-55,59-57;44-60;57-63;55-54;47-55;55-56,47-55,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,73,47-55,41-47;42-61;44-60;53-54;43-64;44-49,44-49,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,74,44-49,52-50;46-55;43-49;46-45;52-45;37-43,52-50,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,75,52-50,53-58;49-47;57-58;52-51;55-49;44-44,49-47,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,76,49-47,49-55;42-54;48-40;48-46;54-50;51-49,49-55,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,77,49-55,45-61;54-58;40-53;44-57;45-49;47-51,45-49,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,78,45-49,47-58;54-49;38-54;52-49;45-48;38-56,45-48,99,0
optimal,random_robot_98,10,6,1,SimpleHill,0-0,0,79,45-48,53-49;40-46;52-50;37-53;42-41;50-42,53-49,99,0
