simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_38,10,6,1,SimpleHill,0-0,0,38,31-9,22-12;29-1;32-2;21-9;29-6;30-13,29-6,52,-7
random,random_robot_38,10,6,1,SimpleHill,0-0,0,39,29-6,34-10;37-4;26-4;25-9;23-7;33-7,25-9,53,1
random,random_robot_38,10,6,1,SimpleHill,0-0,0,40,25-9,20-12;17-9;34-13;28-10;16-10;17-7,16-10,44,-9
random,random_robot_38,10,6,1,SimpleHill,0-0,0,41,16-10,13-15;17-11;20-3;17-4;15-6;20-1,20-1,33,-11
random,random_robot_38,10,6,1,SimpleHill,0-0,0,42,20-1,17-0;18-5;18-1;29-3;22-5;28-5,29-3,47,14
random,random_robot_38,10,6,1,SimpleHill,0-0,0,43,29-3,25-4;26-9;23-3;30-1;21-6;27-8,30-1,43,-4
random,random_robot_38,10,6,1,SimpleHill,0-0,0,44,30-1,33-6;21-3;29-0;31-0;23-7;20-1,20-1,33,-10
random,random_robot_38,10,6,1,SimpleHill,0-0,0,45,20-1,24-3;18-3;22-1;20-0;26-7;24-6,26-7,51,18
random,random_robot_38,10,6,1,SimpleHill,0-0,0,46,26-7,34-4;21-9;26-17;26-5;30-8;31-6,21-9,49,-2
random,random_robot_38,10,6,1,SimpleHill,0-0,0,47,21-9,13-12;14-6;14-10;18-16;26-1;19-10,19-10,48,-1
random,random_robot_38,10,6,1,SimpleHill,0-0,0,48,19-10,29-10;15-18;16-9;21-11;18-18;10-12,16-9,43,-5
random,random_robot_38,10,6,1,SimpleHill,0-0,0,49,16-9,14-0;16-8;23-15;8-4;16-14;21-15,8-4,22,-21
random,random_robot_38,10,6,1,SimpleHill,0-0,0,50,8-4,10-4;1-6;9-13;0-2;0-9;10-13,10-13,40,18
random,random_robot_38,10,6,1,SimpleHill,0-0,0,51,10-13,19-11;4-17;16-20;6-16;12-19;4-15,4-15,33,-7
random,random_robot_38,10,6,1,SimpleHill,0-0,0,52,4-15,12-11;6-17;5-17;11-18;3-19;0-12,6-17,39,6
random,random_robot_38,10,6,1,SimpleHill,0-0,0,53,6-17,2-11;2-25;3-19;3-16;1-22;2-12,1-22,36,-3
random,random_robot_38,10,6,1,SimpleHill,0-0,0,54,1-22,8-21;4-18;2-18;4-28;0-26;9-20,4-18,37,1
random,random_robot_38,10,6,1,SimpleHill,0-0,0,55,4-18,5-19;0-21;1-21;6-20;6-10;10-16,1-21,35,-2
random,random_robot_38,10,6,1,SimpleHill,0-0,0,56,1-21,0-12;3-20;1-20;3-19;0-29;5-25,5-25,47,12
random,random_robot_38,10,6,1,SimpleHill,0-0,0,57,5-25,5-18;4-25;0-17;10-33;9-29;1-31,9-29,57,10
random,random_robot_38,10,6,1,SimpleHill,0-0,0,58,9-29,14-28;16-33;7-28;15-31;6-24;2-28,15-31,68,11
random,random_robot_38,10,6,1,SimpleHill,0-0,0,59,15-31,17-36;20-36;17-34;11-27;13-40;9-38,9-38,63,-5
random,random_robot_38,10,6,1,SimpleHill,0-0,0,60,9-38,1-42;8-32;14-46;0-37;0-35;7-33,0-35,45,-18
random,random_robot_38,10,6,1,SimpleHill,0-0,0,61,0-35,4-39;1-44;4-26;1-42;4-36;0-41,4-26,46,1
random,random_robot_38,10,6,1,SimpleHill,0-0,0,62,4-26,7-24;11-22;7-30;10-23;9-27;2-21,2-21,37,-9
random,random_robot_38,10,6,1,SimpleHill,0-0,0,63,2-21,4-27;11-18;3-26;3-16;1-13;7-18,4-27,47,10
random,random_robot_38,10,6,1,SimpleHill,0-0,0,64,4-27,0-19;5-24;4-27;8-24;4-23;8-34,8-24,51,4
random,random_robot_38,10,6,1,SimpleHill,0-0,0,65,8-24,4-15;11-24;1-30;8-23;5-28;6-17,8-23,50,-1
random,random_robot_38,10,6,1,SimpleHill,0-0,0,66,8-23,1-25;7-19;15-23;12-18;9-31;12-19,12-19,51,1
random,random_robot_38,10,6,1,SimpleHill,0-0,0,67,12-19,17-27;7-16;4-14;12-14;10-22;10-19,17-27,67,16
random,random_robot_38,10,6,1,SimpleHill,0-0,0,68,17-27,14-29;21-25;12-27;20-28;22-25;14-33,14-33,68,1
random,random_robot_38,10,6,1,SimpleHill,0-0,0,69,14-33,19-40;14-39;16-41;21-34;16-24;10-39,16-41,75,7
random,random_robot_38,10,6,1,SimpleHill,0-0,0,70,16-41,10-48;14-44;13-38;13-43;20-41;17-44,13-43,71,-4
random,random_robot_38,10,6,1,SimpleHill,0-0,0,71,13-43,7-44;14-49;15-40;20-43;18-39;11-39,20-43,81,10
random,random_robot_38,10,6,1,SimpleHill,0-0,0,72,20-43,21-34;27-50;25-47;23-48;15-35;20-35,20-35,77,-4
random,random_robot_38,10,6,1,SimpleHill,0-0,0,73,20-35,25-27;28-36;20-40;28-30;25-34;17-35,20-40,80,3
random,random_robot_38,10,6,1,SimpleHill,0-0,0,74,20-40,23-44;22-39;22-43;12-37;21-43;19-43,19-43,79,-1
random,random_robot_38,10,6,1,SimpleHill,0-0,0,75,19-43,15-42;25-49;27-49;21-43;23-38;11-38,23-38,82,3
random,random_robot_38,10,6,1,SimpleHill,0-0,0,76,23-38,26-33;28-45;20-36;32-35;15-40;19-41,28-45,89,7
random,random_robot_38,10,6,1,SimpleHill,0-0,0,77,28-45,35-52;19-41;22-37;35-39;23-51;32-38,19-41,79,-10
random,random_robot_38,10,6,1,SimpleHill,0-0,0,78,19-41,12-36;19-41;26-39;17-40;18-47;11-46,17-40,76,-3
random,random_robot_38,10,6,1,SimpleHill,0-0,0,79,17-40,22-43;10-44;16-38;14-44;18-38;20-32,18-38,76,0
random,random_robot_38,10,6,1,SimpleHill,0-0,0,80,18-38,26-44;18-41;12-31;19-32;10-38;18-30,12-31,63,-13
random,random_robot_38,10,6,1,SimpleHill,0-0,0,81,12-31,12-29;9-27;11-29;14-24;11-25;11-32,9-27,55,-8
random,random_robot_38,10,6,1,SimpleHill,0-0,0,82,9-27,18-24;11-27;3-35;11-19;18-29;2-27,18-29,70,15
random,random_robot_38,10,6,1,SimpleHill,0-0,0,83,18-29,11-30;25-33;14-38;19-33;15-27;15-34,15-34,70,0
random,random_robot_38,10,6,1,SimpleHill,0-0,0,84,15-34,21-35;17-34;20-26;12-32;15-44;17-42,12-32,64,-6
random,random_robot_38,10,6,1,SimpleHill,0-0,0,85,12-32,5-29;15-31;18-27;17-25;13-25;6-31,5-29,50,-14
random,random_robot_38,10,6,1,SimpleHill,0-0,0,86,5-29,7-37;4-34;12-28;10-33;5-34;13-28,10-33,62,12
random,random_robot_38,10,6,1,SimpleHill,0-0,0,87,10-33,18-38;13-41;14-42;3-26;1-36;13-29,1-36,48,-14
random,random_robot_38,10,6,1,SimpleHill,0-0,0,88,1-36,7-35;1-40;4-44;2-39;4-29;4-37,7-35,58,10
random,random_robot_38,10,6,1,SimpleHill,0-0,0,89,7-35,4-42;10-36;10-33;6-31;8-37;14-31,10-33,62,4
random,random_robot_38,10,6,1,SimpleHill,0-0,0,90,10-33,19-34;10-37;12-35;7-32;13-24;9-42,9-42,65,3
random,random_robot_38,10,6,1,SimpleHill,0-0,0,91,9-42,12-40;5-39;14-42;6-45;12-47;13-42,5-39,57,-8
random,random_robot_38,10,6,1,SimpleHill,0-0,0,92,5-39,14-40;13-36;3-41;5-43;5-42;8-41,5-43,58,1
random,random_robot_38,10,6,1,SimpleHill,0-0,0,93,5-43,7-44;5-38;11-44;0-45;5-40;12-39,7-44,62,4
random,random_robot_38,10,6,1,SimpleHill,0-0,0,94,7-44,7-53;6-45;6-49;10-47;9-35;9-45,10-47,67,5
random,random_robot_38,10,6,1,SimpleHill,0-0,0,95,10-47,4-39;3-42;6-42;11-52;19-49;14-42,6-42,60,-7
random,random_robot_38,10,6,1,SimpleHill,0-0,0,96,6-42,12-41;14-46;3-45;11-48;8-38;6-41,6-41,59,-1
random,random_robot_38,10,6,1,SimpleHill,0-0,0,97,6-41,3-38;14-37;4-33;4-43;15-37;14-45,14-37,70,11
random,random_robot_38,10,6,1,SimpleHill,0-0,0,98,14-37,22-43;17-46;13-39;6-32;18-41;13-34,18-41,77,7
random,random_robot_38,10,6,1,SimpleHill,0-0,0,99,18-41,24-42;25-41;16-34;21-42;24-38;19-39,24-42,85,8
random,random_robot_38,10,6,1,SimpleHill,0-0,0,100,24-42,16-41;16-44;29-47;19-50;14-42;15-39,19-50,80,-5
random,random_robot_38,10,6,1,SimpleHill,0-0,0,101,19-50,25-43;22-48;12-47;24-44;17-45;18-41,12-47,70,-10
random,random_robot_38,10,6,1,SimpleHill,0-0,0,102,12-47,7-44;11-42;3-47;6-53;15-45;16-56,3-47,55,-15
random,random_robot_38,10,6,1,SimpleHill,0-0,0,103,3-47,1-46;0-47;9-55;1-55;11-50;7-54,7-54,62,7
random,random_robot_38,10,6,1,SimpleHill,0-0,0,104,7-54,14-55;7-54;5-48;5-55;10-58;3-46,3-46,55,-7
random,random_robot_38,10,6,1,SimpleHill,0-0,0,105,3-46,10-47;7-39;3-38;1-44;0-50;10-45,10-47,67,12
random,random_robot_38,10,6,1,SimpleHill,0-0,0,106,10-47,12-42;12-54;17-45;5-49;14-48;13-44,12-42,69,2
random,random_robot_38,10,6,1,SimpleHill,0-0,0,107,12-42,8-51;17-36;17-35;7-36;15-50;10-37,15-50,75,6
random,random_robot_38,10,6,1,SimpleHill,0-0,0,108,15-50,6-52;10-45;10-55;22-48;14-49;22-49,6-52,61,-14
random,random_robot_38,10,6,1,SimpleHill,0-0,0,109,6-52,13-52;11-47;1-60;11-51;11-57;16-52,11-57,68,7
random,random_robot_38,10,6,1,SimpleHill,0-0,0,110,11-57,13-66;10-66;17-59;16-55;8-48;2-53,8-48,64,-4
random,random_robot_38,10,6,1,SimpleHill,0-0,0,111,8-48,8-49;9-41;0-43;13-46;12-47;16-46,16-46,76,12
random,random_robot_38,10,6,1,SimpleHill,0-0,0,112,16-46,22-50;13-51;16-50;11-38;19-39;14-55,16-50,76,0
random,random_robot_38,10,6,1,SimpleHill,0-0,0,113,16-50,19-48;6-50;24-49;24-47;15-49;17-50,6-50,61,-15
random,random_robot_38,10,6,1,SimpleHill,0-0,0,114,6-50,6-58;1-52;9-58;8-55;9-42;4-45,1-52,51,-10
random,random_robot_38,10,6,1,SimpleHill,0-0,0,115,1-52,7-50;3-45;4-45;1-59;4-43;4-55,4-43,56,5
random,random_robot_38,10,6,1,SimpleHill,0-0,0,116,4-43,12-45;0-38;2-40;6-39;2-44;6-46,6-46,60,4
random,random_robot_38,10,6,1,SimpleHill,0-0,0,117,6-46,8-51;0-54;12-46;6-36;7-43;6-50,7-43,62,2
random,random_robot_38,10,6,1,SimpleHill,0-0,0,118,7-43,0-42;5-45;1-45;6-41;10-48;12-39,10-48,67,5
random,random_robot_38,10,6,1,SimpleHill,0-0,0,119,10-48,6-49;8-40;17-45;12-45;4-46;19-45,19-45,80,13
random,random_robot_38,10,6,1,SimpleHill,0-0,0,120,19-45,22-38;26-42;10-42;29-45;22-37;28-44,22-38,81,1
random,random_robot_38,10,6,1,SimpleHill,0-0,0,121,22-38,25-41;16-45;27-30;26-44;19-31;24-36,26-44,87,6
random,random_robot_38,10,6,1,SimpleHill,0-0,0,122,26-44,18-39;23-47;23-35;29-49;34-43;33-45,23-47,85,-2
random,random_robot_38,10,6,1,SimpleHill,0-0,0,123,23-47,29-53;29-41;29-39;17-54;21-38;28-39,17-54,77,-8
random,random_robot_38,10,6,1,SimpleHill,0-0,0,124,17-54,25-60;11-46;18-51;13-60;19-51;17-49,18-51,79,2
random,random_robot_38,10,6,1,SimpleHill,0-0,0,125,18-51,21-50;18-52;24-43;18-44;9-47;19-59,19-59,79,0
random,random_robot_38,10,6,1,SimpleHill,0-0,0,126,19-59,21-66;20-56;22-50;12-62;16-58;12-60,16-58,75,-4
random,random_robot_38,10,6,1,SimpleHill,0-0,0,127,16-58,16-61;22-53;12-67;15-65;15-62;21-56,15-62,72,-3
random,random_robot_38,10,6,1,SimpleHill,0-0,0,128,15-62,19-68;6-59;19-66;7-61;10-63;12-54,7-61,60,-12
random,random_robot_38,10,6,1,SimpleHill,0-0,0,129,7-61,13-62;4-66;8-70;8-52;1-61;11-62,8-70,56,-4
random,random_robot_38,10,6,1,SimpleHill,0-0,0,130,8-70,5-61;4-67;10-62;15-64;6-70;5-63,6-70,53,-3
random,random_robot_38,10,6,1,SimpleHill,0-0,0,131,6-70,7-65;9-69;8-66;5-70;2-64;4-67,9-69,59,6
random,random_robot_38,10,6,1,SimpleHill,0-0,0,132,9-69,9-64;15-68;17-67;11-70;3-66;2-69,17-67,72,13
random,random_robot_38,10,6,1,SimpleHill,0-0,0,133,17-67,14-59;21-66;15-70;11-66;25-63;9-70,25-63,84,12
random,random_robot_38,10,6,1,SimpleHill,0-0,0,134,25-63,24-68;22-54;35-63;16-67;28-55;32-66,22-54,84,0
random,random_robot_38,10,6,1,SimpleHill,0-0,0,135,22-54,21-50;17-53;30-57;25-59;28-53;25-47,17-53,78,-6
random,random_robot_38,10,6,1,SimpleHill,0-0,0,136,17-53,19-49;11-52;18-62;12-61;15-49;23-56,18-62,76,-2
random,random_robot_38,10,6,1,SimpleHill,0-0,0,137,18-62,17-54;26-58;17-70;16-68;18-63;19-55,26-58,87,11
random,random_robot_38,10,6,1,SimpleHill,0-0,0,138,26-58,32-66;20-50;18-62;33-58;30-67;20-58,20-50,82,-5
random,random_robot_38,10,6,1,SimpleHill,0-0,0,139,20-50,23-43;24-47;17-54;24-49;25-55;19-55,24-47,86,4
random,random_robot_38,10,6,1,SimpleHill,0-0,0,140,24-47,19-41;16-53;18-47;32-45;16-51;15-49,15-49,75,-11
random,random_robot_38,10,6,1,SimpleHill,0-0,0,141,15-49,11-55;19-56;20-45;16-42;22-51;13-43,19-56,80,5
random,random_robot_38,10,6,1,SimpleHill,0-0,0,142,19-56,11-52;25-51;28-57;10-59;20-49;22-59,10-59,66,-14
random,random_robot_38,10,6,1,SimpleHill,0-0,0,143,10-59,12-52;5-54;11-68;8-68;19-62;18-55,11-68,63,-3
random,random_robot_38,10,6,1,SimpleHill,0-0,0,144,11-68,11-66;7-64;17-60;18-66;5-68;19-66,5-68,53,-10
random,random_robot_38,10,6,1,SimpleHill,0-0,0,145,5-68,10-70;5-64;6-66;10-64;9-66;4-68,6-66,56,3
random,random_robot_38,10,6,1,SimpleHill,0-0,0,146,6-66,9-57;0-69;11-66;3-64;0-62;1-66,3-64,51,-5
random,random_robot_38,10,6,1,SimpleHill,0-0,0,147,3-64,12-60;9-63;10-65;1-60;3-55;7-69,7-69,55,4
random,random_robot_38,10,6,1,SimpleHill,0-0,0,148,7-69,9-67;15-69;0-69;3-60;5-69;13-68,5-69,52,-3
random,random_robot_38,10,6,1,SimpleHill,0-0,0,149,5-69,1-70;5-64;4-61;12-64;0-67;13-68,4-61,55,3
random,random_robot_38,10,6,1,SimpleHill,0-0,0,150,4-61,8-56;1-57;13-59;3-69;5-57;3-54,3-54,55,0
random,random_robot_38,10,6,1,SimpleHill,0-0,0,151,3-54,6-63;0-56;3-51;0-53;1-58;6-47,0-56,49,-6
random,random_robot_38,10,6,1,SimpleHill,0-0,0,152,0-56,5-53;7-49;8-59;1-61;9-56;1-57,1-57,51,2
random,random_robot_38,10,6,1,SimpleHill,0-0,0,153,1-57,4-64;4-63;3-58;7-61;5-52;6-51,4-63,54,3
random,random_robot_38,10,6,1,SimpleHill,0-0,0,154,4-63,2-67;9-62;9-65;3-67;6-66;6-61,9-62,63,9
random,random_robot_38,10,6,1,SimpleHill,0-0,0,155,9-62,18-61;18-60;18-65;4-66;4-61;13-55,18-60,77,14
random,random_robot_38,10,6,1,SimpleHill,0-0,0,156,18-60,14-68;19-51;17-57;26-62;22-51;11-56,17-57,77,0
random,random_robot_38,10,6,1,SimpleHill,0-0,0,157,17-57,8-56;13-62;17-62;22-56;10-60;9-53,10-60,66,-11
random,random_robot_38,10,6,1,SimpleHill,0-0,0,158,10-60,7-53;8-60;10-61;14-60;3-53;14-55,14-55,73,7
random,random_robot_38,10,6,1,SimpleHill,0-0,0,159,14-55,17-56;6-55;17-49;8-48;22-49;20-52,17-56,77,4
random,random_robot_38,10,6,1,SimpleHill,0-0,0,160,17-56,23-62;17-65;10-50;15-55;15-50;19-55,10-50,68,-9
random,random_robot_38,10,6,1,SimpleHill,0-0,0,161,10-50,16-51;13-45;15-58;14-50;1-50;9-45,13-45,72,4
random,random_robot_38,10,6,1,SimpleHill,0-0,0,162,13-45,13-47;18-42;10-41;5-40;14-42;17-48,5-40,57,-15
random,random_robot_38,10,6,1,SimpleHill,0-0,0,163,5-40,8-46;10-34;9-49;13-34;12-45;3-48,12-45,70,13
random,random_robot_38,10,6,1,SimpleHill,0-0,0,164,12-45,17-42;6-39;10-52;18-49;19-44;16-47,16-47,76,6
random,random_robot_38,10,6,1,SimpleHill,0-0,0,165,16-47,17-45;22-43;16-42;11-44;22-48;23-50,23-50,85,9
random,random_robot_38,10,6,1,SimpleHill,0-0,0,166,23-50,13-50;15-53;30-45;18-44;30-47;30-44,15-53,75,-10
random,random_robot_38,10,6,1,SimpleHill,0-0,0,167,15-53,10-50;15-46;21-57;8-46;8-50;14-45,8-50,64,-11
random,random_robot_38,10,6,1,SimpleHill,0-0,0,168,8-50,0-50;14-42;3-51;14-49;7-45;6-51,7-45,62,-2
random,random_robot_38,10,6,1,SimpleHill,0-0,0,169,7-45,4-49;14-42;9-42;1-40;16-44;2-41,2-41,52,-10
random,random_robot_38,10,6,1,SimpleHill,0-0,0,170,2-41,3-38;5-38;0-35;7-36;2-44;3-37,7-36,59,7
random,random_robot_38,10,6,1,SimpleHill,0-0,0,171,7-36,10-39;0-38;0-42;5-27;11-29;12-28,12-28,61,2
random,random_robot_38,10,6,1,SimpleHill,0-0,0,172,12-28,8-32;18-24;16-28;7-36;22-28;8-30,8-30,56,-5
random,random_robot_38,10,6,1,SimpleHill,0-0,0,173,8-30,3-24;0-28;3-32;9-25;10-21;3-23,0-28,40,-16
random,random_robot_38,10,6,1,SimpleHill,0-0,0,174,0-28,6-26;6-29;8-23;8-34;1-24;1-29,8-23,50,10
random,random_robot_38,10,6,1,SimpleHill,0-0,0,175,8-23,12-25;8-18;1-21;8-25;8-14;2-25,12-25,58,8
random,random_robot_38,10,6,1,SimpleHill,0-0,0,176,12-25,20-26;12-19;15-33;5-28;14-26;13-24,15-33,69,11
random,random_robot_38,10,6,1,SimpleHill,0-0,0,177,15-33,7-31;9-28;19-42;20-25;15-33;22-29,20-25,69,0
random,random_robot_38,10,6,1,SimpleHill,0-0,0,178,20-25,25-21;17-29;14-24;21-23;22-21;12-24,17-29,69,0
random,random_robot_38,10,6,1,SimpleHill,0-0,0,179,17-29,11-35;20-25;9-32;24-23;17-19;20-24,11-35,65,-4
random,random_robot_38,10,6,1,SimpleHill,0-0,0,180,11-35,15-39;13-28;19-39;5-31;17-33;7-26,15-39,73,8
random,random_robot_38,10,6,1,SimpleHill,0-0,0,181,15-39,17-39;14-35;9-36;22-35;15-32;15-37,17-39,75,2
random,random_robot_38,10,6,1,SimpleHill,0-0,0,182,17-39,24-42;18-36;7-39;22-42;25-35;26-43,18-36,75,0
random,random_robot_38,10,6,1,SimpleHill,0-0,0,183,18-36,23-29;24-38;22-28;25-42;22-45;21-29,23-29,76,1
random,random_robot_38,10,6,1,SimpleHill,0-0,0,184,23-29,19-37;17-21;31-24;29-24;26-27;18-33,18-33,73,-3
random,random_robot_38,10,6,1,SimpleHill,0-0,0,185,18-33,22-39;18-31;27-34;15-29;18-40;17-35,22-39,81,8
random,random_robot_38,10,6,1,SimpleHill,0-0,0,186,22-39,25-43;15-42;18-44;25-47;31-35;30-45,18-44,78,-3
random,random_robot_38,10,6,1,SimpleHill,0-0,0,187,18-44,23-42;26-40;20-51;10-38;15-44;16-40,15-44,74,-4
random,random_robot_38,10,6,1,SimpleHill,0-0,0,188,15-44,17-46;11-53;22-45;8-47;14-51;6-48,6-48,61,-13
random,random_robot_38,10,6,1,SimpleHill,0-0,0,189,6-48,4-57;5-41;12-55;9-56;14-48;6-45,14-48,74,13
random,random_robot_38,10,6,1,SimpleHill,0-0,0,190,14-48,13-49;12-45;24-48;23-46;8-53;12-56,24-48,86,12
random,random_robot_38,10,6,1,SimpleHill,0-0,0,191,24-48,17-44;30-43;24-48;22-55;23-47;24-50,23-47,85,-1
random,random_robot_38,10,6,1,SimpleHill,0-0,0,192,23-47,22-42;23-41;26-39;15-53;26-44;18-42,15-53,75,-10
random,random_robot_38,10,6,1,SimpleHill,0-0,0,193,15-53,8-51;20-59;23-50;18-45;10-56;13-54,10-56,67,-8
random,random_robot_38,10,6,1,SimpleHill,0-0,0,194,10-56,12-56;18-54;4-55;1-57;9-55;8-53,18-54,79,12
random,random_robot_38,10,6,1,SimpleHill,0-0,0,195,18-54,24-47;22-49;16-45;16-58;25-52;27-54,16-45,76,-3
random,random_robot_38,10,6,1,SimpleHill,0-0,0,196,16-45,10-42;7-45;21-53;8-46;22-40;9-42,22-40,82,6
random,random_robot_38,10,6,1,SimpleHill,0-0,0,197,22-40,19-42;18-44;22-37;13-36;17-39;15-37,17-39,75,-7
random,random_robot_38,10,6,1,SimpleHill,0-0,0,198,17-39,24-46;25-45;25-39;10-46;18-34;12-31,18-34,74,-1
random,random_robot_38,10,6,1,SimpleHill,0-0,0,199,18-34,25-29;14-30;26-33;19-29;19-42;24-26,24-26,74,0
