simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,0,0-0,9-1;2-3;3-2;6-7;1-5;8-6,8-6,26,26
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,1,8-6,4-0;3-4;2-13;6-15;12-12;6-5,12-12,42,16
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,2,12-12,10-17;5-8;9-12;15-9;20-9;21-10,21-10,51,9
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,3,21-10,20-12;16-7;21-1;27-8;21-12;28-16,28-16,67,16
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,4,28-16,26-25;31-16;36-11;25-21;22-12;29-9,26-25,75,8
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,5,26-25,32-25;32-21;29-30;35-23;19-28;20-26,29-30,83,8
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,6,29-30,29-25;34-28;25-32;35-28;33-30;32-32,32-32,87,4
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,7,32-32,38-31;33-23;37-39;37-37;31-36;29-37,37-39,94,7
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,8,37-39,36-41;47-39;34-45;29-42;45-38;38-35,47-39,97,3
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,9,47-39,38-37;54-46;45-34;41-43;39-38;46-33,54-46,99,2
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,10,54-46,50-42;48-40;55-44;59-51;53-40;63-47,50-42,98,-1
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,11,50-42,51-36;45-35;42-36;49-41;52-44;43-45,52-44,99,1
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,12,52-44,51-40;48-45;46-46;43-44;53-47;58-43,46-46,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,13,46-46,39-50;37-47;43-53;38-40;40-46;47-51,47-51,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,14,47-51,49-43;55-48;46-48;45-58;45-50;42-55,49-43,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,15,49-43,58-45;42-49;48-43;52-47;51-49;49-46,49-46,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,16,49-46,58-44;43-46;48-37;49-53;53-51;48-45,48-45,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,17,48-45,56-39;50-49;53-42;45-46;44-53;47-41,44-53,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,18,44-53,50-48;48-58;39-54;38-57;42-59;37-56,50-48,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,19,50-48,58-52;49-40;58-51;41-48;50-45;50-53,50-45,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,20,50-45,44-40;53-41;53-38;47-44;48-38;48-53,47-44,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,21,47-44,54-37;56-48;47-48;51-51;51-47;54-47,47-48,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,22,47-48,54-54;47-46;53-50;43-53;51-51;55-51,54-54,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,23,54-54,57-53;54-55;59-62;53-49;57-58;54-46,53-49,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,24,53-49,53-58;53-57;55-44;62-46;45-43;54-52,54-52,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,25,54-52,53-59;50-50;61-52;61-49;47-51;56-48,50-50,100,1
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,26,50-50,42-45;46-44;45-57;49-55;49-45;49-58,49-45,99,-1
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,27,49-45,46-47;50-48;58-44;53-41;44-38;52-44,46-47,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,28,46-47,46-43;49-40;42-45;44-46;53-41;49-54,49-54,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,29,49-54,57-53;45-59;51-55;53-62;47-56;51-59,47-56,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,30,47-56,45-49;41-58;42-49;38-52;48-52;42-62,45-49,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,31,45-49,38-43;43-41;41-51;52-49;36-47;50-45,50-45,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,32,50-45,47-38;48-54;46-52;41-46;43-52;51-40,46-52,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,33,46-52,48-49;42-52;38-53;50-48;41-46;49-50,48-49,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,34,48-49,51-50;42-54;55-47;42-41;53-47;46-40,51-50,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,35,51-50,45-44;55-58;58-47;58-45;45-56;44-54,45-44,98,-1
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,36,45-44,53-38;45-38;52-48;40-52;49-42;49-53,49-53,99,1
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,37,49-53,42-50;53-49;57-48;47-49;51-61;56-54,47-49,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,38,47-49,45-58;41-54;45-52;52-47;46-47;47-41,45-52,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,39,45-52,45-44;49-49;37-56;46-55;38-47;36-50,46-55,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,40,46-55,52-53;52-58;41-51;54-52;45-64;50-52,52-53,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,41,52-53,50-45;57-45;46-52;62-53;47-46;49-53,50-45,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,42,50-45,41-43;46-54;56-46;51-37;45-47;51-36,45-47,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,43,45-47,44-46;41-49;46-39;52-49;54-44;44-56,52-49,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,44,52-49,54-58;60-54;49-44;58-42;59-49;44-53,44-53,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,45,44-53,44-50;46-54;40-59;42-45;36-52;52-48,44-50,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,46,44-50,47-43;38-54;45-59;52-51;49-45;45-44,49-45,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,47,49-45,53-49;44-50;52-45;46-38;51-47;47-43,53-49,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,48,53-49,44-46;62-46;55-55;51-48;50-52;51-54,50-52,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,49,50-52,56-58;59-54;46-43;58-54;55-48;45-50,45-50,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,50,45-50,44-54;41-46;49-56;44-45;40-52;49-55,49-55,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,51,49-55,58-54;51-58;49-58;53-47;43-55;47-49,47-49,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,52,47-49,43-47;51-46;39-47;47-46;43-41;46-44,47-46,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,53,47-46,51-38;46-51;43-40;54-40;52-40;46-39,46-51,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,54,46-51,42-46;44-59;45-59;52-59;39-57;48-56,48-56,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,55,48-56,46-53;56-55;52-57;52-52;46-56;43-58,46-53,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,56,46-53,40-52;45-61;50-47;43-47;51-51;53-60,50-47,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,57,50-47,46-48;54-46;47-54;54-50;57-48;44-39,46-48,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,58,46-48,50-49;45-45;43-43;50-42;52-50;50-46,50-49,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,59,50-49,41-48;43-56;46-53;51-48;45-51;42-45,45-51,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,60,45-51,49-42;43-57;53-48;42-53;36-54;50-54,50-54,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,61,50-54,53-52;45-46;55-47;41-54;49-54;46-59,53-52,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,62,53-52,45-52;53-48;45-58;57-56;47-49;52-60,45-52,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,63,45-52,50-44;39-60;51-60;41-58;45-46;47-61,50-44,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,64,50-44,50-54;47-46;44-51;58-39;48-44;49-48,50-54,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,65,50-54,50-59;59-50;45-57;56-49;48-59;57-52,56-49,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,66,56-49,53-55;53-53;59-53;60-45;66-49;54-40,53-55,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,67,53-55,57-58;51-48;59-60;48-53;57-51;43-55,48-53,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,68,48-53,48-57;43-45;54-60;45-56;44-49;40-54,44-49,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,69,44-49,43-42;37-51;51-56;40-55;39-53;51-54,51-54,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,70,51-54,56-54;60-55;47-49;54-50;52-60;51-52,47-49,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,71,47-49,50-55;42-47;47-47;51-42;45-58;49-48,50-55,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,72,50-55,55-49;55-57;43-62;47-61;55-56;56-53,55-49,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,73,55-49,58-51;48-54;47-54;54-47;61-41;60-52,47-54,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,74,47-54,55-50;56-54;40-58;46-63;51-62;43-61,55-50,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,75,55-50,62-51;55-46;54-45;61-48;53-41;46-52,46-52,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,76,46-52,54-54;41-59;49-58;49-53;55-48;53-49,54-54,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,77,54-54,55-49;52-61;52-63;53-60;54-48;49-47,55-49,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,78,55-49,59-57;52-45;49-45;52-57;62-49;58-46,49-45,99,0
optimal,random_robot_80,10,6,1,SimpleHill,0-0,0,79,49-45,54-51;45-52;54-52;52-36;44-48;46-39,54-51,99,0
