simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,0,0-0,6-2;3-8;5-3;2-3;7-1;6-6,6-6,22,22
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,1,6-6,14-0;2-4;14-1;2-14;7-9;7-13,7-13,35,13
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,2,7-13,10-12;14-11;13-10;4-10;5-10;16-15,16-15,52,17
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,3,16-15,15-23;11-18;13-20;14-20;16-10;20-10,15-23,60,8
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,4,15-23,20-15;13-15;22-21;13-24;14-15;14-18,22-21,67,7
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,5,22-21,16-18;26-16;19-15;27-13;22-13;26-14,26-16,65,-2
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,6,26-16,33-15;22-13;27-19;29-20;21-9;20-21,29-20,73,8
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,7,29-20,26-19;29-19;24-24;37-25;23-26;33-18,37-25,84,11
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,8,37-25,38-29;35-19;32-26;36-28;44-25;29-30,38-29,88,4
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,9,38-29,41-37;44-33;38-20;32-21;36-37;42-33,41-37,95,7
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,10,41-37,40-32;33-32;46-39;35-44;43-39;43-41,43-41,97,2
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,11,43-41,34-42;38-34;46-36;46-42;47-40;50-38,46-42,98,1
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,12,46-42,43-44;46-48;46-44;42-41;43-43;50-35,46-48,99,1
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,13,46-48,49-42;45-46;47-57;38-51;53-54;45-54,45-46,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,14,45-46,39-54;51-47;46-45;40-44;43-51;35-46,43-51,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,15,43-51,41-60;40-45;41-51;43-60;44-43;45-45,45-45,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,16,45-45,37-47;47-37;43-49;46-42;36-47;46-47,43-49,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,17,43-49,36-43;46-48;39-46;50-49;43-44;51-55,46-48,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,18,46-48,52-46;51-48;48-46;43-52;49-49;48-56,52-46,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,19,52-46,61-49;53-41;51-48;59-45;50-45;47-50,47-50,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,20,47-50,47-56;51-59;44-53;38-53;43-46;49-56,47-56,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,21,47-56,51-58;43-52;50-47;43-59;47-60;38-55,50-47,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,22,50-47,55-44;44-48;42-51;43-51;49-38;43-42,43-51,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,23,43-51,52-55;44-50;43-47;46-47;49-53;43-42,52-55,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,24,52-55,45-58;49-49;53-59;61-54;53-54;48-59,49-49,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,25,49-49,44-50;48-43;47-45;46-55;43-52;51-48,44-50,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,26,44-50,43-57;50-51;47-45;41-49;43-53;51-44,47-45,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,27,47-45,56-43;54-50;43-36;50-39;57-45;39-43,54-50,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,28,54-50,50-51;46-44;53-59;55-46;63-53;61-43,50-51,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,29,50-51,58-56;52-49;45-59;44-58;43-54;47-45,47-45,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,30,47-45,39-41;39-39;49-40;40-41;44-41;53-39,44-41,97,-2
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,31,44-41,42-39;42-33;37-37;36-45;39-41;42-36,42-39,96,-1
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,32,42-39,45-37;48-35;42-35;42-48;51-38;47-41,42-48,98,2
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,33,42-48,40-40;47-44;47-51;41-52;42-58;42-50,47-44,99,1
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,34,47-44,40-48;53-52;55-45;47-42;41-52;42-49,53-52,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,35,53-52,49-54;58-56;48-58;62-55;51-57;56-58,49-54,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,36,49-54,49-46;55-61;44-49;45-48;48-55;44-60,49-46,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,37,49-46,56-50;53-38;41-51;43-47;46-44;56-39,56-50,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,38,56-50,51-56;54-46;58-46;64-45;56-59;48-44,51-56,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,39,51-56,57-56;44-50;44-58;48-65;59-58;42-55,44-50,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,40,44-50,43-44;50-43;38-57;42-53;39-50;49-46,49-46,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,41,49-46,48-38;46-48;47-53;50-49;45-39;44-50,44-50,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,42,44-50,37-44;47-48;41-41;41-52;48-45;51-43,47-48,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,43,47-48,55-48;38-47;49-49;53-49;42-41;47-58,55-48,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,44,55-48,55-49;59-54;60-47;51-53;59-57;59-55,55-49,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,45,55-49,57-49;51-50;48-50;50-55;57-48;52-48,57-49,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,46,57-49,61-45;53-56;51-48;55-44;52-52;52-43,51-48,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,47,51-48,48-47;59-51;52-41;44-41;60-45;48-46,48-47,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,48,48-47,46-53;51-52;41-53;50-43;52-51;52-47,46-53,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,49,46-53,52-45;49-61;46-50;39-55;50-48;44-55,52-45,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,50,52-45,48-48;57-40;61-45;57-44;48-44;47-44,48-48,99,0
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,51,48-48,43-42;45-53;40-54;53-50;50-50;46-45,50-50,100,1
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,52,50-50,45-55;43-51;48-56;53-42;48-46;54-52,45-55,99,-1
optimal,random_robot_70,10,6,1,SimpleHill,0-0,0,53,45-55,39-61;36-57;41-63;47-49;50-48;36-51,47-49,99,0
