simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,0,0-0,6-3;5-3;6-5;7-5;1-0;5-1,7-5,22,22
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,1,7-5,1-6;13-0;13-6;15-9;2-9;6-7,15-9,41,19
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,2,15-9,16-14;15-6;13-11;22-14;11-17;23-9,22-14,58,17
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,3,22-14,28-21;23-7;20-14;27-12;17-13;24-12,28-21,73,15
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,4,28-21,27-18;24-17;24-21;35-16;30-29;30-27,30-29,83,10
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,5,30-29,34-21;39-28;30-30;34-20;33-25;24-34,39-28,87,4
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,6,39-28,41-24;48-28;31-33;45-29;33-31;42-24,45-29,90,3
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,7,45-29,53-26;38-34;50-35;47-28;54-25;45-38,45-38,96,6
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,8,45-38,52-43;47-38;50-37;50-40;37-41;50-34,52-43,98,2
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,9,52-43,56-51;58-37;51-38;54-47;59-38;59-49,56-51,99,1
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,10,56-51,55-47;49-57;54-52;54-46;47-48;57-57,55-47,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,11,55-47,60-50;49-42;55-53;53-45;59-51;48-47,48-47,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,12,48-47,55-52;41-46;47-43;44-45;45-43;41-44,55-52,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,13,55-52,57-53;58-47;46-52;51-43;46-53;54-49,46-52,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,14,46-52,40-55;52-58;52-56;41-59;52-47;41-45,52-47,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,15,52-47,49-52;53-49;54-41;54-42;54-38;55-40,49-52,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,16,49-52,53-57;52-49;49-48;53-59;49-51;50-52,49-48,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,17,49-48,44-40;47-45;45-43;48-50;47-49;42-47,47-45,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,18,47-45,42-38;43-47;43-48;45-37;40-50;56-47,56-47,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,19,56-47,63-42;64-53;58-39;61-41;48-46;57-40,48-46,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,20,48-46,47-44;50-53;48-37;44-40;40-47;40-52,47-44,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,21,47-44,46-37;44-40;53-36;49-39;40-50;46-50,46-50,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,22,46-50,39-54;52-52;49-42;43-48;55-48;49-45,49-45,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,23,49-45,42-50;55-50;53-39;48-40;55-43;55-44,55-50,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,24,55-50,54-55;52-54;57-42;53-49;48-44;63-56,54-55,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,25,54-55,50-59;56-54;60-55;63-52;48-49;52-51,48-49,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,26,48-49,39-50;52-43;46-46;41-46;48-48;49-57,46-46,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,27,46-46,41-48;52-46;45-41;51-53;46-38;46-46,46-46,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,28,46-46,54-43;41-41;47-49;43-42;44-42;46-56,47-49,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,29,47-49,44-53;50-53;46-58;48-46;51-48;50-48,44-53,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,30,44-53,44-59;51-58;51-60;46-59;50-53;37-51,50-53,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,31,50-53,50-55;44-45;54-55;49-50;42-47;49-58,50-55,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,32,50-55,49-61;53-54;51-60;48-57;44-62;52-60,53-54,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,33,53-54,53-50;56-51;53-64;58-55;52-62;53-49,53-50,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,34,53-50,57-43;50-50;44-53;54-41;57-44;53-50,50-50,100,1
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,35,50-50,50-58;50-45;58-55;48-55;56-48;59-50,48-55,99,-1
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,36,48-55,54-60;49-56;49-60;43-54;49-48;56-58,49-48,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,37,49-48,53-54;56-48;44-56;48-57;50-45;47-57,53-54,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,38,53-54,57-50;52-51;51-53;52-46;55-55;50-45,57-50,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,39,57-50,50-49;63-51;58-52;58-53;61-47;64-56,50-49,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,40,50-49,53-41;47-55;44-55;47-53;56-54;57-50,47-53,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,41,47-53,46-58;45-47;43-45;42-51;40-59;46-53,45-47,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,42,45-47,44-51;44-53;49-41;47-44;40-44;52-49,44-51,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,43,44-51,38-55;39-44;47-43;50-55;49-44;49-51,49-44,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,44,49-44,53-37;58-42;44-43;53-50;44-39;53-49,53-49,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,45,53-49,62-46;62-49;61-44;56-43;44-50;54-40,44-50,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,46,44-50,44-52;45-59;45-41;37-51;51-51;45-57,44-52,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,47,44-52,39-44;51-57;38-47;50-51;50-57;46-47,46-47,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,48,46-47,49-47;51-55;42-49;45-39;49-48;52-39,49-47,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,49,49-47,47-48;44-41;55-49;40-49;46-54;56-51,47-48,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,50,47-48,44-51;42-47;51-52;53-42;50-54;45-45,44-51,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,51,44-51,40-42;50-54;42-47;46-43;42-44;47-51,47-51,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,52,47-51,45-49;48-53;52-54;43-57;54-55;47-52,45-49,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,53,45-49,39-47;45-55;50-57;48-41;51-56;43-57,45-55,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,54,45-55,52-59;41-51;38-54;51-50;51-48;49-59,51-48,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,55,51-48,55-48;51-45;51-38;53-42;55-42;46-43,55-48,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,56,55-48,52-57;63-52;55-41;50-40;46-46;49-48,46-46,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,57,46-46,47-49;45-49;50-43;39-44;44-37;41-49,47-49,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,58,47-49,40-55;49-57;53-54;43-52;55-44;44-57,49-57,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,59,49-57,45-63;56-50;49-50;49-48;42-51;49-58,49-48,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,60,49-48,50-44;44-49;46-55;57-44;54-48;55-55,50-44,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,61,50-44,57-49;54-37;60-44;55-40;54-49;57-42,57-49,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,62,57-49,54-50;56-54;50-44;56-45;54-51;58-45,54-50,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,63,54-50,54-50;53-50;49-50;47-45;51-58;50-46,54-50,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,64,54-50,53-41;45-48;55-43;58-47;55-51;52-47,45-48,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,65,45-48,41-46;42-46;53-50;37-42;52-47;42-41,52-47,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,66,52-47,49-52;55-38;54-41;54-55;53-40;56-55,49-52,99,0
optimal,random_robot_185,10,6,1,SimpleHill,0-0,0,67,49-52,50-52;49-57;40-48;41-47;55-46;43-51,50-52,99,0
