simulation_type,subj_id,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,score,delta
random,random_robot_151,10,6,1,SimpleHill,0-0,0,92,9-32,10-26;11-28;11-24;6-41;8-38;6-27,6-41,59,0
random,random_robot_151,10,6,1,SimpleHill,0-0,0,93,6-41,14-42;4-33;2-45;6-42;7-36;6-32,14-42,72,13
random,random_robot_151,10,6,1,SimpleHill,0-0,0,94,14-42,11-44;12-48;8-49;10-44;15-42;17-34,17-34,73,1
random,random_robot_151,10,6,1,SimpleHill,0-0,0,95,17-34,14-36;26-36;16-33;11-33;22-30;21-41,21-41,81,8
random,random_robot_151,10,6,1,SimpleHill,0-0,0,96,21-41,16-40;13-47;20-43;22-39;16-43;18-32,22-39,81,0
random,random_robot_151,10,6,1,SimpleHill,0-0,0,97,22-39,18-38;26-45;19-31;20-43;22-45;20-37,22-45,83,2
random,random_robot_151,10,6,1,SimpleHill,0-0,0,98,22-45,27-49;19-42;24-54;21-54;26-50;19-52,24-54,86,3
random,random_robot_151,10,6,1,SimpleHill,0-0,0,99,24-54,26-47;28-61;32-50;28-63;27-54;28-51,28-61,87,1
random,random_robot_151,10,6,1,SimpleHill,0-0,0,100,28-61,28-62;32-69;33-69;32-68;26-53;29-59,32-68,87,0
random,random_robot_151,10,6,1,SimpleHill,0-0,0,101,32-68,39-66;28-63;25-67;26-60;29-59;26-66,25-67,81,-6
random,random_robot_151,10,6,1,SimpleHill,0-0,0,102,25-67,28-60;28-61;21-62;17-70;17-66;25-59,21-62,80,-1
random,random_robot_151,10,6,1,SimpleHill,0-0,0,103,21-62,24-63;17-64;21-70;17-68;14-55;24-54,17-68,71,-9
random,random_robot_151,10,6,1,SimpleHill,0-0,0,104,17-68,26-64;19-70;14-67;8-68;9-63;15-66,15-66,70,-1
random,random_robot_151,10,6,1,SimpleHill,0-0,0,105,15-66,15-67;9-70;15-68;18-65;13-66;20-68,13-66,67,-3
random,random_robot_151,10,6,1,SimpleHill,0-0,0,106,13-66,18-59;7-61;18-67;11-70;10-60;8-60,8-60,62,-5
random,random_robot_151,10,6,1,SimpleHill,0-0,0,107,8-60,7-60;13-63;13-62;8-70;3-67;0-58,3-67,50,-12
random,random_robot_151,10,6,1,SimpleHill,0-0,0,108,3-67,9-63;9-68;7-69;7-68;3-70;0-58,7-68,56,6
random,random_robot_151,10,6,1,SimpleHill,0-0,0,109,7-68,11-63;2-67;2-63;2-60;3-70;2-61,2-60,51,-5
random,random_robot_151,10,6,1,SimpleHill,0-0,0,110,2-60,11-59;10-59;3-53;6-52;9-64;6-53,10-59,66,15
random,random_robot_151,10,6,1,SimpleHill,0-0,0,111,10-59,18-62;17-55;9-65;15-52;9-53;14-54,14-54,73,7
random,random_robot_151,10,6,1,SimpleHill,0-0,0,112,14-54,17-51;20-51;18-62;11-58;9-53;8-52,17-51,78,5
random,random_robot_151,10,6,1,SimpleHill,0-0,0,113,17-51,16-53;13-59;21-47;23-50;20-51;14-47,14-47,73,-5
random,random_robot_151,10,6,1,SimpleHill,0-0,0,114,14-47,10-42;19-52;13-42;12-43;8-53;17-43,17-43,77,4
random,random_robot_151,10,6,1,SimpleHill,0-0,0,115,17-43,25-40;14-43;24-46;21-45;15-39;11-44,25-40,85,8
random,random_robot_151,10,6,1,SimpleHill,0-0,0,116,25-40,26-36;33-40;20-48;20-46;17-39;21-31,21-31,75,-10
random,random_robot_151,10,6,1,SimpleHill,0-0,0,117,21-31,26-31;25-29;25-27;20-36;24-23;13-32,25-29,78,3
random,random_robot_151,10,6,1,SimpleHill,0-0,0,118,25-29,21-22;17-23;16-31;33-32;22-31;29-22,17-23,63,-15
random,random_robot_151,10,6,1,SimpleHill,0-0,0,119,17-23,17-16;26-27;17-18;18-23;20-14;22-25,26-27,77,14
random,random_robot_151,10,6,1,SimpleHill,0-0,0,120,26-27,19-32;19-33;20-33;26-17;30-29;33-26,20-33,76,-1
random,random_robot_151,10,6,1,SimpleHill,0-0,0,121,20-33,22-26;14-28;27-26;17-25;29-31;21-41,21-41,81,5
random,random_robot_151,10,6,1,SimpleHill,0-0,0,122,21-41,14-38;17-38;17-46;23-48;15-46;26-49,15-46,75,-6
random,random_robot_151,10,6,1,SimpleHill,0-0,0,123,15-46,14-53;14-43;9-50;10-51;17-44;6-43,9-50,66,-9
random,random_robot_151,10,6,1,SimpleHill,0-0,0,124,9-50,12-56;17-46;15-53;11-52;6-57;9-50,6-57,60,-6
random,random_robot_151,10,6,1,SimpleHill,0-0,0,125,6-57,14-54;11-65;8-55;15-57;0-49;14-56,14-54,73,13
random,random_robot_151,10,6,1,SimpleHill,0-0,0,126,14-54,7-61;16-59;9-50;9-54;23-55;19-58,9-50,66,-7
random,random_robot_151,10,6,1,SimpleHill,0-0,0,127,9-50,5-59;12-42;18-47;5-46;11-53;11-41,5-46,59,-7
random,random_robot_151,10,6,1,SimpleHill,0-0,0,128,5-46,2-37;11-47;14-48;1-44;8-54;3-53,3-53,55,-4
random,random_robot_151,10,6,1,SimpleHill,0-0,0,129,3-53,4-46;5-55;12-56;0-54;6-59;2-62,0-54,49,-6
random,random_robot_151,10,6,1,SimpleHill,0-0,0,130,0-54,5-60;5-55;0-62;5-50;0-48;3-52,0-48,49,0
random,random_robot_151,10,6,1,SimpleHill,0-0,0,131,0-48,1-52;4-44;0-40;6-49;0-42;4-43,0-40,48,-1
random,random_robot_151,10,6,1,SimpleHill,0-0,0,132,0-40,8-45;8-41;6-36;1-47;4-33;5-45,4-33,51,3
random,random_robot_151,10,6,1,SimpleHill,0-0,0,133,4-33,6-27;0-32;1-40;12-28;0-38;8-41,12-28,61,10
random,random_robot_151,10,6,1,SimpleHill,0-0,0,134,12-28,4-32;11-29;11-23;6-29;7-28;21-26,4-32,51,-10
random,random_robot_151,10,6,1,SimpleHill,0-0,0,135,4-32,4-34;5-24;10-36;12-30;9-29;6-27,4-34,52,1
random,random_robot_151,10,6,1,SimpleHill,0-0,0,136,4-34,9-30;2-39;1-39;7-39;1-29;3-25,1-29,43,-9
random,random_robot_151,10,6,1,SimpleHill,0-0,0,137,1-29,5-30;6-35;6-34;2-30;9-25;0-27,6-35,56,13
random,random_robot_151,10,6,1,SimpleHill,0-0,0,138,6-35,6-45;1-28;12-29;9-36;3-32;12-43,6-45,60,4
random,random_robot_151,10,6,1,SimpleHill,0-0,0,139,6-45,7-53;9-50;14-47;11-43;10-43;7-51,10-43,67,7
random,random_robot_151,10,6,1,SimpleHill,0-0,0,140,10-43,11-49;6-49;6-38;13-35;14-38;2-45,11-49,69,2
random,random_robot_151,10,6,1,SimpleHill,0-0,0,141,11-49,7-48;12-51;14-45;16-47;17-54;14-56,17-54,77,8
random,random_robot_151,10,6,1,SimpleHill,0-0,0,142,17-54,11-53;17-57;20-53;22-56;18-59;26-51,20-53,81,4
random,random_robot_151,10,6,1,SimpleHill,0-0,0,143,20-53,22-54;23-56;15-55;28-56;13-48;25-58,28-56,89,8
random,random_robot_151,10,6,1,SimpleHill,0-0,0,144,28-56,20-57;32-65;36-51;30-60;36-59;20-52,36-51,96,7
random,random_robot_151,10,6,1,SimpleHill,0-0,0,145,36-51,43-54;35-54;39-52;29-51;41-45;36-56,29-51,91,-5
random,random_robot_151,10,6,1,SimpleHill,0-0,0,146,29-51,19-51;25-42;22-44;35-52;26-44;32-55,25-42,86,-5
random,random_robot_151,10,6,1,SimpleHill,0-0,0,147,25-42,27-42;31-49;30-50;24-34;20-41;22-51,20-41,80,-6
random,random_robot_151,10,6,1,SimpleHill,0-0,0,148,20-41,26-43;27-40;20-40;29-45;29-39;12-44,20-40,80,0
random,random_robot_151,10,6,1,SimpleHill,0-0,0,149,20-40,13-40;20-35;17-49;12-44;18-46;27-44,12-44,70,-10
random,random_robot_151,10,6,1,SimpleHill,0-0,0,150,12-44,15-38;7-36;17-44;11-43;15-53;8-53,15-53,75,5
random,random_robot_151,10,6,1,SimpleHill,0-0,0,151,15-53,18-50;19-56;23-58;18-53;17-45;17-60,17-60,76,1
random,random_robot_151,10,6,1,SimpleHill,0-0,0,152,17-60,14-63;15-56;17-64;24-61;16-58;18-67,15-56,74,-2
random,random_robot_151,10,6,1,SimpleHill,0-0,0,153,15-56,19-56;11-48;13-64;15-46;12-47;9-64,12-47,70,-4
random,random_robot_151,10,6,1,SimpleHill,0-0,0,154,12-47,15-56;18-45;6-48;17-45;7-44;10-48,18-45,79,9
random,random_robot_151,10,6,1,SimpleHill,0-0,0,155,18-45,16-45;18-35;12-40;19-48;9-45;14-47,19-48,80,1
random,random_robot_151,10,6,1,SimpleHill,0-0,0,156,19-48,13-49;25-56;28-47;21-57;23-41;24-41,28-47,90,10
random,random_robot_151,10,6,1,SimpleHill,0-0,0,157,28-47,36-52;35-48;24-48;33-50;28-53;23-51,35-48,95,5
random,random_robot_151,10,6,1,SimpleHill,0-0,0,158,35-48,29-45;41-54;27-44;37-40;33-57;34-54,27-44,88,-7
random,random_robot_151,10,6,1,SimpleHill,0-0,0,159,27-44,31-43;28-52;24-49;29-46;21-48;20-37,29-46,90,2
random,random_robot_151,10,6,1,SimpleHill,0-0,0,160,29-46,23-39;23-54;34-52;31-52;26-40;27-41,26-40,86,-4
random,random_robot_151,10,6,1,SimpleHill,0-0,0,161,26-40,26-39;21-34;29-39;26-34;20-48;31-45,26-34,83,-3
random,random_robot_151,10,6,1,SimpleHill,0-0,0,162,26-34,25-40;19-28;26-37;28-33;19-35;30-25,25-40,85,2
random,random_robot_151,10,6,1,SimpleHill,0-0,0,163,25-40,31-36;26-45;18-44;25-50;30-33;25-31,25-31,80,-5
random,random_robot_151,10,6,1,SimpleHill,0-0,0,164,25-31,21-30;25-31;26-28;25-22;20-31;23-24,20-31,74,-6
random,random_robot_151,10,6,1,SimpleHill,0-0,0,165,20-31,29-34;25-28;15-39;14-32;20-27;23-31,25-28,77,3
random,random_robot_151,10,6,1,SimpleHill,0-0,0,166,25-28,29-35;16-24;29-36;27-34;21-25;25-37,16-24,63,-14
random,random_robot_151,10,6,1,SimpleHill,0-0,0,167,16-24,20-27;19-29;11-18;18-32;7-28;14-20,14-20,56,-7
random,random_robot_151,10,6,1,SimpleHill,0-0,0,168,14-20,8-13;18-22;19-26;6-15;18-18;21-13,21-13,55,-1
random,random_robot_151,10,6,1,SimpleHill,0-0,0,169,21-13,16-18;24-20;15-7;23-4;16-17;15-15,23-4,43,-12
random,random_robot_151,10,6,1,SimpleHill,0-0,0,170,23-4,32-0;22-7;26-5;15-3;18-0;22-11,15-3,31,-12
random,random_robot_151,10,6,1,SimpleHill,0-0,0,171,15-3,8-6;11-2;17-0;18-12;16-5;16-12,11-2,23,-8
random,random_robot_151,10,6,1,SimpleHill,0-0,0,172,11-2,13-3;9-2;9-0;17-4;4-7;20-4,20-4,39,16
random,random_robot_151,10,6,1,SimpleHill,0-0,0,173,20-4,21-4;26-3;16-4;17-4;13-6;21-9,26-3,44,5
random,random_robot_151,10,6,1,SimpleHill,0-0,0,174,26-3,27-7;26-0;22-10;26-5;30-11;29-6,26-0,38,-6
random,random_robot_151,10,6,1,SimpleHill,0-0,0,175,26-0,29-6;21-3;32-2;27-2;19-6;29-3,29-6,52,14
random,random_robot_151,10,6,1,SimpleHill,0-0,0,176,29-6,37-0;32-9;31-3;35-3;21-0;37-6,37-6,57,5
random,random_robot_151,10,6,1,SimpleHill,0-0,0,177,37-6,30-4;42-14;42-9;39-10;36-5;42-3,42-14,72,15
random,random_robot_151,10,6,1,SimpleHill,0-0,0,178,42-14,37-6;35-9;43-16;35-8;38-14;47-8,38-14,71,-1
random,random_robot_151,10,6,1,SimpleHill,0-0,0,179,38-14,37-10;37-16;35-15;37-20;33-10;39-17,39-17,75,4
random,random_robot_151,10,6,1,SimpleHill,0-0,0,180,39-17,36-21;40-14;36-20;45-11;38-19;43-16,40-14,72,-3
random,random_robot_151,10,6,1,SimpleHill,0-0,0,181,40-14,38-20;48-9;46-15;39-13;44-8;38-5,44-8,64,-8
random,random_robot_151,10,6,1,SimpleHill,0-0,0,182,44-8,43-16;45-1;38-11;53-8;42-11;39-2,39-2,51,-13
random,random_robot_151,10,6,1,SimpleHill,0-0,0,183,39-2,44-5;34-9;32-2;32-1;30-2;45-1,44-5,58,7
random,random_robot_151,10,6,1,SimpleHill,0-0,0,184,44-5,39-7;35-8;52-1;44-12;48-14;47-9,52-1,51,-7
random,random_robot_151,10,6,1,SimpleHill,0-0,0,185,52-1,55-0;44-7;46-3;48-0;45-7;47-8,45-7,62,11
random,random_robot_151,10,6,1,SimpleHill,0-0,0,186,45-7,52-8;44-4;40-10;53-7;40-12;46-2,53-7,62,0
random,random_robot_151,10,6,1,SimpleHill,0-0,0,187,53-7,51-14;61-3;45-7;46-5;61-11;56-4,61-3,53,-9
random,random_robot_151,10,6,1,SimpleHill,0-0,0,188,61-3,70-7;52-4;52-2;69-9;59-9;60-0,69-9,59,6
random,random_robot_151,10,6,1,SimpleHill,0-0,0,189,69-9,62-8;68-15;64-10;69-0;70-18;67-0,64-10,64,5
random,random_robot_151,10,6,1,SimpleHill,0-0,0,190,64-10,69-4;61-4;64-4;63-6;68-13;65-2,65-2,49,-15
random,random_robot_151,10,6,1,SimpleHill,0-0,0,191,65-2,62-2;61-8;61-4;66-0;65-12;69-9,61-4,55,6
random,random_robot_151,10,6,1,SimpleHill,0-0,0,192,61-4,59-11;60-11;61-9;60-5;55-1;68-5,60-11,67,12
random,random_robot_151,10,6,1,SimpleHill,0-0,0,193,60-11,65-14;62-7;58-20;61-7;62-12;50-11,62-7,60,-7
random,random_robot_151,10,6,1,SimpleHill,0-0,0,194,62-7,57-11;69-2;61-11;60-2;54-9;69-6,69-6,54,-6
random,random_robot_151,10,6,1,SimpleHill,0-0,0,195,69-6,60-8;69-6;60-7;66-5;60-10;68-9,60-8,62,8
random,random_robot_151,10,6,1,SimpleHill,0-0,0,196,60-8,60-9;69-12;57-10;61-6;58-14;55-0,61-6,58,-4
random,random_robot_151,10,6,1,SimpleHill,0-0,0,197,61-6,52-4;59-0;65-13;61-6;61-1;54-3,59-0,48,-10
random,random_robot_151,10,6,1,SimpleHill,0-0,0,198,59-0,68-0;62-5;57-5;64-2;58-9;63-5,57-5,58,10
random,random_robot_151,10,6,1,SimpleHill,0-0,0,199,57-5,53-9;53-0;51-11;62-7;65-2;51-10,53-9,66,8
