subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,18,46-66,47-60;43-57;52-64;51-61;52-70;41-59,51-61,0.99,97,3,504.898173201,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,19,51-61,46-62;48-55;50-70;43-63;57-59;43-56,57-59,2.91,97,0,511.870693278,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,20,57-59,62-60;51-55;59-56;52-59;57-62;64-54,52-59,1.81,98,1,517.75832392,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,21,52-59,47-55;48-67;52-60;46-62;57-62;47-65,57-62,5.52,96,-2,527.347296292,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,22,57-62,56-58;56-64;54-62;62-64;61-68;48-63,54-62,2.22,96,0,533.62614629,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,23,54-62,61-68;61-55;53-69;49-65;50-61;62-58,49-65,5.0,95,-1,542.701586281,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,24,49-65,52-58;46-70;56-60;52-60;47-67;48-56,47-67,4.9,94,-1,551.668626698,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,25,47-67,42-69;44-58;49-63;56-63;41-69;52-65,56-63,1.68,95,1,557.415466347,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,26,56-63,52-67;54-69;60-65;62-64;58-66;60-67,60-65,7.86,93,-2,569.337164411,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,27,60-65,61-57;58-70;69-62;60-65;55-59;53-63,69-62,3.47,89,-4,576.878453276,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,28,69-62,67-53;66-58;68-56;60-65;62-56;60-62,62-56,1.68,96,7,582.619122185,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,29,62-56,68-61;58-53;69-53;70-50;69-56;66-57,66-57,1.61,93,-3,588.301357287,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,30,66-57,63-65;68-52;63-62;64-60;67-48;66-64,63-62,1.08,93,0,593.449840098,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,31,63-62,57-66;61-64;56-61;60-69;57-63;55-61,61-64,1.51,93,0,599.023186205,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,32,61-64,68-70;63-60;52-68;69-65;63-68;60-61,52-68,0.35,93,0,603.449746311,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,33,52-68,52-66;53-67;59-66;44-65;46-61;60-65,60-65,2.28,93,0,609.803535996,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,34,60-65,57-66;60-58;60-65;61-65;59-60;57-58,61-65,0.76,93,0,614.62787895,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,35,61-65,54-66;66-58;63-56;62-69;55-62;56-65,55-62,1.71,96,3,620.421277943,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,36,55-62,51-66;62-69;60-55;58-61;55-56;64-63,64-63,1.22,92,-4,625.712699566,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,37,64-63,65-64;58-65;70-57;65-55;59-57;58-62,58-65,0.88,94,2,630.655549968,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,38,58-65,54-66;60-64;52-69;63-66;59-64;51-63,54-66,2.31,94,0,637.023379221,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,39,54-66,51-64;46-61;49-69;50-63;54-58;51-61,49-69,2.29,92,-2,643.381019616,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,40,49-69,45-67;54-66;41-67;46-61;42-64;41-68,46-61,0.41,97,5,647.861455095,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,41,46-61,37-61;41-67;45-54;50-69;42-60;45-55,42-60,2.67,96,-1,654.600322845,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,42,42-60,42-51;50-57;37-61;49-66;45-67;38-65,37-61,2.08,94,-2,660.754748489,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,43,37-61,33-59;44-63;34-52;44-66;31-59;39-54,44-66,4.62,94,0,669.451074054,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,44,44-66,45-57;38-69;37-59;49-60;40-69;49-63,40-69,4.08,90,-4,677.613178391,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,45,40-69,48-63;43-61;32-65;40-61;38-66;39-68,43-61,0.27,96,6,681.934921717,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,46,43-61,35-60;48-54;46-69;38-66;40-55;38-68,46-69,0.71,92,-4,686.726607255,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,47,46-69,45-61;46-67;39-68;54-67;43-63;37-70,54-67,0.42,93,1,691.207629464,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,48,54-67,56-64;60-67;61-64;60-62;55-58;51-65,56-64,1.64,95,2,696.916349322,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,49,56-64,63-65;54-63;54-61;51-70;49-66;49-59,51-70,1.54,91,-4,702.531066397,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,50,51-70,57-67;47-63;60-70;48-64;45-66;51-70,60-70,1.41,90,-1,708.02507667,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,51,60-70,55-69;65-63;68-70;61-70;59-70;59-61,55-69,2.16,92,2,714.251273727,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,52,55-69,51-60;61-62;57-63;63-63;55-70;45-69,45-69,1.65,92,0,719.967829444,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,53,45-69,38-62;35-69;43-65;47-60;49-64;36-68,35-69,2.67,88,-4,726.761395206,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,54,35-69,42-65;26-67;27-64;37-70;35-70;32-66,35-70,0.93,87,-1,731.775123324,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,55,35-70,37-68;42-69;30-66;28-68;25-70;33-63,25-70,1.28,79,-8,737.101160367,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,56,25-70,29-63;21-64;34-70;28-61;27-69;26-69,34-70,4.9,86,7,746.080923812,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,57,34-70,26-68;32-63;40-63;33-66;31-69;32-65,32-63,3.49,90,4,753.639659627,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,58,32-63,33-60;37-57;38-58;33-64;29-56;38-70,38-58,9.44,95,5,767.15333733,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,59,38-58,44-59;42-64;45-62;34-67;45-53;30-62,45-62,8.77,96,1,779.984465601,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,60,45-62,38-55;50-65;38-68;50-59;42-66;43-64,38-68,3.72,90,-6,787.783065453,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,61,38-68,32-68;31-67;37-70;41-60;42-68;42-67,31-67,5.03,87,-3,796.888994555,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,62,31-67,24-61;23-64;33-58;31-63;34-68;33-63,31-63,1.48,89,2,802.433739136,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,63,31-63,27-63;25-56;29-64;22-65;31-67;25-63,27-63,7.17,86,-3,813.665314383,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,64,27-63,24-64;34-58;18-65;25-63;21-57;27-70,21-57,0.41,82,-4,818.137842943,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,65,21-57,21-56;24-48;21-64;19-65;28-54;14-58,21-64,1.16,79,-3,823.376250561,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,66,21-64,20-69;24-57;29-63;22-58;20-56;25-57,20-69,3.24,74,-5,830.680899997,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,67,20-69,24-70;12-63;13-64;25-68;15-66;16-60,25-68,1.24,81,7,835.979406222,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,68,25-68,33-68;32-67;23-60;20-63;20-69;19-64,33-68,4.26,87,6,844.290919718,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,69,33-68,26-63;31-67;40-65;36-69;33-69;30-68,30-68,3.24,85,-2,851.60602721,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,70,30-68,32-59;27-68;23-64;30-64;33-67;34-67,27-68,1.5,82,-3,857.161239448,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,71,27-68,33-70;33-64;21-64;22-67;27-62;28-62,28-62,0.91,87,5,862.130111114,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,72,28-62,26-58;26-57;29-53;24-65;36-65;25-53,26-58,0.39,87,0,866.590061647,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,73,26-58,30-58;21-51;22-64;29-66;26-66;31-54,26-66,1.6,83,-4,872.254804985,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,74,26-66,20-60;34-61;32-63;32-60;24-70;18-67,32-63,0.41,90,7,876.72422897,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,75,32-63,25-57;40-59;37-57;26-55;41-64;37-65,40-59,0.97,96,6,881.761616069,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,76,40-59,47-63;32-59;35-61;39-61;37-63;41-53,37-63,1.15,93,-3,886.982892668,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,77,37-63,28-67;35-67;28-63;43-60;30-62;30-69,35-67,0.88,89,-4,891.943685843,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,78,35-67,36-66;40-64;34-68;41-61;44-68;27-69,44-68,1.31,92,3,897.328863778,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,1,SimpleHill,0-0,0,79,44-68,51-62;39-61;48-60;41-64;45-67;40-69,40-69,3.12,90,-2,904.51328399,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,0,0-0,6-4;1-2;5-2;1-9;7-5;6-2,1-9,3.36,18,18,994.305274897,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,1,1-9,8-9;6-14;6-5;2-9;10-9;1-9,1-9,5.23,18,0,1003.61760207,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,2,1-9,1-17;5-9;9-5;0-2;8-15;1-5,8-15,1.52,40,22,1009.20136014,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,3,8-15,8-16;1-12;7-9;15-10;8-10;1-15,8-16,2.44,41,1,1015.71940646,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,4,8-16,4-22;7-17;14-11;3-12;6-15;7-18,7-18,2.67,42,1,1022.46191686,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,5,7-18,9-12;4-20;2-25;5-13;11-23;4-18,11-23,1.35,55,13,1027.89930153,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,6,11-23,19-26;12-28;1-23;18-21;9-27;4-27,18-21,1.52,62,7,1033.49158749,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,7,18-21,22-24;28-21;14-24;24-23;15-26;26-24,15-26,3.75,63,1,1041.31650726,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,8,15-26,19-30;15-33;24-29;21-24;8-29;10-28,21-24,0.9,69,6,1046.27722425,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,9,21-24,25-23;17-23;18-18;24-31;14-19;24-20,24-31,3.3,79,10,1053.66353723,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,10,24-31,32-37;16-32;24-38;20-28;25-27;20-36,24-38,3.04,83,4,1060.77704612,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,11,24-38,19-34;17-44;20-36;21-42;19-42;20-38,21-42,1.17,81,-2,1066.01912711,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,12,21-42,21-48;23-33;28-35;15-48;12-45;22-51,22-51,1.33,84,3,1071.42043706,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,13,22-51,23-49;18-53;26-44;29-50;27-43;14-53,14-53,9.15,73,-11,1084.65259712,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,14,14-53,22-47;6-54;6-47;17-58;15-55;9-47,17-58,3.76,76,3,1092.49940511,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,15,17-58,19-62;13-63;17-51;19-52;15-57;24-56,13-63,1.7,69,-7,1098.26618651,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,16,13-63,15-61;8-59;18-69;9-60;20-64;7-58,9-60,1.78,64,-5,1104.1246401,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,17,9-60,6-53;8-69;15-59;11-61;14-65;15-63,14-65,0.42,69,5,1108.61942339,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,18,14-65,14-60;7-65;17-70;15-56;5-64;10-63,10-63,0.6,64,-5,1113.27799503,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,19,10-63,17-67;3-61;4-63;9-59;9-54;12-55,17-67,0.75,72,8,1118.08395092,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,20,17-67,9-69;19-64;9-66;12-61;8-64;13-64,19-64,0.9,76,4,1123.05946034,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,21,19-64,28-64;20-59;19-54;27-66;19-66;16-64,27-66,1.03,84,8,1128.15916621,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,22,27-66,33-68;34-60;28-70;26-63;24-66;31-66,31-66,5.29,87,3,1137.52230771,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,23,31-66,35-68;39-62;24-68;26-62;24-70;30-67,24-70,6.36,78,-9,1147.9435498,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,24,24-70,31-64;18-70;23-65;32-66;29-64;14-70,32-66,0.29,88,10,1152.30039733,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,25,32-66,31-58;32-65;29-69;27-61;33-68;41-66,29-69,1.25,83,-5,1157.61296009,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,26,29-69,24-62;26-65;38-67;34-64;39-69;22-69,39-69,0.42,90,7,1162.11705775,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,27,39-69,38-67;37-65;37-66;31-65;37-67;45-69,37-65,0.63,92,2,1166.78917281,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,28,37-65,43-61;33-56;41-67;43-58;39-61;41-58,41-67,0.8,92,0,1171.6443477,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,29,41-67,40-69;33-63;32-70;41-68;42-65;37-68,41-68,0.45,91,-1,1176.1319206,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,30,41-68,35-64;41-62;47-65;50-69;48-66;47-63,35-64,0.53,91,0,1180.74727946,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,31,35-64,40-69;29-60;43-61;35-61;40-57;43-63,40-57,1.28,97,6,1186.10298777,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,32,40-57,31-55;48-61;34-49;31-60;49-60;46-53,46-53,0.75,99,2,1190.91385964,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,33,46-53,51-60;52-46;47-60;44-44;45-59;39-57,51-60,2.94,97,-2,1197.9233603,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,34,51-60,57-64;60-60;48-64;49-60;57-56;53-58,49-60,0.94,97,0,1202.95121153,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,35,49-60,44-68;49-53;43-67;58-57;43-66;48-62,43-67,1.39,93,-4,1208.41161692,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,36,43-67,49-70;49-64;40-63;39-61;34-63;43-64,49-70,0.45,91,-2,1212.93448191,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,37,49-70,59-70;43-67;53-61;44-65;57-65;47-64,53-61,0.95,97,6,1217.94097466,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,38,53-61,53-54;58-58;53-65;54-68;58-61;47-64,54-68,0.75,93,-4,1222.75259491,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,39,54-68,62-66;51-60;59-66;49-60;50-70;58-59,59-66,0.62,93,0,1227.43073443,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,40,59-66,63-69;56-59;63-60;56-61;60-58;63-61,56-59,0.38,97,4,1231.88005182,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,41,56-59,56-50;63-59;66-59;64-56;52-50;55-53,52-50,0.64,99,2,1236.57943874,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,42,52-50,49-49;45-54;42-50;47-47;54-52;52-56,47-47,0.74,99,0,1241.38169149,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,43,47-47,43-50;48-42;44-40;40-48;43-49;45-38,45-38,0.94,96,-3,1246.3836559,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,44,45-38,39-37;51-36;50-45;49-35;38-36;41-35,50-45,0.7,99,3,1251.14734552,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,45,50-45,49-39;43-50;55-53;50-38;48-40;52-44,50-38,0.66,97,-2,1255.86864085,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,46,50-38,53-32;49-29;53-46;53-33;44-35;43-36,49-29,0.41,91,-6,1260.34551274,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,47,49-29,57-29;49-24;57-23;45-35;56-26;45-26,45-35,2.36,95,4,1266.7664261,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,48,45-35,44-28;42-27;42-31;37-41;40-37;46-32,37-41,2.08,95,0,1272.92135685,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,49,37-41,31-41;43-48;36-34;40-42;30-39;40-47,40-47,1.21,97,2,1278.18745085,1
GEMS207,2018_Oct_24_1207,George,AG,1.3,2,GEMS191,10,6,2,SimpleHill,0-0,0,50,40-47,35-54;33-53;33-52;45-51;47-43;34-46,35-54,1.07,95,-2,1283.32847519,1
