subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time
GEMS174,2018_Oct_19_1104,George,MP,1.2,2,GEMS161,10,6,1,SimpleHill,0-0,0,0,0-0,8-5;2-6;5-2;0-5;3-2;5-0,0-5,5.7,9,9,241.059985615
GEMS174,2018_Oct_19_1104,George,MP,1.2,2,GEMS161,10,6,1,SimpleHill,0-0,0,1,0-5,1-5;2-1;0-0;4-2;8-5;5-3,1-5,6.58,11,2,251.715509016
GEMS174,2018_Oct_19_1104,George,MP,1.2,2,GEMS161,10,6,1,SimpleHill,0-0,0,2,1-5,7-12;1-4;8-6;0-14;7-5;6-6,0-14,16.69,24,13,272.449553615
GEMS174,2018_Oct_19_1104,George,MP,1.2,2,GEMS161,10,6,1,SimpleHill,0-0,0,3,0-14,2-22;1-12;4-15;5-16;3-16;5-20,2-22,20.31,38,14,296.839778125
GEMS174,2018_Oct_19_1104,George,MP,1.2,2,GEMS161,10,6,1,SimpleHill,0-0,0,4,2-22,4-26;8-24;0-27;7-25;3-20;3-27,0-27,5.63,39,1,306.543963876
GEMS174,2018_Oct_19_1104,George,MP,1.2,2,GEMS161,10,6,1,SimpleHill,0-0,0,5,0-27,7-33;2-23;6-32;8-32;3-32;4-22,6-32,3.02,54,15,313.640336302
GEMS174,2018_Oct_19_1104,George,MP,1.2,2,GEMS161,10,6,1,SimpleHill,0-0,0,6,6-32,3-33;6-31;4-26;6-24;14-37;3-34,14-37,4.36,70,16,322.068996213
GEMS174,2018_Oct_19_1104,George,MP,1.2,2,GEMS161,10,6,1,SimpleHill,0-0,0,7,14-37,17-39;18-40;12-37;12-29;11-28;7-36,17-39,9.97,75,5,336.115433282
GEMS174,2018_Oct_19_1104,George,MP,1.2,2,GEMS161,10,6,1,SimpleHill,0-0,0,8,17-39,20-32;25-33;17-48;8-38;14-44;14-31,17-48,2.72,78,3,342.904444769
GEMS174,2018_Oct_19_1104,George,MP,1.2,2,GEMS161,10,6,1,SimpleHill,0-0,0,9,17-48,15-56;18-53;26-52;8-44;23-52;10-44,15-56,5.44,74,-4,352.412267665
GEMS174,2018_Oct_19_1104,George,MP,1.2,2,GEMS161,10,6,1,SimpleHill,0-0,0,10,15-56,14-49;14-54;13-59;15-46;22-61;17-63,17-63,4.33,74,0,360.813602898
GEMS174,2018_Oct_19_1104,George,MP,1.2,2,GEMS161,10,6,1,SimpleHill,0-0,0,11,17-63,10-65;9-58;8-66;15-59;26-67;13-54,8-66,2.92,59,-15,367.804344229
GEMS174,2018_Oct_19_1104,George,MP,1.2,2,GEMS161,10,6,1,SimpleHill,0-0,0,12,8-66,16-68;2-70;11-60;8-65;14-65;10-70,11-60,3.65,67,8,375.514928944
GEMS174,2018_Oct_19_1104,George,MP,1.2,2,GEMS161,10,6,1,SimpleHill,0-0,0,13,11-60,2-62;10-68;5-61;20-58;7-53;13-58,7-53,1.88,62,-5,381.45910869
GEMS174,2018_Oct_19_1104,George,MP,1.2,2,GEMS161,10,6,1,SimpleHill,0-0,0,14,7-53,5-58;9-44;16-56;10-51;1-59;1-58,10-51,3.06,67,5,388.602414968
