subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,49,17-13,21-5;14-13;19-15;21-18;11-16;27-13,11-16,0.45,46,-4,637.019749054
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,50,11-16,2-19;13-11;14-14;3-15;13-19;19-18,2-19,7.6,34,-12,648.693621425
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,51,2-19,2-25;3-23;6-13;11-19;1-25;7-25,6-13,1.97,33,-1,654.73772278
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,52,6-13,6-13;0-11;9-19;2-21;9-4;15-12,9-4,1.34,24,-9,660.14640093
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,53,9-4,1-7;7-12;4-12;10-6;9-3;6-6,6-6,1.82,22,-2,666.098130053
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,54,6-6,0-2;1-13;6-9;13-11;12-2;3-11,1-13,0.91,24,2,671.053052416
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,55,1-13,2-13;9-14;10-10;4-15;1-7;7-15,2-13,1.29,26,2,676.402124901
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,56,2-13,5-15;4-9;3-15;1-4;10-11;8-12,1-4,1.71,9,-17,682.196531864
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,57,1-4,5-6;0-13;4-6;8-1;1-3;5-9,8-1,0.39,16,7,686.65715363
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,58,8-1,8-6;0-2;2-2;11-9;6-9;17-4,11-9,0.48,35,19,691.207000162
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,59,11-9,4-3;8-15;14-2;2-13;7-15;17-11,14-2,0.74,28,-7,696.019185051
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,60,14-2,20-3;9-3;11-2;21-8;19-2;7-2,19-2,0.92,34,6,701.000969239
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,61,19-2,24-8;24-9;11-8;20-9;19-3;20-3,20-3,0.65,37,3,705.707430846
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,62,20-3,29-4;16-4;11-2;12-3;17-12;14-9,29-4,0.89,48,11,710.653002354
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,63,29-4,22-1;29-14;36-6;23-5;31-6;32-2,29-14,3.88,65,17,718.613651168
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,64,29-14,26-20;21-20;21-17;27-21;29-4;38-13,21-17,0.66,61,-4,723.366276485
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,65,21-17,21-20;29-15;19-18;28-10;20-13;22-21,28-10,0.91,58,-3,728.347319339
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,66,28-10,30-11;37-13;30-9;22-13;34-10;31-5,37-13,1.16,69,11,733.574733707
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,67,37-13,46-9;31-9;40-4;39-9;35-8;40-10,40-10,1.49,66,-3,739.120445607
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,68,40-10,37-3;48-12;36-19;48-16;39-4;44-1,36-19,1.25,76,10,744.453465143
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,69,36-19,32-26;37-10;42-14;30-24;38-25;31-22,38-25,4.79,84,8,753.309824368
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,70,38-25,31-19;44-17;46-29;40-33;44-24;41-20,40-33,1.01,92,8,758.410869182
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,71,40-33,33-36;38-26;35-35;39-27;40-31;41-34,41-34,1.85,93,1,764.332469298
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,72,41-34,45-27;48-32;37-34;34-39;32-38;32-32,32-38,3.83,90,-3,772.246227152
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,73,32-38,25-41;37-45;29-46;28-43;37-40;38-32,37-45,1.83,96,6,778.136794321
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,74,37-45,34-40;33-43;29-50;40-42;32-43;42-53,29-50,1.71,91,-5,783.92144231
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,75,29-50,33-44;38-53;26-42;27-51;34-45;27-55,27-55,1.3,88,-3,789.298652828
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,76,27-55,24-57;29-57;21-54;29-49;25-50;30-53,29-49,1.11,91,3,794.48095979
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,77,29-49,31-53;37-51;20-52;20-53;25-57;37-50,25-57,0.77,86,-5,799.325719191
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,78,25-57,26-53;31-54;23-61;23-60;17-52;26-65,26-53,0.96,88,2,804.341463891
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,1,SimpleHill,0-0,0,79,26-53,27-50;33-52;24-53;30-52;24-51;30-45,24-53,1.83,86,-2,810.251817884
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,0,0-0,0-0;0-2;5-5;1-5;5-7;9-2,5-7,5.22,22,22,932.525516317
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,1,5-7,13-3;14-6;6-1;11-2;1-6;2-13,2-13,2.36,26,4,938.954957893
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,2,2-13,10-15;9-10;10-13;0-18;7-9;4-13,0-18,2.62,29,3,945.635031092
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,3,0-18,3-14;8-24;3-26;8-17;5-18;3-19,3-19,3.12,36,7,952.824214918
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,4,3-19,0-17;8-13;6-20;5-15;6-10;4-11,6-20,5.76,43,7,962.644569842
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,5,6-20,3-19;2-24;2-29;9-15;7-21;9-17,2-29,2.19,45,2,968.908753212
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,6,2-29,5-24;6-36;0-32;7-26;6-29;3-32,6-36,6.19,57,12,979.180443065
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,7,6-36,0-36;10-39;2-30;15-39;6-34;10-28,10-28,3.03,58,1,986.25971328
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,8,10-28,14-23;14-22;6-33;6-37;11-33;14-29,6-37,1.67,57,-1,991.988197237
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,9,6-37,12-35;3-37;8-40;14-35;14-42;11-43,11-43,1.54,68,11,997.583232478
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,10,11-43,8-46;11-43;15-39;16-35;18-36;9-35,8-46,3.13,64,-4,1004.80547191
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,11,8-46,5-37;2-41;13-45;15-52;9-44;12-43,15-52,1.51,75,11,1010.39758215
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,12,15-52,12-53;15-59;21-52;14-43;8-50;10-59,10-59,2.01,66,-9,1016.48405444
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,13,10-59,10-51;9-67;15-65;14-50;4-57;2-55,15-65,1.36,71,5,1021.90601866
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,14,15-65,22-66;11-70;15-69;13-70;9-68;19-64,11-70,1.59,61,-10,1027.56045983
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,15,11-70,19-65;19-67;21-70;9-62;16-70;5-68,16-70,1.19,68,7,1032.82196243
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,16,16-70,19-63;9-64;25-68;13-68;18-64;21-64,13-68,0.81,66,-2,1037.69736074
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,17,13-68,16-67;8-61;8-62;16-61;6-67;19-60,8-61,0.98,62,-4,1042.75553079
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,18,8-61,8-60;8-51;7-58;2-55;13-56;2-65,2-65,0.83,49,-13,1047.65804509
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,19,2-65,1-57;9-70;7-58;10-61;3-65;5-58,1-57,1.12,51,2,1052.84214745
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,20,1-57,3-49;5-49;3-52;5-53;8-59;8-50,5-49,0.8,59,8,1057.71361055
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,21,5-49,9-52;1-42;14-51;9-44;12-53;13-43,14-51,0.75,74,15,1062.52460629
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,22,14-51,17-57;12-52;12-46;17-51;19-59;13-59,17-51,0.78,78,4,1067.39388284
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,23,17-51,12-47;14-57;21-42;17-61;21-49;26-48,21-49,0.6,83,5,1072.0758353
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,24,21-49,16-53;30-52;18-47;29-44;28-45;16-46,16-46,0.58,76,-7,1076.71855725
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,25,16-46,11-40;14-50;9-50;18-50;19-54;14-49,11-40,0.94,67,-9,1081.72609863
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,26,11-40,14-32;11-39;12-40;3-41;11-45;19-41,12-40,1.18,69,2,1086.9728933
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,27,12-40,17-34;21-40;10-34;16-34;2-40;16-46,16-34,0.75,71,2,1091.78271591
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,28,16-34,16-44;23-29;11-38;16-32;24-35;12-40,24-35,0.99,81,10,1096.85023202
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,29,24-35,17-42;24-30;26-43;22-30;27-34;33-31,27-34,1.82,84,3,1102.76139553
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,30,27-34,35-31;25-34;20-38;31-31;29-31;32-30,20-38,0.91,79,-5,1107.74682332
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,31,20-38,22-41;24-36;29-40;17-42;24-32;19-46,19-46,1.25,80,1,1113.07515671
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,32,19-46,16-37;15-44;27-40;18-37;23-50;22-42,15-44,1.1,74,-6,1118.24131149
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,33,15-44,10-49;14-45;11-44;20-48;24-42;17-36,20-48,1.05,81,7,1123.37245875
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,34,20-48,21-39;15-49;19-50;20-48;23-52;18-51,23-52,0.72,85,4,1128.17724086
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,35,23-52,19-60;22-48;22-54;30-49;22-51;18-55,22-48,1.65,84,-1,1133.90340511
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,36,22-48,15-47;21-44;24-43;23-45;16-55;25-51,25-51,0.74,87,3,1138.720997
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,37,25-51,33-53;21-49;23-50;27-51;19-51;28-48,21-49,3.66,83,-4,1146.4360454
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,38,21-49,16-43;16-41;27-55;15-51;17-58;18-50,17-58,1.31,76,-7,1151.81822151
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,39,17-58,18-57;8-61;24-57;9-62;11-64;14-60,9-62,0.95,63,-13,1156.82645876
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,40,9-62,14-65;4-63;12-60;6-55;13-65;3-57,4-63,3.39,54,-9,1164.29526593
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,41,4-63,12-59;9-57;1-63;7-70;3-64;5-70,12-59,1.19,69,15,1169.55288549
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,42,12-59,15-63;7-51;6-52;4-59;20-62;9-62,20-62,4.41,79,10,1178.04281234
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,43,20-62,15-59;16-62;21-54;18-70;25-55;15-63,15-63,1.44,72,-7,1183.56588027
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,44,15-63,7-60;13-66;18-59;14-70;21-57;12-63,13-66,1.4,67,-5,1189.04226531
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,45,13-66,14-68;18-68;9-59;11-62;21-61;6-63,11-62,1.63,66,-1,1194.7574347
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,46,11-62,13-59;8-66;18-58;9-70;15-66;11-68,13-59,1.74,71,5,1200.57038813
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,47,13-59,21-65;10-59;8-61;13-58;15-68;22-58,15-68,1.44,69,-2,1206.07746009
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,48,15-68,25-68;19-65;21-61;13-64;21-67;13-65,13-64,0.84,68,-1,1210.99056368
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,49,13-64,12-70;16-59;11-63;6-61;4-65;14-70,14-70,1.3,66,-2,1216.37248019
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,50,14-70,14-60;21-66;5-66;10-66;16-68;20-64,21-66,1.17,78,12,1221.5993901
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,51,21-66,13-62;22-67;23-62;19-69;29-63;30-69,19-69,1.84,73,-5,1227.51109008
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,52,19-69,18-65;25-62;25-64;14-62;26-67;26-64,18-65,1.63,75,2,1233.19379828
GEMS194,2018_Oct_24_0946,George,AG,1.3,2,GEMS178,10,6,2,SimpleHill,0-0,0,53,18-65,20-70;16-67;10-61;17-68;13-61;12-66,16-67,0.9,71,-4,1238.17491827
