subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS229,2018_Oct_25_1557,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,0,0-0,9-2;1-7;8-1;7-4;6-7;7-5,7-4,4.4,20,20,181.185900118,1
GEMS229,2018_Oct_25_1557,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,1,7-4,2-0;3-5;7-11;4-1;3-4;6-6,3-5,1.78,15,-5,187.056216884,1
GEMS229,2018_Oct_25_1557,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,2,3-5,6-0;9-5;7-9;6-5;4-6;9-13,9-13,1.34,39,24,192.469422364,1
GEMS229,2018_Oct_25_1557,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,3,9-13,13-4;4-17;14-20;17-15;11-20;18-14,18-14,7.55,53,14,204.080550956,1
GEMS229,2018_Oct_25_1557,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,4,18-14,11-15;13-13;16-17;24-11;20-22;18-10,11-15,2.36,45,-8,210.512218731,1
GEMS229,2018_Oct_25_1557,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,5,11-15,13-24;14-11;8-18;3-11;7-11;15-21,7-11,1.38,32,-13,215.96432025,1
GEMS229,2018_Oct_25_1557,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,6,7-11,1-4;16-8;13-7;12-4;3-2;6-16,16-8,1.12,41,9,221.14842945,1
GEMS229,2018_Oct_25_1557,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,7,16-8,22-1;16-3;9-5;11-7;19-3;25-5,11-7,3.96,32,-9,229.168220129,1
GEMS229,2018_Oct_25_1557,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,8,11-7,10-11;9-12;14-0;2-7;14-7;4-13,4-13,2.05,30,-2,235.302334402,1
GEMS229,2018_Oct_25_1557,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,9,4-13,6-21;8-16;6-17;6-13;6-22;13-15,6-21,3.56,44,14,242.9328638,1
