subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS135,2018_Oct_05_1157,Elaine,SF,1.2,2,GEMS121,10,6,1,SimpleHill,0-0,0,0,0-0,3-8;0-1;1-7;0-4;5-0;4-4,4-4,5.81,15,15,261.551844361,1
GEMS135,2018_Oct_05_1157,Elaine,SF,1.2,2,GEMS121,10,6,1,SimpleHill,0-0,0,1,4-4,0-0;10-5;13-7;4-13;11-6;5-5,5-5,9.89,19,4,275.586372804,1
GEMS135,2018_Oct_05_1157,Elaine,SF,1.2,2,GEMS121,10,6,1,SimpleHill,0-0,0,2,5-5,13-6;6-0;5-9;2-10;2-3;14-4,13-6,16.67,33,14,296.331218585,1
GEMS135,2018_Oct_05_1157,Elaine,SF,1.2,2,GEMS121,10,6,1,SimpleHill,0-0,0,3,13-6,6-1;20-2;5-0;15-7;18-2;18-1,18-1,2.78,31,-2,303.170350672,1
GEMS135,2018_Oct_05_1157,Elaine,SF,1.2,2,GEMS121,10,6,1,SimpleHill,0-0,0,4,18-1,17-9;19-9;16-1;20-3;18-2;17-0,19-9,16.44,47,16,323.677559328,1
GEMS135,2018_Oct_05_1157,Elaine,SF,1.2,2,GEMS121,10,6,1,SimpleHill,0-0,0,5,19-9,25-1;21-6;16-13;21-4;19-15;12-13,19-15,7.26,56,9,334.987126175,1
GEMS135,2018_Oct_05_1157,Elaine,SF,1.2,2,GEMS121,10,6,1,SimpleHill,0-0,0,6,19-15,12-18;17-22;17-7;24-9;26-9;25-16,25-16,7.68,64,8,346.758824247,1
GEMS135,2018_Oct_05_1157,Elaine,SF,1.2,2,GEMS121,10,6,1,SimpleHill,0-0,0,7,25-16,32-21;22-25;16-12;26-21;29-24;29-19,22-25,8.8,71,7,359.638244213,1
GEMS135,2018_Oct_05_1157,Elaine,SF,1.2,2,GEMS121,10,6,1,SimpleHill,0-0,0,8,22-25,22-22;23-24;16-20;19-34;25-22;13-27,19-34,5.31,75,4,369.018611814,1
GEMS135,2018_Oct_05_1157,Elaine,SF,1.2,2,GEMS121,10,6,1,SimpleHill,0-0,0,9,19-34,23-37;22-33;14-38;19-42;16-31;22-30,22-30,4.28,76,1,377.386365826,1
