subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS232,2018_Oct_25_1635,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,0,0-0,8-6;1-0;0-6;0-4;4-3;4-1,0-4,6.12,7,7,241.853374271,1
GEMS232,2018_Oct_25_1635,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,1,0-4,9-4;0-7;7-0;0-1;4-9;2-5,0-7,7.46,13,6,253.413176031,1
GEMS232,2018_Oct_25_1635,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,2,0-7,9-4;0-10;8-9;3-7;3-14;8-6,9-4,8.0,24,11,265.510061947,1
GEMS232,2018_Oct_25_1635,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,3,9-4,14-8;15-3;0-7;15-8;17-2;0-0,17-2,3.14,32,8,272.727848399,1
GEMS232,2018_Oct_25_1635,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,4,17-2,9-6;15-9;14-9;20-2;10-8;20-0,20-0,3.11,32,0,279.911038614,1
GEMS232,2018_Oct_25_1635,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,5,20-0,27-2;15-5;19-8;22-4;23-0;25-3,27-2,2.81,43,11,286.794772057,1
GEMS232,2018_Oct_25_1635,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,6,27-2,19-0;24-0;27-6;20-3;35-2;21-1,35-2,3.02,49,6,293.890064553,1
GEMS232,2018_Oct_25_1635,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,7,35-2,40-3;31-9;38-5;43-7;30-5;39-2,39-2,2.25,51,2,300.223015162,1
GEMS232,2018_Oct_25_1635,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,8,39-2,34-10;44-5;29-2;39-10;36-7;36-5,36-7,1.73,59,8,306.023307535,1
GEMS232,2018_Oct_25_1635,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,9,36-7,33-10;40-2;39-12;44-9;28-9;33-1,33-1,3.78,46,-13,313.883693432,1
GEMS232,2018_Oct_25_1635,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,10,33-1,31-9;27-3;35-5;34-3;39-1;38-5,34-3,1.68,50,4,319.623282183,1
GEMS232,2018_Oct_25_1635,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,11,34-3,31-4;44-3;25-4;29-7;27-1;42-3,25-4,2.93,45,-5,326.638529469,1
GEMS232,2018_Oct_25_1635,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,12,25-4,22-3;17-0;26-13;21-3;28-10;22-0,26-13,1.41,61,16,332.117822526,1
GEMS232,2018_Oct_25_1635,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,13,26-13,28-19;25-21;20-7;31-5;19-12;21-18,28-19,1.79,71,10,337.994824745,1
GEMS232,2018_Oct_25_1635,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,14,28-19,31-14;33-19;29-26;27-20;32-22;34-25,29-26,2.16,79,8,344.229793121,1
GEMS232,2018_Oct_25_1635,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,15,29-26,24-24;31-29;31-19;29-16;27-17;26-27,26-27,2.21,77,-2,350.519501795,1
