subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,0,0-0,4-8;7-6;2-7;1-7;6-8;1-4,2-7,8.49,17,16,414.585591933,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,1,2-7,10-7;5-12;3-15;4-6;4-3;1-0,3-15,8.22,32,15,426.882051998,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,2,3-15,6-18;12-16;7-20;9-9;13-15;8-7,9-9,2.54,33,1,433.506527486,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,3,9-9,7-3;1-14;15-17;14-2;9-3;2-4,1-14,5.32,27,-6,442.903936401,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,4,1-14,3-6;2-16;5-12;1-15;7-21;10-18,10-18,4.45,48,21,451.438821522,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,5,10-18,7-11;3-20;8-15;3-15;4-17;14-22,4-17,14.55,36,-12,470.061228573,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,6,4-17,10-13;7-20;10-15;1-18;5-22;2-25,10-13,2.72,41,5,476.856870961,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,7,10-13,9-11;17-9;2-11;9-6;6-5;6-20,9-11,4.74,36,-5,485.687852842,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,8,9-11,5-14;2-18;3-3;18-9;9-14;14-17,9-14,7.7,41,5,497.463711914,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,9,9-14,8-5;9-15;7-12;6-14;12-22;8-6,6-14,3.65,36,-5,505.186378336,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,10,6-14,9-13;13-15;1-9;3-8;2-17;12-8,1-9,1.08,19,-17,510.328987544,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,11,1-9,1-19;10-11;1-6;7-4;5-13;4-12,4-12,2.85,29,10,517.242050423,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,12,4-12,10-17;1-7;3-18;4-20;2-7;6-6,2-7,5.22,17,-12,526.542169145,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,13,2-7,9-8;9-0;0-5;6-12;2-0;5-9,5-9,2.64,26,9,533.249248663,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,14,5-9,6-2;5-0;2-4;4-7;5-18;1-18,1-18,13.03,32,6,550.359180269,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,15,1-18,9-24;8-11;3-14;9-23;3-13;0-25,9-23,12.23,52,20,566.658271174,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,16,9-23,2-23;1-29;2-27;18-27;4-27;18-19,2-23,4.16,40,-12,574.906373266,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,17,2-23,6-26;0-32;5-15;10-27;10-18;10-23,6-26,2.69,50,10,581.681987467,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,18,6-26,12-18;2-33;12-25;6-26;2-27;14-24,2-33,1.22,49,-1,586.970350472,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,19,2-33,6-39;9-31;2-24;2-33;6-30;6-26,6-26,2.79,50,1,593.832042667,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,20,6-26,5-19;7-35;0-28;11-29;9-21;3-23,7-35,6.65,59,9,604.545987529,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,21,7-35,4-32;7-25;11-41;11-37;4-43;8-27,7-25,8.52,51,-8,617.131316985,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,22,7-25,8-19;1-22;15-28;4-32;10-34;5-25,5-25,3.95,48,-3,625.144735903,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,23,5-25,0-29;8-24;5-20;1-27;4-21;5-29,4-21,2.28,41,-7,631.512052283,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,24,4-21,7-17;5-21;3-18;6-28;6-13;12-15,6-13,3.03,34,-7,638.60544599,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,25,6-13,10-6;1-16;3-10;12-15;7-17;11-7,3-10,1.05,24,-10,643.713220492,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,26,3-10,4-16;1-8;5-9;5-12;4-10;6-2,5-9,3.34,26,2,651.116040891,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,27,5-9,13-4;1-15;0-9;10-3;3-1;3-8,3-8,5.57,21,-5,660.775219528,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,28,3-8,5-5;2-10;4-10;5-1;0-5;8-11,5-1,2.06,12,-9,666.899492557,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,29,5-1,1-2;0-7;3-2;6-8;5-10;11-5,3-2,2.26,10,-2,673.23716197,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,30,3-2,11-4;10-2;5-0;6-8;3-6;3-3,5-0,0.43,10,0,677.746844608,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,31,5-0,1-8;14-2;6-9;7-5;8-8;12-0,6-9,0.51,28,18,682.337744955,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,32,6-9,9-17;6-16;3-11;8-12;7-2;11-9,3-11,0.62,26,-2,687.042369683,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,33,3-11,4-4;0-15;10-11;8-3;4-20;3-5,10-11,0.43,38,12,691.546509279,1
GEMS255,2018_Oct_31_1740,Elaine,AG,1.4,2,GEMS230,10,6,1,SimpleHill,0-0,1,34,10-11,19-15;4-17;11-17;7-4;11-8;8-5,11-17,0.39,48,10,695.994234174,1
