subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,22,51-43,52-36;50-41;55-35;58-45;53-38;57-50,55-35,1.0,95,-4,1296.0913924,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,23,55-35,46-32;56-36;62-38;54-44;56-26;57-42,62-38,1.35,94,-1,1301.49121776,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,24,62-38,60-46;57-31;61-46;58-31;65-33;60-29,65-33,2.75,89,-5,1308.33445046,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,25,65-33,60-25;66-42;64-26;65-24;67-38;65-42,60-25,2.39,85,-4,1314.77711038,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,26,60-25,62-32;56-20;67-23;57-29;61-18;64-33,56-20,2.08,81,-4,1320.93166648,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,27,56-20,61-24;57-12;61-18;52-26;49-17;59-16,61-18,0.94,77,-4,1325.94457648,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,28,61-18,63-12;67-18;59-27;66-17;60-16;65-21,60-16,4.82,74,-3,1334.83876964,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,29,60-16,63-10;61-15;53-22;59-21;69-12;57-24,53-22,3.86,84,10,1342.75847359,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,30,53-22,45-17;54-27;53-26;56-22;58-16;49-26,45-17,3.09,77,-7,1349.906406,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,31,45-17,37-15;45-17;49-20;43-13;53-21;53-22,49-20,5.55,81,4,1359.52067435,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,32,49-20,56-14;46-28;41-25;45-21;42-24;53-25,53-25,3.58,87,6,1367.17902659,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,33,53-25,47-31;51-28;44-24;45-23;44-26;50-20,51-28,2.19,90,3,1373.4265906,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,34,51-28,50-22;58-29;57-24;52-32;46-27;49-24,57-24,3.07,85,-5,1380.57669292,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,35,57-24,60-30;59-27;51-19;58-29;61-32;55-28,58-29,3.01,89,4,1387.65728921,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,36,58-29,56-26;51-32;49-33;58-33;57-27;66-24,56-26,6.55,87,-2,1398.27007361,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,37,56-26,56-27;53-17;62-28;59-27;58-21;60-30,56-27,3.21,88,1,1405.55780421,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,38,56-27,50-33;59-19;59-20;58-35;63-31;58-30,58-30,4.62,90,2,1414.26575715,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,39,58-30,52-31;60-33;52-32;53-24;58-40;54-34,58-40,7.39,96,6,1425.72558976,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,0,0-0,9-1;5-8;4-6;8-0;2-4;2-7,8-0,2.96,14,14,1450.65562985,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,1,8-0,2-7;10-2;8-0;4-9;7-1;11-0,2-7,2.02,16,2,1456.75433382,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,2,2-7,8-7;11-5;10-13;5-6;2-17;7-11,10-13,1.59,40,24,1462.41230484,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,3,10-13,3-11;10-18;4-18;10-22;6-6;19-16,10-22,1.63,52,12,1468.10715028,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,4,10-22,13-23;11-26;4-29;1-26;8-17;15-17,4-29,2.21,48,-4,1474.38730683,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,5,4-29,5-25;1-29;3-36;4-35;13-33;7-26,3-36,2.9,51,3,1481.35613934,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,6,3-36,8-41;3-35;6-27;12-36;0-42;8-42,12-36,1.65,67,16,1487.09283538,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,7,12-36,10-31;18-37;13-45;21-35;3-35;7-44,21-35,1.23,78,11,1492.40526694,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,8,21-35,24-44;22-26;13-31;14-31;18-31;16-28,22-26,1.75,72,-6,1498.23754669,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,9,22-26,18-24;26-35;24-33;30-23;18-26;24-17,26-35,2.68,83,11,1504.9885333,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,10,26-35,29-37;17-37;17-34;21-34;31-37;23-38,29-37,2.21,87,4,1511.27283698,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,11,29-37,34-45;31-36;21-35;37-39;24-38;33-46,33-46,3.96,93,6,1519.30608795,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,12,33-46,41-44;25-46;37-47;27-53;28-44;37-38,27-53,2.79,89,-4,1526.17168941,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,13,27-53,28-50;31-60;19-56;30-52;19-57;33-48,30-52,1.05,91,2,1531.28607828,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,14,30-52,34-44;29-52;31-58;36-60;36-44;39-54,36-60,0.99,94,3,1536.3416452,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,15,36-60,31-66;36-64;34-52;36-61;36-59;42-53,36-61,0.76,93,-1,1541.16763639,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,16,36-61,40-64;39-56;29-65;28-62;28-57;36-65,39-56,3.17,96,3,1548.42260896,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,17,39-56,36-58;48-53;35-57;41-59;36-60;37-47,48-53,1.26,99,3,1553.76211561,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,18,48-53,50-47;45-60;47-54;44-62;48-44;46-60,46-60,3.42,97,-2,1561.25354815,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,19,46-60,49-59;43-65;50-57;55-62;40-62;48-56,50-57,0.91,99,2,1566.22414118,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,20,50-57,43-63;45-58;57-64;56-65;42-54;53-56,57-64,0.67,95,-4,1570.96609316,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,21,57-64,49-60;51-60;53-68;56-67;64-64;58-68,53-68,1.61,93,-2,1576.65768357,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,22,53-68,51-59;60-68;48-66;53-61;51-65;63-68,51-65,2.43,95,2,1583.12763529,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,23,51-65,59-62;48-66;41-65;46-58;55-62;55-56,55-56,3.05,98,3,1590.24432435,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,24,55-56,59-48;53-60;63-61;63-56;47-55;50-52,53-60,8.28,97,-1,1602.56252719,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,25,53-60,47-64;54-55;58-68;56-65;58-65;59-59,54-55,1.74,99,2,1608.37140459,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,26,54-55,57-61;50-48;46-61;52-52;60-56;61-59,57-61,5.97,96,-3,1618.41995218,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,27,57-61,56-70;60-61;66-58;56-63;55-55;51-63,56-70,2.11,91,-5,1624.59236117,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,28,56-70,54-68;58-65;50-67;55-64;61-70;51-63,55-64,7.36,95,4,1636.03332844,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,29,55-64,48-63;59-55;54-65;56-67;56-55;61-68,56-67,1.08,93,-2,1641.18772577,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,30,56-67,60-61;59-61;59-65;62-63;60-66;60-58,59-61,19.97,95,2,1665.22795989,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,31,59-61,50-65;58-57;61-67;66-65;59-53;51-67,61-67,1.66,91,-4,1670.97741806,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,32,61-67,55-60;66-69;65-63;66-60;60-59;56-68,66-69,1.61,87,-4,1676.64870847,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,33,66-69,65-65;61-63;64-68;70-68;68-69;59-62,59-62,3.2,95,8,1683.91305913,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,34,59-62,50-65;64-56;61-65;54-59;53-65;52-56,53-65,9.19,95,0,1697.18054895,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,35,53-65,57-65;49-67;55-67;51-62;53-55;62-61,57-65,2.58,94,-1,1703.8387882,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,36,57-65,60-57;49-66;63-60;64-59;58-60;52-69,49-66,1.94,94,0,1709.86446321,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,37,49-66,49-58;44-68;56-69;56-63;52-58;44-66,56-63,1.24,95,1,1715.18091322,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,38,56-63,64-67;49-62;61-69;54-67;50-62;64-61,64-67,6.85,90,-5,1726.0994053,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,2,SimpleHill,0-0,0,39,64-67,62-67;58-70;62-68;62-63;58-66;56-70,58-70,1.0,90,0,1731.17115582,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,0,0-0,5-3;2-5;4-3;2-2;2-6;2-0,5-3,2.11,15,15,1804.67841793,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,1,5-3,3-8;14-4;4-7;1-8;4-1;10-4,14-4,1.82,31,16,1810.57713529,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,2,14-4,21-5;11-8;18-13;7-7;5-0;20-11,20-11,2.53,51,20,1817.1888016,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,3,20-11,13-13;24-20;14-12;11-10;14-18;17-5,24-20,1.46,68,17,1822.69318416,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,4,24-20,29-26;25-16;21-29;24-11;29-22;25-22,21-29,0.8,74,6,1827.56978018,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,5,21-29,18-22;24-34;17-31;20-28;27-30;15-26,27-30,5.89,81,7,1837.53408242,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,6,27-30,35-33;31-33;25-29;22-22;18-34;23-25,22-22,2.7,68,-13,1844.28230598,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,7,22-22,13-19;27-22;21-23;22-23;24-15;30-20,13-19,8.33,53,-15,1856.67568209,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,8,13-19,12-19;4-17;22-16;11-10;21-17;19-12,21-17,12.63,61,8,1873.39114219,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,9,21-17,26-24;18-19;25-13;18-15;14-21;28-22,28-22,9.11,74,13,1886.55799691,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,10,28-22,20-28;27-27;28-31;24-14;24-16;21-25,28-31,1.25,83,9,1891.87481855,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,11,28-31,29-40;24-30;21-36;25-32;25-29;22-39,21-36,0.7,79,-4,1896.64064884,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,12,21-36,24-28;17-38;16-34;18-35;21-29;13-39,13-39,7.67,70,-9,1908.38763652,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,13,13-39,19-45;15-37;17-45;14-32;6-46;17-32,6-46,0.88,60,-10,1913.33200175,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,14,6-46,2-39;8-48;4-50;11-45;13-47;11-46,11-46,3.94,69,9,1921.34292365,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,15,11-46,3-41;6-50;2-46;9-44;7-37;8-46,8-46,7.52,64,-5,1932.94008525,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,16,8-46,12-41;2-53;12-38;8-37;9-52;12-45,2-53,2.82,53,-11,1939.83163124,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,17,2-53,6-52;7-50;10-58;1-52;9-60;1-48,7-50,4.29,63,10,1948.20388408,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,18,7-50,10-52;8-58;9-50;6-52;4-57;10-51,10-51,8.36,67,4,1960.64547585,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,19,10-51,13-44;13-56;4-58;2-52;6-42;8-55,13-44,3.62,71,4,1968.3315885,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,20,13-44,22-41;13-39;20-47;8-42;18-51;21-40,20-47,2.24,81,10,1974.64309884,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,21,20-47,18-52;23-49;22-44;28-48;17-44;11-45,28-48,2.4,90,9,1981.10327299,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,22,28-48,32-45;28-54;23-42;31-40;37-50;35-42,31-40,0.96,90,0,1986.13635847,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,23,31-40,34-39;38-41;34-37;24-37;36-37;23-35,36-37,13.19,92,2,2003.40736291,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,24,36-37,39-46;45-36;42-29;41-42;33-46;45-41,41-42,1.59,97,5,2009.06605158,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,25,41-42,38-38;45-42;35-35;39-48;46-42;39-45,45-42,1.56,98,1,2014.69932515,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,26,45-42,40-38;35-42;48-49;36-43;50-34;51-44,48-49,1.81,99,1,2020.5811451,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,27,48-49,49-47;48-51;48-42;46-46;52-49;49-46,52-49,2.41,99,0,2027.06409677,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,28,52-49,57-49;51-49;57-56;56-45;45-56;49-55,57-49,2.42,99,0,2033.55856411,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,29,57-49,54-52;58-45;60-51;49-50;56-48;51-49,54-52,1.12,99,0,2038.75552713,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,30,54-52,51-45;60-59;52-52;52-46;60-57;53-52,53-52,3.03,99,0,2045.86508483,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,31,53-52,48-49;60-59;49-57;54-53;56-51;49-49,54-53,0.95,99,0,2050.88646898,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,32,54-53,47-58;54-63;47-52;48-53;58-62;63-50,54-63,1.68,96,-3,2056.6564208,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,33,54-63,62-63;54-60;56-56;59-69;53-54;46-69,59-69,2.17,91,-5,2062.88887833,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,34,59-69,59-66;59-60;58-61;57-70;65-67;59-68,58-61,2.54,96,5,2069.50881105,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,35,58-61,54-54;53-56;56-59;66-58;56-68;62-64,66-58,4.14,93,-3,2077.71844144,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,36,66-58,67-56;61-56;65-62;66-51;59-53;62-62,59-53,2.93,98,5,2084.72475976,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,37,59-53,58-52;63-53;59-61;57-47;66-48;56-58,57-47,4.07,98,0,2092.85342255,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,38,57-47,57-54;48-50;62-39;60-55;52-40;60-53,52-40,1.94,97,-1,2098.86069443,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,3,SimpleHill,0-0,0,39,52-40,43-36;55-40;53-36;57-39;49-49;58-40,57-39,0.94,96,-1,2103.88292235,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,4,SimpleHill,0-0,0,0,0-0,0-7;2-1;4-0;1-0;2-9;2-0,2-1,4.74,5,5,2122.91114594,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,4,SimpleHill,0-0,0,1,2-1,3-3;9-2;7-4;1-2;4-8;0-5,1-2,5.58,5,0,2132.57281819,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,4,SimpleHill,0-0,0,2,1-2,4-4;5-3;6-5;8-4;7-4;0-0,8-4,0.65,22,17,2137.2881528,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,4,SimpleHill,0-0,0,3,8-4,6-9;3-8;3-7;15-6;12-13;2-0,15-6,0.59,36,14,2141.96580795,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,4,SimpleHill,0-0,0,4,15-6,10-3;21-8;8-7;16-11;8-3;14-15,16-11,0.69,46,10,2146.7334074,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,4,SimpleHill,0-0,0,5,16-11,8-5;7-11;19-2;12-3;14-18;12-13,12-3,4.29,26,-20,2155.09078711,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,4,SimpleHill,0-0,0,6,12-3,10-9;13-11;12-6;13-12;6-11;5-4,13-12,0.75,43,17,2159.90517268,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,4,SimpleHill,0-0,0,7,13-12,22-11;4-15;7-4;13-2;11-14;10-6,22-11,2.15,53,10,2166.14085706,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,4,SimpleHill,0-0,0,8,22-11,24-12;13-11;15-10;15-18;25-2;16-8,24-12,1.78,57,4,2172.00266638,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,4,SimpleHill,0-0,0,9,24-12,18-7;27-13;23-7;18-14;29-14;25-14,23-7,1.99,48,-9,2178.073834,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,4,SimpleHill,0-0,0,10,23-7,31-6;17-5;21-15;21-5;17-10;21-2,31-6,2.19,54,6,2184.32460983,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,4,SimpleHill,0-0,0,11,31-6,25-8;32-10;35-9;27-5;38-3;38-12,38-12,3.42,68,14,2191.81405491,1
GEMS122,2018_Oct_01_1145,Kramer,VC,1.2,1,,10,6,4,SimpleHill,0-0,0,12,38-12,30-8;28-12;29-16;36-12;47-14;42-17,47-14,1.01,73,5,2196.90627988,1
