subj_id,date,computer,experimenter,instructions,sight_radius,n_gabors,landscape_ix,landscape_name,starting_pos,starting_score,trial,feedback,pos,stims,selected,rt,score,delta,total
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,0,SpatialFrequencyBias,5-5,10,11,training,17-13,10-13;18-8;22-17;20-10;22-19;18-9,22-17,0.82,27,4,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,0,SpatialFrequencyBias,5-5,10,12,training,22-17,16-18;29-16;23-13;18-22;21-16;19-22,29-16,0.87,26,-1,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,0,SpatialFrequencyBias,5-5,10,13,training,29-16,27-10;29-13;33-15;28-20;25-16;23-15,29-13,1.66,23,-3,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,0,SpatialFrequencyBias,5-5,10,14,training,29-13,33-8;27-17;29-20;29-6;27-11;24-16,29-6,1.28,11,-12,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,0,SpatialFrequencyBias,5-5,10,15,training,29-6,30-12;28-4;29-3;34-3;24-12;26-1,24-12,1.5,19,8,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,0,SpatialFrequencyBias,5-5,10,16,training,24-12,26-8;20-13;22-13;18-15;28-13;21-12,26-8,0.68,13,-6,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,0,SpatialFrequencyBias,5-5,10,17,training,26-8,22-10;26-15;30-7;21-3;29-9;30-11,26-15,1.79,24,11,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,0,SpatialFrequencyBias,5-5,10,18,training,26-15,24-8;28-10;22-18;26-8;27-11;20-10,22-18,3.82,27,3,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,0,SpatialFrequencyBias,5-5,10,19,training,22-18,19-19;26-12;16-22;24-23;23-19;22-13,16-22,0.83,34,7,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,0,SpatialFrequencyBias,5-5,10,20,training,16-22,18-28;20-26;16-18;16-25;17-29;12-25,17-29,1.9,42,8,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,0,SpatialFrequencyBias,5-5,10,21,training,17-29,14-34;19-24;11-33;18-31;11-34;18-32,11-33,3.56,45,3,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,0,SpatialFrequencyBias,5-5,10,22,training,11-33,15-31;8-26;8-31;16-31;6-27;9-40,9-40,2.47,47,2,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,0,SpatialFrequencyBias,5-5,10,23,training,9-40,8-46;13-43;13-46;16-37;13-35;6-41,13-46,5.04,50,3,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,0,SpatialFrequencyBias,5-5,10,24,training,13-46,13-48;15-48;14-53;15-41;17-42;11-53,11-53,6.98,49,-1,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,0,selected,5-5,2-10;4-1;4-7;10-1;0-7;10-4,2-10,5.39,21,1,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,1,selected,2-10,0-11;0-4;8-7;2-17;0-5;4-4,2-17,2.24,30,9,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,2,selected,2-17,0-18;7-17;8-17;7-22;0-19;2-23,2-23,1.61,37,7,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,3,selected,2-23,5-17;1-25;7-26;1-24;8-27;0-30,0-30,2.6,43,6,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,4,selected,0-30,4-34;0-26;0-32;1-36;6-30;4-31,0-32,2.75,41,-2,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,5,selected,0-32,4-26;3-38;5-35;2-32;6-31;1-32,3-38,1.31,50,9,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,6,selected,3-38,4-36;2-44;7-38;7-32;1-33;7-41,2-44,1.83,53,3,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,7,selected,2-44,7-45;9-45;9-46;1-39;4-49;2-48,2-48,1.54,51,-2,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,8,selected,2-48,8-47;2-42;4-44;2-45;2-48;1-47,1-47,12.76,50,-1,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,9,selected,1-47,1-39;2-40;6-41;0-52;1-47;2-54,6-41,2.85,60,10,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,10,selected,6-41,3-46;7-46;11-46;1-45;12-42;10-43,12-42,2.28,67,7,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,11,selected,12-42,18-42;7-47;11-40;9-47;15-38;6-47,11-40,4.53,66,-1,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,12,selected,11-40,13-34;10-38;9-36;13-35;6-36;12-46,12-46,7.83,71,5,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,13,selected,12-46,13-47;13-46;12-47;16-52;19-43;16-45,16-52,1.94,75,4,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,14,selected,16-52,24-52;10-56;19-55;14-48;11-48;18-45,19-55,2.07,79,4,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,15,selected,19-55,15-61;20-62;15-50;24-61;18-62;25-51,20-62,2.22,78,-1,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,16,selected,20-62,23-64;22-61;18-56;21-55;14-64;26-59,26-59,3.62,85,7,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,17,selected,26-59,30-59;24-56;31-56;26-56;29-65;21-65,31-56,1.83,91,6,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,18,selected,31-56,37-60;31-53;26-59;34-49;32-54;34-55,37-60,1.69,92,1,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,19,selected,37-60,32-65;37-53;35-53;33-58;36-62;41-66,41-66,2.12,91,-1,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,20,selected,41-66,42-70;39-72;37-69;36-62;46-72;48-63,36-62,3.0,93,2,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,21,selected,36-62,43-59;36-65;29-59;36-67;39-68;29-60,29-59,1.87,90,-3,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,22,selected,29-59,22-56;22-59;25-56;26-57;32-65;24-60,24-60,2.88,82,-8,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,23,selected,24-60,32-60;21-59;19-66;20-62;22-53;29-65,32-60,1.56,89,7,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,24,selected,32-60,27-54;28-55;34-63;37-59;33-57;24-60,27-54,2.81,90,1,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,25,selected,27-54,27-56;23-51;29-50;32-49;32-57;31-55,31-55,1.11,93,3,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,26,selected,31-55,25-59;29-55;28-52;36-54;30-61;32-53,30-61,1.62,87,-6,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,27,selected,30-61,30-55;34-60;25-57;35-66;35-55;37-59,25-57,1.59,84,-3,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,28,selected,25-57,26-61;32-55;23-60;23-63;21-60;32-57,23-63,1.01,80,-4,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,29,selected,23-63,23-57;27-58;17-64;21-63;17-59;20-65,17-64,2.65,73,-7,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,30,selected,17-64,17-69;17-56;17-57;11-63;19-62;16-66,17-56,7.21,75,2,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,31,selected,17-56,12-53;21-53;18-52;10-57;17-53;22-53,21-53,3.12,83,8,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,32,selected,21-53,16-54;20-53;14-54;24-54;16-50;20-46,24-54,2.39,84,1,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,33,selected,24-54,25-51;18-55;22-48;25-57;24-51;18-57,25-57,3.11,84,0,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,34,selected,25-57,27-55;29-63;25-57;25-49;18-55;29-52,29-63,1.16,87,3,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,35,selected,29-63,31-58;33-63;35-63;28-61;29-67;34-66,33-63,1.03,88,1,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,36,selected,33-63,27-59;37-69;33-60;34-64;29-63;31-62,33-60,2.75,92,4,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,37,selected,33-60,36-66;33-65;35-54;38-59;39-63;30-64,30-64,2.8,87,-5,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,38,selected,30-64,32-59;24-66;36-60;26-64;29-64;36-64,32-59,2.21,92,5,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,39,selected,32-59,37-62;37-54;39-56;33-63;31-55;30-55,30-55,3.76,92,0,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,40,selected,30-55,30-52;23-53;25-49;35-61;23-56;32-48,30-52,4.67,92,0,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,41,selected,30-52,23-51;25-57;32-57;32-53;33-59;27-50,32-57,2.49,90,-2,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,42,selected,32-57,31-52;28-62;33-55;37-63;28-56;29-54,33-55,3.77,93,3,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,43,selected,33-55,34-51;35-49;37-56;39-59;33-62;33-57,33-57,1.57,94,1,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,44,selected,33-57,31-57;27-60;29-56;27-52;36-62;33-59,31-57,1.13,91,-3,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,45,selected,31-57,37-55;26-56;36-56;34-53;26-60;26-62,26-56,2.36,88,-3,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,46,selected,26-56,24-58;21-57;31-53;26-48;23-61;33-53,23-61,6.15,82,-6,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,47,selected,23-61,19-67;23-60;28-63;23-65;29-58;17-61,19-67,2.19,73,-9,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,48,selected,19-67,18-70;19-60;21-71;15-70;14-72;21-62,19-60,3.81,76,3,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,1,SimpleHill,5-5,20,49,selected,19-60,23-62;19-54;13-57;24-63;14-57;17-64,13-57,3.91,69,-7,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,0,selected,5-5,2-10;4-1;4-7;10-1;0-7;10-4,2-10,2.89,21,1,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,1,selected,2-10,0-11;0-4;8-7;2-17;0-5;4-4,0-11,0.84,18,-3,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,2,selected,0-11,5-8;0-11;7-10;2-12;7-12;3-5,0-11,1.09,18,0,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,3,selected,0-11,2-5;3-14;2-18;0-6;1-4;6-7,0-6,3.9,10,-8,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,4,selected,0-6,3-8;3-3;6-6;5-2;2-2;6-9,3-8,0.81,19,9,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,5,selected,3-8,6-10;5-7;1-14;0-11;1-10;3-16,3-16,2.43,32,13,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,6,selected,3-16,3-9;8-10;10-17;9-20;4-18;0-20,0-20,1.09,33,1,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,7,selected,0-20,5-14;4-22;5-15;3-22;5-17;3-25,3-25,0.84,42,9,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,8,selected,3-25,4-27;1-24;8-22;8-26;2-21;4-24,1-24,2.03,36,-6,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,9,selected,1-24,6-26;5-23;6-19;1-16;6-21;8-21,8-21,0.84,47,11,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,10,selected,8-21,8-16;15-24;4-20;11-16;5-18;9-18,15-24,1.13,62,15,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,11,selected,15-24,17-19;11-25;18-31;15-28;19-19;9-23,19-19,1.61,60,-2,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,12,selected,19-19,21-23;18-12;16-21;18-16;19-14;17-24,17-24,1.27,65,5,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,13,selected,17-24,19-26;18-21;10-26;23-28;21-23;17-26,23-28,2.86,74,9,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,14,selected,23-28,26-25;22-27;20-35;28-25;19-24;26-32,20-35,3.28,78,4,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,15,selected,20-35,26-35;24-40;14-34;26-36;14-38;22-36,26-36,2.03,85,7,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,16,selected,26-36,26-33;28-38;22-37;23-40;21-36;32-33,28-38,1.28,86,1,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,17,selected,28-38,31-40;32-41;35-39;31-33;31-44;30-41,31-44,2.68,90,4,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,18,selected,31-44,28-48;32-50;32-42;32-40;26-38;33-46,32-50,1.02,92,2,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,19,selected,32-50,27-48;38-52;26-55;25-50;33-47;35-45,38-52,2.49,98,6,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,20,selected,38-52,37-50;45-50;36-50;36-58;38-55;41-54,38-55,2.59,97,-1,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,21,selected,38-55,38-59;44-58;40-49;34-52;42-52;41-52,44-58,1.07,97,0,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,22,selected,44-58,48-63;50-63;45-56;48-52;51-56;43-51,50-63,0.71,94,-3,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,23,selected,50-63,53-59;48-61;49-70;51-67;56-59;49-69,53-59,1.18,99,5,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,24,selected,53-59,60-58;59-56;51-63;51-66;59-62;46-60,59-56,0.83,95,-4,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,25,selected,59-56,56-52;60-58;63-50;61-56;57-61;57-54,57-54,0.64,96,1,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,26,selected,57-54,50-55;62-58;57-48;55-58;61-60;59-48,61-60,1.45,95,-1,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,27,selected,61-60,55-64;60-63;66-60;67-55;55-55;57-59,55-55,2.39,97,2,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,28,selected,55-55,52-54;57-59;60-54;53-51;57-52;51-54,51-54,1.01,98,1,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,29,selected,51-54,45-50;54-55;55-60;54-47;49-49;56-51,55-60,1.37,97,-1,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,30,selected,55-60,53-53;62-62;57-54;56-65;53-55;53-63,53-63,0.94,95,-2,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,31,selected,53-63,60-60;57-69;47-65;54-61;56-63;53-63,47-65,1.66,95,0,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,32,selected,47-65,46-67;47-65;48-58;49-68;49-70;43-66,49-70,0.64,90,-5,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,33,selected,49-70,51-74;51-66;50-63;50-67;49-73;51-65,50-67,4.57,93,3,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,34,selected,50-67,48-74;43-69;58-67;52-70;46-72;51-61,58-67,0.95,90,-3,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,35,selected,58-67,59-72;53-72;59-71;60-72;65-70;61-72,61-72,1.05,87,-3,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,36,selected,61-72,57-69;62-77;61-77;59-67;60-76;65-76,57-69,1.69,91,4,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,37,selected,57-69,59-74;58-67;52-69;54-74;59-69;63-65,54-74,2.01,86,-5,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,38,selected,54-74,49-78;58-71;54-78;61-73;61-77;48-71,49-78,0.43,85,-1,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,39,selected,49-78,45-79;42-78;47-73;52-85;42-75;44-83,45-79,2.18,80,-5,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,40,selected,45-79,40-77;43-80;46-72;52-81;44-81;43-73,46-72,1.8,91,11,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,41,selected,46-72,46-72;44-65;50-71;49-73;41-77;44-76,50-71,9.94,90,-1,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,42,selected,50-71,51-69;55-74;46-66;44-75;50-71;50-68,51-69,3.48,92,2,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,43,selected,51-69,51-61;54-68;52-62;53-65;51-72;53-66,52-62,2.7,95,3,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,44,selected,52-62,59-62;55-56;52-70;48-65;59-61;51-55,59-62,2.09,95,0,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,45,selected,59-62,55-59;60-58;54-57;57-63;56-61;52-62,55-59,1.84,95,0,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,46,selected,55-59,54-57;56-55;58-54;56-58;58-59;55-59,58-54,1.29,96,1,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,47,selected,58-54,56-53;60-61;52-54;51-52;56-52;57-48,57-48,1.82,99,3,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,48,selected,57-48,51-53;56-55;50-48;58-46;53-45;50-47,56-55,1.86,98,-1,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,2,ReverseOrientation,5-5,20,49,selected,56-55,51-61;49-53;51-60;50-56;53-52;63-52,53-52,2.54,100,2,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,3,ReverseSpatialFrequency,5-5,20,0,selected,5-5,2-10;4-1;4-7;10-1;0-7;10-4,10-1,2.85,17,-3,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,3,ReverseSpatialFrequency,5-5,20,1,selected,10-1,12-6;10-1;3-0;13-3;14-4;11-1,3-0,1.43,6,-11,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,3,ReverseSpatialFrequency,5-5,20,2,selected,3-0,6-4;1-0;4-3;5-2;8-1;2-2,8-1,0.88,17,11,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,3,ReverseSpatialFrequency,5-5,20,3,selected,8-1,10-5;7-6;14-4;15-4;12-3;14-6,14-6,0.85,35,18,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,3,ReverseSpatialFrequency,5-5,20,4,selected,14-6,12-10;18-5;11-1;13-12;17-4;20-10,12-10,1.74,39,4,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,3,ReverseSpatialFrequency,5-5,20,5,selected,12-10,15-8;12-17;19-8;15-6;16-8;8-11,12-17,1.36,47,8,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,3,ReverseSpatialFrequency,5-5,20,6,selected,12-17,14-23;10-14;8-23;18-19;13-17;12-14,14-23,1.08,59,12,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,3,ReverseSpatialFrequency,5-5,20,7,selected,14-23,12-21;18-18;11-24;8-25;16-17;13-29,13-29,1.74,62,3,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,3,ReverseSpatialFrequency,5-5,20,8,selected,13-29,13-24;20-32;9-28;16-24;10-26;14-26,20-32,1.94,73,11,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,3,ReverseSpatialFrequency,5-5,20,9,selected,20-32,22-27;16-33;23-39;20-36;24-27;14-31,23-39,1.76,82,9,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,3,ReverseSpatialFrequency,5-5,20,10,selected,23-39,25-43;22-32;20-41;22-36;23-34;21-44,25-43,1.77,87,5,
GEMS103a,2018_Feb_22_1110,George,pierce,spatial_frequency,8,6,3,ReverseSpatialFrequency,5-5,20,11,selected,25-43,27-45;26-40;18-45;31-47;29-42;25-45,31-47,2.14,91,4,
