subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time
GEMS167,2018_Oct_19_0959,George,MP,1.2,2,GEMS154,10,6,1,SimpleHill,0-0,0,0,0-0,1-5;8-5;3-3;3-7;9-0;1-7,3-7,34.53,18,18,205.329635841
GEMS167,2018_Oct_19_0959,George,MP,1.2,2,GEMS154,10,6,1,SimpleHill,0-0,0,1,3-7,3-0;1-15;12-8;11-3;5-6;0-2,1-15,5.87,27,9,215.30490327
GEMS167,2018_Oct_19_0959,George,MP,1.2,2,GEMS154,10,6,1,SimpleHill,0-0,0,2,1-15,7-21;4-19;7-15;1-23;6-19;5-7,1-23,11.26,37,10,230.645286849
GEMS167,2018_Oct_19_0959,George,MP,1.2,2,GEMS154,10,6,1,SimpleHill,0-0,0,3,1-23,3-16;4-23;1-23;2-22;6-22;7-31,7-31,5.21,55,18,239.916660772
GEMS167,2018_Oct_19_0959,George,MP,1.2,2,GEMS154,10,6,1,SimpleHill,0-0,0,4,7-31,4-23;14-35;0-29;4-31;7-22;0-26,14-35,7.51,69,14,251.50038107
GEMS167,2018_Oct_19_0959,George,MP,1.2,2,GEMS154,10,6,1,SimpleHill,0-0,0,5,14-35,9-43;13-26;18-44;18-30;15-29;15-40,9-43,6.18,65,-4,261.763116022
GEMS167,2018_Oct_19_0959,George,MP,1.2,2,GEMS154,10,6,1,SimpleHill,0-0,0,6,9-43,18-46;16-50;6-51;7-49;9-50;10-38,10-38,5.77,65,0,271.607516599
GEMS167,2018_Oct_19_0959,George,MP,1.2,2,GEMS154,10,6,1,SimpleHill,0-0,0,7,10-38,6-46;4-42;9-47;10-46;8-36;4-45,6-46,8.81,60,-5,284.491719372
GEMS167,2018_Oct_19_0959,George,MP,1.2,2,GEMS154,10,6,1,SimpleHill,0-0,0,8,6-46,8-46;8-48;7-47;12-42;1-46;5-47,12-42,5.4,69,9,293.940227566
GEMS167,2018_Oct_19_0959,George,MP,1.2,2,GEMS154,10,6,1,SimpleHill,0-0,0,9,12-42,18-38;15-44;12-43;16-45;16-37;5-37,16-37,5.53,73,4,303.556085771
GEMS167,2018_Oct_19_0959,George,MP,1.2,2,GEMS154,10,6,1,SimpleHill,0-0,0,10,16-37,9-41;11-39;11-41;22-30;18-29;15-36,18-29,7.02,70,-3,314.653835234
GEMS167,2018_Oct_19_0959,George,MP,1.2,2,GEMS154,10,6,1,SimpleHill,0-0,0,11,18-29,20-33;16-34;13-29;10-34;22-33;19-33,20-33,9.66,76,6,328.384778139
GEMS167,2018_Oct_19_0959,George,MP,1.2,2,GEMS154,10,6,1,SimpleHill,0-0,0,12,20-33,30-33;16-39;13-26;19-36;23-32;20-34,13-26,4.72,61,-15,337.166149024
GEMS167,2018_Oct_19_0959,George,MP,1.2,2,GEMS154,10,6,1,SimpleHill,0-0,0,13,13-26,5-32;14-31;9-26;10-29;12-34;18-25,9-26,16.63,54,-7,357.877440504
GEMS167,2018_Oct_19_0959,George,MP,1.2,2,GEMS154,10,6,1,SimpleHill,0-0,0,14,9-26,6-24;11-31;9-29;2-27;0-28;16-25,2-27,2.58,43,-11,364.549902548
GEMS167,2018_Oct_19_0959,George,MP,1.2,2,GEMS154,10,6,1,SimpleHill,0-0,0,15,2-27,2-26;9-33;3-27;10-23;10-21;8-20,9-33,2.43,60,17,371.073872179
GEMS167,2018_Oct_19_0959,George,MP,1.2,2,GEMS154,10,6,1,SimpleHill,0-0,0,16,9-33,5-38;6-34;9-38;7-40;7-32;11-42,5-38,4.67,56,-4,379.811213409
