subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,12,29-6,22-8;21-4;21-0;23-13;24-10;24-6,21-0,1.17,34,-19,269.582792137
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,13,21-0,19-5;17-6;19-8;25-1;11-0;17-4,19-5,5.47,41,7,279.139464389
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,14,19-5,13-2;19-3;23-13;21-6;26-11;13-9,21-6,3.95,45,4,287.16957935
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,15,21-6,28-10;24-5;29-7;15-6;16-10;24-2,29-7,3.23,55,10,294.473873874
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,16,29-7,37-12;29-2;38-4;35-11;31-13;33-6,38-4,8.33,55,0,306.894148545
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,17,38-4,41-5;36-8;41-10;32-12;39-3;35-3,41-10,3.64,67,12,314.605612825
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,18,41-10,36-8;34-15;34-9;36-3;41-8;45-15,36-8,6.59,61,-6,325.274642416
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,19,36-8,29-14;44-5;39-14;41-13;35-15;45-5,44-5,2.57,59,-2,331.925835802
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,20,44-5,44-5;49-6;53-7;54-5;53-9;48-1,53-7,1.35,63,4,337.343401529
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,21,53-7,47-12;46-4;57-7;45-11;44-6;52-11,52-11,2.7,70,7,344.12589758
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,22,52-11,57-12;49-3;43-14;45-14;55-8;55-9,55-8,3.71,65,-5,351.908017202
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,23,55-8,53-2;62-7;57-7;63-3;55-6;51-14,53-2,7.05,54,-11,363.030193704
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,24,53-2,45-1;55-2;53-10;47-9;57-8;49-0,55-2,2.58,54,0,369.682702351
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,25,55-2,50-5;54-1;61-1;54-7;54-0;49-4,54-0,2.55,50,-4,376.317408081
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,26,54-0,47-6;63-3;62-5;57-4;56-5;53-3,47-6,2.34,62,12,382.725194016
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,27,47-6,38-5;44-10;46-4;56-5;45-2;54-13,46-4,1.6,58,-4,388.415756563
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,28,46-4,39-4;37-8;54-4;54-3;41-6;51-10,41-6,1.39,60,2,393.88736066
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,29,41-6,39-9;42-3;36-12;35-2;32-8;43-5,36-12,0.67,68,8,398.624811986
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,30,36-12,37-13;27-8;33-14;42-15;27-16;27-12,42-15,1.89,75,7,404.580907111
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,31,42-15,42-22;50-9;35-9;46-16;46-24;42-20,35-9,1.15,62,-13,409.799570756
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,32,35-9,42-6;37-5;27-14;41-12;44-10;32-10,27-14,2.3,64,2,416.185335593
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,33,27-14,20-18;22-20;26-21;26-16;32-10;23-16,22-20,2.14,67,3,422.375342299
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,34,22-20,15-19;25-17;31-21;28-16;27-21;19-25,31-21,0.94,76,9,427.401266927
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,35,31-21,33-15;25-13;27-12;37-20;34-25;29-23,27-12,0.99,61,-15,432.478134308
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,36,27-12,31-8;29-20;28-5;33-4;25-19;34-12,33-4,0.93,52,-9,437.476997018
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,37,33-4,42-2;41-0;41-7;30-2;32-11;26-10,41-7,0.82,62,10,442.372807805
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,38,41-7,46-5;35-5;34-2;39-14;32-9;33-6,34-2,1.09,49,-13,447.506195554
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,39,34-2,28-4;27-6;30-11;27-1;29-0;33-4,27-1,0.72,42,-7,452.29005424
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,40,27-1,33-0;35-5;26-4;27-11;34-5;25-5,35-5,0.71,56,14,457.062784902
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,41,35-5,39-0;31-11;32-6;28-6;34-4;44-9,31-11,2.4,63,7,463.508335054
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,42,31-11,40-8;27-6;30-16;26-9;22-14;35-12,35-12,2.51,67,4,470.089547533
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,43,35-12,28-14;27-6;37-20;39-6;31-13;29-10,37-20,0.63,79,12,474.769462516
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,44,37-20,28-18;29-16;42-17;35-20;44-18;32-20,42-17,0.76,77,-2,479.606011661
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,45,42-17,41-20;37-11;39-16;51-21;48-16;37-16,37-11,1.08,67,-10,484.757766649
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,46,37-11,32-13;45-5;44-6;37-21;32-8;36-8,32-8,1.43,59,-8,490.245802384
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,47,32-8,32-5;26-11;35-11;37-16;31-4;28-14,26-11,1.6,59,0,495.913324659
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,48,26-11,29-7;27-10;21-6;28-2;20-17;18-16,28-2,1.63,45,-14,501.609709052
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,49,28-2,22-0;35-0;24-11;31-10;21-0;27-2,35-0,0.69,46,1,506.372818368
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,50,35-0,28-6;38-8;42-5;41-3;31-5;31-2,42-5,1.21,59,13,511.65452235
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,51,42-5,47-0;51-6;39-8;50-5;36-12;40-12,39-8,2.38,63,4,518.103152113
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,52,39-8,48-11;36-6;40-12;47-6;34-15;44-10,36-6,1.51,58,-5,523.691347414
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,53,36-6,39-10;27-4;31-0;45-6;34-9;27-10,31-0,1.28,43,-15,529.102527292
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,54,31-0,26-0;27-9;26-7;36-2;35-7;37-2,37-2,2.11,51,8,535.285849822
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,55,37-2,43-9;44-7;34-8;38-5;36-6;38-1,38-5,0.76,57,6,540.127985865
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,56,38-5,46-6;37-4;44-12;46-0;34-11;44-7,44-12,1.32,71,14,545.536870998
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,57,44-12,46-15;41-19;41-5;47-9;51-6;45-3,47-9,2.41,67,-4,552.03732857
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,58,47-9,54-9;42-11;46-10;47-15;44-6;41-14,47-15,2.86,76,9,558.989817211
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,59,47-15,42-11;42-10;45-16;52-8;55-14;54-21,45-16,2.16,77,1,565.222633435
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,60,45-16,51-10;50-22;49-23;49-20;38-21;39-15,38-21,1.14,81,4,570.439723504
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,61,38-21,29-22;43-21;36-13;31-23;46-18;47-19,36-13,1.2,69,-12,575.711959463
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,62,36-13,40-16;28-12;30-12;42-10;42-8;34-21,42-10,1.1,67,-2,580.870528905
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,63,42-10,35-7;34-11;36-2;42-10;37-17;36-5,37-17,1.97,75,8,586.930534443
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,64,37-17,37-18;28-13;38-11;30-11;36-16;33-17,36-16,2.04,73,-2,593.026743105
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,65,36-16,45-19;39-11;34-18;44-14;41-14;37-12,34-18,1.18,75,2,598.280739542
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,66,34-18,34-9;30-18;39-11;38-22;30-24;35-25,30-24,1.23,79,4,603.580623829
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,67,30-24,31-31;27-23;34-19;24-16;24-25;30-28,34-19,1.83,76,-3,609.497120286
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,68,34-19,41-13;31-11;25-19;37-11;42-23;30-18,37-11,0.78,67,-9,614.348775245
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,69,37-11,30-13;37-8;31-10;29-7;45-10;42-11,37-8,0.5,62,-5,618.917331579
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,70,37-8,28-7;28-6;43-14;46-10;32-9;44-15,46-10,0.74,68,6,623.741246665
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,71,46-10,46-6;50-15;42-19;47-5;47-13;41-13,42-19,1.78,80,12,629.606445387
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,72,42-19,44-17;49-12;42-24;46-22;46-18;41-23,46-22,1.3,85,5,634.983521308
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,73,46-22,53-23;45-20;41-30;49-14;40-20;39-20,49-14,2.45,75,-10,641.502868831
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,74,49-14,43-16;48-14;53-12;46-13;41-11;47-14,48-14,1.11,75,0,646.694421264
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,75,48-14,49-13;54-8;57-18;54-6;42-12;40-8,42-12,1.45,70,-5,652.213892343
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,76,42-12,47-18;39-9;40-11;39-3;50-6;45-5,39-3,1.79,54,-16,658.080997857
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,77,39-3,31-7;35-7;38-4;39-0;45-11;44-1,38-4,2.87,55,1,665.023357484
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,78,38-4,36-3;39-8;37-2;36-11;43-8;44-0,36-11,0.81,66,11,669.91322607
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,79,36-11,38-12;37-20;32-15;42-17;39-3;27-7,32-15,1.04,70,4,675.037031844
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,0,0-0,8-0;8-5;6-5;2-8;6-2;3-6,6-2,2.18,16,15,775.295619051
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,1,6-2,3-2;6-10;14-3;3-1;11-2;8-11,3-1,0.86,8,-8,780.22389364
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,2,3-1,9-8;13-1;5-10;1-8;2-0;9-9,13-1,3.95,25,17,788.25383127
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,3,13-1,17-7;8-0;5-2;17-0;18-3;8-5,18-3,3.63,36,11,795.957075889
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,4,18-3,13-2;14-3;27-5;26-5;19-10;11-6,27-5,2.86,49,13,802.894838345
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,5,27-5,22-2;29-8;22-1;35-1;34-8;19-3,22-1,6.54,37,-12,813.517676639
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,6,22-1,26-7;13-3;18-8;30-5;23-8;16-0,30-5,6.53,52,15,824.133549076
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,7,30-5,36-10;32-10;34-11;22-6;33-10;32-4,33-10,2.4,63,11,830.613733897
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,8,33-10,41-15;34-4;35-2;41-14;29-15;31-10,34-4,2.67,53,-10,837.357325882
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,9,34-4,43-7;29-10;43-6;26-10;32-2;37-1,29-10,2.48,60,7,843.878058126
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,10,29-10,26-14;31-4;29-12;31-3;27-15;23-11,31-3,1.5,49,-11,849.4412974
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,11,31-3,33-11;31-8;25-3;24-6;29-2;33-3,25-3,0.79,44,-5,854.306246769
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,12,25-3,33-0;22-3;16-7;23-1;23-6;31-4,31-4,1.9,51,7,860.285328391
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,13,31-4,30-1;30-13;26-1;31-0;38-11;22-5,26-1,0.86,41,-10,865.209248758
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,14,26-1,25-2;20-7;30-4;29-7;22-5;22-7,22-7,2.25,48,7,871.534949161
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,15,22-7,27-7;30-9;21-8;29-7;20-1;24-5,30-9,1.92,59,11,877.53332181
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,16,30-9,24-4;33-15;21-12;25-10;25-5;29-1,25-5,1.66,48,-11,883.263912909
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,17,25-5,22-4;28-12;29-0;26-13;33-4;34-6,29-0,8.4,42,-6,895.736923813
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,18,29-0,33-9;32-4;21-0;22-7;29-1;38-0,29-1,0.92,44,2,900.742475821
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,19,29-1,24-9;23-0;23-5;36-3;34-2;23-2,24-9,1.39,53,9,906.212062693
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,20,24-9,24-10;31-14;28-9;30-16;16-3;26-10,28-9,0.89,57,4,911.157028515
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,21,28-9,32-11;22-1;37-9;25-2;19-11;22-12,25-2,1.65,42,-15,916.863137645
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,22,25-2,26-4;24-5;33-4;17-7;21-4;27-11,24-5,1.0,46,4,921.939586664
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,23,24-5,31-6;31-5;27-14;32-2;31-1;29-3,31-5,1.66,53,7,927.669872075
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,24,31-5,25-1;38-8;35-2;33-5;40-3;24-0,35-2,2.15,50,-3,933.896983927
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,25,35-2,39-6;44-0;36-2;30-2;31-11;32-0,30-2,2.01,46,-4,939.96567806
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,26,30-2,26-6;34-6;23-2;39-1;34-2;32-2,34-6,1.21,57,11,945.254794749
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,27,34-6,38-4;34-3;27-9;42-10;36-2;29-12,36-2,2.78,51,-6,952.101100959
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,28,36-2,37-3;40-4;35-5;40-0;33-4;36-1,40-4,1.97,56,5,958.138554685
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,29,40-4,36-8;35-12;42-13;42-11;36-0;48-5,36-8,3.37,61,5,965.568940125
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,30,36-8,38-4;34-0;31-5;33-17;42-8;41-2,31-5,1.73,53,-8,971.365887081
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,31,31-5,36-11;26-8;27-9;28-0;28-12;32-4,27-9,1.79,56,3,977.235126012
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,32,27-9,32-13;31-5;31-10;36-12;19-7;35-11,31-5,1.72,53,-3,983.041137673
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,33,31-5,32-5;30-11;26-9;37-12;40-1;22-8,26-9,2.05,55,2,989.149497374
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,34,26-9,24-4;31-15;35-10;32-1;26-7;30-2,26-7,1.68,52,-3,994.90162175
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,35,26-7,32-14;23-6;24-5;26-10;33-9;32-13,23-6,1.26,47,-5,1000.21447523
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,36,23-6,20-9;18-11;26-1;31-4;30-3;24-14,30-3,5.12,48,1,1009.40155405
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,37,30-3,25-2;31-4;21-2;23-7;26-3;32-12,23-7,1.57,49,1,1015.04913039
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,38,23-7,20-2;19-3;21-7;15-7;29-14;30-10,21-7,0.83,47,-2,1019.95538068
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,39,21-7,16-2;23-7;16-10;21-2;26-10;22-9,23-7,3.01,49,2,1027.02245834
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,40,23-7,19-11;20-3;27-12;23-5;29-9;29-1,29-9,2.82,58,9,1033.93741644
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,41,29-9,38-11;26-17;30-0;32-4;27-8;28-17,26-17,3.22,67,9,1041.22071992
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,42,26-17,32-12;20-18;20-17;27-9;27-26;25-23,27-9,1.78,56,-11,1047.08246996
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,43,27-9,28-17;22-10;28-6;26-3;18-12;25-13,22-10,1.29,53,-3,1052.43843833
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,44,22-10,14-5;18-11;22-12;24-9;28-6;21-15,24-9,1.18,53,0,1057.70349237
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,45,24-9,32-5;32-15;24-12;27-9;15-10;24-17,27-9,1.37,56,3,1063.14508522
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,46,27-9,24-13;26-10;18-12;32-1;32-6;28-18,26-10,0.91,57,1,1068.12319696
GEMS292,2018_Nov_26_1126,Elaine,SF,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,47,26-10,32-15;27-11;29-3;29-19;25-2;29-9,29-19,1.17,72,15,1073.35989655
