subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,0,0-0,2-9;3-2;7-4;0-7;0-5;4-5,2-9,18.88,8,7,383.282179089,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,1,2-9,9-6;5-15;1-0;5-1;4-11;5-4,9-6,10.93,33,25,398.314726445,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,2,9-6,17-0;7-7;12-15;3-2;5-12;5-7,17-0,7.77,57,24,410.148201687,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,3,17-0,13-5;11-5;10-5;12-8;20-3;15-2,13-5,9.36,46,-11,423.57644456300005,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,4,13-5,14-6;8-8;15-12;13-14;5-9;19-13,19-13,11.23,62,16,438.886506296,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,5,19-13,17-5;16-21;18-17;19-3;23-4;24-14,16-21,2.14,54,-8,445.10871183800003,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,6,16-21,18-17;11-13;21-21;12-21;24-23;23-28,21-21,6.09,67,13,455.282890015,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,7,21-21,24-21;23-26;22-14;22-23;17-27;15-27,22-14,7.54,69,2,466.88034066800003,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,8,22-14,22-17;22-18;26-19;27-18;17-17;21-12,17-17,5.97,57,-12,476.924885743,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,9,17-17,21-18;21-13;19-24;15-18;13-17;16-17,21-13,3.74,67,10,484.74193894300004,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,10,21-13,18-20;24-4;16-18;15-6;28-11;26-8,24-4,1.11,73,6,489.931910499,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,11,24-4,32-2;18-10;26-10;22-0;29-10;17-3,32-2,3.01,88,15,497.006394494,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,12,32-2,34-7;36-7;26-6;25-2;27-10;33-8,36-7,4.55,93,5,505.663427541,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,13,36-7,41-5;32-10;35-2;27-4;29-1;30-1,41-5,1.09,97,4,510.82720366300003,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,14,41-5,40-9;48-10;47-4;46-12;33-9;37-9,47-4,10.38,100,3,525.267337666,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,15,47-4,55-1;47-8;39-7;55-8;42-10;48-3,39-7,1.11,96,-4,530.443627496,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,16,39-7,31-11;35-4;40-6;44-7;35-2;46-4,40-6,1.77,97,1,536.281019073,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,17,40-6,44-2;47-9;32-6;42-5;34-1;46-7,47-9,0.97,100,3,541.320893673,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,18,47-9,44-17;53-2;55-4;43-3;42-7;51-2,44-17,2.54,99,-1,547.928681083,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,19,44-17,51-19;35-16;45-23;35-19;41-14;47-9,47-9,1.36,100,1,553.33681829,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,20,47-9,41-2;38-12;53-12;48-17;56-9;49-12,41-2,1.8,97,-3,559.214315254,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,21,41-2,42-8;36-4;34-2;44-9;35-9;45-6,36-4,3.24,93,-4,566.522397853,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,22,36-4,28-8;32-7;38-10;31-2;45-7;32-10,32-7,2.03,88,-5,572.60971885,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,23,32-7,28-0;34-0;36-6;30-3;41-4;35-13,35-13,3.45,92,4,580.134125926,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,24,35-13,31-6;26-12;38-11;36-17;34-14;41-19,34-14,4.55,90,-2,588.74368857,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,25,34-14,29-16;39-13;32-17;34-4;28-22;27-18,32-17,2.59,88,-2,595.402107619,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,26,32-17,23-20;36-15;40-22;28-10;38-20;39-22,28-10,1.54,81,-7,601.008412359,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,27,28-10,31-15;29-5;31-12;37-14;26-17;29-10,29-10,3.87,83,2,608.96264517,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,28,29-10,26-18;34-9;28-4;21-12;30-17;34-14,28-4,1.32,81,-2,614.3458141780001,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,29,28-4,22-11;22-7;23-5;26-7;35-3;37-7,35-3,4.4,92,11,622.828105684,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,30,35-3,28-1;31-6;36-9;41-8;34-10;36-0,28-1,4.41,81,-11,631.297087411,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,31,28-1,35-0;23-7;32-2;30-6;33-2;24-7,35-0,2.43,92,11,637.796468032,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,32,35-0,38-0;35-7;38-4;41-3;42-6;30-3,41-3,1.69,97,5,643.544893015,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,33,41-3,36-3;45-10;36-6;33-7;50-2;41-11,50-2,2.22,101,4,649.85085564,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,34,50-2,57-2;55-8;45-9;46-6;53-1;53-5,57-2,4.91,99,-2,658.8240958819999,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,35,57-2,56-9;63-8;66-0;55-2;62-7;49-2,55-2,1.67,100,1,664.554694897,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,36,55-2,56-11;58-4;60-2;61-9;51-9;58-0,60-2,3.28,97,-3,671.906650376,2
GEMS264,2018_Nov_08_1728,Kramer,AG,1.3,1,,10,6,1,Orientation,0-0,1,37,60-2,51-0;62-6;64-2;62-3;54-5;58-1,51-0,2.42,100,3,678.415829997,2
