subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS215,2018_Oct_24_1742,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,0,0-0,1-9;7-3;3-2;1-4;0-3;5-1,7-3,7.04,18,18,186.067595489,1
GEMS215,2018_Oct_24_1742,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,1,7-3,3-8;3-11;10-11;1-6;10-2;4-5,4-5,4.08,17,-1,194.247553935,1
GEMS215,2018_Oct_24_1742,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,2,4-5,8-9;10-6;2-5;11-12;12-5;0-7,8-9,9.26,31,14,207.581374342,1
GEMS215,2018_Oct_24_1742,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,3,8-9,12-14;9-17;2-11;6-12;2-17;7-3,6-12,11.09,32,1,222.730407711,1
GEMS215,2018_Oct_24_1742,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,4,6-12,12-20;2-13;15-9;1-14;9-20;1-12,15-9,2.01,41,9,228.813265841,1
GEMS215,2018_Oct_24_1742,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,5,15-9,21-7;11-14;21-17;14-12;13-0;11-17,11-14,1.71,43,2,234.596026246,1
GEMS215,2018_Oct_24_1742,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,6,11-14,13-21;17-13;9-13;20-14;13-7;18-21,13-7,11.5,35,-8,250.172611687,1
GEMS215,2018_Oct_24_1742,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,7,13-7,11-14;8-2;9-5;20-1;18-15;3-7,20-1,8.84,33,-2,263.085976469,1
GEMS215,2018_Oct_24_1742,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,8,20-1,16-8;14-7;13-1;29-2;14-4;14-6,29-2,16.78,45,12,283.942835998,1
GEMS215,2018_Oct_24_1742,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,9,29-2,21-5;26-5;22-6;22-7;35-0;27-10,35-0,2.83,45,0,290.82914786,1
