subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,46,67-22,68-13;66-30;67-20;58-24;68-23;67-15,66-30,0.4,86,8,338.434915753
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,47,66-30,65-37;66-40;68-28;60-23;66-37;68-30,66-40,0.24,92,6,342.735320958
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,48,66-40,66-49;66-36;59-37;64-47;68-42;68-44,66-36,0.24,90,-2,347.045738337
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,49,66-36,59-43;70-35;64-34;62-31;69-34;62-35,70-35,0.25,87,-3,351.364668255
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,50,70-35,64-33;64-39;67-40;64-28;70-30;66-30,64-39,0.36,93,6,355.791462301
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,51,64-39,56-42;60-39;62-31;56-44;64-35;65-47,60-39,0.25,95,2,360.117706973
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,52,60-39,58-37;58-31;54-46;61-44;68-40;65-43,58-31,0.22,91,-4,364.429762904
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,53,58-31,50-35;62-36;62-40;56-38;61-31;64-30,62-36,0.35,93,2,368.845459024
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,54,62-36,53-39;62-32;54-41;64-28;57-31;67-32,62-32,0.23,90,-3,373.18424588
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,55,62-32,66-40;68-35;58-28;55-31;58-34;68-30,68-35,0.25,89,-1,377.51747593
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,56,68-35,63-32;70-39;64-31;64-35;66-27;63-33,70-39,0.3,89,0,381.886506085
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,57,70-39,68-46;64-41;65-40;66-46;65-38;68-44,65-38,0.59,92,3,386.550563891
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,58,65-38,70-44;60-33;61-31;67-30;60-44;61-42,60-44,0.24,97,5,390.86250491
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,59,60-44,65-48;65-46;63-43;60-41;66-44;70-44,66-44,0.21,94,-3,395.145227885
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,60,66-44,61-43;69-40;60-43;61-46;65-37;70-49,61-46,0.55,97,3,399.75969024
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,61,61-46,55-46;56-43;66-45;70-49;62-48;58-54,70-49,0.88,91,-6,404.716238324
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,62,70-49,64-54;62-51;61-53;61-48;63-45;63-46,61-53,0.37,97,6,409.165556639
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,63,61-53,54-47;54-50;53-50;69-55;64-50;59-47,53-50,0.43,99,2,413.656667831
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,64,53-50,56-53;58-46;51-55;53-40;50-48;55-50,53-40,0.26,97,-2,417.977270232
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,65,53-40,57-32;46-36;44-38;47-35;54-32;51-42,57-32,0.83,92,-5,422.875032049
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,66,57-32,66-31;64-26;63-35;52-35;53-29;59-27,66-31,0.26,87,-5,427.202093597
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,67,66-31,62-31;67-33;62-26;69-25;68-32;66-23,62-31,0.24,89,2,431.496929833
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,68,62-31,67-24;64-40;60-36;69-31;67-25;62-23,67-24,0.47,80,-9,436.036445411
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,69,67-24,65-21;70-30;59-23;67-17;59-28;68-18,65-21,0.23,78,-2,440.340779752
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,70,65-21,69-22;57-24;70-22;59-17;56-21;59-14,59-14,0.26,72,-6,444.674007561
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,71,59-14,52-12;55-23;65-9;56-6;63-15;58-17,56-6,0.23,60,-12,448.963872441
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,72,56-6,60-13;49-9;56-12;60-11;51-14;59-7,51-14,0.25,74,14,453.269671524
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,73,51-14,53-19;53-10;52-9;51-23;56-11;44-7,52-9,1.69,66,-8,459.045154488
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,74,52-9,44-11;55-3;54-15;57-2;49-9;46-4,55-3,0.75,55,-11,463.868462471
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,75,55-3,63-1;45-3;57-7;53-2;49-3;58-2,49-3,0.73,55,0,468.677177757
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,76,49-3,43-4;48-4;52-12;54-8;40-7;48-10,48-4,0.45,57,2,473.208155509
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,77,48-4,52-7;44-5;57-4;45-5;40-0;40-1,45-5,1.38,59,2,478.674301086
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,78,45-5,42-7;41-0;40-9;45-5;53-6;46-5,45-5,0.6,59,0,483.35918603
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,79,45-5,38-7;41-7;45-4;44-6;53-9;42-7,45-4,0.54,57,-2,487.981463764
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,0,0-0,0-5;7-6;1-6;7-0;7-1;1-9,1-6,2.4,13,13,676.979971173
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,1,1-6,6-9;3-3;4-15;1-4;7-11;3-13,1-4,1.5,9,-4,682.5620837
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,2,1-4,10-3;1-3;8-2;5-4;3-5;7-12,5-4,3.01,17,8,689.645316391
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,3,5-4,4-0;2-1;9-13;7-12;5-13;2-3,7-12,1.57,34,17,695.283915
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,4,7-12,3-20;3-5;3-18;7-10;4-7;2-4,4-7,3.94,20,-14,703.309924436
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,5,4-7,13-5;9-12;13-10;4-0;12-11;1-11,12-11,10.62,40,20,717.992745744
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,6,12-11,12-21;17-11;7-15;6-7;13-2;5-7,12-21,2.92,54,14,724.996727054
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,7,12-21,7-17;12-18;14-20;6-27;11-26;16-23,11-26,2.17,58,4,731.249257626
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,8,11-26,12-25;10-29;20-23;9-22;3-28;5-18,9-22,2.42,50,-8,737.746819321
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,9,9-22,13-18;14-24;4-24;0-24;5-22;13-14,4-24,4.69,44,-6,746.506268531
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,10,4-24,3-25;7-16;3-32;3-17;10-17;11-28,3-32,0.83,49,5,751.391961581
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,11,3-32,8-26;3-22;10-39;1-37;9-29;10-34,1-37,1.32,48,-1,756.787579259
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,12,1-37,1-35;11-37;3-44;10-34;0-37;9-34,3-44,2.36,55,7,763.228534197
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,13,3-44,2-42;10-50;7-49;6-41;6-43;1-36,7-49,3.78,63,8,771.080540073
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,14,7-49,14-53;7-56;11-55;11-41;9-45;6-50,11-55,2.77,69,6,777.911276763
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,15,11-55,17-63;18-59;7-59;11-48;15-57;11-57,17-63,5.04,74,5,787.029081683
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,16,17-63,13-70;14-70;21-60;13-65;20-65;19-59,13-70,4.3,64,-10,795.410870085
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,17,13-70,18-62;5-67;12-68;4-67;19-63;12-65,19-63,2.54,77,13,802.029784927
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,18,19-63,12-66;14-67;26-68;24-58;26-66;13-65,13-65,5.2,68,-9,811.301905158
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,19,13-65,4-63;12-63;13-64;8-62;18-58;12-61,13-64,1.62,68,0,816.996542361
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,20,13-64,6-63;7-62;10-58;6-70;15-68;11-64,6-63,2.1,57,-11,823.172647008
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,21,6-63,7-58;0-65;4-61;13-56;6-68;11-67,11-67,1.2,63,6,828.428237664
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,22,11-67,16-59;3-68;16-63;14-60;13-61;19-68,16-59,3.13,75,12,835.63659227
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,23,16-59,13-59;23-66;12-62;14-65;23-58;12-53,23-66,2.45,80,5,842.152779507
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,24,23-66,25-60;23-66;16-60;22-64;21-70;30-66,23-66,2.61,80,0,848.825162599
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,25,23-66,21-70;24-59;14-64;26-62;19-70;26-70,26-70,1.05,80,0,853.957756433
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,26,26-70,24-70;32-69;25-66;30-68;22-69;26-63,24-70,3.96,78,-2,862.000531994
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,27,24-70,17-70;17-68;25-70;17-65;21-69;26-62,17-70,2.04,70,-8,868.128977749
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,28,17-70,24-70;13-66;22-65;11-69;21-70;16-68,21-70,1.75,75,5,873.957783961
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,29,21-70,15-63;19-65;21-63;15-69;21-61;18-63,15-69,2.18,68,-7,880.228745458
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,30,15-69,18-66;22-66;21-68;18-65;8-70;20-69,20-69,2.31,74,6,886.624450841
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,31,20-69,27-67;28-66;22-67;19-68;18-69;23-65,27-67,4.22,83,9,894.919672789
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,32,27-67,30-61;29-62;19-63;33-64;22-65;26-60,26-60,4.6,86,3,903.589582526
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,33,26-60,35-64;31-56;33-55;27-52;32-63;28-69,28-69,1.38,83,-3,909.03820496
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,34,28-69,21-65;21-64;25-66;31-64;35-64;28-70,28-70,2.88,82,-1,915.988087438
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,35,28-70,24-69;33-66;31-62;23-69;34-65;28-63,31-62,1.67,89,7,921.73678026
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,36,31-62,34-56;30-70;29-61;27-56;36-59;33-67,27-56,1.26,88,-1,927.056559063
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,37,27-56,30-55;30-51;24-61;27-66;33-64;22-61,30-51,2.07,91,3,933.218653582
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,38,30-51,38-54;29-51;33-49;32-53;34-45;36-46,34-45,3.72,94,3,941.000860729
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,39,34-45,29-53;38-42;30-48;35-43;35-42;41-38,38-42,3.19,95,1,948.266261899
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,40,38-42,31-42;32-41;34-49;41-49;34-38;38-46,32-41,4.37,91,-4,956.700622292
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,41,32-41,36-36;26-43;35-35;22-41;40-39;40-44,35-35,1.42,91,0,962.196971797
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,42,35-35,27-35;30-29;38-36;30-32;34-27;34-26,34-27,1.52,84,-7,967.789844233
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,43,34-27,33-32;33-22;35-27;42-30;31-23;36-23,33-22,1.03,78,-6,972.871925232
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,44,33-22,24-21;30-17;31-25;40-18;40-24;31-28,40-18,1.88,77,-1,978.8250957
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,45,40-18,44-14;33-24;38-27;45-11;37-16;37-22,38-27,1.69,86,9,984.596892478
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,46,38-27,39-22;41-21;40-20;33-33;37-22;34-28,34-28,2.99,85,-1,991.650025271
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,47,34-28,41-28;30-21;25-31;32-27;37-35;31-25,37-35,1.38,92,7,997.10617308
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,48,37-35,44-32;31-43;45-35;35-42;29-38;41-42,41-42,1.72,97,5,1002.89091472
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,49,41-42,47-47;46-38;42-44;36-44;48-45;43-33,47-47,1.53,99,2,1008.49264764
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,50,47-47,50-45;55-41;38-45;51-54;42-52;45-39,51-54,1.84,99,0,1014.40446695
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,51,51-54,47-63;57-61;52-59;54-63;52-51;49-60,47-63,2.34,96,-3,1020.81799669
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,52,47-63,44-70;40-60;44-67;47-53;43-65;43-54,47-53,2.95,99,3,1027.83341202
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,53,47-53,42-49;54-59;44-53;51-49;43-47;43-60,51-49,0.93,99,0,1032.83770382
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,54,51-49,44-47;57-46;48-57;50-49;54-56;58-48,57-46,1.76,98,-1,1038.67732756
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,55,57-46,56-46;52-42;57-47;51-48;65-45;56-53,56-53,1.51,99,1,1044.25865874
GEMS186,2018_Oct_22_1100,Elaine,VC,1.3,1,,10,6,2,SimpleHill,0-0,0,56,56-53,52-57;59-47;61-57;51-49;61-46;58-58,52-57,3.08,98,-1,1051.39800365
