subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS123,2018_Oct_01_1146,George,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,0,0-0,4-6;7-7;4-3;3-6;8-2;6-0,3-6,6.44,17,17,1002.39240772,1
GEMS123,2018_Oct_01_1146,George,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,1,3-6,1-4;3-9;12-6;5-10;5-12;10-3,12-6,5.82,32,15,1012.29643209,1
GEMS123,2018_Oct_01_1146,George,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,2,12-6,10-2;8-13;11-7;13-12;21-4;9-11,8-13,4.42,37,5,1020.7735437,1
GEMS123,2018_Oct_01_1146,George,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,3,8-13,13-7;15-9;3-17;17-10;12-22;6-16,13-7,4.05,35,-2,1028.88378522,1
GEMS123,2018_Oct_01_1146,George,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,4,13-7,19-2;15-14;10-11;14-5;8-14;9-16,10-11,4.9,37,2,1037.85198754,1
GEMS123,2018_Oct_01_1146,George,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,5,10-11,7-19;4-9;5-8;12-14;7-7;14-9,7-7,3.9,26,-11,1045.8203899,1
GEMS123,2018_Oct_01_1146,George,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,6,7-7,16-9;3-10;15-5;3-8;3-0;8-8,15-5,5.39,35,9,1055.27861317,1
GEMS123,2018_Oct_01_1146,George,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,7,15-5,19-1;9-1;15-4;22-3;10-5;11-5,10-5,8.88,27,-8,1068.22358251,1
GEMS123,2018_Oct_01_1146,George,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,8,10-5,3-11;18-7;12-6;17-11;11-2;14-0,12-6,2.87,32,5,1075.16753204,1
GEMS123,2018_Oct_01_1146,George,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,9,12-6,22-6;14-11;6-7;14-6;3-9;4-7,22-6,6.08,45,13,1085.31142747,1
GEMS123,2018_Oct_01_1146,George,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,10,22-6,30-5;17-12;24-1;27-12;13-3;13-5,30-5,8.91,51,6,1098.29066146,1
GEMS123,2018_Oct_01_1146,George,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,11,30-5,38-8;29-14;37-9;33-3;27-10;32-14,33-3,10.98,50,-1,1113.34539187,1
GEMS123,2018_Oct_01_1146,George,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,12,33-3,30-10;40-4;38-0;27-3;35-1;33-1,33-1,8.57,46,-4,1125.9897644,1
GEMS123,2018_Oct_01_1146,George,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,13,33-1,25-0;34-4;39-2;41-4;33-6;40-3,41-4,2.67,56,10,1132.71711104,1
GEMS123,2018_Oct_01_1146,George,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,14,41-4,37-10;40-12;34-8;45-7;38-1;47-6,38-1,15.21,49,-7,1152.01221634,1
GEMS123,2018_Oct_01_1146,George,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,15,38-1,34-9;40-1;41-1;37-8;29-4;32-7,41-1,2.91,50,1,1158.99023845,1
GEMS123,2018_Oct_01_1146,George,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,16,41-1,41-11;47-7;42-8;39-4;46-2;33-4,42-8,4.42,63,13,1167.47516193,1
GEMS123,2018_Oct_01_1146,George,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,17,42-8,44-14;37-12;39-9;46-17;38-9;41-12,44-14,6.36,73,10,1177.91020311,1
GEMS123,2018_Oct_01_1146,George,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,18,44-14,41-11;44-8;47-7;49-6;45-7;52-17,52-17,19.79,78,5,1201.76360706,1
GEMS123,2018_Oct_01_1146,George,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,19,52-17,45-16;60-18;59-11;60-20;45-15;54-19,45-15,9.73,75,-3,1215.55628398,1
GEMS123,2018_Oct_01_1146,George,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,20,45-15,51-19;47-22;39-22;36-16;52-13;43-8,51-19,9.53,80,5,1229.14711108,1
GEMS123,2018_Oct_01_1146,George,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,21,51-19,60-23;58-17;51-19;46-14;48-21;58-26,48-21,18.9,83,3,1252.10915609,1
