subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time
GEMS192,2018_Oct_22_1251,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,0,0-0,7-3;4-7;4-8;8-1;0-3;2-8,8-1,6.62,16,16,66.1759259228
GEMS192,2018_Oct_22_1251,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,1,8-1,2-3;9-9;1-6;13-1;16-7;0-1,0-1,6.62,1,-15,76.8920075835
GEMS192,2018_Oct_22_1251,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,2,0-1,5-3;4-10;8-2;6-7;6-8;1-5,4-10,10.23,25,24,91.1981160007
GEMS192,2018_Oct_22_1251,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,3,4-10,2-5;0-15;0-10;8-7;13-10;2-1,13-10,3.98,40,15,99.2540591704
GEMS192,2018_Oct_22_1251,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,4,13-10,11-8;8-16;17-10;17-3;19-7;20-11,20-11,4.61,51,11,107.932571919
GEMS192,2018_Oct_22_1251,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,5,20-11,24-18;11-13;28-17;20-17;11-11;18-6,24-18,4.83,66,15,116.829528129
GEMS192,2018_Oct_22_1251,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,6,24-18,30-22;23-12;18-13;27-9;26-13;33-15,30-22,3.55,76,10,124.451951747
GEMS192,2018_Oct_22_1251,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,7,30-22,30-14;27-15;37-29;34-31;30-32;32-22,34-31,5.64,87,11,134.157785973
GEMS192,2018_Oct_22_1251,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,8,34-31,32-36;26-35;34-38;35-32;34-40;29-28,34-40,2.84,92,5,141.080514094
GEMS192,2018_Oct_22_1251,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,9,34-40,43-41;28-39;36-37;33-49;40-40;26-34,33-49,3.94,94,2,149.079839979
GEMS192,2018_Oct_22_1251,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,10,33-49,37-52;32-42;28-45;34-41;27-46;33-45,37-52,7.48,96,2,160.603385168
GEMS192,2018_Oct_22_1251,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,11,37-52,35-52;36-55;34-54;34-46;30-54;30-49,34-46,2.13,94,-2,166.825814099
GEMS192,2018_Oct_22_1251,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,12,34-46,39-47;33-41;32-41;40-42;34-45;34-46,40-42,4.69,96,2,175.601753978
