subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,0,0-0,9-0;2-4;5-2;9-4;3-9;4-4,5-2,1.01,13,13,360.53718358
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,1,5-2,11-10;9-10;3-10;7-0;12-3;6-1,7-0,3.41,13,0,368.035798859
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,2,7-0,14-4;10-8;6-6;6-2;9-4;2-4,6-6,1.6,22,9,373.704905166
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,3,6-6,2-6;14-12;3-14;9-11;13-5;4-13,2-6,2.14,15,-7,379.913421619
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,4,2-6,1-10;2-13;1-5;5-14;6-3;6-12,1-5,0.58,11,-4,384.545767189
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,5,1-5,8-1;5-7;9-7;0-11;7-1;4-14,7-1,1.1,15,4,389.704088609
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,6,7-1,15-7;10-3;5-1;6-3;0-5;14-6,14-6,3.68,35,20,397.458151387
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,7,14-6,6-11;9-14;18-7;11-8;10-6;8-0,18-7,4.02,42,7,405.550931566
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,8,18-7,14-10;27-8;15-8;20-12;16-16;20-0,15-8,2.16,40,-2,411.775197865
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,9,15-8,7-14;22-7;6-6;11-5;19-1;20-0,22-7,2.77,47,7,418.598100121
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,10,22-7,16-3;31-9;17-8;16-13;21-8;16-12,16-13,4.27,49,2,426.957847299
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,11,16-13,19-13;24-15;13-13;20-19;12-5;23-16,12-5,4.29,30,-19,435.329349245
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,12,12-5,6-13;12-2;6-1;3-9;12-3;19-4,6-1,1.3,13,-17,440.702903946
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,13,6-1,3-5;10-1;4-2;7-10;13-6;2-9,7-10,0.53,31,18,445.368803564
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,14,7-10,4-3;10-4;13-2;13-17;2-15;12-6,2-15,2.23,29,-2,451.662951563
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,15,2-15,1-6;10-11;1-23;8-13;6-18;11-11,8-13,1.2,37,8,456.912782714
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,16,8-13,11-21;7-6;7-8;3-19;4-22;0-14,7-6,0.94,24,-13,461.923663949
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,17,7-6,14-7;10-2;7-7;3-11;16-3;6-13,3-11,2.06,25,1,468.044456409
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,18,3-11,1-7;7-12;4-14;8-12;7-3;9-11,9-11,3.73,35,10,475.856321865
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,19,9-11,11-10;0-14;17-17;5-18;8-17;6-7,17-17,2.04,56,21,481.977462266
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,20,17-17,14-21;10-18;23-21;12-18;14-12;18-24,23-21,1.19,68,12,487.313732877
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,21,23-21,21-22;30-15;30-16;24-23;21-18;16-28,21-22,1.91,67,-1,493.311921792
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,22,21-22,12-19;19-27;26-21;16-23;22-14;16-22,16-22,4.48,61,-6,501.858403108
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,23,16-22,21-25;15-19;13-19;12-26;11-14;19-24,12-26,2.58,59,-2,508.493026458
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,24,12-26,13-19;16-21;21-25;14-34;14-28;6-26,14-34,0.97,68,9,513.527161475
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,25,14-34,6-38;23-30;14-32;23-33;8-28;7-33,7-33,5.12,57,-11,522.709567318
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,26,7-33,10-34;1-28;2-29;4-31;7-25;0-40,10-34,4.07,62,5,530.840138293
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,27,10-34,6-43;16-27;14-41;5-31;5-33;8-43,6-43,1.46,60,-2,536.367014565
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,28,6-43,7-46;4-49;12-50;3-34;11-45;0-48,7-46,1.35,62,2,541.792376606
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,29,7-46,3-45;12-51;13-51;11-50;16-47;4-41,3-45,0.67,55,-7,546.533381838
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,30,3-45,13-45;9-45;7-42;3-45;7-53;5-40,7-53,2.09,62,7,552.69191484
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,31,7-53,5-57;6-56;1-61;4-44;8-59;4-47,1-61,4.25,49,-13,561.013070669
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,32,1-61,9-65;3-60;10-59;9-61;4-67;8-67,9-61,5.64,63,14,570.726695804
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,33,9-61,13-53;12-63;8-62;0-63;8-67;6-68,8-67,2.08,58,-5,576.874991918
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,34,8-67,0-68;14-68;13-60;10-64;0-62;14-64,10-64,2.44,64,6,583.390534984
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,35,10-64,2-61;1-62;7-56;19-65;13-65;7-69,7-69,2.81,55,-9,590.288577744
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,36,7-69,6-66;10-70;16-66;15-68;1-67;13-63,15-68,0.82,69,14,595.174196423
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,37,15-68,10-60;17-62;14-66;9-67;9-68;23-70,9-67,0.29,60,-9,599.548168205
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,38,9-67,0-63;14-66;14-64;8-64;1-62;16-68,8-64,0.2,60,0,603.806212937
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,39,8-64,13-62;4-70;7-66;10-60;6-60;10-64,10-60,0.27,66,6,608.165166925
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,40,10-60,13-68;16-54;9-63;12-64;9-55;17-56,9-55,0.29,65,-1,612.528367264
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,41,9-55,6-56;8-60;10-47;8-57;6-50;16-48,6-50,0.23,61,-4,616.831556605
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,42,6-50,0-46;2-42;10-51;4-44;14-44;12-43,14-44,0.84,73,12,621.740455633
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,43,14-44,8-39;5-44;15-37;23-40;14-46;6-42,6-42,0.94,60,-13,626.765461923
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,44,6-42,4-40;11-40;3-36;12-48;13-43;6-43,6-43,0.23,60,0,631.064280076
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,45,6-43,7-52;7-38;1-44;11-41;8-46;4-51,4-51,0.23,57,-3,635.369662693
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,46,4-51,11-57;8-50;3-48;6-42;6-44;0-51,0-51,0.21,49,-8,639.661913502
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,47,0-51,0-61;8-55;5-54;6-55;3-49;3-54,3-54,0.16,55,6,643.886791178
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,48,3-54,7-47;10-61;1-61;11-54;11-53;0-60,7-47,1.74,62,7,649.68957016
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,49,7-47,11-44;16-51;10-46;6-45;7-54;5-43,16-51,0.25,76,14,653.990415781
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,50,16-51,17-43;20-57;23-49;13-58;16-53;9-51,23-49,0.22,85,9,658.268043151
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,51,23-49,29-53;16-51;25-50;25-43;17-56;23-40,25-43,0.24,86,1,662.563766327
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,52,25-43,20-43;17-42;28-39;33-43;23-38;18-46,23-38,0.2,82,-4,666.814821193
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,53,23-38,29-46;21-45;20-47;23-33;18-46;20-34,20-34,0.22,76,-6,671.105480821
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,54,20-34,19-27;17-36;20-32;24-43;24-28;25-29,24-28,0.24,76,0,675.419777382
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,55,24-28,16-29;21-35;18-32;19-35;26-31;28-21,28-21,0.27,73,-3,679.762104789
GEMS195,2018_Oct_24_1024,Kramer,AG,1.3,2,GEMS179,10,6,1,SimpleHill,0-0,0,56,28-21,26-22;21-21;24-23;28-26;27-24;23-26,23-26,0.24,73,0,684.085218307
