subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,0,0-0,5-3;0-7;0-8;5-8;5-7;0-5,5-8,21.81,24,24,131.90504098,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,1,5-8,11-15;3-12;4-17;0-13;10-4;14-4,4-17,9.62,35,11,145.598075603,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,2,4-17,12-13;1-22;2-8;2-26;8-18;0-15,12-13,7.43,43,8,157.101776995,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,3,12-13,11-8;9-14;8-5;7-19;18-21;18-16,18-21,20.42,62,19,181.60407574,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,4,18-21,26-24;26-18;15-17;20-12;9-18;11-19,26-24,3.45,74,12,189.135805089,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,5,26-24,31-29;31-20;31-21;30-33;22-25;31-31,31-29,6.7,83,9,199.910304264,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,6,31-29,22-33;26-32;37-27;38-26;33-32;35-32,37-27,7.1,86,3,211.055580256,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,7,37-27,37-33;42-28;45-27;29-22;45-25;44-28,37-33,2.46,90,4,217.576835852,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,8,37-33,41-39;38-26;39-27;37-35;46-29;33-37,41-39,9.29,95,5,230.955245919,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,9,41-39,32-40;36-41;35-36;48-42;32-36;34-39,32-36,14.46,89,-6,249.492600897,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,10,32-36,28-44;34-42;34-30;24-31;36-33;35-45,35-45,16.58,95,6,270.154389991,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,11,35-45,29-45;34-50;37-38;32-43;28-45;33-44,37-38,6.75,93,-2,280.974370178,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,12,37-38,46-35;38-46;28-38;45-44;41-29;37-47,46-35,1.16,95,2,286.19464933,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,13,46-35,50-35;46-37;44-37;47-32;52-37;41-33,50-35,3.56,95,0,293.81767872,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,14,50-35,56-39;50-41;54-31;48-39;52-38;56-40,52-38,3.27,97,2,301.150118034,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,15,52-38,59-36;51-33;48-46;52-31;53-35;45-35,48-46,1.4,99,2,306.606716825,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,16,48-46,47-37;47-51;48-52;48-36;48-48;41-45,48-52,2.85,99,0,313.533602851,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,17,48-52,57-48;49-46;47-49;41-57;40-53;55-47,57-48,5.01,98,-1,322.615892282,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,18,57-48,64-52;50-45;55-43;65-54;66-52;58-57,50-45,2.0,99,1,328.675660311,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,19,50-45,48-43;51-43;43-48;42-39;57-38;48-39,42-39,3.0,96,-3,335.746806355,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,20,42-39,41-35;35-43;38-45;36-35;46-48;49-32,38-45,11.64,96,0,351.470706236,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,21,38-45,35-36;43-48;45-50;39-42;33-52;30-48,35-36,2.28,91,-5,357.804887495,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,22,35-36,42-30;36-40;31-36;32-37;37-28;31-35,32-37,8.89,90,-1,370.773962379,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,23,32-37,38-45;30-30;29-30;35-39;29-32;32-36,29-32,11.54,84,-6,386.369792852,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,24,29-32,33-33;36-38;28-38;32-25;22-29;30-37,28-38,7.56,87,3,398.000303128,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,25,28-38,26-35;23-44;28-35;33-36;25-34;22-44,23-44,3.63,84,-3,405.694283945,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,26,23-44,14-48;30-49;17-51;21-51;24-47;14-47,14-47,4.8,73,-11,414.554610215,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,27,14-47,7-43;18-50;22-47;14-53;21-51;9-39,21-51,12.51,83,10,431.134798077,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,28,21-51,29-46;15-51;15-55;23-47;20-59;21-61,20-59,4.29,80,-3,439.476290894,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,29,20-59,26-53;29-63;13-60;11-55;30-59;14-56,13-60,14.51,70,-10,458.042413883,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,30,13-60,4-62;9-54;15-55;8-61;18-59;10-58,10-58,7.65,66,-4,469.776596422,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,31,10-58,8-58;8-52;15-51;18-54;18-64;16-60,18-64,12.99,75,9,486.838346785,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,32,18-64,14-60;22-61;20-63;16-64;12-65;17-60,16-64,5.74,72,-3,496.644772966,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,33,16-64,9-59;10-67;14-62;22-64;9-64;25-66,14-62,2.62,71,-1,503.310041468,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,34,14-62,9-70;12-61;17-58;22-67;6-62;12-70,12-70,3.99,63,-8,511.38760537,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,35,12-70,18-70;5-68;7-63;8-69;18-66;15-66,8-69,14.12,57,-6,529.585544934,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,36,8-69,10-70;7-60;0-66;11-61;6-65;1-67,7-60,1.37,61,4,535.019296788,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,37,7-60,3-51;5-60;6-51;11-68;1-61;8-55,3-51,3.28,55,-6,542.357136067,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,38,3-51,3-44;6-50;4-44;5-43;11-50;8-45,3-44,2.96,55,0,549.378889886,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,1,SimpleHill,0-0,0,39,3-44,9-36;0-45;0-48;1-50;1-40;2-35,9-36,2.22,62,7,555.646757861,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,2,SimpleHill,0-0,0,0,0-0,6-1;4-3;9-1;5-4;2-0;3-3,6-1,4.69,13,13,576.384695728,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,2,SimpleHill,0-0,0,1,6-1,4-3;1-9;11-3;5-8;0-5;6-6,11-3,5.96,25,12,586.399472487,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,2,SimpleHill,0-0,0,2,11-3,4-6;13-3;14-5;5-4;7-0;19-7,13-3,12.75,28,3,603.224830551,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,2,SimpleHill,0-0,0,3,13-3,21-2;20-5;9-11;10-10;5-3;8-4,20-5,9.12,41,13,616.399143432,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,2,SimpleHill,0-0,0,4,20-5,12-8;15-2;21-1;18-0;18-7;20-2,21-1,2.81,35,-6,623.273120055,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,2,SimpleHill,0-0,0,5,21-1,22-4;19-10;20-5;18-2;28-0;25-0,19-10,4.95,48,13,632.293758032,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,2,SimpleHill,0-0,0,6,19-10,19-11;19-6;21-10;18-5;11-14;12-13,19-6,3.15,42,-6,639.486375734,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,2,SimpleHill,0-0,0,7,19-6,16-7;13-5;22-8;17-8;26-1;13-8,13-5,1.19,32,-10,644.741162481,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,2,SimpleHill,0-0,0,8,13-5,11-8;23-5;13-0;9-4;11-3;19-8,13-0,47.95,22,-10,696.751013333,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,2,SimpleHill,0-0,0,9,13-0,21-0;8-2;6-6;11-8;9-9;22-3,21-0,1.93,33,11,702.764539171,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,2,SimpleHill,0-0,0,10,21-0,19-0;15-7;17-7;21-2;17-5;23-3,19-0,1.98,30,-3,708.81177653,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,2,SimpleHill,0-0,0,11,19-0,17-1;14-0;12-4;17-6;13-3;22-5,14-0,4.84,24,-6,717.761884962,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,2,SimpleHill,0-0,0,12,14-0,16-6;22-4;17-1;19-6;14-8;10-4,17-1,21.85,30,6,743.677990906,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,2,SimpleHill,0-0,0,13,17-1,19-0;22-9;26-3;8-2;21-4;22-1,19-0,10.83,30,0,758.574423953,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,2,SimpleHill,0-0,0,14,19-0,17-0;10-0;13-1;22-8;18-5;21-9,17-0,6.17,28,-2,768.808566961,1
GEMS130,2018_Oct_04_1522,George,VC,1.2,2,GEMS116,10,6,2,SimpleHill,0-0,0,15,17-0,14-1;24-3;23-6;20-5;21-7;16-7,14-1,5.61,26,-2,778.465416384,1
