subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,0,0-0,6-1;5-0;5-8;0-5;6-6;4-4,0-5,7.02,9,9,237.707597427,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,1,0-5,2-9;1-1;4-11;0-9;6-12;8-1,6-12,10.87,32,23,252.728177774,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,2,6-12,15-13;11-7;3-4;2-8;1-19;1-20,1-20,14.05,33,1,270.855789369,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,3,1-20,0-19;0-23;3-19;7-25;2-16;1-21,7-25,11.64,50,17,286.566046125,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,4,7-25,6-26;9-31;1-28;4-22;11-29;14-24,9-31,11.5,59,9,302.146171838,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,5,9-31,2-34;13-24;9-33;12-40;11-28;6-27,13-24,2.05,59,0,308.273894505,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,6,13-24,9-18;12-17;10-24;7-22;19-28;7-23,19-28,9.73,71,12,322.088071849,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,7,19-28,19-32;24-36;15-28;25-23;25-28;28-28,24-36,6.92,82,11,333.081575252,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,8,24-36,22-30;16-32;29-37;29-38;23-43;18-35,23-43,5.27,84,2,342.429372712,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,9,23-43,23-41;20-39;17-36;29-46;24-40;20-50,17-36,8.82,74,-10,355.326537236,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,10,17-36,25-35;19-34;24-37;24-43;15-31;22-37,24-43,3.54,85,11,362.951322574,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,11,24-43,18-35;32-42;28-36;32-41;20-49;22-35,20-49,2.37,81,-4,369.413281662,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,12,20-49,24-58;18-50;15-43;21-51;11-50;25-50,25-50,3.78,87,6,377.269719538,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,13,25-50,33-48;21-45;29-48;33-56;23-50;26-46,33-56,5.22,93,6,386.576443369,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,14,33-56,31-51;31-47;27-53;28-52;32-59;34-53,32-59,2.34,91,-2,392.970182424,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,15,32-59,36-52;33-50;38-51;38-58;26-62;30-67,26-62,1.81,85,-6,398.854816288,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,16,26-62,29-59;22-68;24-68;21-68;26-69;29-60,24-68,2.52,80,-5,405.444062076,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,17,24-68,26-59;31-63;18-70;28-68;28-62;30-67,28-62,4.52,87,7,414.037732823,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,18,28-62,33-63;34-54;23-66;23-54;28-64;35-64,35-64,5.77,91,4,423.884718368,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,19,35-64,35-66;41-68;40-57;42-69;36-66;31-67,35-66,7.85,90,-1,435.812819832,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,20,35-66,41-58;38-60;31-66;34-64;42-66;35-56,35-56,4.71,94,4,444.596957137,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,21,35-56,31-54;39-63;28-52;39-47;42-58;38-57,39-63,10.32,94,0,458.996058701,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,22,39-63,38-66;46-57;40-69;45-63;43-58;35-54,35-54,3.11,95,1,466.168533179,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,23,35-54,29-54;41-62;32-61;31-60;31-46;37-61,31-60,5.41,90,-5,475.655809983,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,24,31-60,27-57;33-59;23-66;32-60;26-60;33-55,32-60,30.83,91,1,510.545398238,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,25,32-60,24-54;24-59;36-51;37-59;32-51;39-62,37-59,4.18,95,4,518.802027594,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,26,37-59,29-55;29-62;41-64;30-59;45-55;29-59,45-55,3.88,99,4,526.766721072,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,27,45-55,48-54;36-52;47-49;35-55;42-51;51-53,51-53,7.63,99,0,538.473291642,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,28,51-53,55-47;54-58;56-56;56-51;45-52;42-52,56-56,6.93,98,-1,549.476033235,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,29,56-56,63-58;61-52;61-57;59-58;56-64;63-52,61-57,1.96,96,-2,555.512567632,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,30,61-57,59-58;70-55;67-61;58-50;54-59;58-53,58-50,2.28,98,2,561.851261981,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,31,58-50,50-48;61-42;52-44;54-41;64-53;66-56,52-44,7.5,99,1,573.42518142,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,32,52-44,58-38;53-45;50-46;61-45;50-36;58-49,53-45,4.58,99,0,582.073932403,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,33,53-45,50-39;53-55;51-41;47-52;45-43;52-37,47-52,3.26,99,0,589.401832273,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,34,47-52,50-45;48-59;49-43;51-52;44-51;41-45,44-51,3.91,99,0,597.375716887,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,35,44-51,47-50;38-58;52-56;37-53;53-54;37-58,38-58,1.12,95,-4,602.560890395,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,36,38-58,35-54;33-64;29-55;41-67;45-52;35-64,29-55,4.9,90,-5,611.549615457,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,37,29-55,33-50;25-52;25-59;24-50;35-54;28-46,35-54,4.19,95,5,619.806160628,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,38,35-54,33-52;28-58;41-61;44-55;35-56;29-56,41-61,4.43,95,0,628.313817401,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,1,SimpleHill,0-0,0,39,41-61,34-63;36-67;43-57;49-60;44-52;39-63,49-60,7.67,97,2,640.05115014,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,2,SimpleHill,0-0,0,0,0-0,6-3;4-6;2-9;3-6;2-3;6-8,2-9,5.27,20,20,662.435796008,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,2,SimpleHill,0-0,0,1,2-9,9-6;5-2;4-6;1-10;7-14;6-4,7-14,3.38,37,17,669.874011914,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,2,SimpleHill,0-0,0,2,7-14,3-8;4-19;8-6;13-9;1-13;2-22,13-9,6.43,39,2,680.381268571,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,2,SimpleHill,0-0,0,3,13-9,11-16;11-6;14-18;10-3;21-10;18-15,11-6,3.62,30,-9,688.068163697,1
GEMS168,2018_Oct_19_0959,Elaine,MP,1.2,2,GEMS155,10,6,2,SimpleHill,0-0,0,4,11-6,3-2;7-14;6-1;13-12;16-2;19-5,19-5,5.58,40,10,697.709661704,1
