subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,0,0-0,3-8;6-3;5-1;0-9;9-2;4-9,0-9,6.44,16,16,682.535993053,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,1,0-9,1-4;8-14;1-2;0-8;3-16;2-6,8-14,9.84,38,22,696.449407491,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,2,8-14,1-11;6-22;11-15;17-11;3-14;0-17,0-17,5.52,28,-10,706.060689052,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,3,0-17,1-14;0-22;6-24;6-21;2-8;5-23,6-24,5.54,47,19,715.656719127,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,4,6-24,6-15;15-23;4-33;10-18;14-29;0-25,14-29,4.51,65,18,724.222237907,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,5,14-29,13-37;12-27;7-28;23-27;21-26;6-29,13-37,5.47,69,4,733.735329243,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,6,13-37,21-43;4-37;16-31;7-32;15-43;16-39,16-39,4.82,74,5,742.628493298,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,7,16-39,22-47;22-43;13-46;14-38;20-48;10-34,20-48,3.63,81,7,750.308236737,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,8,20-48,24-43;27-41;18-39;26-43;26-54;13-48,26-54,4.58,88,7,758.959253081,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,9,26-54,31-56;27-56;24-62;19-49;30-62;25-45,30-62,3.69,89,1,766.713385566,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,10,30-62,37-55;27-56;26-59;25-60;31-59;24-68,24-68,2.28,80,-9,773.072993439,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,11,24-68,16-64;32-67;26-65;20-66;25-66;21-62,32-67,3.28,87,7,780.432581146,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,12,32-67,25-63;27-69;26-70;32-59;26-59;39-65,26-70,3.05,80,-7,787.556175576,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,13,26-70,30-66;23-66;23-68;22-61;29-69;25-65,29-69,2.55,83,3,794.167745861,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,14,29-69,35-68;33-68;37-63;35-70;26-65;25-65,25-65,5.9,83,0,804.203513408,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,15,25-65,23-68;20-65;33-69;20-59;18-62;25-70,33-69,3.57,87,4,811.842284263,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,16,33-69,35-66;38-66;28-70;34-65;42-65;32-69,28-70,2.68,82,-5,818.584665802,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,17,28-70,33-63;34-67;32-62;28-62;21-65;26-61,21-65,2.41,78,-4,825.050633321,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,18,21-65,17-62;12-62;20-70;16-64;13-65;13-62,20-70,1.55,74,-4,830.668436142,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,19,20-70,24-66;27-66;12-67;16-69;26-68;14-65,16-69,2.97,69,-5,837.682258092,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,20,16-69,18-67;20-65;19-70;13-60;12-60;23-70,23-70,4.52,77,8,846.270352413,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,21,23-70,29-63;21-63;22-70;30-64;26-63;21-64,21-64,0.95,79,2,851.28773188,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,22,21-64,25-61;16-64;12-68;23-61;21-58;21-66,21-66,3.0,78,-1,858.377567348,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,23,21-66,12-70;17-70;13-68;22-64;17-65;26-68,13-68,0.86,66,-12,863.299297811,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,24,13-68,15-64;7-62;9-59;7-60;17-64;4-65,15-64,5.28,71,5,872.642653266,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,25,15-64,15-66;24-64;16-61;20-70;10-64;23-61,20-70,1.58,74,3,878.266391578,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,26,20-70,24-69;30-70;17-66;25-65;28-70;22-67,24-69,15.89,79,5,898.196370526,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,27,24-69,23-70;21-66;20-62;22-63;16-68;29-63,16-68,2.6,70,-9,904.858521316,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,28,16-68,10-69;10-64;6-68;20-63;16-68;21-68,10-69,5.83,60,-10,914.760948872,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,29,10-69,18-70;2-64;11-70;7-70;13-70;9-68,11-70,1.1,61,1,919.941773426,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,30,11-70,8-68;15-63;17-64;7-64;19-68;6-66,8-68,5.99,58,-3,930.022454546,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,31,8-68,0-66;5-61;11-65;10-66;12-59;10-61,10-66,1.72,62,4,935.808084213,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,32,10-66,8-69;8-61;16-65;2-67;15-59;4-67,8-61,1.67,62,0,941.562095702,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,33,8-61,2-56;7-67;7-58;2-69;13-64;3-62,13-64,3.14,68,6,948.754160973,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,34,13-64,23-64;19-58;21-66;13-56;18-63;13-68,13-56,1.64,71,3,954.454361575,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,35,13-56,20-57;10-51;10-48;13-60;15-48;5-50,10-51,1.27,67,-4,959.797416143,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,36,10-51,17-50;12-46;8-48;19-50;15-43;13-58,13-58,5.23,71,4,969.091324863,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,37,13-58,7-52;12-53;12-56;8-55;12-62;13-63,12-53,1.74,70,-1,974.922413542,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,38,12-53,8-54;17-57;15-49;10-51;5-58;19-59,5-58,1.27,58,-12,980.274694479,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,1,SimpleHill,0-0,0,39,5-58,9-67;13-58;11-54;9-50;14-54;5-67,5-67,1.1,53,-5,985.450579993,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,2,SimpleHill,0-0,0,0,0-0,3-6;5-4;2-5;4-0;8-1;6-5,2-5,6.68,13,13,1007.8230617,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,2,SimpleHill,0-0,0,1,2-5,6-9;4-13;0-12;1-5;7-12;8-3,1-5,2.59,11,-2,1014.46674759,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,2,SimpleHill,0-0,0,2,1-5,2-8;8-2;5-6;0-14;8-1;10-6,2-8,2.39,18,7,1020.9313099,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,2,SimpleHill,0-0,0,3,2-8,9-6;4-17;8-2;7-11;9-14;6-0,9-14,5.65,40,22,1030.64621078,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,2,SimpleHill,0-0,0,4,9-14,9-23;9-15;17-19;17-10;12-20;11-13,12-20,2.89,53,13,1037.60618311,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,2,SimpleHill,0-0,0,5,12-20,16-21;15-16;4-21;8-19;14-12;12-28,12-28,3.55,61,8,1045.21205542,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,2,SimpleHill,0-0,0,6,12-28,18-36;9-31;15-35;9-37;11-19;15-36,9-37,6.75,63,2,1056.01589487,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,2,SimpleHill,0-0,0,7,9-37,17-32;13-36;7-37;9-34;9-32;15-42,15-42,2.31,74,11,1062.41607489,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,2,SimpleHill,0-0,0,8,15-42,18-42;18-48;20-46;20-43;18-44;9-34,18-44,4.11,78,4,1070.58750951,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,2,SimpleHill,0-0,0,9,18-44,16-35;17-47;27-46;9-41;18-53;10-42,18-53,1.64,79,1,1076.28200445,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,2,SimpleHill,0-0,0,10,18-53,18-43;26-58;24-55;23-51;24-52;14-59,24-55,9.25,85,6,1089.6020728,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,2,SimpleHill,0-0,0,11,24-55,32-50;26-53;18-49;22-54;28-63;20-64,20-64,2.12,78,-7,1095.80185584,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,2,SimpleHill,0-0,0,12,20-64,25-70;17-66;24-67;14-62;11-66;19-60,25-70,0.87,79,1,1100.73323263,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,2,SimpleHill,0-0,0,13,25-70,30-67;29-64;20-63;28-67;28-63;22-64,28-67,3.5,84,5,1108.30845504,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,2,SimpleHill,0-0,0,14,28-67,28-60;27-68;32-62;31-70;35-66;26-62,31-70,1.56,84,0,1113.92727896,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,2,SimpleHill,0-0,0,15,31-70,34-68;38-65;31-62;32-69;28-61;31-64,32-69,5.78,86,2,1123.77525256,1
GEMS115,2018_Sep_28_1455,Kramer,SF,1.2,1,,10,6,2,SimpleHill,0-0,0,16,32-69,37-61;23-68;35-69;40-69;27-69;35-67,35-67,13.42,89,3,1141.25161927,1
