subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,7,22-6,26-4;22-6;27-9;29-9;18-4;26-11,27-9,8.89,55,10,781.333673592,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,8,27-9,37-9;26-17;20-11;36-12;18-7;28-4,37-9,8.0,63,8,793.375023247,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,9,37-9,40-8;43-9;38-15;45-15;37-6;41-3,43-9,3.92,65,2,801.347007399,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,10,43-9,45-8;40-1;43-19;42-2;44-0;51-9,45-8,6.15,64,-1,811.579392905,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,11,45-8,37-8;48-17;46-2;53-3;40-1;47-16,37-8,3.74,61,-3,819.378135194,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,12,37-8,40-12;46-5;44-15;47-8;39-17;28-4,44-15,0.74,74,13,824.178408169,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,13,44-15,36-16;44-17;49-23;46-18;38-22;40-24,49-23,0.75,85,11,828.969798876,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,14,49-23,53-21;51-26;45-23;42-28;41-25;58-26,45-23,0.29,84,-1,833.311895084,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,15,45-23,49-18;39-21;39-22;46-29;43-21;49-15,39-22,5.2,81,-3,842.581203352,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,16,39-22,42-25;37-31;45-21;33-19;44-28;40-14,45-21,3.72,82,1,850.377765806,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,17,45-21,37-27;39-15;47-24;46-15;44-29;52-18,44-29,1.85,90,8,856.285124399,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,18,44-29,38-29;37-24;42-20;42-32;38-32;35-27,38-32,2.7,90,0,863.061224248,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,19,38-32,42-39;37-27;33-38;40-38;29-30;39-38,33-38,0.68,91,1,867.814210159,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,20,33-38,29-33;32-30;39-44;39-31;38-30;28-45,39-44,0.58,96,5,872.45777409,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,21,39-44,34-49;37-47;42-37;37-48;43-39;35-48,37-47,1.12,96,0,877.658145462,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,22,37-47,42-45;35-51;35-50;44-51;37-57;33-56,35-50,1.99,95,-1,883.71206038,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,23,35-50,40-45;37-54;41-47;37-59;29-50;32-41,37-59,5.47,95,0,893.252080526,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,24,37-59,38-51;44-54;36-61;40-66;30-57;31-53,40-66,1.5,92,-3,898.822159356,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,25,40-66,44-62;44-70;33-68;32-64;47-65;46-62,44-62,2.48,96,4,905.371692356,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,26,44-62,40-53;49-57;48-70;45-57;50-60;44-60,50-60,12.34,98,2,921.761291372,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,27,50-60,43-54;47-54;44-55;50-58;46-65;51-59,43-54,4.83,98,0,930.666843678,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,28,43-54,45-56;46-54;42-45;47-48;52-54;47-52,52-54,1.68,99,1,936.435959731,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,29,52-54,50-46;54-56;54-52;44-54;49-53;58-48,54-56,1.49,98,-1,941.998444026,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,30,54-56,55-62;46-54;53-53;54-49;52-60;57-49,54-49,5.13,99,1,951.1852348,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,31,54-49,54-39;49-53;46-55;53-51;58-43;51-40,54-39,3.1,97,-2,958.352756595,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,32,54-39,51-38;50-31;55-44;57-35;60-32;47-46,57-35,3.43,94,-3,965.83956411,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,33,57-35,63-38;55-33;60-38;59-40;64-39;49-30,63-38,1.44,93,-1,971.351148127,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,34,63-38,70-44;67-36;66-39;60-31;64-40;63-40,66-39,0.88,92,-1,976.305459928,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,35,66-39,64-34;64-41;62-42;59-39;61-38;64-44,61-38,4.04,94,2,984.411715223,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,36,61-38,63-38;52-37;53-32;56-34;61-34;59-33,63-38,2.43,93,-1,990.917246276,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,37,63-38,54-42;59-37;54-34;56-36;58-31;65-40,59-37,1.68,95,2,996.67100137,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,38,59-37,52-43;52-31;51-39;62-46;54-39;56-44,52-31,0.91,92,-3,1001.67310118,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,2,SimpleHill,0-0,0,39,52-31,60-36;57-29;57-31;55-40;44-33;55-31,55-40,0.57,97,5,1006.3102274,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,0,0-0,4-9;5-2;4-6;7-2;4-7;9-3,7-2,2.86,16,16,1108.34939434,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,1,7-2,4-0;1-5;6-8;10-6;9-11;11-4,1-5,3.23,11,-5,1115.64586028,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,2,1-5,4-12;4-4;4-11;0-1;6-0;0-11,4-12,5.74,28,17,1125.44650841,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,3,4-12,10-20;7-20;6-21;11-9;8-17;4-20,8-17,8.62,42,14,1138.12175005,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,4,8-17,2-21;13-18;17-17;10-16;6-10;4-15,4-15,4.05,33,-9,1146.23481661,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,5,4-15,0-12;8-16;0-15;8-19;11-18;7-14,7-14,3.65,37,4,1153.95130773,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,6,7-14,14-14;10-15;1-18;6-20;7-6;8-21,14-14,7.23,48,11,1165.2626785,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,7,14-14,19-12;19-11;19-6;18-12;15-9;15-12,19-12,3.92,51,3,1173.23638827,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,8,19-12,21-12;17-3;16-6;20-19;14-20;13-4,21-12,2.0,54,3,1179.28727287,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,9,21-12,28-13;27-14;29-9;25-13;14-16;24-14,27-14,3.26,63,9,1186.61628942,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,10,27-14,35-16;28-9;28-14;33-12;30-5;33-16,28-14,1.82,64,1,1192.52071692,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,11,28-14,31-13;24-17;27-22;25-6;30-7;28-6,31-13,1.94,65,1,1198.52486021,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,12,31-13,35-16;32-11;33-22;39-14;25-19;29-22,32-11,2.57,63,-2,1205.18305913,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,13,32-11,27-14;38-15;25-9;26-18;42-11;30-13,27-14,3.27,63,0,1212.50886706,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,14,27-14,24-13;25-18;31-21;35-14;24-17;28-9,35-14,1.91,69,6,1218.48631361,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,15,35-14,27-8;37-5;41-11;37-13;41-21;28-19,37-13,6.42,69,0,1228.96686138,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,16,37-13,45-7;38-22;31-18;46-11;41-4;42-10,46-11,2.9,69,0,1235.9469122,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,17,46-11,54-11;39-8;47-14;45-16;39-10;50-2,47-14,3.24,73,4,1243.26156361,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,18,47-14,40-20;49-6;47-8;43-17;47-17;49-11,49-11,3.14,69,-4,1250.47060183,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,19,49-11,48-13;47-14;42-9;55-19;57-15;43-15,47-14,1.88,73,4,1256.41598335,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,20,47-14,43-15;43-19;51-5;46-22;53-18;44-8,43-15,0.93,74,1,1261.41254683,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,21,43-15,37-14;33-15;43-11;41-20;42-15;49-12,37-14,1.04,70,-4,1266.5135017,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,22,37-14,34-20;39-8;27-14;35-18;35-23;33-13,27-14,1.34,63,-7,1271.90109661,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,23,27-14,19-19;27-20;25-13;33-19;20-12;34-11,34-11,0.88,64,1,1276.84107559,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,24,34-11,33-3;31-17;37-7;31-16;29-3;26-14,26-14,2.7,62,-2,1283.61553176,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,25,26-14,32-16;26-10;21-19;27-19;28-6;18-13,32-16,6.35,70,8,1294.03019952,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,26,32-16,29-8;35-21;34-21;36-10;29-15;38-20,29-8,1.26,55,-15,1299.35106458,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,27,29-8,23-11;29-3;24-10;20-11;24-11;27-3,23-11,1.65,55,0,1305.07702117,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,28,23-11,32-9;17-13;23-16;26-8;21-8;25-4,17-13,4.68,50,-5,1313.82309691,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,29,17-13,14-21;24-8;14-14;22-9;10-12;8-15,14-14,1.46,48,-2,1319.33727272,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,30,14-14,8-6;10-20;7-12;12-17;10-5;11-7,7-12,5.04,34,-14,1328.45377676,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,31,7-12,4-15;15-11;10-13;12-9;3-10;2-4,4-15,2.32,33,-1,1334.85191843,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,32,4-15,6-15;3-11;3-21;9-16;0-14;12-11,0-14,3.35,24,-9,1342.26555165,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,33,0-14,6-21;3-10;6-15;3-12;3-14;0-6,6-21,1.76,44,20,1348.08914727,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,34,6-21,12-22;2-27;4-28;7-23;8-30;4-22,7-23,6.28,48,4,1358.44318616,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,35,7-23,7-19;7-18;14-20;3-30;0-20;3-26,3-30,1.47,47,-1,1363.97968944,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,36,3-30,6-24;6-27;5-30;6-25;11-26;6-33,5-30,1.08,51,4,1369.1330215,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,37,5-30,3-32;11-36;0-26;10-32;5-33;11-38,0-26,0.28,38,-13,1373.48239471,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,38,0-26,2-35;7-19;4-21;3-22;1-20;0-35,1-20,0.59,33,-5,1378.14437777,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,3,SimpleHill,0-0,0,39,1-20,3-17;7-25;2-21;3-14;5-11;4-26,3-14,0.28,29,-4,1382.48065884,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,4,SimpleHill,0-0,0,0,0-0,8-5;0-1;1-3;3-4;8-1;6-8,0-1,2.08,1,1,1396.0249039,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,4,SimpleHill,0-0,0,1,0-1,1-5;7-7;3-5;6-9;7-8;0-0,3-5,0.74,15,14,1400.81911271,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,4,SimpleHill,0-0,0,2,3-5,1-3;3-11;5-12;1-12;8-5;3-7,8-5,3.4,24,9,1408.28492946,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,4,SimpleHill,0-0,0,3,8-5,6-7;6-0;1-7;14-2;12-3;15-5,1-7,2.68,15,-9,1415.03517762,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,4,SimpleHill,0-0,0,4,1-7,2-12;8-0;2-0;1-3;4-5;0-13,2-0,1.7,3,-12,1420.7855458,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,4,SimpleHill,0-0,0,5,2-0,3-9;10-1;11-3;4-3;2-1;1-0,2-1,2.85,5,2,1427.70435893,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,4,SimpleHill,0-0,0,6,2-1,0-1;10-3;7-5;10-1;2-7;0-0,2-7,5.83,16,11,1437.59869037,1
GEMS141,2018_Oct_08_1129,Kramer,AG,1.2,2,GEMS123,10,6,4,SimpleHill,0-0,0,7,2-7,8-6;8-15;6-12;6-10;8-1;2-16,8-15,7.39,40,24,1449.05618406,1
