subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,0,0-0,1-4;6-7;7-6;4-7;8-6;6-6,8-6,7.34,27,26,696.233985277
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,1,8-6,0-8;11-11;17-7;3-14;7-9;16-1,17-7,2.87,42,15,703.207657644
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,2,17-7,14-1;18-1;8-5;17-2;14-10;10-12,17-2,1.3,33,-9,708.577705728
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,3,17-2,15-1;24-5;17-10;13-2;13-9;15-6,15-6,1.07,37,4,713.741354133
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,4,15-6,22-11;11-2;14-11;24-2;7-11;16-2,14-11,2.62,44,7,720.430918532
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,5,14-11,14-8;22-15;21-16;14-6;22-9;13-2,22-9,4.0,51,7,728.503086975
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,6,22-9,19-10;12-9;17-6;14-6;22-19;28-5,19-10,1.53,49,-2,734.076122549
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,7,19-10,16-4;17-15;13-17;28-13;25-8;18-12,13-17,2.25,51,2,740.394999958
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,8,13-17,16-15;16-25;19-15;5-23;18-9;8-24,8-24,1.07,52,1,745.542247448
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,9,8-24,11-19;15-18;6-23;9-27;8-15;0-29,0-29,4.34,42,-10,753.963501738
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,10,0-29,8-35;5-36;6-26;0-19;8-23;1-37,8-35,1.76,61,19,759.778062696
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,11,8-35,10-38;7-37;15-39;17-34;5-36;14-36,17-34,3.32,74,13,767.222126159
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,12,17-34,22-42;23-28;10-41;9-30;15-40;15-35,22-42,2.63,84,10,773.928314577
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,13,22-42,23-40;16-42;22-40;17-39;22-52;15-47,22-52,4.17,85,1,782.173465011
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,14,22-52,26-49;17-50;24-46;19-47;14-47;19-45,17-50,0.9,79,-6,787.134499794
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,15,17-50,11-52;21-53;12-42;13-59;11-53;21-59,13-59,4.54,72,-7,795.741613729
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,16,13-59,16-58;15-55;18-56;9-59;8-64;10-52,15-55,1.39,76,4,801.211275653
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,17,15-55,21-52;22-56;12-47;16-62;21-50;16-52,16-62,4.47,75,-1,809.755286172
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,18,16-62,22-64;22-67;8-66;12-68;13-61;7-62,13-61,1.08,71,-4,814.909917883
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,19,13-61,18-65;18-60;14-64;12-59;9-55;9-52,18-65,2.11,76,5,821.086893352
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,20,18-65,14-57;19-68;24-63;15-68;19-59;18-61,24-63,2.99,84,8,828.147095126
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,21,24-63,16-69;28-55;25-64;32-67;26-66;20-69,25-64,3.96,84,0,836.175987982
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,22,25-64,23-68;29-64;20-61;21-66;18-60;21-61,21-66,3.63,79,-5,843.882042282
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,23,21-66,28-60;29-62;16-63;13-62;19-70;30-63,28-60,2.62,89,10,850.574533609
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,24,28-60,33-68;23-64;23-67;36-58;28-57;33-63,33-63,3.84,91,2,858.478093169
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,25,33-63,33-54;37-59;32-56;33-64;34-63;40-62,32-56,4.68,93,2,867.23313287
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,26,32-56,38-52;36-57;23-55;24-59;32-60;32-52,36-57,1.31,96,3,872.594950408
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,27,36-57,41-62;30-50;35-58;32-64;36-51;37-55,37-55,3.88,97,1,880.546609993
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,28,37-55,40-50;38-49;33-50;46-59;39-51;29-49,39-51,4.69,98,1,889.328877108
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,29,39-51,43-55;40-44;40-55;31-49;35-53;49-51,31-49,5.66,93,-5,899.066852022
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,30,31-49,22-46;35-48;24-49;22-45;28-42;24-42,35-48,1.45,96,3,904.594008375
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,31,35-48,29-42;42-41;40-51;31-43;42-45;35-58,29-42,5.46,90,-6,914.10565015
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,32,29-42,31-34;30-43;29-45;20-39;35-39;35-42,35-42,2.52,95,5,920.67677125
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,33,35-42,43-46;31-39;28-38;29-45;39-34;40-40,40-40,3.89,97,2,928.647190513
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,34,40-40,38-47;31-39;45-41;35-38;35-39;47-47,38-47,2.47,97,0,935.171825816
GEMS238,2018_Oct_31_1139,Kramer,AG,1.4,2,GEMS213,10,6,1,,0-0,1,35,38-47,39-48;42-39;36-48;44-55;41-55;42-44,44-55,2.42,99,2,941.658787156
