subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS165,2018_Oct_16_1140,George,MP,1.2,1,,10,6,1,SimpleHill,0-0,0,0,0-0,3-4;6-5;4-6;3-9;3-2;0-10,6-5,2.44,20,20,306.361582331,1
GEMS165,2018_Oct_16_1140,George,MP,1.2,1,,10,6,1,SimpleHill,0-0,0,1,6-5,12-11;12-8;0-7;10-14;0-0;7-11,0-7,5.05,13,-7,315.494701672,1
GEMS165,2018_Oct_16_1140,George,MP,1.2,1,,10,6,1,SimpleHill,0-0,0,2,0-7,5-11;4-6;0-5;3-10;3-8;5-4,4-6,3.17,18,5,322.733192514,1
GEMS165,2018_Oct_16_1140,George,MP,1.2,1,,10,6,1,SimpleHill,0-0,0,3,4-6,10-13;9-5;12-7;9-2;0-5;13-9,9-5,1.35,25,7,328.155582458,1
GEMS165,2018_Oct_16_1140,George,MP,1.2,1,,10,6,1,SimpleHill,0-0,0,4,9-5,17-11;14-4;4-11;8-11;12-3;3-4,3-4,2.12,13,-12,334.363561782,1
GEMS165,2018_Oct_16_1140,George,MP,1.2,1,,10,6,1,SimpleHill,0-0,0,5,3-4,2-6;11-5;1-13;8-10;0-13;8-12,2-6,1.28,15,2,339.707393396,1
GEMS165,2018_Oct_16_1140,George,MP,1.2,1,,10,6,1,SimpleHill,0-0,0,6,2-6,3-15;9-12;5-14;8-10;7-0;8-2,7-0,0.96,13,-2,344.73175658,1
GEMS165,2018_Oct_16_1140,George,MP,1.2,1,,10,6,1,SimpleHill,0-0,0,7,7-0,7-1;9-9;16-3;1-2;11-9;12-1,1-2,0.58,5,-8,349.371965165,1
GEMS165,2018_Oct_16_1140,George,MP,1.2,1,,10,6,1,SimpleHill,0-0,0,8,1-2,9-4;0-1;6-8;4-3;3-2;9-5,0-1,0.41,1,-4,353.849461237,1
GEMS165,2018_Oct_16_1140,George,MP,1.2,1,,10,6,1,SimpleHill,0-0,0,9,0-1,3-7;1-10;2-9;7-7;4-5;8-5,2-9,0.28,20,19,358.20591569,1
GEMS165,2018_Oct_16_1140,George,MP,1.2,1,,10,6,1,SimpleHill,0-0,0,10,2-9,4-8;6-1;0-10;11-9;6-5;7-11,0-10,0.63,18,-2,362.924056824,1
GEMS165,2018_Oct_16_1140,George,MP,1.2,1,,10,6,1,SimpleHill,0-0,0,11,0-10,4-3;0-12;1-16;1-9;9-10;7-14,4-3,1.01,13,-5,367.998082007,1
GEMS165,2018_Oct_16_1140,George,MP,1.2,1,,10,6,1,SimpleHill,0-0,0,12,4-3,7-11;8-8;5-5;4-2;1-10;2-0,8-8,0.73,29,16,372.807153679,1
GEMS165,2018_Oct_16_1140,George,MP,1.2,1,,10,6,1,SimpleHill,0-0,0,13,8-8,1-7;12-4;14-4;11-5;16-3;14-14,14-4,0.74,31,2,377.628145907,1
GEMS165,2018_Oct_16_1140,George,MP,1.2,1,,10,6,1,SimpleHill,0-0,0,14,14-4,23-1;16-5;5-2;10-1;23-6;17-2,10-1,0.73,19,-12,382.413631258,1
GEMS165,2018_Oct_16_1140,George,MP,1.2,1,,10,6,1,SimpleHill,0-0,0,15,10-1,13-6;16-7;16-4;7-8;6-7;18-2,6-7,0.37,24,5,386.839802452,1
GEMS165,2018_Oct_16_1140,George,MP,1.2,1,,10,6,1,SimpleHill,0-0,0,16,6-7,6-5;10-1;9-14;7-0;4-4;7-2,7-2,0.9,16,-8,391.825044277,1
