subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time
GEMS146,2018_Oct_09_1318,Elaine,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,0,0-0,6-2;7-0;7-4;0-9;2-2;1-7,2-2,4.54,7,7,165.464264645
GEMS146,2018_Oct_09_1318,Elaine,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,1,2-2,9-5;1-11;4-7;2-1;2-2;3-9,4-7,24.57,20,13,194.141288458
GEMS146,2018_Oct_09_1318,Elaine,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,2,4-7,10-14;8-10;6-13;13-9;12-11;6-16,6-13,8.83,33,13,207.050557106
GEMS146,2018_Oct_09_1318,Elaine,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,3,6-13,4-9;0-13;13-16;15-10;5-20;12-9,5-20,9.69,41,8,220.795647118
GEMS146,2018_Oct_09_1318,Elaine,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,4,5-20,7-15;12-27;5-29;9-23;14-17;8-13,12-27,4.72,60,19,229.578629752
GEMS146,2018_Oct_09_1318,Elaine,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,5,12-27,12-31;3-30;13-25;12-27;18-28;13-29,12-31,2.24,63,3,235.888678979
GEMS146,2018_Oct_09_1318,Elaine,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,6,12-31,11-22;5-28;9-28;17-28;5-32;17-33,11-22,8.54,53,-10,248.499816107
GEMS146,2018_Oct_09_1318,Elaine,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,7,11-22,12-22;14-25;12-20;14-20;19-23;7-19,14-20,2.86,56,3,255.432632404
GEMS146,2018_Oct_09_1318,Elaine,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,8,14-20,20-24;5-24;16-14;23-16;6-15;14-23,5-24,1.9,45,-11,261.410045674
GEMS146,2018_Oct_09_1318,Elaine,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,9,5-24,12-18;5-25;12-26;9-18;11-27;15-24,9-18,6.19,45,0,271.678967098
