subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS223,2018_Oct_25_1428,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,0,0-0,0-0;5-2;1-8;8-4;5-3;2-7,2-7,11.26,16,16,132.941919407,1
GEMS223,2018_Oct_25_1428,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,1,2-7,9-1;1-8;1-7;5-13;5-12;1-6,1-6,8.11,13,-3,145.168893662,1
GEMS223,2018_Oct_25_1428,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,2,1-6,6-2;5-4;0-13;8-12;0-2;0-10,0-2,2.71,3,-10,151.94601532,1
GEMS223,2018_Oct_25_1428,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,3,0-2,4-3;6-9;2-8;9-0;9-4;2-3,9-0,3.95,16,13,159.967599205,1
GEMS223,2018_Oct_25_1428,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,4,9-0,10-7;11-8;11-0;4-3;2-3;12-4,11-0,30.28,19,3,194.308037861,1
GEMS223,2018_Oct_25_1428,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,5,11-0,13-3;11-2;4-6;11-8;5-8;11-9,11-2,7.95,23,4,206.301684971,1
GEMS223,2018_Oct_25_1428,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,6,11-2,12-0;11-8;13-8;17-10;8-6;3-0,3-0,3.48,5,-18,213.857988406,1
GEMS223,2018_Oct_25_1428,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,7,3-0,10-4;0-8;5-5;11-2;9-8;1-9,11-2,12.72,23,18,230.659353604,1
GEMS223,2018_Oct_25_1428,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,8,11-2,5-3;20-4;10-0;9-1;5-1;3-4,10-0,6.08,18,-5,240.801254765,1
GEMS223,2018_Oct_25_1428,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,9,10-0,8-7;4-4;15-0;18-5;7-9;10-4,15-0,4.74,25,7,249.608341629,1
GEMS223,2018_Oct_25_1428,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,10,15-0,24-1;9-1;17-6;15-4;9-4;15-0,24-1,17.74,38,13,271.425751499,1
GEMS223,2018_Oct_25_1428,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,11,24-1,29-7;22-10;21-9;23-0;25-3;25-10,23-0,8.98,35,-3,284.452617882,1
GEMS223,2018_Oct_25_1428,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,12,23-0,18-2;16-7;22-4;24-9;15-3;19-4,15-3,7.02,31,-4,295.542625212,1
GEMS223,2018_Oct_25_1428,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,13,15-3,8-9;23-6;22-9;11-8;7-2;17-9,23-6,4.09,46,15,303.692716599,1
GEMS223,2018_Oct_25_1428,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,14,23-6,30-0;25-1;16-8;16-6;28-0;18-9,25-1,4.45,39,-7,312.220488846,1
GEMS223,2018_Oct_25_1428,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,15,25-1,17-1;28-1;20-9;28-7;29-2;19-4,28-7,8.55,53,14,324.839823436,1
GEMS223,2018_Oct_25_1428,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,16,28-7,36-5;31-16;34-15;38-7;35-1;31-8,34-15,6.25,70,17,335.167966672,1
GEMS223,2018_Oct_25_1428,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,17,34-15,37-17;30-14;33-6;37-9;25-17;43-17,37-17,4.23,74,4,343.46672375,1
GEMS223,2018_Oct_25_1428,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,18,37-17,42-13;31-23;29-18;41-23;37-11;34-9,42-13,2.91,71,-3,350.443315013,1
GEMS223,2018_Oct_25_1428,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,19,42-13,37-21;48-5;50-11;39-16;36-16;42-3,50-11,2.65,69,-2,357.165068228,1
GEMS223,2018_Oct_25_1428,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,20,50-11,57-7;43-4;51-17;46-8;51-8;58-5,51-17,6.15,78,9,367.395973547,1
GEMS223,2018_Oct_25_1428,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,21,51-17,45-17;49-10;55-21;53-17;57-10;54-19,55-21,2.21,82,4,373.66957322,1
GEMS223,2018_Oct_25_1428,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,22,55-21,54-25;62-20;56-18;49-16;62-26;61-22,62-26,20.16,85,3,397.901299899,1
GEMS223,2018_Oct_25_1428,Jerry,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,23,62-26,70-23;69-30;58-35;62-22;55-27;59-31,70-23,4.97,77,-8,406.95480764,1
