subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS237,2018_Oct_31_1112,Jerry,AG,1.4,2,GEMS212,10,6,1,SimpleHill,0-0,1,0,0-0,6-4;5-8;2-7;3-6;0-6;8-4,3-6,4.29,18,17,156.969527766,1
GEMS237,2018_Oct_31_1112,Jerry,AG,1.4,2,GEMS212,10,6,1,SimpleHill,0-0,1,1,3-6,2-7;0-2;4-4;0-9;0-7;9-13,9-13,5.54,40,22,166.634072642,1
GEMS237,2018_Oct_31_1112,Jerry,AG,1.4,2,GEMS212,10,6,1,SimpleHill,0-0,1,2,9-13,13-16;10-18;9-6;9-22;14-15;4-11,9-6,3.14,28,-12,173.837871508,1
GEMS237,2018_Oct_31_1112,Jerry,AG,1.4,2,GEMS212,10,6,1,SimpleHill,0-0,1,3,9-6,8-5;10-7;17-2;9-6;3-9;3-5,10-7,4.54,32,4,182.440363114,1
GEMS237,2018_Oct_31_1112,Jerry,AG,1.4,2,GEMS212,10,6,1,SimpleHill,0-0,1,4,10-7,1-10;17-9;10-11;9-16;8-0;12-16,12-16,6.07,49,17,192.579898146,1
GEMS237,2018_Oct_31_1112,Jerry,AG,1.4,2,GEMS212,10,6,1,SimpleHill,0-0,1,5,12-16,16-22;8-13;7-22;15-25;20-21;9-12,20-21,5.22,66,17,201.867271109,1
GEMS237,2018_Oct_31_1112,Jerry,AG,1.4,2,GEMS212,10,6,1,SimpleHill,0-0,1,6,20-21,25-28;25-22;21-20;22-20;23-18;18-14,25-22,15.74,72,6,221.673270296,1
GEMS237,2018_Oct_31_1112,Jerry,AG,1.4,2,GEMS212,10,6,1,SimpleHill,0-0,1,7,25-22,32-28;24-15;27-29;30-17;26-21;33-18,32-28,4.12,84,12,229.8591353,1
GEMS237,2018_Oct_31_1112,Jerry,AG,1.4,2,GEMS212,10,6,1,SimpleHill,0-0,1,8,32-28,28-28;40-25;35-36;33-34;34-30;26-29,35-36,7.75,92,8,241.687588066,1
GEMS237,2018_Oct_31_1112,Jerry,AG,1.4,2,GEMS212,10,6,1,SimpleHill,0-0,1,9,35-36,31-41;32-36;36-34;39-28;33-34;30-37,31-41,28.4,92,0,274.161074745,1
GEMS237,2018_Oct_31_1112,Jerry,AG,1.4,2,GEMS212,10,6,1,SimpleHill,0-0,1,10,31-41,30-36;25-45;37-33;23-44;30-48;30-38,23-44,6.27,85,-7,284.503362579,1
GEMS237,2018_Oct_31_1112,Jerry,AG,1.4,2,GEMS212,10,6,1,SimpleHill,0-0,1,11,23-44,25-49;27-45;28-49;19-43;30-45;21-44,28-49,3.11,91,6,291.666337077,1
GEMS237,2018_Oct_31_1112,Jerry,AG,1.4,2,GEMS212,10,6,1,SimpleHill,0-0,1,12,28-49,23-41;31-40;32-49;30-52;26-45;33-43,32-49,1.79,94,3,297.5278161,1
GEMS237,2018_Oct_31_1112,Jerry,AG,1.4,2,GEMS212,10,6,1,SimpleHill,0-0,1,13,32-49,38-50;25-42;30-54;40-52;41-45;34-40,30-54,6.96,92,-2,308.576715139,1
