subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,0,0-0,0-7;7-0;4-4;9-4;1-6;3-5,9-4,6.22,24,24,166.315511768
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,1,9-4,13-8;9-4;1-5;12-9;13-7;6-11,13-7,14.6,35,11,185.006192185
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,2,13-7,11-16;17-11;9-2;12-13;13-15;8-15,9-2,3.24,20,-15,192.31125326
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,3,9-2,11-1;10-3;11-4;11-11;10-2;14-8,11-11,3.66,39,19,200.04706573
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,4,11-11,15-2;5-8;16-11;10-13;12-18;20-10,12-18,4.32,50,11,208.430415297
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,5,12-18,11-11;12-13;14-15;13-17;21-21;10-13,14-15,5.14,49,-1,217.657347606
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,6,14-15,19-7;19-22;10-12;12-17;10-11;10-15,12-17,1.83,49,0,223.556381856
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,7,12-17,11-8;19-18;20-20;16-21;5-19;6-11,19-18,2.69,60,11,230.319665926
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,8,19-18,16-20;20-18;15-24;20-20;14-26;20-26,20-20,10.11,64,4,244.490421078
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,9,20-20,23-13;26-12;25-28;28-17;19-15;23-17,23-17,5.27,63,-1,253.839478838
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,10,23-17,22-10;22-22;15-13;18-14;24-22;15-16,24-22,4.06,70,7,261.949695576
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,11,24-22,29-23;31-17;29-24;21-14;19-27;23-29,19-27,6.84,70,0,272.848921561
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,12,19-27,15-35;27-31;16-23;22-21;25-28;12-24,27-31,2.91,82,12,279.838490714
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,13,27-31,22-34;29-39;26-26;29-31;20-33;24-22,24-22,5.11,70,-12,289.024177531
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,14,24-22,25-13;33-24;21-16;26-17;21-26;23-22,33-24,0.94,80,10,294.036285662
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,15,33-24,26-17;27-29;26-22;37-20;42-23;41-27,27-29,1.48,80,0,299.575663895
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,16,27-29,22-21;24-35;29-27;30-36;21-37;32-36,29-27,3.98,80,0,307.634396349
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,17,29-27,28-36;30-29;26-30;30-21;29-32;35-25,30-21,3.68,75,-5,315.364154273
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,18,30-21,24-23;27-21;26-14;35-28;30-14;26-17,27-21,4.39,72,-3,323.846229265
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,19,27-21,29-12;28-25;35-27;30-14;23-28;30-28,23-28,5.49,75,3,333.399613136
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,20,23-28,28-28;15-32;14-28;14-24;17-29;26-30,26-30,2.14,80,5,339.631018095
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,21,26-30,28-32;29-35;32-29;29-38;27-32;30-32,32-29,3.2,84,4,346.887925126
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,22,32-29,39-33;32-26;40-27;24-34;34-21;34-29,24-34,2.61,81,-3,353.570086607
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,23,24-34,24-41;29-27;33-33;32-33;15-37;30-32,24-41,2.02,84,3,359.649773903
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,24,24-41,17-38;25-47;19-38;15-37;31-45;24-50,31-45,1.52,92,8,365.255251194
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,25,31-45,38-43;39-47;24-40;37-50;34-46;38-42,37-50,1.11,96,4,370.436275547
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,26,37-50,40-52;39-53;46-47;33-43;44-44;42-55,42-55,3.19,98,2,377.691831149
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,27,42-55,41-52;38-51;44-47;43-55;51-52;35-51,41-52,3.55,98,0,385.320353804
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,28,41-52,46-56;47-60;34-50;42-49;45-55;41-57,47-60,0.76,97,-1,390.14109316
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,29,47-60,53-68;40-58;52-52;45-52;54-54;53-63,52-52,0.71,99,2,394.934539846
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,30,52-52,53-44;58-49;58-47;45-45;57-57;46-52,45-45,0.91,99,0,399.905582698
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,31,45-45,49-37;45-39;39-52;45-53;54-48;44-39,39-52,0.99,97,-2,404.953901909
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,32,39-52,42-53;31-56;36-43;32-50;47-46;33-57,33-57,1.72,93,-4,410.743817017
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,33,33-57,41-63;37-66;25-52;39-60;25-54;27-54,37-66,1.55,91,-2,416.368648369
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,34,37-66,38-67;45-65;46-62;42-62;40-69;28-66,42-62,3.29,95,4,423.730294718
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,35,42-62,43-54;45-56;46-67;50-59;42-62;49-65,42-62,2.38,95,0,430.186003068
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,36,42-62,43-58;37-66;35-66;47-61;36-63;49-63,49-63,2.86,96,1,437.094893279
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,37,49-63,50-61;40-61;48-63;54-66;48-60;45-56,40-61,0.88,95,-1,442.046572788
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,38,40-61,32-60;46-54;38-57;48-67;46-67;40-61,38-57,2.56,96,1,448.669658996
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,39,38-57,35-48;35-63;38-62;42-60;33-63;31-59,35-48,1.89,95,-1,454.634996202
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,40,35-48,31-57;30-49;44-50;32-50;36-49;35-49,32-50,5.28,93,-2,463.961017881
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,41,32-50,30-52;41-48;33-54;36-54;30-41;23-50,23-50,8.36,85,-8,476.393281391
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,42,23-50,17-48;14-53;27-42;28-53;23-57;15-45,27-42,0.85,88,3,481.312922862
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,43,27-42,28-36;21-45;29-41;25-36;24-37;28-34,28-36,1.09,86,-2,486.475753809
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,44,28-36,28-26;31-43;31-40;36-33;22-44;26-28,26-28,2.2,78,-8,492.763074409
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,45,26-28,25-35;25-23;35-26;32-25;25-30;31-21,25-35,2.79,83,5,499.614083613
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,46,25-35,22-33;25-39;28-39;21-30;32-42;18-37,28-39,2.58,87,4,506.263064647
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,47,28-39,26-48;27-48;34-43;25-37;24-40;34-44,27-48,1.63,89,2,511.946633253
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,48,27-48,27-42;30-48;23-39;20-41;18-47;31-49,31-49,3.02,92,3,519.044964644
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,49,31-49,27-45;36-53;31-45;37-47;34-50;24-45,36-53,3.41,95,3,526.515258639
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,50,36-53,40-52;27-56;27-52;29-58;41-55;32-51,27-56,4.01,88,-7,534.5912191
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,51,27-56,30-54;36-53;32-52;33-54;28-51;34-63,34-63,2.93,91,3,541.583807363
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,52,34-63,32-66;37-59;27-57;35-54;28-70;31-65,28-70,1.78,82,-9,547.436696468
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,53,28-70,30-70;25-64;21-65;27-62;22-64;29-64,25-64,2.0,83,1,553.50104174
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,54,25-64,23-58;19-59;25-63;20-67;16-65;20-56,20-67,3.94,76,-7,561.578498953
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,55,20-67,12-63;15-63;24-58;23-65;18-62;23-61,18-62,4.29,76,0,569.94395184
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,56,18-62,27-59;24-55;26-61;22-53;18-65;16-64,18-65,2.49,75,-1,576.523318563
GEMS211,2018_Oct_24_1708,George,VC,1.3,1,,10,6,1,SimpleHill,0-0,0,57,18-65,20-70;21-57;14-56;12-69;22-63;24-64,24-64,0.93,82,7,581.518615127
