subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,0,0-0,6-3;2-7;1-5;0-0;7-1;3-7,3-7,8.94,19,18,90.2662441235,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,1,3-7,8-6;2-9;1-6;4-11;9-11;6-7,6-7,3.8,25,6,98.21021356879999,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,2,6-7,12-5;12-14;1-1;11-9;3-5;8-10,11-9,0.9,36,11,103.188848369,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,3,11-9,8-7;17-14;6-9;16-5;5-2;5-6,16-5,0.76,37,1,108.02308569600001,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,4,16-5,12-0;18-5;8-1;15-4;15-7;22-5,8-1,0.98,17,-20,113.087144806,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,5,8-1,12-5;1-2;5-4;0-5;12-4;13-0,0-5,3.85,10,-7,121.022989028,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,6,0-5,2-1;1-13;8-3;7-10;7-3;8-11,7-10,1.83,32,22,126.93405842799999,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,7,7-10,0-12;16-6;1-18;7-11;11-15;3-10,11-15,1.87,46,14,132.870257633,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,8,11-15,20-13;18-8;11-24;7-11;5-19;14-15,11-24,1.21,57,11,138.136350032,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,9,11-24,16-24;8-18;10-28;11-32;13-28;10-20,10-28,0.85,59,2,143.074837257,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,10,10-28,14-19;11-34;13-26;6-23;3-33;3-29,6-23,1.45,47,-12,148.607245801,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,11,6-23,9-17;5-19;8-32;15-21;8-29;14-29,15-21,0.64,59,12,153.319952729,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,12,15-21,17-25;12-30;9-14;16-22;23-16;19-19,12-30,2.6,64,5,160.01204699299998,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,13,12-30,8-28;12-24;13-30;18-30;8-32;7-35,8-28,0.82,56,-8,164.905365035,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,14,8-28,9-20;18-28;3-33;10-32;8-25;15-26,18-28,0.94,70,14,169.927138673,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,15,18-28,18-20;17-31;20-30;14-26;8-28;26-25,17-31,1.76,72,2,175.741098153,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,16,17-31,19-40;11-26;26-30;21-28;14-23;11-34,26-30,1.82,81,9,181.634291359,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,17,26-30,24-26;28-39;25-38;19-23;28-31;25-35,25-38,3.09,85,4,188.78353823,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,18,25-38,28-31;20-36;26-30;31-31;19-46;16-38,26-30,1.63,81,-4,194.48993293700002,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,19,26-30,30-27;18-35;21-30;34-36;21-28;31-36,21-30,4.2,76,-5,202.759727525,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,20,21-30,30-30;29-35;18-29;17-21;21-38;30-28,21-38,2.14,81,5,208.977162375,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,21,21-38,21-46;18-38;25-35;23-46;17-39;14-34,17-39,0.7,76,-5,213.74142176700002,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,22,17-39,25-42;24-37;15-33;11-37;11-39;10-46,11-37,0.34,67,-9,218.149747815,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,23,11-37,8-28;15-36;11-44;17-31;5-29;6-37,8-28,2.49,56,-11,224.68874385900003,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,24,8-28,8-18;8-20;13-35;2-32;15-31;2-31,8-20,1.73,47,-9,230.488198677,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,25,8-20,3-25;15-25;3-13;10-19;11-18;4-12,11-18,2.2,50,3,236.758316878,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,26,11-18,14-27;12-13;7-16;17-11;6-17;8-22,12-13,1.19,44,-6,242.018038161,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,27,12-13,11-20;12-5;20-10;10-15;15-22;6-12,15-22,2.83,60,16,248.909834804,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,28,15-22,15-17;17-13;11-23;12-19;16-22;12-26,16-22,1.85,62,2,254.82463071799998,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,29,16-22,18-14;15-22;14-13;24-25;19-21;14-17,15-22,2.69,60,-2,261.59274242,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,30,15-22,22-26;10-27;20-29;23-26;22-27;11-19,23-26,1.36,74,14,267.03110016700003,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,31,23-26,23-22;22-25;26-17;31-22;28-26;15-20,28-26,4.33,79,5,275.44079461,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,32,28-26,27-25;32-34;33-27;28-22;31-17;35-28,33-27,2.9,84,5,282.39781677900004,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,33,33-27,36-33;38-19;34-19;31-19;36-29;35-26,36-29,2.99,88,4,289.449800086,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,34,36-29,43-35;43-27;28-30;40-36;34-33;33-23,40-36,1.6,95,7,295.122587985,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,35,40-36,38-29;36-36;48-40;37-41;44-36;36-39,38-29,0.99,89,-6,300.191815304,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,36,38-29,46-26;44-32;36-28;34-32;37-31;42-24,37-31,1.2,90,1,305.467718213,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,37,37-31,29-33;39-35;35-22;38-38;41-24;31-31,38-38,1.41,95,5,310.959063717,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,38,38-38,42-31;44-37;30-40;31-44;42-42;41-43,31-44,2.68,93,-2,317.695232449,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,39,31-44,30-39;31-54;35-52;22-45;34-51;33-37,34-51,1.64,95,2,323.413937266,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,40,34-51,30-50;36-58;28-52;30-57;24-51;33-54,36-58,3.92,95,0,331.404726291,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,41,36-58,45-54;37-50;43-51;40-52;41-61;32-66,32-66,3.57,89,-6,339.046298469,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,42,32-66,35-59;25-63;32-70;25-67;25-62;39-62,25-62,1.43,85,-4,344.54528233599996,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,43,25-62,25-56;26-59;30-70;33-62;27-60;25-61,30-70,1.22,85,0,349.832586611,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,44,30-70,35-64;28-63;21-66;31-67;20-70;27-69,28-63,2.5,87,2,356.403507059,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,45,28-63,37-60;22-59;30-60;30-57;22-58;35-56,30-57,2.27,92,5,362.748545101,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,46,30-57,24-56;24-54;31-55;30-56;27-61;35-62,27-61,4.43,88,-4,371.261740745,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,47,27-61,35-63;34-65;36-58;22-54;28-63;28-53,22-54,0.49,85,-3,375.81611402199997,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,48,22-54,13-55;27-51;25-58;24-54;31-55;23-46,25-58,3.98,87,2,383.86202005800004,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,49,25-58,30-59;31-57;26-52;29-49;24-59;16-56,16-56,1.88,77,-10,389.818747421,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,50,16-56,17-47;12-49;20-55;17-62;23-63;14-49,12-49,1.45,72,-5,395.357464664,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,51,12-49,8-44;13-41;3-49;5-56;4-51;19-55,3-49,0.39,56,-16,399.817546435,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,52,3-49,8-53;12-48;5-44;7-55;0-48;11-49,7-55,1.07,63,7,404.96133573199995,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,53,7-55,11-53;5-54;7-60;11-46;8-61;4-49,11-46,0.28,70,7,409.341620416,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,54,11-46,12-52;18-43;11-55;6-39;8-44;8-46,8-44,1.74,65,-5,415.13714994300005,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,55,8-44,0-40;12-45;13-52;2-42;0-45;14-40,13-52,0.21,73,8,419.435198436,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,56,13-52,17-61;12-56;13-57;15-53;7-49;9-53,17-61,0.28,76,3,423.791660892,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,57,17-61,19-62;15-59;9-59;14-66;27-61;20-64,27-61,0.61,88,12,428.46654123300004,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,58,27-61,21-64;35-64;30-67;21-54;30-65;32-63,35-64,0.7,92,4,433.25331527599997,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,59,35-64,29-68;34-61;28-70;35-61;26-65;27-58,27-58,0.44,89,-3,437.749523623,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,60,27-58,27-56;24-56;30-50;33-54;31-55;29-65,30-50,0.21,93,4,442.03800487800004,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,61,30-50,39-52;28-50;29-46;28-48;26-50;24-52,26-50,0.24,89,-4,446.34802002099997,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,62,26-50,34-44;26-45;23-46;21-42;29-57;33-53,34-44,0.41,95,6,450.844769644,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,63,34-44,41-48;37-53;29-50;33-44;25-47;37-38,33-44,0.21,94,-1,455.13779653,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,64,33-44,31-45;33-42;32-38;24-43;34-44;33-51,24-43,0.21,86,-8,459.412671301,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,65,24-43,20-52;25-51;25-41;25-49;23-34;26-35,26-35,0.28,84,-2,463.76135231300003,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,66,26-35,25-27;32-29;22-37;23-26;22-30;25-31,32-29,0.24,85,1,468.08951316800005,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,67,32-29,28-28;31-25;32-30;38-34;38-35;35-26,32-30,0.24,86,1,472.396034825,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,68,32-30,38-31;29-22;34-32;29-23;37-34;39-26,37-34,0.23,92,6,476.69598626699997,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,69,37-34,38-32;41-42;27-34;38-26;38-31;37-29,38-26,0.28,86,-6,481.05869116199995,1
GEMS257,2018_Nov_01_1220,George,AG,1.3,2,GEMS232,10,6,1,SimpleHill,0-0,1,70,38-26,46-25;32-25;32-21;36-22;34-19;43-20,43-20,0.23,82,-4,485.37715162,1
