subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS166,2018_Oct_19_0959,Kramer,MP,1.2,2,GEMS147,10,6,1,SimpleHill,0-0,0,0,0-0,7-3;1-6;3-8;2-0;2-9;3-9,2-0,19.99,3,3,257.797486887,1
GEMS166,2018_Oct_19_0959,Kramer,MP,1.2,2,GEMS147,10,6,1,SimpleHill,0-0,0,1,2-0,6-4;3-3;4-7;1-7;8-1;2-4,2-4,6.68,11,8,268.619295066,1
GEMS166,2018_Oct_19_0959,Kramer,MP,1.2,2,GEMS147,10,6,1,SimpleHill,0-0,0,2,2-4,5-7;3-9;10-1;11-6;5-12;3-6,10-1,4.54,19,8,277.236796332,1
GEMS166,2018_Oct_19_0959,Kramer,MP,1.2,2,GEMS147,10,6,1,SimpleHill,0-0,0,3,10-1,13-5;14-2;17-6;3-3;11-2;10-2,14-2,3.61,28,9,284.925283938,1
GEMS166,2018_Oct_19_0959,Kramer,MP,1.2,2,GEMS147,10,6,1,SimpleHill,0-0,0,4,14-2,16-7;23-0;14-4;15-11;7-3;13-5,15-11,6.09,45,17,295.104727002,1
GEMS166,2018_Oct_19_0959,Kramer,MP,1.2,2,GEMS147,10,6,1,SimpleHill,0-0,0,5,15-11,10-4;10-12;15-14;22-4;14-2;20-4,15-14,4.43,49,4,303.597171852,1
GEMS166,2018_Oct_19_0959,Kramer,MP,1.2,2,GEMS147,10,6,1,SimpleHill,0-0,0,6,15-14,18-11;24-10;7-16;22-10;14-16;11-7,7-16,5.05,39,-10,312.698169773,1
GEMS166,2018_Oct_19_0959,Kramer,MP,1.2,2,GEMS147,10,6,1,SimpleHill,0-0,0,7,7-16,4-17;1-12;8-11;9-19;5-10;5-14,5-10,8.17,27,-12,324.923643143,1
GEMS166,2018_Oct_19_0959,Kramer,MP,1.2,2,GEMS147,10,6,1,SimpleHill,0-0,0,8,5-10,3-11;10-9;7-18;8-12;7-7;2-15,7-18,3.28,42,15,332.28369953,1
GEMS166,2018_Oct_19_0959,Kramer,MP,1.2,2,GEMS147,10,6,1,SimpleHill,0-0,0,9,7-18,4-24;14-16;10-16;0-25;1-13;9-11,4-24,4.2,44,2,340.541870379,1
GEMS166,2018_Oct_19_0959,Kramer,MP,1.2,2,GEMS147,10,6,1,SimpleHill,0-0,0,10,4-24,4-18;8-22;0-23;12-30;12-20;7-23,0-23,7.99,35,-9,352.599963381,1
GEMS166,2018_Oct_19_0959,Kramer,MP,1.2,2,GEMS147,10,6,1,SimpleHill,0-0,0,11,0-23,9-21;3-25;0-13;6-17;7-22;8-17,9-21,12.25,49,14,368.963159239,1
