subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,12,5-7,12-4;8-15;7-4;3-14;3-0;10-11,7-4,5.2,21,-2,382.615844023
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,13,7-4,8-10;6-5;11-11;4-10;12-5;8-5,8-10,5.94,33,12,392.649858375
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,14,8-10,15-4;7-17;9-16;1-15;1-13;14-3,1-13,7.42,25,-8,404.132954109
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,15,1-13,2-18;5-20;7-9;0-19;3-8;9-16,7-9,3.5,30,5,411.688446855
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,16,7-9,6-0;9-5;0-2;4-1;5-0;2-9,9-5,7.3,26,-4,423.043595053
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,17,9-5,17-2;1-6;4-3;9-9;17-1;14-13,4-3,3.76,14,-12,430.884317464
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,18,4-3,12-5;11-1;8-2;10-1;9-3;7-6,7-6,5.09,25,11,440.039506506
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,19,7-6,11-10;10-11;7-8;12-11;16-3;0-11,7-8,5.5,28,3,449.606269724
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,20,7-8,15-13;2-5;1-9;10-13;7-13;0-15,1-9,3.45,19,-9,457.103002696
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,21,1-9,1-8;6-4;1-13;5-9;2-1;0-17,5-9,12.42,26,7,473.599269612
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,22,5-9,8-18;2-10;5-9;2-5;9-5;7-10,5-9,5.28,26,0,482.963246613
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,23,5-9,4-15;3-8;4-0;10-15;0-13;8-1,3-8,3.64,21,-5,490.678794773
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,24,3-8,10-1;8-10;2-4;10-10;0-6;11-9,11-9,6.53,36,15,501.291973702
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,25,11-9,5-4;19-9;10-2;16-7;16-5;2-10,10-2,2.99,22,-14,508.352184778
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,26,10-2,12-0;1-6;12-9;12-11;15-3;12-2,12-2,13.35,26,4,525.780775092
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,27,12-2,19-2;8-11;21-0;6-8;10-5;5-0,21-0,1.71,34,8,531.568595109
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,28,21-0,21-1;18-0;23-1;15-2;20-7;27-3,18-0,1.68,30,-4,537.325473345
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,29,18-0,14-1;25-4;18-4;18-8;13-5;13-1,14-1,4.07,27,-3,545.463461235
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,30,14-1,5-0;16-3;14-6;10-5;16-9;15-0,16-9,3.46,44,17,552.990883754
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,31,16-9,19-18;14-5;12-13;13-15;10-14;20-17,13-15,4.03,49,5,561.093703036
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,32,13-15,15-17;4-11;18-13;19-15;17-10;8-10,18-13,3.49,53,4,568.647075807
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,33,18-13,22-11;20-14;15-9;22-21;14-15;15-8,14-15,3.85,50,-3,576.546314402
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,34,14-15,13-23;7-18;15-24;12-23;7-22;11-9,7-18,6.72,43,-7,587.330695341
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,35,7-18,2-13;8-18;10-27;4-21;5-16;9-19,4-21,2.29,41,-2,593.698159754
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,36,4-21,0-13;8-26;0-17;1-30;11-22;6-14,0-17,2.9,29,-12,600.664358263
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,37,0-17,9-18;3-8;8-21;6-20;3-14;0-27,6-20,1.23,44,15,605.967221846
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,38,6-20,13-13;6-13;14-23;9-29;5-16;8-26,14-23,10.26,60,16,620.310319827
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,39,14-23,16-24;8-29;16-25;15-26;12-21;15-22,15-26,11.99,64,4,636.370367335
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,40,15-26,11-28;14-30;23-26;14-26;19-21;12-26,14-26,4.38,63,-1,644.822403174
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,41,14-26,8-24;15-27;21-27;8-29;15-24;13-33,21-27,1.68,73,10,650.591838655
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,42,21-27,17-19;28-31;23-32;19-18;23-34;28-22,23-32,3.95,79,6,658.613341856
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,43,23-32,27-24;25-28;22-40;16-26;19-29;29-31,19-29,4.97,72,-7,667.658605234
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,44,19-29,17-35;15-24;17-24;19-22;13-22;19-34,15-24,3.06,62,-10,674.780351609
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,45,15-24,10-32;10-20;20-27;11-18;15-16;7-28,20-27,2.12,72,10,680.975754883
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,46,20-27,22-29;29-23;18-19;21-30;17-27;21-29,21-30,2.2,76,4,687.254742416
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,47,21-30,29-25;14-26;18-33;22-22;24-33;18-37,14-26,3.58,63,-13,694.895270403
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,48,14-26,6-32;19-34;7-30;17-24;12-34;20-21,17-24,0.59,65,2,699.543424924
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,49,17-24,11-28;8-27;26-24;17-23;13-21;17-21,17-23,6.41,64,-1,710.030598321
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,50,17-23,25-17;23-31;17-31;22-31;16-19;21-31,22-31,1.08,78,14,715.169252324
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,51,22-31,19-30;21-28;19-29;30-36;26-36;24-24,21-28,0.72,74,-4,719.955717708
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,52,21-28,30-28;17-37;26-29;29-24;29-26;23-30,26-29,4.83,80,6,728.868922276
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,53,26-29,27-35;28-35;28-29;24-30;30-27;31-26,24-30,2.84,79,-1,735.826415539
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,54,24-30,20-26;17-26;16-32;20-22;21-26;30-25,16-32,2.4,71,-8,742.304408672
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,55,16-32,7-36;21-40;20-28;21-24;17-33;9-35,21-24,2.62,70,-1,748.991580596
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,56,21-24,26-24;16-22;22-20;29-20;23-21;20-24,23-21,1.64,69,-1,754.714368618
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,57,23-21,22-18;30-21;20-29;19-13;23-30;15-25,20-29,1.18,74,5,759.95545235
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,58,20-29,26-25;16-37;23-20;15-35;20-32;12-33,23-20,22.18,68,-6,786.208055266
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,59,23-20,19-21;26-29;27-24;32-19;23-14;24-23,27-24,1.48,76,8,791.750731492
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,60,27-24,29-18;26-18;29-32;28-24;32-24;34-17,29-32,0.25,85,9,796.072483758
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,61,29-32,32-25;29-24;34-28;26-32;22-31;36-31,34-28,0.25,86,1,800.380637516
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,62,34-28,41-34;25-28;41-30;32-30;38-32;35-23,41-30,0.25,91,5,804.710099539
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,63,41-30,39-34;41-32;50-27;44-31;38-33;46-27,50-27,0.22,90,-1,809.013218557
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,64,50-27,49-22;54-33;48-36;51-18;47-26;54-20,48-36,0.55,97,7,813.635601757
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,65,48-36,45-44;45-30;54-37;45-41;56-33;55-34,54-37,0.89,97,0,818.596633327
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,66,54-37,58-45;46-39;61-35;47-32;63-38;61-31,61-35,0.27,94,-3,822.931459787
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,67,61-35,55-32;59-44;65-28;61-40;66-43;53-31,65-28,4.18,86,-8,831.190419747
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,68,65-28,70-25;70-22;68-36;68-19;56-31;66-25,68-36,1.32,90,4,836.594751501
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,69,68-36,62-29;66-28;70-30;60-38;64-39;70-38,70-30,1.44,85,-5,842.111452828
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,70,70-30,69-32;69-26;69-38;68-25;65-23;61-32,69-38,1.34,90,5,847.524563449
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,71,69-38,61-43;64-42;66-40;64-30;69-48;62-36,66-40,3.39,93,3,854.972192249
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,72,66-40,67-47;60-40;66-45;65-49;58-35;70-31,66-45,2.73,95,2,861.766930754
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,73,66-45,60-51;70-41;70-52;63-38;68-44;58-46,70-52,7.38,92,-3,873.213287184
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,74,70-52,64-54;69-55;64-56;64-52;62-52;63-47,64-52,3.31,97,5,880.609272515
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,75,64-52,64-62;62-47;60-58;63-56;70-48;70-44,60-58,5.7,97,0,890.370154154
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,76,60-58,68-52;60-56;65-64;62-65;60-62;60-57,62-65,1.99,93,-4,896.436048159
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,77,62-65,60-58;70-66;57-65;61-64;69-65;56-57,57-65,0.62,95,2,901.118001609
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,78,57-65,63-57;51-63;63-59;48-61;56-57;49-61,63-59,0.32,96,1,905.510993111
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,1,1,SimpleHill,0-0,1,79,63-59,69-60;63-58;54-58;64-66;59-51;70-52,63-58,3.49,96,0,913.071923915
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,0,0-0,6-5;0-5;5-4;7-0;6-3;6-6,5-4,3.68,18,17,1167.91604795
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,1,5-4,2-10;0-7;5-14;2-13;12-6;7-1,5-14,0.94,34,16,1172.92692407
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,2,5-14,12-18;6-18;8-11;14-10;13-9;11-18,8-11,0.2,35,1,1177.19821561
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,3,8-11,7-16;1-5;12-5;6-9;15-18;14-4,12-5,0.22,31,-4,1181.50002833
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,4,12-5,8-14;5-9;12-1;3-8;19-7;12-14,12-1,0.45,24,-7,1186.02848699
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,5,12-1,15-9;20-3;13-2;5-4;17-5;13-0,13-2,0.63,27,3,1190.74110854
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,6,13-2,11-8;21-7;9-0;21-3;6-0;6-2,9-0,1.47,17,-10,1196.28725809
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,7,9-0,5-8;15-2;17-3;13-6;11-3;2-3,17-3,0.49,35,18,1200.85068818
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,8,17-3,25-6;20-6;11-4;16-12;12-1;9-3,11-4,1.95,28,-7,1206.8792696
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,9,11-4,2-3;11-12;13-7;15-8;17-12;3-7,15-8,0.86,41,13,1211.81594018
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,10,15-8,9-4;21-3;12-0;16-8;18-14;24-9,21-3,1.78,40,-1,1217.67757298
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,11,21-3,22-3;12-1;16-8;17-9;18-3;25-1,16-8,0.79,42,2,1222.5435536
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,12,16-8,19-5;15-7;20-10;25-12;20-3;11-8,25-12,0.92,59,17,1227.54716841
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,13,25-12,21-3;16-9;29-12;29-15;27-16;23-21,29-12,1.83,63,4,1233.43940593
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,14,29-12,35-20;33-4;34-4;28-8;27-6;28-11,34-4,2.21,53,-10,1239.70715276
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,15,34-4,34-9;32-11;37-12;25-7;29-11;31-0,37-12,0.53,68,15,1244.31187324
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,16,37-12,43-6;35-4;39-16;35-5;38-19;46-9,43-6,0.5,61,-7,1248.87065974
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,17,43-6,50-9;48-0;49-13;51-3;46-9;42-5,49-13,0.52,73,12,1253.45424864
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,18,49-13,47-5;53-8;45-5;48-7;50-7;41-7,53-8,1.56,65,-8,1259.06588024
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,19,53-8,59-11;59-0;50-7;49-12;56-17;62-12,50-7,0.46,64,-1,1263.58900135
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,20,50-7,48-0;44-3;56-12;56-8;52-8;54-5,56-8,0.67,65,1,1268.33028978
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,21,56-8,63-1;54-2;48-3;54-0;54-12;60-9,48-3,0.71,56,-9,1273.10023709
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,22,48-3,54-11;51-10;53-9;44-11;55-6;50-0,53-9,2.08,67,11,1279.2446931
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,23,53-9,58-2;61-11;49-7;59-14;57-0;45-6,49-7,1.5,64,-3,1284.8157987
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,24,49-7,49-2;57-2;48-0;54-0;51-12;55-4,51-12,5.04,72,8,1293.93756236
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,25,51-12,51-13;42-11;51-11;45-14;43-13;57-7,51-11,0.25,70,-2,1298.26410962
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,26,51-11,48-9;45-7;48-11;56-12;45-3;51-11,56-12,0.69,71,1,1303.03375572
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,27,56-12,53-12;49-12;56-8;49-13;60-18;62-4,53-12,0.39,71,0,1307.49842306
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,28,53-12,57-10;56-20;49-17;54-8;60-7;47-14,49-17,1.12,79,8,1312.6890736
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,29,49-17,54-25;45-9;57-15;49-16;47-23;58-16,47-23,3.34,86,7,1320.09653618
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,30,47-23,48-24;46-30;42-20;52-16;54-29;50-26,42-20,2.5,81,-5,1326.65996531
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,31,42-20,34-19;40-29;43-24;45-20;46-17;44-23,43-24,0.84,86,5,1331.56581734
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,32,43-24,36-27;41-29;42-19;39-23;34-20;49-18,41-29,0.6,90,4,1336.24359294
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,33,41-29,46-26;46-35;35-37;33-30;45-33;45-29,33-30,0.75,87,-3,1341.05029428
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,34,33-30,24-26;34-30;40-31;25-36;39-26;40-25,40-31,0.83,91,4,1345.96235739
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,35,40-31,31-31;40-24;43-26;43-40;33-29;37-34,33-29,1.3,86,-5,1351.32491222
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,36,33-29,34-23;27-25;42-26;28-31;37-21;29-35,28-31,0.98,84,-2,1356.37330259
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,37,28-31,29-36;23-33;25-24;29-28;34-34;27-40,23-33,2.55,80,-4,1362.99981947
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,38,23-33,25-31;16-32;18-40;31-33;27-29;27-25,18-40,0.25,78,-2,1367.31437764
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,39,18-40,18-35;21-31;13-47;13-48;19-46;24-43,13-48,0.21,73,-5,1371.60014379
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,40,13-48,11-39;15-48;8-42;12-52;14-50;10-55,8-42,0.52,64,-9,1376.1957685
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,41,8-42,1-47;15-40;4-39;0-43;12-38;7-40,1-47,2.56,52,-12,1382.8075928
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,42,1-47,3-50;4-49;8-46;10-48;8-44;0-51,4-49,1.6,58,6,1388.48151928
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,43,4-49,6-53;2-40;4-52;2-55;11-53;8-52,11-53,1.88,70,12,1394.43377518
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,44,11-53,18-58;16-51;14-46;15-54;6-46;2-55,2-55,4.76,54,-16,1403.27920552
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,45,2-55,5-60;1-60;7-60;1-48;2-54;10-51,10-51,3.37,68,14,1410.73216386
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,46,10-51,0-51;5-53;16-51;14-43;10-49;13-46,16-51,2.35,77,9,1417.144698
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,47,16-51,22-52;24-51;21-51;15-51;15-59;19-54,15-51,1.45,76,-1,1422.66388645
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,48,15-51,8-53;21-47;14-55;19-43;22-54;6-48,14-55,2.24,74,-2,1428.96930117
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,49,14-55,22-56;13-60;12-51;12-59;17-57;10-50,12-59,1.73,70,-4,1434.77649545
GEMS283,2018_Nov_15_1827,George,AG,1.4,2,GEMS000,10,6,2,1,SimpleHill,0-0,1,50,12-59,10-52;16-51;6-55;14-51;16-63;12-61,16-63,1.51,74,4,1440.36875151
