subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,0,0-0,2-2;6-7;0-5;1-6;9-0;0-1,6-7,5.53,24,24,540.474370288,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,1,6-7,8-11;3-3;14-4;1-13;12-15;1-9,8-11,6.03,34,10,550.625928391,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,2,8-11,12-5;13-6;3-4;13-15;0-9;5-14,13-15,7.82,48,14,562.512470355,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,3,13-15,20-9;4-13;5-10;9-24;21-11;4-19,9-24,8.77,52,4,575.350939426,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,4,9-24,6-20;3-29;4-19;16-24;6-21;14-23,16-24,7.43,63,11,586.851574651,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,5,16-24,21-16;18-23;7-21;18-28;10-27;10-26,18-28,9.66,69,6,600.600434559,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,6,18-28,20-35;10-33;18-28;20-30;13-30;17-33,17-33,7.21,72,3,611.875819159,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,7,17-33,18-37;17-38;11-26;14-33;20-30;9-34,9-34,6.08,61,-11,622.016633009,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,8,9-34,17-38;14-26;17-35;14-40;9-31;13-43,14-40,5.61,72,11,631.681174896,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,9,14-40,23-41;11-48;14-35;22-36;14-41;11-35,11-48,4.89,69,-3,640.644716908,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,10,11-48,18-54;13-48;19-46;18-50;12-40;6-56,6-56,6.68,60,-9,651.407159655,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,11,6-56,9-49;11-51;2-55;9-54;4-57;14-59,14-59,4.49,72,12,659.946388851,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,12,14-59,14-56;14-51;6-62;16-63;8-57;10-55,16-63,3.24,73,1,667.307665051,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,13,16-63,15-70;24-60;8-65;12-60;16-54;18-54,8-65,10.42,60,-13,681.805892214,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,14,8-65,13-64;13-68;12-64;4-70;9-56;7-59,13-68,10.07,66,6,695.968022038,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,15,13-68,13-70;22-69;19-65;15-68;12-68;11-67,19-65,9.34,76,10,709.377329199,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,16,19-65,22-63;25-68;13-63;17-64;12-68;22-68,22-68,5.22,77,1,718.664180822,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,17,22-68,21-59;17-70;30-67;25-69;18-63;16-65,30-67,4.43,86,9,727.149104267,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,18,30-67,24-60;30-61;36-69;26-58;31-58;37-68,36-69,4.84,88,2,736.066555722,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,19,36-69,42-70;43-65;31-68;45-65;35-62;29-67,42-70,7.5,90,2,747.632212463,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,20,42-70,51-68;47-66;42-65;39-64;42-63;43-69,47-66,5.86,94,4,757.564358122,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,21,47-66,49-59;47-65;51-66;50-62;55-66;47-66,55-66,5.02,94,0,766.652049606,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,22,55-66,54-62;60-70;65-66;60-69;48-63;63-60,65-66,5.36,90,-4,776.087047136,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,23,65-66,69-65;61-62;68-58;59-63;70-61;60-61,70-61,10.33,89,-1,790.493523072,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,24,70-61,67-64;70-59;62-62;64-67;67-68;64-56,67-68,5.58,87,-2,800.159113585,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,25,67-68,68-64;67-66;63-63;66-65;61-63;64-70,64-70,2.97,88,1,807.219964604,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,26,64-70,57-68;67-69;69-67;59-68;69-64;65-66,65-66,9.63,90,2,820.919132906,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,27,65-66,59-63;59-59;63-58;69-69;62-65;58-66,69-69,12.11,85,-5,837.091120323,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,28,69-69,67-61;65-63;63-64;66-67;62-69;69-69,69-69,5.61,85,0,846.784859842,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,29,69-69,65-61;60-69;66-67;68-63;69-66;64-64,69-66,4.81,87,2,855.686618083,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,30,69-66,65-59;63-61;68-63;64-58;60-67;63-66,68-63,8.97,90,3,868.711663784,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,31,68-63,64-64;65-64;66-67;68-56;60-65;59-66,66-67,3.53,89,-1,876.328785768,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,32,66-67,61-60;57-66;67-61;59-60;69-58;58-69,67-61,8.14,91,2,888.552375428,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,33,67-61,61-56;67-70;64-69;69-59;69-63;63-70,67-70,3.9,86,-5,896.525038499,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,34,67-70,68-61;63-69;61-66;60-70;64-61;64-63,63-69,13.07,89,3,913.67724479,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,35,63-69,70-69;69-63;68-70;67-65;69-67;63-69,68-70,4.97,85,-4,922.732804347,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,36,68-70,63-67;69-62;67-64;59-68;61-65;70-70,70-70,5.72,84,-1,932.517188531,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,37,70-70,66-69;69-64;62-68;66-66;63-63;62-69,66-69,9.28,87,3,945.848819928,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,38,66-69,68-66;57-70;63-65;69-69;59-65;70-62,69-69,6.48,85,-2,956.396205422,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,1,SimpleHill,0-0,0,39,69-69,60-66;68-67;69-63;68-63;70-62;70-61,70-61,9.0,89,4,969.470508043,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,2,SimpleHill,0-0,0,0,0-0,2-2;5-1;5-0;9-4;0-2;1-3,5-0,4.87,9,9,997.867341808,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,2,SimpleHill,0-0,0,1,5-0,3-4;12-7;7-6;7-7;6-8;6-1,12-7,4.75,34,25,1006.69043712,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,2,SimpleHill,0-0,0,2,12-7,12-8;15-8;4-4;15-0;20-13;16-7,20-13,5.73,54,20,1016.50462743,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,2,SimpleHill,0-0,0,3,20-13,21-8;20-13;22-19;12-18;25-19;26-10,25-19,9.47,68,14,1030.05278147,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,2,SimpleHill,0-0,0,4,25-19,23-20;18-26;22-13;25-19;19-21;34-22,34-22,4.99,79,11,1039.12601786,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,2,SimpleHill,0-0,0,5,34-22,34-13;32-29;27-18;27-25;37-29;36-17,32-29,4.63,84,5,1047.83289913,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,2,SimpleHill,0-0,0,6,32-29,31-25;38-25;37-35;35-26;29-32;26-30,26-30,11.76,80,-4,1063.65971712,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,2,SimpleHill,0-0,0,7,26-30,23-34;27-38;23-28;25-35;29-25;34-25,27-38,5.76,86,6,1073.48581106,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,2,SimpleHill,0-0,0,8,27-38,35-34;34-34;33-39;22-42;22-46;26-31,22-46,3.68,84,-2,1081.25248608,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,2,SimpleHill,0-0,0,9,22-46,21-50;25-44;28-43;31-45;28-48;26-46,31-45,4.14,92,8,1089.46437986,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,2,SimpleHill,0-0,0,10,31-45,35-38;27-37;30-43;38-49;33-38;40-42,38-49,4.92,97,5,1098.46415099,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,2,SimpleHill,0-0,0,11,38-49,39-51;41-55;32-56;33-46;34-47;39-54,41-55,4.07,97,0,1106.59324654,1
GEMS125,2018_Oct_04_1436,Kramer,VC,1.2,2,GEMS111,10,6,2,SimpleHill,0-0,0,12,41-55,50-57;47-50;43-50;41-59;44-64;35-49,44-64,4.56,95,-2,1115.22050396,1
