subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,46,12-52,8-57;12-42;19-54;13-50;19-56;8-47,19-54,4.16,80,9,514.593030182,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,47,19-54,28-51;20-58;17-48;16-55;15-56;14-59,20-58,3.91,80,0,522.576320405,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,48,20-58,13-62;25-60;22-50;29-58;18-55;28-53,25-60,2.6,85,5,529.261476669,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,49,25-60,28-51;22-67;25-58;31-66;23-68;29-55,22-67,1.02,78,-7,534.354495808,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,50,22-67,21-68;30-65;23-58;20-61;20-59;25-69,20-59,1.57,80,2,540.002991262,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,51,20-59,15-64;18-57;17-54;27-58;16-62;16-68,15-64,5.29,71,-9,549.360023802,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,52,15-64,19-60;21-57;11-56;22-61;13-67;17-66,11-56,1.25,68,-3,554.664826883,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,53,11-56,4-52;3-51;8-65;17-54;11-48;7-59,7-59,0.98,61,-7,559.719136621,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,54,7-59,3-50;12-55;15-53;16-62;13-63;2-65,16-62,2.52,74,13,566.356433327,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,55,16-62,18-55;24-63;19-69;15-66;19-68;23-63,24-63,2.01,83,9,572.44218413,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,56,24-63,23-57;20-67;25-68;25-70;24-64;16-60,20-67,5.51,76,-7,582.010471179,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,57,20-67,22-70;18-69;25-63;25-67;11-64;28-65,25-63,2.24,84,8,588.303695882,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,58,25-63,32-63;17-68;25-54;30-66;30-67;16-63,17-68,2.28,71,-13,594.645167455,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,59,17-68,16-64;21-68;18-62;8-68;22-69;11-68,18-62,1.32,76,5,600.048553839,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,60,18-62,14-55;22-57;21-63;16-66;14-66;18-59,21-63,3.21,79,3,607.338991818,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,61,21-63,29-69;29-63;30-60;17-68;20-62;27-55,20-62,5.06,79,0,616.485223099,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,62,20-62,23-67;15-67;23-65;23-58;22-70;14-64,23-65,5.16,80,1,625.700430428,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,63,23-65,21-65;16-58;31-62;33-65;29-64;28-60,21-65,3.43,78,-2,633.194668287,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,64,21-65,17-68;26-59;28-69;19-59;18-68;27-68,19-59,2.29,79,1,639.562371103,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,65,19-59,20-54;25-64;21-63;16-65;17-60;22-55,17-60,7.3,76,-3,650.927583921,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,66,17-60,13-58;20-56;16-58;15-51;18-57;23-62,15-51,1.46,75,-1,656.473714821,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,67,15-51,17-54;22-56;9-55;12-58;13-55;14-43,22-56,7.88,83,8,668.426606519,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,68,22-56,28-51;31-60;19-50;27-56;29-63;29-49,29-63,5.36,87,4,677.856261917,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,69,29-63,35-67;31-67;36-66;21-61;29-63;35-59,21-61,9.36,80,-7,691.289369511,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,70,21-61,23-64;27-68;23-60;19-56;18-59;20-62,27-68,7.93,82,2,703.291722829,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,71,27-68,33-66;24-66;31-61;26-69;29-60;27-60,26-69,5.42,81,-1,712.773380741,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,72,26-69,18-63;34-70;27-70;26-68;20-67;27-66,18-63,3.89,76,-5,720.727195905,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,73,18-63,14-68;10-63;15-58;11-63;16-65;25-65,16-65,1.77,72,-4,726.56839492,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,74,16-65,11-60;16-60;19-62;18-61;18-59;20-64,19-62,6.24,77,5,736.892382092,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,75,19-62,14-54;26-60;11-58;11-65;13-57;10-58,11-65,2.02,65,-12,742.973204114,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,76,11-65,4-68;11-62;12-57;10-67;11-60;19-67,12-57,1.54,70,5,748.593352195,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,77,12-57,7-62;13-66;12-49;3-55;9-60;8-54,8-54,3.26,64,-6,755.926289788,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,78,8-54,11-60;0-58;3-49;10-54;8-48;0-57,10-54,3.2,67,3,763.190444989,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,79,10-54,16-49;5-62;16-54;4-55;3-56;7-58,7-58,7.72,61,-6,774.99725937,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,0,0-0,6-7;3-3;2-3;8-1;6-8;5-6,5-6,4.9,20,20,955.492686691,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,1,5-6,14-7;7-13;10-11;8-11;11-5;12-0,14-7,8.25,37,17,967.805730228,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,2,14-7,5-9;8-2;11-13;8-7;16-3;17-2,8-7,4.96,27,-10,976.844654731,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,3,8-7,8-8;15-9;3-9;9-13;0-7;11-9,15-9,6.31,41,14,987.23789483,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,4,15-9,19-12;20-2;22-8;20-17;20-16;8-11,8-11,11.89,34,-7,1003.16728951,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,5,8-11,5-10;6-9;15-4;4-3;6-15;11-4,6-15,3.26,36,2,1010.49344979,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,6,6-15,3-23;12-19;5-12;1-14;6-8;0-23,12-19,4.66,51,15,1019.23319107,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,7,12-19,18-18;5-18;15-20;20-14;20-20;5-12,18-18,4.04,59,8,1027.32866692,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,8,18-18,18-9;10-17;12-19;25-25;25-21;18-11,12-19,6.88,51,-8,1038.28084897,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,9,12-19,21-19;13-23;17-24;18-17;20-13;8-22,21-19,6.53,63,12,1048.88175279,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,10,21-19,24-10;18-14;12-17;22-22;27-20;28-19,27-20,3.22,71,8,1056.1745873,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,11,27-20,22-12;28-15;34-13;18-19;21-20;33-23,28-15,4.78,65,-6,1065.02419738,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,12,28-15,30-11;29-16;18-15;21-22;31-6;30-23,18-15,1.36,55,-10,1070.46141944,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,13,18-15,23-13;12-20;21-8;12-19;16-19;26-17,23-13,2.82,58,3,1077.35683728,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,14,23-13,15-10;20-9;19-11;31-14;22-11;25-22,31-14,2.56,66,8,1083.98201625,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,15,31-14,27-19;39-16;35-13;34-13;29-9;35-9,39-16,8.79,74,8,1096.83566814,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,16,39-16,44-21;34-8;31-13;42-7;33-11;32-9,42-7,4.78,61,-13,1105.68378339,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,17,42-7,48-7;39-8;36-3;38-7;51-11;47-10,36-3,5.97,51,-10,1115.74113784,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,18,36-3,35-8;42-11;45-4;35-10;45-2;34-1,34-1,3.36,46,-5,1123.16419134,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,19,34-1,40-6;38-8;33-8;30-7;26-7;27-8,26-7,0.8,51,5,1128.0226254,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,20,26-7,30-8;30-2;24-10;27-2;16-7;29-2,29-2,2.77,45,-6,1134.85278347,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,21,29-2,29-7;25-10;36-3;20-4;22-8;36-5,25-10,1.38,55,10,1140.31529411,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,22,25-10,29-18;30-15;33-5;18-3;27-4;33-4,30-15,4.75,67,12,1149.13499668,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,23,30-15,24-7;26-18;34-24;26-24;22-15;25-17,26-18,3.16,68,1,1156.35791151,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,24,26-18,25-23;30-18;34-16;18-17;30-11;21-11,25-23,3.63,72,4,1164.06089884,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,25,25-23,28-17;28-32;29-23;32-23;21-15;32-20,28-32,3.4,83,11,1171.53422315,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,26,28-32,35-34;21-28;30-28;23-31;25-25;32-40,32-40,2.9,91,8,1178.50291332,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,27,32-40,32-47;38-33;38-43;38-45;37-41;32-37,38-45,3.61,96,5,1186.17250542,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,28,38-45,42-53;31-39;35-37;38-36;32-42;37-48,42-53,4.33,98,2,1194.56069158,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,29,42-53,47-51;49-49;39-49;43-60;33-55;32-53,43-60,2.53,97,-1,1201.1667668,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,30,43-60,43-65;41-64;36-54;35-60;52-59;42-65,36-54,1.71,95,-2,1206.95354245,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,31,36-54,36-54;37-46;30-46;35-59;36-52;31-60,31-60,2.58,90,-5,1213.60647342,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,32,31-60,38-60;25-53;27-66;23-65;34-69;34-67,25-53,1.2,87,-3,1218.87798658,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,33,25-53,22-44;24-44;27-50;25-57;21-47;21-44,25-57,1.51,86,-1,1224.44547084,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,34,25-57,19-56;34-57;25-59;22-51;26-48;18-64,19-56,3.0,80,-6,1231.5242734,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,35,19-56,26-53;17-55;13-55;13-59;15-60;19-59,15-60,0.93,73,-7,1236.52935806,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,36,15-60,15-60;11-53;19-54;12-51;11-61;24-58,24-58,1.86,85,12,1242.48149242,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,37,24-58,30-55;18-60;23-56;20-56;28-63;30-57,28-63,2.53,86,1,1249.06190553,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,38,28-63,21-70;28-70;25-55;36-66;31-63;30-67,28-70,1.94,82,-4,1255.06336515,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,39,28-70,25-70;19-67;34-70;29-70;32-63;24-67,25-70,0.97,79,-3,1260.11527964,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,40,25-70,33-68;18-63;29-69;21-67;24-67;27-66,18-63,1.24,76,-3,1265.42439884,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,41,18-63,10-59;13-61;25-56;15-59;24-63;23-55,24-63,1.26,83,7,1270.75085457,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,42,24-63,15-65;27-56;22-67;23-54;31-60;21-56,22-67,6.07,78,-5,1280.88270922,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,43,22-67,13-68;27-66;13-67;22-64;22-62;25-69,27-66,2.8,84,6,1287.74436726,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,44,27-66,34-66;30-68;20-69;23-66;30-65;20-59,30-65,5.65,87,3,1297.47669776,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,45,30-65,30-60;32-59;21-61;31-56;21-69;22-66,30-60,6.29,90,3,1307.85211448,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,46,30-60,36-57;27-51;28-57;37-64;36-63;32-65,37-64,6.77,92,2,1318.69835655,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,47,37-64,33-66;46-67;38-55;39-67;45-58;41-56,46-67,13.91,93,1,1336.67471101,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,48,46-67,38-64;48-61;50-60;49-66;56-67;37-68,49-66,5.58,94,1,1346.32041942,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,49,49-66,44-61;47-61;44-64;44-65;58-66;51-67,58-66,4.75,93,-1,1355.14782598,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,50,58-66,51-64;62-65;66-62;65-69;63-70;63-59,51-64,5.68,96,3,1364.90443741,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,51,51-64,55-60;56-59;52-59;49-58;47-56;55-56,55-60,3.43,97,1,1372.39217931,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,52,55-60,46-59;62-66;56-69;53-54;49-64;52-58,56-69,4.73,92,-5,1381.19110374,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,53,56-69,51-62;49-70;49-69;49-67;53-69;49-65,49-70,3.61,91,-1,1388.86520786,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,54,49-70,54-65;43-65;44-67;45-67;42-64;48-69,45-67,0.94,93,2,1393.87020482,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,55,45-67,48-67;42-61;45-61;53-70;54-70;54-67,53-70,3.54,91,-2,1401.47861415,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,56,53-70,60-63;55-66;50-67;49-70;47-70;62-66,47-70,3.89,91,0,1409.44415046,1
GEMS224,2018_Oct_25_1521,George,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,57,47-70,44-65;41-66;49-68;47-65;56-67;42-68,41-66,2.08,93,2,1415.59928126,1
