subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS254,2018_Oct_31_1738,George,AG,1.4,2,GEMS229,10,6,1,SimpleHill,0-0,1,0,0-0,2-7;7-0;3-0;4-7;2-4;4-3,2-7,5.54,17,16,456.89914148,1
GEMS254,2018_Oct_31_1738,George,AG,1.4,2,GEMS229,10,6,1,SimpleHill,0-0,1,1,2-7,3-7;3-3;4-15;5-13;10-11;8-3,5-13,4.12,33,16,465.125341739,1
GEMS254,2018_Oct_31_1738,George,AG,1.4,2,GEMS229,10,6,1,SimpleHill,0-0,1,2,5-13,8-4;6-4;4-9;8-18;13-15;13-14,13-14,1.25,47,14,470.441666861,1
GEMS254,2018_Oct_31_1738,George,AG,1.4,2,GEMS229,10,6,1,SimpleHill,0-0,1,3,13-14,6-15;13-16;9-17;17-13;13-17;6-10,13-17,3.16,51,4,477.680862546,1
GEMS254,2018_Oct_31_1738,George,AG,1.4,2,GEMS229,10,6,1,SimpleHill,0-0,1,4,13-17,8-10;9-17;7-14;7-9;6-12;19-13,8-10,0.87,33,-18,482.598220159,1
GEMS254,2018_Oct_31_1738,George,AG,1.4,2,GEMS229,10,6,1,SimpleHill,0-0,1,5,8-10,12-17;4-10;0-16;7-17;14-7;16-13,16-13,5.33,50,17,491.998622003,1
GEMS254,2018_Oct_31_1738,George,AG,1.4,2,GEMS229,10,6,1,SimpleHill,0-0,1,6,16-13,13-11;9-15;19-20;12-11;17-19;15-14,15-14,4.3,50,0,500.359191882,1
GEMS254,2018_Oct_31_1738,George,AG,1.4,2,GEMS229,10,6,1,SimpleHill,0-0,1,7,15-14,10-9;17-17;8-7;7-16;15-24;12-11,15-24,5.17,62,12,509.575006746,1
GEMS254,2018_Oct_31_1738,George,AG,1.4,2,GEMS229,10,6,1,SimpleHill,0-0,1,8,15-24,20-21;7-19;11-22;13-21;7-25;19-21,20-21,8.42,66,4,522.075133342,1
GEMS254,2018_Oct_31_1738,George,AG,1.4,2,GEMS229,10,6,1,SimpleHill,0-0,1,9,20-21,23-26;20-18;18-25;14-13;21-30;15-21,21-30,2.08,76,10,528.246966245,1
GEMS254,2018_Oct_31_1738,George,AG,1.4,2,GEMS229,10,6,1,SimpleHill,0-0,1,10,21-30,19-35;23-37;17-34;25-29;14-35;18-26,23-37,15.85,83,7,548.156747593,1
GEMS254,2018_Oct_31_1738,George,AG,1.4,2,GEMS229,10,6,1,SimpleHill,0-0,1,11,23-37,23-29;16-40;22-44;31-41;22-42;17-42,31-41,7.53,92,9,559.747718302,1
GEMS254,2018_Oct_31_1738,George,AG,1.4,2,GEMS229,10,6,1,SimpleHill,0-0,1,12,31-41,33-34;22-37;33-48;25-48;37-46;25-44,37-46,8.26,97,5,572.076010395,1
GEMS254,2018_Oct_31_1738,George,AG,1.4,2,GEMS229,10,6,1,SimpleHill,0-0,1,13,37-46,46-47;39-37;33-46;32-47;31-52;32-48,39-37,1.52,95,-2,577.672074733,1
GEMS254,2018_Oct_31_1738,George,AG,1.4,2,GEMS229,10,6,1,SimpleHill,0-0,1,14,39-37,38-46;40-43;45-30;45-45;40-37;41-46,45-30,5.65,92,-3,587.382795808,1
GEMS254,2018_Oct_31_1738,George,AG,1.4,2,GEMS229,10,6,1,SimpleHill,0-0,1,15,45-30,46-21;39-30;49-29;47-23;41-21;37-36,37-36,1.28,93,1,592.720452521,1
GEMS254,2018_Oct_31_1738,George,AG,1.4,2,GEMS229,10,6,1,SimpleHill,0-0,1,16,37-36,29-40;36-40;42-34;45-30;40-27;38-41,45-30,11.8,92,-1,608.590883964,1
