subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,17,7-55,2-58;12-57;7-47;11-59;14-51;1-53,2-58,4.67,52,-10,370.916273859
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,18,2-58,2-60;0-53;8-59;1-66;0-59;0-49,1-66,1.21,46,-6,376.202897804
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,19,1-66,10-69;5-57;0-68;7-58;8-61;3-65,10-69,2.93,60,14,383.202023949
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,20,10-69,13-68;5-67;18-70;19-66;5-61;1-65,18-70,23.93,71,11,411.204930716
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,21,18-70,22-64;16-68;15-65;13-68;19-65;24-66,24-66,20.77,81,10,436.024259544
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,22,24-66,20-59;21-68;16-60;28-58;15-63;21-61,21-61,12.41,80,-1,452.515107439
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,23,21-61,24-66;18-64;20-64;16-53;12-62;24-57,24-66,11.07,81,1,467.655413897
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,24,24-66,24-68;30-62;23-70;22-62;20-61;29-70,29-70,7.46,83,2,479.183068349
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,25,29-70,36-70;32-66;27-63;34-65;36-64;23-66,23-66,10.07,80,-3,493.334007023
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,26,23-66,16-59;18-67;15-64;21-63;16-66;24-68,24-68,8.95,80,0,506.342525023
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,27,24-68,26-59;16-63;33-66;18-66;29-70;19-65,29-70,15.51,83,3,525.934641127
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,28,29-70,28-70;24-69;20-68;34-63;23-69;33-61,28-70,14.31,82,-1,544.315645196
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,29,28-70,34-66;22-68;36-66;24-63;29-67;36-68,36-68,17.42,89,7,565.809234049
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,30,36-68,40-65;42-69;30-60;29-61;33-63;36-67,36-67,18.86,90,1,588.739739252
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,31,36-67,44-67;46-67;43-64;41-63;42-62;28-64,28-64,18.31,86,-4,611.126620872
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,32,28-64,28-65;20-66;35-67;25-67;23-59;29-60,25-67,5.9,81,-5,621.095343284
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,33,25-67,34-64;22-59;33-62;31-63;25-61;26-70,26-70,1.28,80,-1,626.446031644
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,34,26-70,29-66;30-66;22-70;34-70;35-66;23-63,23-63,2.22,82,2,632.751128809
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,35,23-63,18-59;28-57;23-65;15-63;23-64;22-54,23-65,6.26,80,-2,643.071218179
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,36,23-65,26-62;28-66;19-56;19-67;31-60;19-63,28-66,2.87,85,5,650.008735664
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,37,28-66,36-68;26-68;20-63;28-59;26-67;31-65,26-67,16.31,82,-3,670.387066314
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,38,26-67,30-63;23-60;19-69;30-69;33-66;19-67,19-67,5.98,75,-7,680.431638013
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,39,19-67,11-62;23-61;24-69;12-62;18-69;21-67,24-69,0.57,79,4,685.066833222
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,40,24-69,20-67;18-70;17-69;19-62;26-63;18-67,18-67,3.92,73,-6,693.05288388
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,41,18-67,14-65;19-69;11-68;9-70;18-58;19-60,14-65,1.22,69,-4,698.350605136
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,42,14-65,17-63;15-56;6-69;13-66;8-60;13-60,13-60,2.75,70,1,705.176323345
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,43,13-60,6-55;6-66;15-56;15-62;17-59;8-57,6-66,1.96,56,-14,711.219261289
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,44,6-66,3-63;15-63;12-64;4-63;11-59;1-63,15-63,8.66,72,16,723.960382063
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,45,15-63,17-62;19-54;13-65;9-56;17-56;9-60,19-54,2.01,80,8,730.036520395
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,46,19-54,16-57;20-51;13-52;19-53;17-56;22-54,20-51,2.06,81,1,736.178454526
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,47,20-51,20-47;17-42;23-54;13-45;16-50;13-51,13-45,5.16,72,-9,745.423367445
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,48,13-45,16-54;10-41;12-44;20-43;9-40;6-51,20-43,5.94,81,9,755.430663329
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,49,20-43,16-51;18-49;25-45;24-51;20-37;19-49,25-45,9.76,87,6,769.272102916
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,50,25-45,19-51;29-41;16-42;21-51;33-46;31-50,33-46,9.8,93,6,783.143584532
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,51,33-46,25-40;29-45;40-47;41-50;33-43;42-44,33-43,13.47,93,0,800.694359958
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,52,33-43,40-45;28-38;37-45;28-35;38-47;32-40,38-47,11.58,96,3,816.334917048
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,53,38-47,41-44;29-48;46-50;43-53;30-41;40-41,46-50,5.06,99,3,825.510728884
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,54,46-50,50-53;44-57;43-48;54-44;51-57;52-42,54-44,6.27,98,-1,835.847317779
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,55,54-44,54-48;58-53;49-39;57-50;53-35;50-42,58-53,5.17,98,0,845.082193215
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,56,58-53,59-60;61-59;60-57;59-56;54-48;62-62,62-62,4.9,94,-4,854.035500258
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,57,62-62,68-67;60-63;52-62;61-61;62-64;65-63,68-67,5.15,87,-7,863.243563726
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,58,68-67,69-60;68-61;62-61;65-63;59-64;63-64,59-64,9.44,94,7,876.73702006
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,59,59-64,66-63;53-58;62-59;62-60;58-69;61-61,53-58,3.1,98,4,883.904474263
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,60,53-58,59-50;46-59;58-59;57-59;57-66;59-62,46-59,1.61,98,0,889.595996914
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,61,46-59,56-59;41-53;49-66;53-54;39-63;49-68,41-53,1.41,98,0,895.071231623
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,62,41-53,45-54;38-50;49-58;42-61;45-62;38-58,38-50,4.01,97,-1,903.158608107
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,63,38-50,47-49;45-57;46-55;31-47;34-45;40-41,31-47,1.74,92,-5,908.97458684
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,64,31-47,22-44;23-47;25-54;29-40;24-54;37-42,37-42,2.36,95,3,915.398670333
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,65,37-42,34-39;35-45;44-40;35-44;46-45;39-38,46-45,6.6,99,4,926.072794318
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,66,46-45,46-36;53-41;50-40;40-45;42-51;42-40,53-41,2.85,98,-1,932.978548633
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,67,53-41,50-33;58-36;52-38;49-34;59-33;54-42,59-33,1.96,92,-6,939.007716807
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,68,59-33,55-42;53-32;55-38;58-42;59-27;61-40,55-38,3.77,96,4,946.834440429
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,69,55-38,50-44;49-37;56-39;50-38;47-41;53-39,56-39,2.53,96,0,953.433387642
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,70,56-39,62-45;47-36;57-33;48-34;63-42;60-37,47-36,3.11,95,-1,960.599074931
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,71,47-36,47-32;43-30;51-45;51-35;41-32;46-32,41-32,5.64,91,-4,970.338692227
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,72,41-32,41-28;37-39;39-23;44-29;41-34;34-35,44-29,9.13,90,-1,983.552691824
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,73,44-29,42-28;44-19;42-23;37-36;39-24;43-27,37-36,10.84,92,2,998.456350809
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,74,37-36,35-35;30-37;40-40;37-28;45-33;40-29,40-40,7.08,96,4,1009.60020582
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,75,40-40,49-38;40-36;32-36;47-35;32-46;45-38,32-46,2.35,93,-3,1016.01769219
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,76,32-46,31-51;32-36;35-40;37-48;24-45;30-40,24-45,2.36,85,-8,1022.44112077
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,77,24-45,20-44;16-51;32-47;15-46;24-45;16-44,32-47,4.59,93,8,1031.11705457
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,78,32-47,32-50;39-48;31-49;40-47;39-42;29-48,29-48,8.08,91,-2,1043.26130265
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,1,SimpleHill,0-0,0,79,29-48,38-52;25-47;33-51;35-52;24-51;28-41,25-47,4.34,87,-4,1051.6738231
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,0,0-0,7-4;2-3;5-6;5-5;6-8;9-4,6-8,8.17,26,26,1217.00096572
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,1,6-8,1-0;2-8;7-17;14-10;1-13;15-4,7-17,2.9,41,15,1223.9518583
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,2,7-17,9-9;7-7;10-19;0-19;3-23;9-24,9-24,4.74,52,11,1232.76607012
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,3,9-24,13-28;3-17;8-24;14-21;0-25;13-25,0-25,6.28,37,-15,1243.11321377
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,4,0-25,2-31;8-31;2-24;5-25;3-28;7-21,8-31,3.19,57,20,1250.36986963
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,5,8-31,9-32;6-40;17-34;4-40;7-36;9-33,6-40,4.43,59,2,1258.86910588
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,6,6-40,2-39;8-45;0-41;14-34;7-36;7-49,14-34,2.53,68,9,1265.48840078
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,7,14-34,22-30;21-37;19-31;17-30;12-31;11-26,21-37,9.32,79,11,1278.88421172
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,8,21-37,15-40;22-35;18-39;12-35;24-33;22-43,15-40,13.98,73,-6,1296.9348255
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,9,15-40,18-48;14-40;10-40;22-36;16-38;23-39,22-36,4.01,80,7,1305.01810191
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,10,22-36,18-35;23-41;28-41;22-36;22-37;16-30,28-41,1.72,88,8,1310.81566696
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,11,28-41,30-33;21-36;32-39;25-39;36-47;23-43,36-47,5.96,95,7,1320.84941311
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,12,36-47,39-40;30-50;27-50;30-54;43-44;34-53,30-54,5.06,91,-4,1329.97929925
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,13,30-54,39-55;33-53;33-61;39-57;25-50;27-55,25-50,2.26,87,-4,1336.30840245
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,14,25-50,25-55;25-53;22-44;27-56;19-47;17-52,27-56,1.97,88,1,1342.33615165
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,15,27-56,29-51;21-59;22-55;32-62;26-49;33-53,32-62,3.38,90,2,1349.79231584
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,16,32-62,34-65;34-58;25-61;31-56;39-55;25-65,34-58,3.13,93,3,1356.98517712
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,17,34-58,40-65;24-58;35-50;42-54;42-53;30-51,42-54,3.99,98,5,1365.05296998
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,18,42-54,41-47;39-55;48-60;48-48;39-51;39-48,48-60,2.67,97,-1,1371.78060299
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,19,48-60,41-64;40-55;45-61;49-62;41-55;51-51,41-55,4.07,97,0,1379.92553832
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,20,41-55,44-46;44-61;38-52;42-46;40-50;46-61,46-61,4.76,97,0,1388.73608123
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,21,46-61,51-62;45-69;46-53;38-66;50-67;49-60,49-60,4.95,97,0,1397.7493779
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,22,49-60,53-62;57-55;41-59;53-52;44-61;55-62,55-62,1.21,96,-1,1403.02558313
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,23,55-62,52-62;55-69;61-55;59-62;61-59;50-54,52-62,4.86,97,1,1411.94094344
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,24,52-62,55-62;45-63;45-55;59-69;44-66;58-55,59-69,8.61,91,-6,1424.62475537
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,25,59-69,59-69;64-63;53-63;57-62;55-67;64-70,55-67,4.18,93,2,1432.88424085
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,26,55-67,56-69;61-62;54-60;63-66;53-68;61-61,53-68,6.26,93,0,1443.22612153
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,27,53-68,51-59;44-65;49-70;47-69;56-60;61-65,44-65,1.91,94,1,1449.21564168
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,28,44-65,39-68;52-69;41-60;40-57;39-60;38-60,52-69,2.42,92,-2,1455.7130662
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,29,52-69,51-69;47-68;46-65;48-61;58-70;43-69,43-69,1.74,91,-1,1461.53290014
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,30,43-69,46-68;36-63;49-67;34-70;40-65;44-68,49-67,6.92,94,3,1472.51100673
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,31,49-67,44-65;48-60;45-66;55-65;43-62;57-66,55-65,1.71,95,1,1478.27375236
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,32,55-65,50-67;47-63;64-67;54-66;46-69;48-65,64-67,8.51,90,-5,1490.85799001
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,33,64-67,64-67;58-64;70-62;70-64;59-67;55-64,55-64,5.18,95,5,1500.10555618
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,34,55-64,46-66;63-59;56-60;48-58;56-61;58-68,58-68,2.0,92,-3,1506.18195218
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,35,58-68,58-66;64-70;66-67;50-62;66-62;63-64,50-62,2.34,97,5,1512.57915649
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,36,50-62,45-62;46-66;55-59;47-61;52-58;57-62,55-59,4.86,97,0,1521.50479404
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,37,55-59,63-60;57-63;52-65;56-57;59-62;50-58,59-62,6.52,95,-2,1532.10377294
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,38,59-62,56-68;58-67;65-59;61-58;52-63;66-65,52-63,2.48,96,1,1538.66398791
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,39,52-63,49-68;45-59;52-67;53-66;49-55;50-58,52-67,13.86,94,-2,1556.59252166
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,40,52-67,50-65;48-59;46-65;54-59;52-68;53-69,46-65,25.3,95,1,1585.96905499
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,41,46-65,40-62;42-64;50-68;51-69;49-56;39-69,51-69,2.23,92,-3,1592.27256577
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,42,51-69,43-67;54-64;52-61;48-66;46-63;43-70,54-64,2.49,95,3,1598.84592857
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,43,54-64,56-69;57-57;51-69;53-65;53-63;61-69,51-69,2.29,92,-3,1605.21302779
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,44,51-69,54-69;60-65;58-69;53-63;50-68;52-70,58-69,0.89,91,-1,1610.17626509
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,45,58-69,57-66;49-68;53-64;53-63;65-68;64-65,65-68,1.19,89,-2,1615.4354356
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,46,65-68,67-67;63-69;70-63;58-70;58-61;63-63,63-63,2.85,93,4,1622.36800764
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,47,63-63,61-63;60-68;56-65;70-63;58-61;59-70,70-63,6.39,88,-5,1632.83805268
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,48,70-63,67-61;61-62;62-61;67-54;68-59;62-59,62-59,3.48,95,7,1640.3839931
GEMS198,2018_Oct_24_0946,Jerry,AG,1.3,2,GEMS182,10,6,2,SimpleHill,0-0,0,49,62-59,68-56;57-62;69-65;63-54;60-51;57-53,69-65,7.61,88,-7,1652.08163401
