subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS124,2018_Oct_01_1146,Elaine,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,0,0-0,7-6;8-2;9-2;6-7;1-5;9-4,9-2,4.42,20,20,981.204110252,1
GEMS124,2018_Oct_01_1146,Elaine,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,1,9-2,2-3;12-2;0-4;17-3;9-7;2-5,17-3,7.61,34,14,992.909056746,1
GEMS124,2018_Oct_01_1146,Elaine,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,2,17-3,13-11;15-3;21-0;23-5;19-7;25-6,21-0,10.73,33,-1,1007.72538188,1
GEMS124,2018_Oct_01_1146,Elaine,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,3,21-0,19-0;12-4;23-8;30-2;26-3;26-2,23-8,4.03,50,17,1015.82788209,1
GEMS124,2018_Oct_01_1146,Elaine,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,4,23-8,28-6;18-7;16-12;19-10;25-1;20-14,20-14,7.97,56,6,1027.87338077,1
GEMS124,2018_Oct_01_1146,Elaine,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,5,20-14,12-13;23-9;26-18;29-10;21-15;27-9,21-15,2.19,58,2,1034.1450694,1
GEMS124,2018_Oct_01_1146,Elaine,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,6,21-15,21-24;20-8;20-7;26-20;27-15;19-14,20-8,3.33,46,-12,1041.5449121,1
GEMS124,2018_Oct_01_1146,Elaine,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,7,20-8,25-15;12-4;12-6;17-13;20-0;21-6,20-0,3.64,32,-14,1049.25148083,1
GEMS124,2018_Oct_01_1146,Elaine,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,8,20-0,20-7;19-0;12-4;21-6;20-4;19-4,20-7,4.84,45,13,1058.16782834,1
GEMS124,2018_Oct_01_1146,Elaine,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,9,20-7,17-5;26-7;16-10;15-9;27-4;15-1,17-5,6.18,37,-8,1068.41625708,1
GEMS124,2018_Oct_01_1146,Elaine,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,10,17-5,26-5;12-1;17-2;18-8;17-9;18-4,17-9,14.01,44,7,1086.51067078,1
GEMS124,2018_Oct_01_1146,Elaine,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,11,17-9,10-3;13-2;14-0;19-14;14-7;10-12,14-7,4.84,37,-7,1095.440604,1
GEMS124,2018_Oct_01_1146,Elaine,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,12,14-7,7-5;18-4;18-12;21-12;11-11;21-2,11-11,3.21,39,2,1102.71085637,1
GEMS124,2018_Oct_01_1146,Elaine,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,13,11-11,8-8;4-6;20-8;9-13;6-6;4-13,9-13,4.83,39,0,1111.61004049,1
GEMS124,2018_Oct_01_1146,Elaine,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,14,9-13,6-5;11-21;15-11;12-13;1-16;16-10,11-21,4.43,52,13,1120.09862869,1
GEMS124,2018_Oct_01_1146,Elaine,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,15,11-21,4-16;6-27;9-28;11-16;5-17;12-20,12-20,8.02,53,1,1132.19680029,1
GEMS124,2018_Oct_01_1146,Elaine,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,16,12-20,11-25;18-28;14-19;5-22;18-14;13-20,18-28,4.49,69,16,1140.77291571,1
GEMS124,2018_Oct_01_1146,Elaine,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,17,18-28,16-36;13-23;22-21;19-25;23-20;23-26,16-36,7.21,72,3,1152.07161859,1
GEMS124,2018_Oct_01_1146,Elaine,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,18,16-36,16-33;21-34;11-44;10-41;20-34;9-41,21-34,7.4,78,6,1163.56375438,1
GEMS124,2018_Oct_01_1146,Elaine,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,19,21-34,25-41;25-38;25-36;19-25;24-35;20-40,25-36,7.12,83,5,1174.75617228,1
GEMS124,2018_Oct_01_1146,Elaine,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,20,25-36,23-43;21-32;21-33;23-37;21-31;26-31,23-43,5.86,84,1,1184.69229578,1
GEMS124,2018_Oct_01_1146,Elaine,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,21,23-43,23-43;20-50;25-40;26-35;26-51;23-52,20-50,5.68,82,-2,1194.4484322,1
GEMS124,2018_Oct_01_1146,Elaine,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,22,20-50,25-57;27-54;15-56;11-50;14-46;18-54,14-46,6.16,73,-9,1204.68552517,1
GEMS124,2018_Oct_01_1146,Elaine,VC,1.2,1,,10,6,1,SimpleHill,0-0,0,23,14-46,7-51;11-41;21-45;8-38;19-41;10-43,7-51,3.01,63,-10,1211.76463586,1
