subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,16,35-56,38-65;40-62;44-53;37-55;38-59;30-64,30-64,4.64,88,-6,401.613428747
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,17,30-64,25-66;29-61;30-54;32-68;23-57;35-58,25-66,2.76,82,-6,408.451563
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,18,25-66,22-67;23-57;25-62;23-68;21-67;22-70,25-62,5.28,84,2,417.797883159
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,19,25-62,25-66;29-60;21-58;28-57;27-57;33-67,21-58,6.7,81,-3,428.565650338
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,20,21-58,19-61;20-50;18-58;17-61;26-61;22-62,17-61,1.88,75,-6,434.505852106
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,21,17-61,25-64;20-59;23-64;20-65;24-65;11-66,20-59,3.47,80,5,442.062450205
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,22,20-59,27-57;17-63;22-67;26-55;20-53;21-64,17-63,4.91,74,-6,451.053566336
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,23,17-63,24-67;17-61;10-63;23-69;26-60;25-64,10-63,2.21,64,-10,457.336596044
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,24,10-63,13-64;8-55;3-62;7-66;19-64;15-60,19-64,2.11,76,12,463.512797491
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,25,19-64,20-64;16-60;26-59;12-58;20-55;18-70,12-58,4.13,69,-7,471.713974858
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,26,12-58,16-54;19-63;13-64;5-55;21-60;11-64,11-64,5.19,65,-4,480.985083651
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,27,11-64,18-68;14-59;9-61;9-68;9-66;12-62,14-59,2.68,72,7,487.736151883
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,28,14-59,13-63;20-59;16-62;22-58;4-59;8-62,20-59,3.88,80,8,495.67799637
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,29,20-59,18-54;28-62;24-62;16-53;15-63;24-61,15-63,9.14,72,-8,508.889995452
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,30,15-63,21-63;11-54;11-58;22-65;20-60;14-63,14-63,4.15,70,-2,517.109047149
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,31,14-63,12-62;5-67;9-67;14-68;10-57;15-56,14-68,7.06,67,-3,528.242614087
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,32,14-68,16-61;16-60;21-63;13-59;21-65;17-61,21-65,2.81,78,11,535.109264173
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,33,21-65,14-70;16-59;15-68;16-70;27-67;26-60,16-70,4.17,68,-10,543.358269883
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,34,16-70,17-70;24-70;24-68;19-63;24-69;12-69,17-70,1.48,70,2,548.904989903
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,35,17-70,26-68;18-61;14-66;14-61;11-65;16-63,11-65,7.36,65,-5,560.312892494
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,36,11-65,4-65;17-69;8-69;20-67;4-58;5-66,4-65,2.11,53,-12,566.484863908
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,37,4-65,7-62;3-66;5-56;11-67;0-60;0-69,11-67,1.06,63,10,571.621551435
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,38,11-67,3-63;17-66;6-61;19-63;12-58;11-67,17-66,8.78,73,10,584.478610564
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,39,17-66,12-64;14-65;8-64;15-67;23-70;17-65,8-64,5.34,60,-13,593.881803303
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,0,0-0,1-1;7-2;2-4;1-4;1-7;2-3,1-4,5.78,9,9,622.679571229
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,1,1-4,5-4;5-5;2-9;0-8;5-9;3-8,3-8,5.63,20,11,632.376655082
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,2,3-8,2-14;8-7;11-6;0-2;5-6;1-16,1-16,4.15,28,8,640.669484448
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,3,1-16,0-25;0-12;3-19;0-15;6-21;10-15,3-19,3.56,36,8,648.295958278
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,4,3-19,11-19;7-17;6-23;4-15;4-14;6-19,6-19,9.11,42,6,661.485980713
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,5,6-19,12-15;5-26;14-13;1-21;5-20;0-19,0-19,5.02,30,-12,670.634151588
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,6,0-19,6-20;4-14;2-21;2-24;3-13;2-10,3-13,1.57,28,-2,676.30378648
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,7,3-13,0-16;5-16;8-5;3-17;10-20;3-12,8-5,1.42,24,-4,681.795016083
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,8,8-5,9-12;6-8;16-5;0-9;4-5;5-4,6-8,1.15,26,2,687.024675353
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,9,6-8,15-6;3-5;2-13;11-4;10-11;4-11,4-11,3.29,27,1,694.383121608
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,10,4-11,2-17;13-14;7-2;8-17;7-5;2-3,8-17,2.44,42,15,700.91455173
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,11,8-17,0-17;2-25;6-16;8-15;2-11;2-18,2-25,2.94,41,-1,707.927016804
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,12,2-25,9-19;10-27;8-30;10-26;6-34;8-29,6-34,2.74,56,15,714.731944897
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,13,6-34,8-28;12-27;3-28;1-32;7-32;10-40,10-40,4.0,66,10,722.794934459
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,14,10-40,13-34;17-46;11-49;4-43;12-39;10-40,12-39,5.34,68,2,732.207356769
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,15,12-39,9-32;11-33;7-47;14-40;5-35;20-33,7-47,4.98,62,-6,741.262806533
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,16,7-47,11-56;7-50;11-49;12-45;2-48;3-40,11-56,5.26,68,6,750.611625981
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,17,11-56,15-54;9-62;16-61;8-53;8-50;15-57,16-61,6.22,74,6,760.903879819
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,18,16-61,12-68;18-65;13-62;16-57;19-60;15-59,18-65,7.03,75,1,771.986218062
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,19,18-65,13-58;14-70;12-58;22-61;12-68;17-59,22-61,6.76,81,6,782.828669094
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,20,22-61,24-70;18-54;30-64;24-65;19-58;24-61,24-70,7.12,78,-3,794.025462463
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,21,24-70,14-70;27-70;22-63;18-65;28-66;25-62,22-63,11.33,80,2,809.414613348
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,22,22-63,18-66;17-63;12-63;20-70;24-64;13-62,18-66,4.95,74,-6,818.44278156
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,23,18-66,20-68;15-59;15-65;20-61;11-66;21-70,20-61,1.07,79,5,823.600190007
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,24,20-61,17-70;20-63;19-57;23-54;12-64;20-59,19-57,0.65,79,0,828.31905237
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,25,19-57,10-59;14-54;13-58;26-63;15-60;16-61,26-63,0.54,85,6,832.932088682
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,26,26-63,20-63;34-61;25-58;31-57;31-65;34-64,25-58,0.85,86,1,837.853314998
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,27,25-58,27-52;20-60;22-49;34-54;20-52;25-59,34-54,0.62,94,8,842.539697173
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,28,34-54,29-57;35-62;32-50;38-52;37-58;35-47,32-50,0.8,93,-1,847.40707259
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,29,32-50,31-43;30-41;29-41;24-53;28-56;35-59,29-41,0.77,89,-4,852.235207128
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,30,29-41,27-48;33-40;25-42;23-36;26-50;35-46,27-48,4.57,89,0,860.875194657
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,31,27-48,22-50;26-42;35-50;27-57;22-46;28-56,27-57,3.7,88,-1,868.644095287
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,32,27-57,21-53;36-56;30-48;29-55;24-55;26-51,29-55,3.95,90,2,876.656022604
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,33,29-55,34-55;37-54;27-53;24-61;22-62;33-48,27-53,2.1,89,-1,882.828042671
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,34,27-53,30-60;21-49;18-57;21-45;35-48;23-58,23-58,4.75,84,-5,891.640386685
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,35,23-58,17-62;13-58;21-55;21-49;17-55;20-54,21-55,1.97,82,-2,897.66444746
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,36,21-55,17-46;30-53;15-62;12-51;29-55;16-51,15-62,0.9,72,-10,902.631781297
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,37,15-62,22-59;11-63;12-59;9-63;14-66;20-60,9-63,1.41,63,-9,908.115111958
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,38,9-63,8-64;18-67;16-61;3-69;15-58;11-60,8-64,0.9,60,-3,913.071686498
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,2,SimpleHill,0-0,0,39,8-64,7-62;10-67;11-68;12-63;2-66;10-60,10-67,0.66,62,2,917.818218367
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,0,0-0,1-7;2-0;3-9;2-7;5-4;9-2,2-0,5.09,3,3,1052.48575217
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,1,2-0,3-5;2-0;6-7;7-1;7-4;9-4,7-1,2.61,15,12,1059.16398989
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,2,7-1,15-1;2-9;8-2;7-10;9-0;2-0,8-2,1.77,18,3,1064.9953356
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,3,8-2,7-0;8-5;15-0;12-11;4-10;8-4,15-0,1.25,25,7,1070.31012081
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,4,15-0,11-5;14-0;19-8;12-6;8-7;18-4,14-0,3.61,24,-1,1077.98298096
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,5,14-0,6-1;7-3;5-1;8-1;19-8;19-2,8-1,2.28,16,-8,1084.34344892
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,6,8-1,4-6;1-1;0-6;12-5;4-9;12-4,1-1,1.42,3,-13,1089.81940495
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,7,1-1,2-7;9-3;9-2;0-3;3-9;3-6,9-2,0.95,20,17,1094.84161783
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,8,9-2,10-1;14-10;17-2;6-4;13-8;10-3,10-1,3.25,19,-1,1102.15691774
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,9,10-1,17-4;12-1;8-1;17-3;2-5;3-0,8-1,2.38,16,-3,1108.60629835
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,10,8-1,13-6;1-0;6-5;5-3;15-4;3-3,1-0,1.93,1,-15,1114.59412584
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,11,1-0,0-7;8-3;10-4;5-0;1-6;5-9,5-0,1.24,9,8,1119.90106364
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,12,5-0,6-7;10-3;0-3;1-5;9-9;6-4,9-9,2.8,32,23,1126.75450123
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,13,9-9,13-6;17-7;18-10;16-7;10-11;3-4,18-10,1.99,47,15,1132.81869531
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,14,18-10,16-2;16-9;26-12;24-18;22-19;12-18,26-12,5.45,59,12,1142.33131931
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,15,26-12,22-11;29-3;28-14;32-18;24-20;27-19,22-11,3.57,53,-6,1149.97372258
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,16,22-11,22-15;22-13;25-10;15-14;16-11;22-4,16-11,3.04,46,-7,1157.07565886
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,17,16-11,22-18;13-16;9-14;8-10;16-6;8-6,8-10,1.93,32,-14,1163.09271759
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,18,8-10,7-12;6-7;6-12;9-6;3-6;4-8,6-12,2.22,32,0,1169.39013805
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,19,6-12,14-14;6-5;9-21;2-11;1-5;9-16,9-21,2.74,49,17,1176.22235186
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,20,9-21,8-26;9-30;5-22;15-27;2-27;3-13,9-30,2.53,58,9,1182.83657188
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,21,9-30,3-35;13-38;14-23;15-32;15-24;3-24,15-32,5.64,69,11,1192.54008
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,22,15-32,24-35;6-30;19-39;16-37;24-33;24-28,19-39,3.06,78,9,1199.67983499
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,23,19-39,22-35;20-44;26-46;27-43;12-40;22-44,26-46,2.26,88,10,1206.02723802
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,24,26-46,17-44;24-53;21-50;23-54;25-47;24-43,23-54,3.33,85,-3,1213.43423123
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,25,23-54,28-61;25-56;29-50;15-50;30-49;30-54,28-61,1.5,87,2,1218.98425621
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,26,28-61,36-67;36-60;28-68;25-67;21-62;34-56,36-67,9.11,90,3,1232.1746077
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,27,36-67,33-60;41-70;35-65;44-69;31-66;28-68,33-60,8.76,92,2,1244.98574336
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,28,33-60,39-66;38-56;31-66;30-67;41-63;27-56,41-63,10.53,95,3,1259.5872067
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,29,41-63,34-59;49-61;35-66;39-67;45-69;33-69,49-61,11.54,97,2,1275.21153143
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,30,49-61,44-64;53-60;43-65;49-66;56-68;49-70,53-60,3.16,97,0,1282.44716492
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,31,53-60,51-61;59-64;53-68;53-65;55-67;47-68,59-64,3.74,94,-3,1290.25547736
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,32,59-64,67-66;51-63;59-70;57-67;64-70;68-65,59-70,2.47,90,-4,1296.80850962
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,33,59-70,59-64;68-67;51-69;50-70;58-68;53-63,53-63,7.66,96,6,1308.54359495
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,34,53-63,53-65;57-54;51-56;53-67;46-59;55-65,57-54,3.36,98,2,1315.9830645
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,35,57-54,50-61;53-48;59-59;51-61;55-49;62-49,53-48,5.35,99,1,1325.40182434
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,36,53-48,48-48;56-47;53-48;58-50;52-42;53-45,53-45,9.54,99,0,1339.01106178
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,37,53-45,60-40;45-48;53-43;47-50;51-37;48-49,51-37,9.78,96,-3,1352.85173534
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,38,51-37,53-28;50-30;45-40;56-29;47-39;52-32,45-40,0.58,97,1,1357.50011315
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,3,SimpleHill,0-0,0,39,45-40,42-36;45-30;52-34;53-42;42-41;38-40,53-42,0.85,98,1,1362.41220881
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,4,SimpleHill,0-0,0,0,0-0,3-8;4-5;1-7;1-1;2-7;10-0,1-1,3.25,3,3,1376.57715097
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,4,SimpleHill,0-0,0,1,1-1,5-8;7-3;3-8;4-0;5-0;11-1,3-8,0.86,20,17,1381.50364442
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,4,SimpleHill,0-0,0,2,3-8,11-8;0-4;1-11;10-12;8-0;2-8,10-12,0.37,39,19,1385.94447501
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,4,SimpleHill,0-0,0,3,10-12,4-9;18-10;3-14;12-21;3-11;12-12,18-10,0.6,47,8,1390.6114701
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,4,SimpleHill,0-0,0,4,18-10,26-14;22-8;21-5;16-19;22-7;24-12,22-7,0.45,47,0,1395.13543212
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,4,SimpleHill,0-0,0,5,22-7,24-7;23-10;24-6;15-10;17-5;22-8,24-6,0.51,47,0,1399.72391824
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,4,SimpleHill,0-0,0,6,24-6,27-0;27-11;29-14;18-14;32-1;17-10,27-11,0.71,59,12,1404.51854989
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,4,SimpleHill,0-0,0,7,27-11,27-16;24-6;29-12;24-15;22-8;28-6,22-8,0.67,49,-10,1409.26187794
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,4,SimpleHill,0-0,0,8,22-8,30-10;30-2;16-14;24-10;15-4;16-1,24-10,0.39,54,5,1413.74009511
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,4,SimpleHill,0-0,0,9,24-10,17-9;16-12;27-19;17-14;22-11;15-11,27-19,0.61,70,16,1418.43456188
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,4,SimpleHill,0-0,0,10,27-19,31-11;27-28;24-17;21-20;36-17;18-20,27-28,1.71,79,9,1424.22824606
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,4,SimpleHill,0-0,0,11,27-28,23-29;28-35;28-23;19-23;27-20;36-29,27-20,0.87,71,-8,1429.18132806
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,4,SimpleHill,0-0,0,12,27-20,27-12;25-26;27-26;21-24;22-15;22-21,21-24,0.55,69,-2,1433.80983128
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,4,SimpleHill,0-0,0,13,21-24,27-22;12-22;14-23;22-20;16-29;23-24,22-20,0.33,66,-3,1438.21732864
GEMS137a,2018_Oct_09_1318,Kramer,AG,1.2,1,,10,6,4,SimpleHill,0-0,0,14,22-20,25-13;22-27;16-24;21-12;18-28;28-27,21-12,0.53,54,-12,1442.81761467
