subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS128,2018_Oct_04_1437,Jerry,VC,1.2,2,GEMS114,10,6,1,SimpleHill,0-0,0,0,0-0,8-5;4-3;2-3;6-8;3-0;4-6,4-6,15.97,18,18,83.8253280157,1
GEMS128,2018_Oct_04_1437,Jerry,VC,1.2,2,GEMS114,10,6,1,SimpleHill,0-0,0,1,4-6,1-8;11-6;5-3;3-10;10-14;10-7,10-14,12.03,42,24,99.9601058229,1
GEMS128,2018_Oct_04_1437,Jerry,VC,1.2,2,GEMS114,10,6,1,SimpleHill,0-0,0,2,10-14,14-8;13-15;4-8;14-9;3-7;13-11,13-15,10.23,48,6,114.255695579,1
GEMS128,2018_Oct_04_1437,Jerry,VC,1.2,2,GEMS114,10,6,1,SimpleHill,0-0,0,3,13-15,17-11;9-24;13-25;12-6;14-12;17-19,9-24,27.05,52,4,145.361749182,1
GEMS128,2018_Oct_04_1437,Jerry,VC,1.2,2,GEMS114,10,6,1,SimpleHill,0-0,0,4,9-24,10-19;9-26;10-22;8-28;14-17;11-19,8-28,4.42,55,3,153.843771146,1
GEMS128,2018_Oct_04_1437,Jerry,VC,1.2,2,GEMS114,10,6,1,SimpleHill,0-0,0,5,8-28,1-23;13-32;0-30;5-25;4-23;5-34,5-34,5.45,54,-1,163.369680451,1
GEMS128,2018_Oct_04_1437,Jerry,VC,1.2,2,GEMS114,10,6,1,SimpleHill,0-0,0,6,5-34,8-28;5-30;4-33;5-28;10-36;10-42,5-28,4.61,49,-5,172.043567247,1
GEMS128,2018_Oct_04_1437,Jerry,VC,1.2,2,GEMS114,10,6,1,SimpleHill,0-0,0,7,5-28,8-35;7-33;1-19;14-24;5-21;2-37,2-37,7.63,50,1,183.753336172,1
GEMS128,2018_Oct_04_1437,Jerry,VC,1.2,2,GEMS114,10,6,1,SimpleHill,0-0,0,8,2-37,3-35;4-35;7-44;2-42;7-36;6-28,7-44,4.97,62,12,192.791187194,1
GEMS128,2018_Oct_04_1437,Jerry,VC,1.2,2,GEMS114,10,6,1,SimpleHill,0-0,0,9,7-44,9-38;6-42;5-52;10-40;15-47;4-35,15-47,10.01,75,13,206.8651108,1
