subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,0,0-0,5-2;7-1;4-8;0-7;6-4;2-2,6-4,8.86,18,18,257.674087174,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,1,6-4,13-4;11-10;9-0;7-7;14-8;12-10,14-8,5.93,38,20,267.737205394,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,2,14-8,14-4;16-13;23-8;17-9;13-10;20-7,23-8,2.09,50,12,273.901800844,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,3,23-8,33-8;20-1;25-13;29-7;18-15;28-16,29-7,4.53,54,4,282.501996741,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,4,29-7,32-8;30-13;25-9;36-0;30-0;28-12,32-8,3.66,58,4,290.232655909,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,5,32-8,25-9;24-3;35-14;23-9;27-11;40-12,35-14,5.63,69,11,299.931637053,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,6,35-14,31-17;28-7;32-17;41-14;35-21;43-14,41-14,3.02,72,3,307.033279131,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,7,41-14,44-16;37-15;36-16;34-9;44-6;33-11,44-6,3.05,60,-12,314.162757475,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,8,44-6,41-2;45-0;49-3;45-15;38-12;51-10,49-3,3.54,55,-5,321.777307632,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,9,49-3,56-4;56-6;43-9;40-2;53-6;53-5,56-6,1.91,60,5,327.757442327,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,10,56-6,51-9;54-9;51-0;61-12;56-12;61-14,51-0,2.86,49,-11,334.677286506,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,11,51-0,57-1;43-0;56-2;57-5;56-8;57-8,56-8,0.65,64,15,339.386622984,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,12,56-8,48-13;47-8;64-7;54-15;50-5;48-2,54-15,4.05,75,11,347.510495536,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,13,54-15,62-11;61-20;54-11;59-11;57-16;60-15,57-16,1.42,75,0,353.001926641,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,14,57-16,48-15;56-20;59-23;50-12;63-12;60-22,56-20,1.6,81,6,358.68715786,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,15,56-20,60-27;65-19;58-11;61-28;51-22;53-21,58-11,1.22,68,-13,363.951611829,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,16,58-11,59-2;66-7;61-3;52-13;65-9;61-6,52-13,2.06,72,4,370.087492998,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,17,52-13,56-22;61-17;53-21;58-7;60-10;62-13,56-22,1.22,83,11,375.380479116,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,18,56-22,47-22;63-19;53-29;53-23;62-14;53-13,53-23,3.07,85,2,382.529027973,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,19,53-23,49-16;54-29;49-15;53-14;44-19;55-18,49-16,1.96,76,-9,388.567125467,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,20,49-16,52-17;48-13;52-13;51-9;56-13;46-22,56-13,1.66,71,-5,394.297623308,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,21,56-13,66-13;63-16;61-5;54-16;56-11;59-19,56-11,2.16,68,-3,400.532127435,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,22,56-11,47-7;54-2;56-12;49-12;55-10;55-5,49-12,2.16,71,3,406.775483101,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,23,49-12,54-19;52-14;41-7;45-19;51-16;43-15,41-7,1.68,61,-10,412.521138315,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,24,41-7,39-16;38-13;44-14;36-4;38-6;32-3,39-16,1.95,74,13,418.55236853,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,25,39-16,44-20;48-15;42-24;32-10;43-18;37-20,44-20,1.44,81,7,424.069247365,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,26,44-20,48-14;35-21;50-28;44-23;45-23;37-23,50-28,0.66,90,9,428.800306009,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,27,50-28,42-33;48-26;52-21;43-33;47-26;46-28,52-21,0.67,83,-7,433.553173244,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,28,52-21,44-27;60-27;49-27;46-13;50-15;59-19,44-27,0.7,88,5,438.322477585,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,29,44-27,44-28;39-23;51-27;45-22;38-21;49-22,51-27,1.94,89,1,444.340640635,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,30,51-27,48-20;53-28;58-22;48-35;47-34;44-24,58-22,1.54,83,-6,449.944605949,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,31,58-22,66-19;61-16;63-15;60-20;56-26;61-19,56-26,1.5,87,4,455.525828641,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,32,56-26,63-32;56-16;54-20;61-33;61-20;55-29,56-16,0.55,76,-11,460.141674215,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,33,56-16,56-24;52-19;58-14;52-11;55-22;52-22,55-22,0.8,83,7,465.0063881,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,34,55-22,61-23;61-26;46-19;51-14;54-22;50-15,61-23,1.13,83,0,470.195849671,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,35,61-23,67-29;58-21;64-27;53-26;55-19;57-25,58-21,1.23,81,-2,475.48416819,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,36,58-21,63-27;49-18;56-18;59-16;50-22;52-13,59-16,1.07,75,-6,480.631791978,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,37,59-16,68-12;51-11;57-25;64-9;54-15;66-12,68-12,1.16,64,-11,485.863435432,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,38,68-12,60-18;60-12;60-6;65-12;67-6;66-20,66-20,0.99,76,12,490.937514284,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,1,SimpleHill,0-0,0,39,66-20,60-24;58-14;67-17;57-16;67-26;66-28,58-14,1.0,72,-4,496.025628263,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,0,0-0,5-1;2-2;3-0;8-6;6-1;2-3,8-6,2.5,26,26,508.944158139,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,1,8-6,5-6;11-5;11-11;10-6;4-5;14-5,11-11,0.85,39,13,513.85405414,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,2,11-11,7-17;9-20;20-15;9-17;4-11;11-4,4-11,1.6,27,-12,519.51717172,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,3,4-11,2-5;9-19;4-9;3-2;12-14;2-20,9-19,1.0,47,20,524.579908709,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,4,9-19,13-10;16-13;11-22;16-15;8-10;8-27,11-22,2.16,53,6,530.809774046,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,5,11-22,5-19;19-19;11-17;16-24;9-23;10-23,16-24,1.45,63,10,536.327620843,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,6,16-24,12-22;14-17;15-28;10-26;22-26;17-31,17-31,0.95,71,8,541.356871601,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,7,17-31,23-38;27-31;17-28;12-29;20-26;9-33,12-29,1.58,62,-9,547.020988832,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,8,12-29,10-20;11-27;12-29;18-30;6-23;12-23,12-23,1.11,56,-6,552.193501788,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,9,12-23,15-23;11-27;11-21;6-26;15-26;19-29,11-21,0.79,52,-4,557.050297847,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,10,11-21,12-21;9-19;8-27;15-30;11-29;8-29,11-29,0.89,60,8,561.990048942,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,11,11-29,14-35;11-23;6-35;17-24;18-27;6-21,6-35,0.94,56,-4,566.989974681,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,12,6-35,5-34;6-40;1-31;0-41;14-32;8-39,5-34,2.35,54,-2,573.434868394,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,13,5-34,8-40;4-40;10-41;13-38;12-40;10-33,12-40,0.54,69,15,578.04495037,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,14,12-40,8-49;13-43;17-38;17-46;16-45;15-49,17-38,0.86,75,6,582.974494013,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,15,17-38,11-42;12-35;22-39;15-34;12-32;13-42,13-42,0.93,71,-4,587.979610382,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,16,13-42,13-45;21-48;8-44;6-42;19-44;16-35,8-44,0.78,64,-7,592.831666501,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,17,8-44,3-36;5-39;8-42;14-36;8-51;1-43,8-51,0.46,64,0,597.356613926,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,18,8-51,4-50;11-54;6-53;14-45;4-54;10-56,11-54,0.75,69,5,602.171557798,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,19,11-54,17-52;18-49;17-60;10-60;14-62;16-57,10-60,1.04,66,-3,607.27561754,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,20,10-60,7-63;5-65;5-66;6-55;9-60;9-66,5-65,0.54,55,-11,611.881162835,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,21,5-65,3-58;13-66;7-65;6-61;4-56;3-70,4-56,1.01,56,1,616.953257428,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,22,4-56,0-65;13-52;10-49;9-60;7-54;0-49,10-49,0.71,67,11,621.730552577,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,23,10-49,1-45;15-57;11-47;4-56;10-46;6-56,11-47,2.01,69,2,627.814061695,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,24,11-47,3-45;6-50;17-45;5-40;5-46;18-51,5-40,0.87,57,-12,632.761291448,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,25,5-40,4-31;6-48;4-41;13-45;8-44;13-43,4-41,0.61,56,-1,637.442039122,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,26,4-41,6-39;5-46;10-34;1-45;2-48;0-42,2-48,0.56,53,-3,642.074706554,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,27,2-48,3-52;1-47;10-47;1-52;8-45;4-50,1-47,0.4,51,-2,646.557371907,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,28,1-47,0-50;8-50;8-40;9-50;8-53;1-40,9-50,0.58,66,15,651.203378584,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,29,9-50,14-50;6-44;10-46;3-55;18-46;9-42,14-50,0.67,74,8,655.940229955,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,30,14-50,23-47;9-53;17-47;18-58;22-55;12-58,22-55,0.61,83,9,660.624204808,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,31,22-55,17-58;16-51;16-48;16-59;18-55;23-56,16-51,0.88,76,-7,665.577689503,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,32,16-51,16-58;6-51;22-46;24-45;14-44;18-57,22-46,0.45,84,8,670.108264807,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,33,22-46,21-43;22-40;27-43;25-38;18-48;21-37,21-37,1.03,79,-5,675.201772356,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,34,21-37,19-39;21-47;23-40;25-35;17-32;17-36,25-35,0.46,83,4,679.726170821,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,35,25-35,28-38;28-44;33-37;30-41;18-34;22-44,33-37,0.47,90,7,684.249571235,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,36,33-37,24-35;29-31;31-38;35-35;31-36;30-45,29-31,1.2,83,-7,689.529666559,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,37,29-31,21-26;34-35;27-40;22-28;33-31;37-30,22-28,0.55,74,-9,694.168427286,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,38,22-28,22-30;26-19;21-22;21-37;31-30;26-36,31-30,0.44,84,10,698.679192981,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,2,SimpleHill,0-0,0,39,31-30,35-29;29-33;23-31;33-31;28-22;36-34,29-33,0.66,85,1,703.388379656,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,0,0-0,0-0;6-5;4-5;4-9;6-2;0-6,4-5,2.43,17,17,761.479135044,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,1,4-5,10-7;5-1;0-5;6-11;0-0;10-6,0-0,0.37,0,-17,765.905075078,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,2,0-0,2-0;10-0;8-5;7-3;7-1;2-4,10-0,0.63,18,18,770.58200628,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,3,10-0,7-1;10-10;3-1;12-5;17-7;17-2,3-1,0.37,7,-11,775.012318147,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,4,3-1,3-6;4-10;3-7;2-7;5-0;0-3,0-3,0.98,5,-2,780.053574641,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,5,0-3,2-10;4-1;6-5;6-7;5-2;8-2,2-10,1.15,21,16,785.288917413,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,6,2-10,8-9;2-16;6-2;7-8;5-18;3-12,5-18,1.48,39,18,790.827527696,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,7,5-18,11-13;6-16;3-13;0-25;12-15;6-11,6-16,0.73,38,-1,795.636765266,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,8,6-16,0-17;9-23;9-11;3-17;1-9;0-10,3-17,0.88,34,-4,800.565275008,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,9,3-17,4-12;3-21;1-23;5-11;2-20;1-26,1-23,1.73,37,3,806.36298026,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,10,1-23,4-20;4-25;3-27;7-15;1-21;1-18,4-25,0.93,45,8,811.371624377,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,11,4-25,12-27;8-17;7-31;3-17;0-27;7-29,0-27,0.76,39,-6,816.201499317,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,12,0-27,0-23;1-22;5-27;5-30;8-26;8-31,1-22,1.05,36,-3,821.320816302,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,13,1-22,3-24;7-15;7-16;1-22;1-28;4-26,1-22,0.54,36,0,825.934005422,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,14,1-22,10-18;6-25;5-23;1-23;9-18;8-28,6-25,0.43,48,12,830.420013828,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,15,6-25,8-31;6-34;1-22;11-33;2-22;13-24,11-33,1.01,63,15,835.502513372,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,16,11-33,17-25;4-33;16-35;12-33;5-35;13-41,4-33,0.67,51,-12,840.238693187,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,17,4-33,1-26;11-27;2-35;6-25;10-36;1-42,2-35,1.68,49,-2,846.003208614,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,18,2-35,10-33;0-26;1-40;2-28;9-39;2-45,2-28,0.76,44,-5,850.845177956,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,19,2-28,10-33;11-24;5-35;3-34;1-30;10-24,11-24,0.84,56,12,855.73427366,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,20,11-24,11-30;10-28;17-22;7-23;7-21;14-24,7-21,0.68,46,-10,860.495525737,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,21,7-21,5-16;14-24;8-16;16-22;1-18;13-22,8-16,0.54,41,-5,865.094068353,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,22,8-16,14-16;7-7;9-21;4-23;7-8;1-13,7-7,0.43,26,-15,869.599617169,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,23,7-7,3-10;5-9;7-7;4-5;9-1;4-8,4-8,0.45,22,-4,874.117865682,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,24,4-8,9-8;7-8;3-0;1-0;8-14;2-5,1-0,0.56,1,-21,878.753926743,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,25,1-0,7-6;1-5;3-1;2-2;8-3;10-3,3-1,0.26,7,6,883.073449548,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,26,3-1,1-10;3-10;8-0;2-7;0-8;5-4,0-8,0.58,14,7,887.72970561,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,27,0-8,1-0;1-15;2-5;7-1;8-10;2-16,1-0,1.12,1,-13,892.919149576,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,28,1-0,1-9;4-0;7-3;4-6;2-1;1-0,4-0,0.59,7,6,897.581956025,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,29,4-0,0-4;7-8;5-1;2-1;7-5;10-3,5-1,0.63,11,4,902.278611372,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,30,5-1,4-1;1-8;9-7;13-5;2-8;14-3,2-8,0.78,18,7,907.125948356,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,31,2-8,8-13;10-6;0-5;9-1;3-4;0-15,0-5,0.62,9,-9,911.826013015,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,32,0-5,5-2;6-12;7-11;1-7;0-4;8-4,6-12,0.65,32,23,916.543519873,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,33,6-12,5-12;10-18;11-20;8-17;12-10;3-7,3-7,0.68,18,-14,921.29292594,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,34,3-7,4-14;0-2;9-15;2-5;8-9;2-2,2-5,0.78,13,-5,926.153133232,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,35,2-5,10-11;8-8;4-7;6-4;2-15;5-2,4-7,0.7,20,7,930.903698997,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,36,4-7,12-4;8-3;8-9;0-13;10-15;9-15,8-3,0.95,20,0,935.946364221,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,37,8-3,1-1;2-1;0-5;5-6;10-12;1-6,10-12,0.66,39,19,940.680040908,1
GEMS136,2018_Oct_05_1158,Jerry,SF,1.2,2,GEMS122,10,6,3,SimpleHill,0-0,0,38,10-12,1-16;12-5;1-13;19-13;10-19;12-10,12-5,0.7,30,-9,945.454799638,1
