subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,35,41-67,42-58;35-66;50-69;46-64;45-58;47-62,42-58,1.61,97,5,477.693678845
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,36,42-58,41-54;34-61;34-59;38-53;44-62;42-65,38-53,1.51,96,-1,483.284731876
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,37,38-53,41-58;33-55;44-61;37-44;35-49;45-52,33-55,0.75,93,-3,488.114321995
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,38,33-55,38-55;32-62;25-54;34-48;35-48;42-54,42-54,1.39,98,5,493.583692824
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,39,42-54,39-58;45-57;46-61;36-57;47-60;38-46,36-57,1.92,95,-3,499.57620458
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,40,36-57,40-61;39-54;44-51;32-50;33-56;31-54,40-61,4.04,95,0,507.697147688
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,41,40-61,33-66;33-67;32-55;43-58;35-58;37-60,32-55,1.49,93,-2,513.270683337
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,42,32-55,24-55;33-53;38-47;37-58;26-49;38-52,26-49,1.58,88,-5,518.923233818
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,43,26-49,26-44;28-41;26-53;28-40;20-53;31-45,28-41,1.98,88,0,524.965846771
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,44,28-41,21-44;27-49;19-42;34-33;30-45;23-33,34-33,1.94,89,1,530.981895248
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,45,34-33,37-25;41-35;41-28;36-38;32-38;26-35,26-35,1.53,83,-6,536.588690748
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,46,26-35,24-35;20-42;20-35;23-32;32-39;27-28,20-42,1.09,80,-3,541.756905755
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,47,20-42,11-39;16-46;21-37;29-44;18-40;19-37,21-37,2.69,79,-1,548.534120099
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,48,21-37,21-36;25-33;14-40;20-41;16-29;17-29,21-36,0.43,79,0,553.027424565
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,49,21-36,19-41;24-34;17-40;27-36;22-44;15-41,19-41,0.22,79,0,557.297705225
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,50,19-41,18-44;18-45;21-42;18-33;27-40;21-49,18-44,0.22,78,-1,561.58900892
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,51,18-44,13-36;21-36;23-38;13-46;12-38;25-39,13-36,0.21,68,-10,565.8856572
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,52,13-36,10-33;18-32;18-31;18-43;9-36;5-31,5-31,0.27,52,-16,570.230583749
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,53,5-31,1-40;14-27;4-29;4-25;11-33;3-35,4-29,0.32,48,-4,574.630538681
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,54,4-29,1-25;8-29;7-34;8-30;9-27;10-23,8-29,0.36,55,7,579.12551787
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,55,8-29,1-35;6-35;11-27;12-22;7-20;10-22,6-35,0.69,56,1,583.890818051
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,56,6-35,12-41;9-33;1-40;13-41;15-39;4-44,15-39,2.58,73,17,590.5500399
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,57,15-39,7-45;12-38;16-30;13-46;22-43;18-47,12-38,3.21,68,-5,597.839729048
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,58,12-38,15-37;16-38;10-44;12-42;14-31;14-39,15-37,3.13,72,4,605.04190971
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,59,15-37,9-40;9-36;10-33;7-38;15-33;16-31,7-38,0.45,60,-12,609.573637118
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,60,7-38,3-43;2-42;6-34;6-38;13-42;16-42,6-34,2.07,56,-4,615.708824022
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,61,6-34,6-35;8-30;3-32;0-29;10-38;9-29,9-29,0.47,57,1,620.260680446
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,62,9-29,16-32;2-29;3-22;13-37;10-25;1-33,16-32,0.25,70,13,624.573145136
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,63,16-32,15-29;12-26;20-23;23-34;15-28;16-29,20-23,2.37,67,-3,631.006526366
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,64,20-23,20-26;18-29;28-18;14-29;21-15;17-19,20-26,4.87,70,3,639.951771024
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,65,20-26,19-33;19-29;17-30;20-19;24-33;15-23,15-23,2.99,60,-10,647.000087385
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,66,15-23,13-18;7-29;12-24;15-15;12-19;12-21,7-29,0.48,54,-6,651.540210499
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,67,7-29,11-37;14-31;12-28;9-35;10-32;8-29,12-28,0.42,61,7,656.023672441
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,68,12-28,17-25;19-29;13-32;11-33;4-24;8-23,11-33,0.54,63,2,660.623191277
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,69,11-33,5-36;14-33;8-33;18-38;9-40;6-28,14-33,0.97,68,5,665.664289553
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,70,14-33,22-35;9-27;6-39;5-35;6-33;11-26,6-33,0.2,55,-13,669.937255469
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,71,6-33,6-24;13-31;5-36;2-37;5-41;10-35,6-24,1.07,47,-8,675.092243295
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,72,6-24,15-22;2-28;0-26;7-31;12-25;11-23,11-23,2.4,55,8,681.578462513
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,73,11-23,18-30;6-20;5-25;19-23;5-24;18-22,18-30,1.98,71,16,687.630044458
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,74,18-30,25-30;13-36;22-30;18-27;11-37;18-20,13-36,1.49,68,-3,693.200902853
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,75,13-36,11-39;13-34;5-33;20-32;11-37;22-34,11-37,2.9,66,-2,700.196278156
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,76,11-37,6-35;14-46;7-37;7-38;15-33;13-36,6-35,1.3,56,-10,705.633969752
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,77,6-35,4-29;5-38;8-28;2-37;5-40;6-39,6-39,0.57,58,2,710.266328798
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,78,6-39,10-44;6-47;1-36;9-41;14-45;9-39,1-36,0.9,48,-10,715.228656473
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,1,SimpleHill,0-0,0,79,1-36,0-41;6-36;1-28;1-30;7-36;0-43,6-36,0.75,57,9,720.048836512
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,0,0-0,2-7;2-6;1-2;7-2;7-4;2-9,2-7,4.39,16,16,847.336642877
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,1,2-7,11-3;6-13;2-12;11-6;5-1;10-1,2-12,2.16,25,9,853.55229239
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,2,2-12,1-13;2-19;0-7;3-21;7-20;6-17,0-7,3.78,13,-12,861.396889085
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,3,0-7,0-3;4-6;0-8;8-5;2-3;5-3,2-3,2.65,9,-4,868.15832575
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,4,2-3,8-1;0-1;10-7;2-10;4-2;11-0,0-1,1.38,1,-8,873.622011737
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,5,0-1,8-3;3-7;0-6;0-0;6-2;6-3,6-3,1.05,17,16,878.732535834
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,6,6-3,15-7;15-2;2-10;10-8;13-6;10-5,10-8,1.57,32,15,884.375762661
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,7,10-8,16-15;4-11;16-4;5-11;12-2;12-8,16-15,1.41,52,20,889.871839767
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,8,16-15,11-17;21-21;19-22;17-23;25-13;12-14,11-17,2.83,47,-5,896.780026997
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,9,11-17,8-14;10-14;16-23;14-12;13-11;3-11,13-11,8.72,42,-5,909.583116657
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,10,13-11,22-10;14-11;18-15;13-8;19-7;11-3,18-15,1.02,55,13,914.667065075
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,11,18-15,20-22;15-20;26-19;9-16;11-18;18-12,26-19,2.37,69,14,921.106773573
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,12,26-19,24-15;34-15;24-12;21-26;27-23;22-21,34-15,1.22,70,1,926.397351299
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,13,34-15,39-22;39-9;43-14;37-15;36-23;38-22,43-14,1.54,73,3,932.018972842
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,14,43-14,37-17;52-15;47-21;52-13;35-14;41-22,35-14,5.48,69,-4,941.573946008
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,15,35-14,42-9;29-9;33-9;41-11;42-15;36-19,29-9,1.47,57,-12,947.130754583
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,16,29-9,31-15;30-13;33-2;23-17;22-10;24-16,23-17,1.63,63,6,952.821250429
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,17,23-17,21-17;20-9;14-14;28-23;23-25;22-22,20-9,0.68,48,-15,957.564745909
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,18,20-9,20-13;26-3;21-15;23-1;26-1;26-4,20-13,0.56,54,6,962.194336155
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,19,20-13,14-6;14-15;26-12;28-19;24-19;15-9,26-12,1.35,59,5,967.620234903
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,20,26-12,26-14;22-10;21-9;27-16;33-12;20-20,33-12,2.88,65,6,974.580962435
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,21,33-12,42-13;32-3;29-5;41-12;30-19;38-6,42-13,1.41,71,6,980.066612849
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,22,42-13,45-7;48-13;42-19;49-14;45-12;48-10,48-13,1.33,72,1,985.470563174
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,23,48-13,49-7;40-8;55-7;49-17;50-21;41-9,40-8,7.71,62,-10,997.24968687
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,24,40-8,38-7;34-4;36-3;49-6;43-14;45-2,43-14,2.26,73,11,1003.57393064
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,25,43-14,45-23;40-8;34-14;40-19;43-20;39-18,34-14,2.04,68,-5,1009.69580778
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,26,34-14,30-5;34-14;38-15;40-20;37-9;37-6,34-14,1.17,68,0,1015.01950228
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,27,34-14,42-16;36-6;31-17;31-7;30-15;27-15,27-15,2.84,64,-4,1021.93332665
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,28,27-15,35-18;36-14;34-10;26-7;25-23;33-8,25-23,1.21,72,8,1027.20713345
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,29,25-23,33-19;20-15;25-31;25-28;32-24;20-29,20-15,4.47,57,-15,1035.76359825
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,30,20-15,14-23;12-19;23-19;27-20;20-10;16-22,14-23,0.92,59,2,1040.7501502
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,31,14-23,7-27;12-16;10-17;14-30;11-27;7-30,7-30,0.15,55,-4,1044.95603594
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,32,7-30,14-29;4-34;10-25;11-37;12-27;8-35,4-34,0.2,52,-3,1049.37410042
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,33,4-34,4-39;5-28;0-35;3-42;3-39;6-34,3-42,0.1,54,2,1053.57923522
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,34,3-42,3-44;8-39;9-39;8-45;0-44;9-50,9-39,0.64,63,9,1058.29029156
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,35,9-39,9-39;2-41;9-31;9-43;13-44;9-46,9-43,0.33,65,2,1062.70250636
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,36,9-43,19-43;4-48;7-46;6-47;8-37;12-43,7-46,0.51,62,-3,1067.29887772
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,37,7-46,12-38;13-40;15-48;7-54;1-46;5-38,7-54,1.53,62,0,1072.8933948
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,38,7-54,2-60;16-58;2-61;4-45;16-51;13-57,4-45,1.5,57,-5,1078.46377177
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,39,4-45,2-43;10-46;4-39;11-47;10-40;8-42,10-46,0.14,67,10,1082.80337422
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,40,10-46,9-43;5-46;11-54;7-45;5-50;19-47,11-54,0.37,69,2,1087.25390217
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,41,11-54,19-49;18-59;14-60;16-48;14-62;15-50,15-50,0.7,75,6,1092.03825553
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,42,15-50,15-52;9-46;17-44;19-47;15-41;10-52,19-47,0.9,80,5,1097.00292084
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,43,19-47,13-45;24-46;17-54;10-46;19-53;26-40,13-45,0.99,72,-8,1102.07899083
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,44,13-45,18-47;12-45;9-43;15-45;15-47;12-41,15-47,0.24,75,3,1106.39835991
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,45,15-47,22-51;7-48;15-48;10-55;24-43;20-53,20-53,0.41,81,6,1110.88703744
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,46,20-53,16-55;16-47;18-44;24-46;22-62;29-53,16-47,0.14,76,-5,1115.1007744
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,47,16-47,15-50;15-45;14-53;17-51;9-49;19-44,14-53,0.24,73,-3,1119.42928853
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,48,14-53,12-49;21-53;22-59;20-46;7-52;19-58,12-49,0.22,71,-2,1123.72816497
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,49,12-49,13-47;14-49;10-44;16-47;9-44;7-48,10-44,0.26,67,-4,1128.31651162
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,50,10-44,1-48;12-43;13-40;11-44;19-40;17-37,1-48,1.0,51,-16,1133.39781703
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,51,1-48,8-48;5-39;2-57;3-40;4-56;5-52,3-40,2.01,53,2,1139.49191718
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,52,3-40,4-43;1-40;5-31;3-49;3-45;10-43,1-40,0.5,49,-4,1144.06877571
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,53,1-40,6-37;5-31;9-40;8-34;6-40;0-48,9-40,0.44,64,15,1148.62643125
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,54,9-40,9-49;1-34;7-40;11-48;8-37;17-44,9-49,0.21,66,2,1152.90901787
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,55,9-49,15-53;14-52;17-47;17-49;15-49;11-50,11-50,0.07,69,3,1157.10928822
GEMS225,2018_Oct_25_1521,Elaine,SR,1.3,1,,10,6,2,SimpleHill,0-0,0,56,11-50,13-57;9-48;4-51;7-42;8-47;12-47,9-48,0.33,66,-3,1161.50451667
