subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS147,2018_Oct_09_1318,Jerry,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,0,0-0,8-4;3-3;6-4;5-4;5-5;3-9,5-4,2.46,17,17,122.696225461,1
GEMS147,2018_Oct_09_1318,Jerry,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,1,5-4,1-3;1-13;14-4;6-3;6-12;3-2,6-12,5.9,32,15,132.69910918,1
GEMS147,2018_Oct_09_1318,Jerry,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,2,6-12,6-12;1-12;11-15;7-7;4-18;6-17,7-7,6.83,26,-6,143.600562404,1
GEMS147,2018_Oct_09_1318,Jerry,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,3,7-7,16-3;14-14;7-17;1-11;5-13;7-12,7-17,1.22,41,15,148.879624466,1
GEMS147,2018_Oct_09_1318,Jerry,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,4,7-17,7-23;9-8;8-18;8-22;15-14;9-12,9-8,2.22,31,-10,155.171319328,1
GEMS147,2018_Oct_09_1318,Jerry,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,5,9-8,8-0;15-1;18-4;3-1;12-12;7-7,12-12,2.01,42,11,161.250800393,1
GEMS147,2018_Oct_09_1318,Jerry,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,6,12-12,3-11;9-13;13-18;14-18;10-3;11-16,11-16,5.21,46,4,170.534597595,1
GEMS147,2018_Oct_09_1318,Jerry,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,7,11-16,5-10;19-13;7-8;8-16;7-12;12-8,8-16,2.48,41,-5,177.073235726,1
GEMS147,2018_Oct_09_1318,Jerry,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,8,8-16,15-16;5-11;7-8;3-21;2-14;6-15,15-16,0.93,52,11,182.06847562,1
GEMS147,2018_Oct_09_1318,Jerry,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,9,15-16,18-11;16-10;21-9;14-23;8-17;16-18,14-23,1.91,59,7,188.024395584,1
GEMS147,2018_Oct_09_1318,Jerry,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,10,14-23,10-28;6-25;20-22;19-22;8-19;15-23,20-22,1.04,66,7,193.144809528,1
GEMS147,2018_Oct_09_1318,Jerry,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,11,20-22,25-15;16-20;19-29;18-18;23-14;13-18,13-18,0.7,52,-14,197.898362723,1
GEMS147,2018_Oct_09_1318,Jerry,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,12,13-18,11-16;10-25;19-13;13-23;17-9;17-14,17-9,0.85,44,-8,202.817827591,1
GEMS147,2018_Oct_09_1318,Jerry,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,13,17-9,18-0;23-3;19-12;18-8;14-8;16-0,19-12,1.23,51,7,208.112444904,1
GEMS147,2018_Oct_09_1318,Jerry,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,14,19-12,21-7;18-19;28-8;16-8;11-9;27-14,18-19,1.78,60,9,213.970496369,1
GEMS147,2018_Oct_09_1318,Jerry,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,15,18-19,23-27;24-19;26-20;28-19;24-25;19-28,24-25,1.58,73,13,219.619431898,1
GEMS147,2018_Oct_09_1318,Jerry,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,16,24-25,29-25;24-31;23-23;16-31;25-20;17-25,16-31,0.83,69,-4,224.52242605,1
GEMS147,2018_Oct_09_1318,Jerry,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,17,16-31,10-25;20-29;16-32;23-29;18-38;16-25,18-38,3.23,76,7,231.819966454,1
GEMS147,2018_Oct_09_1318,Jerry,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,18,18-38,25-45;17-33;18-28;12-42;16-44;9-38,16-44,2.14,76,0,238.032254512,1
GEMS147,2018_Oct_09_1318,Jerry,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,19,16-44,10-42;9-47;7-41;16-41;8-39;9-38,16-41,0.83,75,-1,242.919026981,1
GEMS147,2018_Oct_09_1318,Jerry,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,20,16-41,19-49;10-40;18-36;17-47;19-45;14-37,10-40,1.14,66,-9,248.136954441,1
GEMS147,2018_Oct_09_1318,Jerry,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,21,10-40,11-31;10-44;9-34;11-39;19-36;7-49,19-36,4.09,76,10,256.308192146,1
GEMS147,2018_Oct_09_1318,Jerry,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,22,19-36,22-32;15-42;19-34;20-37;21-36;11-33,11-33,0.92,63,-13,261.298062155,1
GEMS147,2018_Oct_09_1318,Jerry,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,23,11-33,15-38;8-28;8-37;9-39;13-42;10-42,9-39,0.8,63,0,266.1722524,1
GEMS147,2018_Oct_09_1318,Jerry,AG,1.2,1,,10,6,1,SimpleHill,0-0,0,24,9-39,12-38;17-41;6-48;11-40;17-45;6-30,6-48,0.54,61,-2,270.784746918,1
