subj_id,date,computer,experimenter,version,generation,inherit_from,sight_radius,n_gabors,block_ix,landscape_name,starting_pos,starting_score,trial,pos,stims,selected,rt,score,delta,exp_time,landscape_ix
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,0,0-0,0-3;10-0;6-2;4-0;5-0;2-2,2-2,9.93,7,7,246.592356625,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,1,2-2,6-0;1-1;7-6;7-0;5-8;11-4,7-6,6.05,24,17,256.791441415,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,2,7-6,4-14;13-5;1-6;10-1;9-11;3-9,13-5,6.9,32,8,267.755079798,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,3,13-5,21-4;11-8;19-12;15-4;16-9;18-10,16-9,3.37,43,11,275.196476671,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,4,16-9,23-14;14-12;14-0;10-14;16-7;17-5,23-14,2.15,59,16,281.42261349,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,5,23-14,31-20;14-10;20-21;15-16;27-17;18-13,15-16,4.29,52,-7,289.776051978,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,6,15-16,10-20;15-14;13-12;9-8;11-23;20-22,20-22,3.09,66,14,296.92986856,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,7,20-22,23-24;15-14;25-16;22-30;16-28;26-24,23-24,7.96,71,5,308.964430294,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,8,23-24,31-22;26-33;19-17;21-16;20-23;27-20,26-33,2.69,82,11,315.727421833,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,9,26-33,24-37;31-41;35-33;26-24;28-25;21-39,31-41,1.99,91,9,321.804806582,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,10,31-41,27-48;39-38;39-42;27-40;35-47;32-33,35-47,4.2,95,4,330.09309684,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,11,35-47,39-44;36-41;41-43;42-46;30-39;41-54,41-54,5.92,98,3,340.091626973,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,12,41-54,37-60;39-45;46-62;34-57;46-54;44-62,39-45,5.34,97,-1,349.492683792,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,13,39-45,47-50;46-41;34-50;37-40;34-47;34-49,46-41,2.89,98,1,356.453054665,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,14,46-41,52-42;54-35;48-45;37-42;45-41;46-32,48-45,1.99,99,1,362.513885799,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,15,48-45,50-42;49-41;46-45;42-47;47-40;52-36,52-36,2.32,96,-3,368.916143288,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,16,52-36,60-37;55-39;48-28;52-32;50-37;55-40,60-37,2.9,94,-2,375.878908457,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,17,60-37,59-31;64-41;55-29;66-38;62-41;67-41,67-41,5.01,92,-2,384.94949923,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,18,67-41,69-33;58-40;59-46;64-41;68-43;70-34,64-41,2.9,94,2,391.927473624,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,19,64-41,58-44;65-33;57-35;62-46;64-49;67-47,62-46,1.29,96,2,397.284435377,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,20,62-46,65-47;69-48;70-48;68-42;54-42;64-50,68-42,1.0,92,-4,402.350444337,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,21,68-42,65-34;62-38;70-39;69-40;65-44;62-37,69-40,1.38,90,-2,407.8011556,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,22,69-40,63-34;67-47;68-31;67-35;63-47;66-44,67-47,4.51,94,4,416.379157329,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,23,67-47,60-45;63-55;67-48;59-46;64-48;60-40,63-55,4.09,96,2,424.543553309,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,24,63-55,62-51;67-60;61-51;67-46;59-48;63-60,67-60,1.69,92,-4,430.298466018,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,25,67-60,65-51;63-56;61-58;69-69;70-53;60-61,69-69,3.13,85,-7,437.501368878,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,26,69-69,61-66;67-65;66-65;69-67;68-64;70-60,70-60,6.46,90,5,448.02585168,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,27,70-60,66-65;67-55;66-58;70-61;62-60;61-58,66-65,7.79,90,0,459.89648701,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,28,66-65,57-63;66-57;70-66;60-59;63-65;59-64,70-66,4.34,86,-4,468.31091732,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,29,70-66,63-67;68-68;67-65;62-64;61-66;65-69,61-66,2.48,92,6,474.877305431,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,30,61-66,65-61;63-59;57-67;69-61;64-68;62-66,57-67,2.23,93,1,481.178022664,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,31,57-67,62-70;53-68;50-60;61-60;64-67;52-68,61-60,6.38,95,2,491.632289841,1
GEMS143,2018_Oct_08_1043,Elaine,AG,1.2,2,GEMS137,10,6,1,SimpleHill,0-0,0,32,61-60,68-61;64-59;67-65;63-55;58-53;57-53,57-53,4.36,98,3,500.048428167,1
